epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
846,0.5486196713142485,0.8440912952162525,0.9973067972476105,0.7951016435056921,6827686.0,4387141.0,18438.0,17024163.0,0.6088088563470484,0.9973067972476105,0.7560715933507599,0.4827628405588978,0.8541767785453925,0.9993764309299463,0.8081752014248866,1737296.0,1052549.0,1084.0,4434484.0,0.6227213339809201,0.9993764309299463,0.7673187617664758,5e-05,1e-06,21,0
847,0.5523749192673448,0.8427254242672051,0.9973791009336086,0.7932759256512354,6828181.0,4426232.0,17943.0,16985072.0,0.6067114295521232,0.9973791009336086,0.7544727540403912,0.4879549317202478,0.8573702292173472,0.9991474821385428,0.8124529231006994,1736898.0,1029077.0,1482.0,4457956.0,0.6279514456927485,0.9991474821385428,0.7712083084037559,5e-05,1e-06,21,0
848,0.5431673140463671,0.8458588658529007,0.9975099779086677,0.7973694175749408,6829077.0,4338585.0,17047.0,17072719.0,0.6115046282740291,0.9975099779086677,0.7582056320642423,0.4782825820850876,0.8578983651176756,0.9990640711466998,0.8131748068582784,1736753.0,1025116.0,1627.0,4461917.0,0.628832504365703,0.9990640711466998,0.7718475133264848,5e-05,1e-06,21,0
849,0.5582955721854034,0.8396415625654253,0.9978352714616329,0.7890601618659003,6831304.0,4516497.0,14820.0,16894807.0,0.6019936373575815,0.9978352714616329,0.750943405559823,0.49834632114419397,0.8490862736842862,0.9996364431252085,0.8013895670027864,1737748.0,1089782.0,632.0,4397251.0,0.6145816313177933,0.9996364431252085,0.761183641377075,5e-05,1e-06,21,0
850,0.5765127899804952,0.8352486999170625,0.997812630913492,0.7832699493688007,6831149.0,4640473.0,14975.0,16770831.0,0.5954823999605287,0.997812630913492,0.7458503901080406,0.48734658478565934,0.8562887685451337,0.9992337693714838,0.8110015011755898,1737048.0,1037041.0,1332.0,4449992.0,0.6261688071291152,0.9992337693714838,0.7698880590647824,5e-05,1e-06,21,0
851,0.5457837364119941,0.8447600751207789,0.9973107410850286,0.7959830003814807,6827713.0,4368270.0,18411.0,17043034.0,0.609835956342556,0.9973107410850286,0.7568642620288196,0.48117966781247334,0.8560748015372962,0.9994097953266835,0.8106639781462951,1737354.0,1038893.0,1026.0,4448140.0,0.6257923016215776,0.9994097953266835,0.7696556105299507,5e-05,1e-06,21,0
852,0.538659117939348,0.8460035711671989,0.9974682024456466,0.7975737488945092,6828791.0,4334210.0,17333.0,17077094.0,0.6117343355966733,0.9974682024456466,0.7583701040444776,0.4753716689235759,0.857467386293351,0.9992084584498211,0.8125615428228699,1737004.0,1028481.0,1376.0,4458552.0,0.6281010383350479,0.9992084584498211,0.7713392830380129,5e-05,1e-06,21,1
853,0.5375020571088339,0.8464524796807409,0.9974350449977243,0.7981767948369702,6828564.0,4321298.0,17560.0,17090006.0,0.6124348444850708,0.9974350449977243,0.7588985677139335,0.4776975537808436,0.8601870924194921,0.9987752965404572,0.8162801280765033,1736251.0,1008077.0,2129.0,4478956.0,0.6326689083812139,0.9987752965404572,0.7746438090547053,5e-05,1e-06,21,0
854,0.6160934275077983,0.8277217586823542,0.9967276374193631,0.7736832376019696,6823721.0,4845737.0,22403.0,16565567.0,0.5847504657028629,0.9967276374193631,0.737078748051236,0.5141020979521409,0.8464393661649514,0.9993683774548717,0.7979890042578567,1737282.0,1108441.0,1098.0,4378592.0,0.6104887931819084,0.9993683774548717,0.7579594088527243,5e-05,1e-06,21,0
855,0.5759397375781389,0.836197901663237,0.9972555273611755,0.7847007823530973,6827335.0,4609837.0,18789.0,16801467.0,0.5969425833588933,0.9972555273611755,0.7468385350212566,0.48475643908077815,0.8549905728572194,0.9994120963195618,0.8092355194510403,1737358.0,1046731.0,1022.0,4440302.0,0.6240310564784387,0.9994120963195618,0.7683227900511866,5e-05,1e-06,21,0
856,0.5653543153786547,0.8378647200304288,0.9972967185519865,0.7868873843461379,6827617.0,4563019.0,18507.0,16848285.0,0.5994061262250853,0.9972967185519865,0.7487752210370702,0.49036395465427973,0.8531063899046324,0.9990957097987782,0.8068546334603783,1736808.0,1059795.0,1572.0,4427238.0,0.6210420284895639,0.9990957097987782,0.7659600929044276,5e-05,1e-06,21,0
857,0.5466764169564179,0.8430974326467363,0.9973644941283564,0.7937715516999805,6828081.0,4415620.0,18043.0,16995684.0,0.6072805564644596,0.9973644941283564,0.7549084637358294,0.4932028887406835,0.8562173539422591,0.9988115371782924,0.8110412312081957,1736314.0,1036823.0,2066.0,4450210.0,0.6261190846323135,0.9988115371782924,0.7697251279336862,5e-05,1e-06,21,0
858,0.5430368034972399,0.8449203515620742,0.9976367649782563,0.7960902801622919,6829945.0,4365973.0,16179.0,17045331.0,0.6100388552327732,0.9976367649782563,0.7571144108854196,0.47657002733563475,0.8565344292430066,0.9994080695820247,0.8112697700196081,1737351.0,1035569.0,1029.0,4451464.0,0.6265420567488423,0.9994080695820247,0.7702218872608781,5e-05,1e-06,21,0
859,0.5432606578861933,0.8455587323800312,0.9973577749979404,0.7970219842752221,6828035.0,4346024.0,18089.0,17065280.0,0.6110612983160372,0.9973577749979404,0.7578208279016921,0.4849023982039038,0.8532694255677842,0.9994609924182285,0.8069535940461813,1737443.0,1059252.0,937.0,4427781.0,0.62124865242724,0.9994609924182285,0.7662245938600796,5e-05,1e-06,21,0
860,0.5536502292512152,0.8414310035577194,0.9974836856592139,0.7915341821310836,6828897.0,4463525.0,17227.0,16947779.0,0.6047327136729392,0.9974836856592139,0.7529707177190499,0.5451037670081517,0.8371269573102603,0.9994460359645186,0.7857016715591104,1737417.0,1175862.0,963.0,4311171.0,0.5963785136953927,0.9994460359645186,0.7470096152791941,5e-05,1e-06,21,0
861,0.5550091696011512,0.8417150350697169,0.9973969212360162,0.7919367732110104,6828303.0,4454905.0,17821.0,16956399.0,0.605173900897688,0.9973969212360162,0.7532878762438682,0.4805356188202804,0.8544643745623952,0.9994886043327695,0.8085183741377171,1737491.0,1050666.0,889.0,4436367.0,0.623168279261175,0.9994886043327695,0.767691062726318,5e-05,1e-06,21,0
862,0.547045146684511,0.8444875096204792,0.9974595844305478,0.7955756921670908,6828732.0,4376991.0,17392.0,17034313.0,0.6093968233910476,0.9974595844305478,0.7565687876703143,0.48044688943422065,0.8567302657993391,0.999245274335876,0.8115792268790802,1737068.0,1033871.0,1312.0,4453162.0,0.6268878528181241,0.999245274335876,0.7704347374847511,5e-05,1e-06,21,0
863,0.5501707230840249,0.8432956814045496,0.9975133374738757,0.793985597514285,6829100.0,4411037.0,17024.0,17000267.0,0.6075637690181178,0.9975133374738757,0.7551699049350221,0.48139733329134166,0.8556017489934485,0.9994328052554677,0.8100337650602794,1737394.0,1042351.0,986.0,4444682.0,0.6250192014015674,0.9994328052554677,0.7690774380965555,5e-05,1e-06,21,0
864,0.5357149907197998,0.8467980171443771,0.9974663035609639,0.7986228209173996,6828778.0,4311748.0,17346.0,17099556.0,0.6129672871819517,0.9974663035609639,0.7593162706785311,0.48145714655237376,0.8555000247044702,0.9995254202188244,0.8098704709813117,1737555.0,1043247.0,825.0,4443786.0,0.6248395247126548,0.9995254202188244,0.7689688089570191,5e-05,1e-06,21,0
865,0.5409226078557742,0.8464116762502235,0.997504427322672,0.7981007602339399,6829039.0,4322926.0,17085.0,17088378.0,0.612361946975264,0.997504427322672,0.7588626770319894,0.48346413165893193,0.8527446112768917,0.9995058617793577,0.8062482948434974,1737521.0,1063122.0,859.0,4423911.0,0.6204007436863606,0.9995058617793577,0.765592507462509,5e-05,1e-06,21,0
866,0.5459056864558803,0.8437917633551079,0.9974578316139175,0.7946580460489469,6828720.0,4396639.0,17404.0,17014665.0,0.6083297647763426,0.9974578316139175,0.7557453917866066,0.48032173992327926,0.8558197296126879,0.9994351062483462,0.8103200764420407,1737398.0,1040780.0,982.0,4446253.0,0.6253731762327683,0.9994351062483462,0.7693460374028186,5e-05,1e-06,21,0
867,0.539313735272647,0.8458960950019938,0.9975102700447728,0.7974184570916372,6829079.0,4337535.0,17045.0,17073769.0,0.611562197815739,0.9975102700447728,0.7582499673286759,0.48773047609149284,0.8523504469571497,0.999536349934997,0.8057195938132685,1737574.0,1066023.0,806.0,4421010.0,0.619765964937186,0.999536349934997,0.7651179211167296,5e-05,1e-06,21,0
868,0.5806474665188677,0.8388099228280791,0.9970080880802042,0.7882270972379823,6825641.0,4534334.0,20483.0,16876970.0,0.6008500018706027,0.9970080880802042,0.7498191677415355,0.4957700734430889,0.8541216951889117,0.9994604171700089,0.8080760585912277,1737442.0,1053093.0,938.0,4433940.0,0.6226196768719977,0.9994604171700089,0.7672663320022566,5e-05,1e-06,21,0
869,0.5722373898419159,0.8365178175451778,0.9972701341664276,0.785118318809541,6827435.0,4600897.0,18689.0,16810407.0,0.5974130783039905,0.9972701341664276,0.7472107514445301,0.4914371132288339,0.8515514614873918,0.9993275348312797,0.804733632912359,1737211.0,1071433.0,1169.0,4415600.0,0.6185230310427381,0.9993275348312797,0.7641090084415655,5e-05,1e-06,21,0
870,0.5569324311910647,0.8414577929739394,0.9973098646767135,0.7916251154063293,6827707.0,4461578.0,18417.0,16949726.0,0.604795343549215,0.9973098646767135,0.7529697289981164,0.4898125700793176,0.8533789002787799,0.9992774882361739,0.8071558891663309,1737124.0,1058142.0,1256.0,4428891.0,0.6214521265596905,0.9992774882361739,0.7663253813817841,5e-05,1e-06,21,0
871,0.5502858644271914,0.842844720333358,0.9973858200640245,0.7934312174541074,6828227.0,4422907.0,17897.0,16988397.0,0.6068923363636056,0.9973858200640245,0.7546145388433982,0.4748537025923999,0.8581616026654808,0.9990767266075311,0.8135174328275409,1736775.0,1023236.0,1605.0,4463797.0,0.6292637964124056,0.9990767266075311,0.7721760958529393,5e-05,1e-06,21,1
872,0.5404750870726119,0.8451785845477515,0.9974274494589932,0.7964980087153963,6828512.0,4357243.0,17612.0,17054061.0,0.6104650066088521,0.9974274494589932,0.7573821896209485,0.4775698263690157,0.854708236055157,0.9994989588007225,0.8088362143985648,1737509.0,1048922.0,871.0,4438111.0,0.6235607484987068,0.9994989588007225,0.767991856455441,5e-05,1e-06,21,0
873,0.540119587739497,0.8453961202696862,0.9974069999316402,0.7967916386596537,6828372.0,4350956.0,17752.0,17060348.0,0.6108034400636604,0.9974069999316402,0.7576367017037909,0.4786739745792353,0.8550543754384697,0.9995697143317341,0.8092695998001106,1737632.0,1046544.0,748.0,4440489.0,0.6241099700593641,0.9995697143317341,0.7684291803130797,5e-05,1e-06,21,0
874,0.5967075310612177,0.8338977984832873,0.9975891467931344,0.7815585636446991,6829619.0,4677116.0,16505.0,16734188.0,0.5935323095560991,0.9975891467931344,0.7442566850211185,0.490230678106254,0.8544193944346157,0.9993143041222288,0.8085143646848852,1737188.0,1050688.0,1192.0,4436345.0,0.6231224057311013,0.9993143041222288,0.7676048371987798,5e-05,1e-06,21,0
875,0.5621451664874904,0.8377043374223585,0.9980691264137197,0.7864287481042724,6832905.0,4572839.0,13219.0,16838465.0,0.5990757814659,0.9980691264137197,0.7487348692199616,0.4929205004899007,0.8526702902657606,0.9992096089462603,0.8062442853906656,1737006.0,1063144.0,1374.0,4423889.0,0.620326053961395,0.9992096089462603,0.7654487245870358,5e-05,1e-06,21,0
876,0.560057413168428,0.8390467455141353,0.9977435407246494,0.7883044862657594,6830676.0,4532677.0,15448.0,16878627.0,0.6011144773906082,0.9977435407246494,0.7502330791817908,0.4809084045437147,0.8553952556068422,0.9993482437671856,0.8097886416939719,1737247.0,1043696.0,1133.0,4443337.0,0.6246970901597049,0.9993482437671856,0.7688085140185821,5e-05,1e-06,21,0
877,0.5419741691006303,0.8456367295707168,0.9972835724272596,0.7971486463412037,6827527.0,4343312.0,18597.0,17067992.0,0.6111919614990423,0.9972835724272596,0.7578998746903127,0.4775421565996026,0.8558273416343121,0.9993189061079856,0.8103669141410303,1737196.0,1040523.0,1184.0,4446510.0,0.6254037935442714,0.9993189061079856,0.769334773219099,5e-05,1e-06,21,0
878,0.5388445594299461,0.8467856310206293,0.9972502689112847,0.7986755500739235,6827299.0,4310619.0,18825.0,17100685.0,0.6129780269526136,0.9972502689112847,0.7592619056383432,0.4925737884247078,0.8519929587415972,0.9991187197275624,0.8053811595446938,1736848.0,1067880.0,1532.0,4419153.0,0.6192571971328414,0.9991187197275624,0.7646078411519162,5e-05,1e-06,21,0
879,0.545468271343629,0.844548555516093,0.9974344607255142,0.7956642902272557,6828560.0,4375094.0,17564.0,17036210.0,0.6094940097221853,0.9974344607255142,0.7566364528139903,0.4784257839310844,0.8590357395487289,0.9989605264671706,0.814705324352888,1736573.0,1016718.0,1807.0,4470315.0,0.630726283563924,0.9989605264671706,0.7732414061492927,5e-05,1e-06,21,0
880,0.5423783980557139,0.8461622197179446,0.9973839211793418,0.7978100726606843,6828214.0,4329150.0,17910.0,17082154.0,0.6119916854913042,0.9973839211793418,0.7585434555792744,0.4932580865779013,0.8501620599403799,0.9993223575973033,0.8029056869167727,1737202.0,1081463.0,1178.0,4405570.0,0.616320846925761,0.9993223575973033,0.7624247730711459,5e-05,1e-06,21,0
881,0.5541624045485004,0.8412070978292858,0.9974639664721235,0.7912449890954797,6828762.0,4469717.0,17362.0,16941587.0,0.6043965740875387,0.9974639664721235,0.7527044818781651,0.49791308871979983,0.8518079174159318,0.9990151750480333,0.8051702987753127,1736668.0,1069037.0,1712.0,4417996.0,0.6189774049659533,0.9990151750480333,0.7643642229403719,5e-05,1e-06,21,0
882,0.5443108161620054,0.8447888463167985,0.9974124044495835,0.7959884647847698,6828409.0,4368153.0,17715.0,17043151.0,0.6098665822598044,0.9974124044495835,0.7569171242020173,0.4812544213151032,0.854117819977903,0.9994494874538363,0.8080744183605238,1737423.0,1053102.0,957.0,4433931.0,0.6226150993092697,0.9994494874538363,0.7672596356072825,5e-05,1e-06,21,0
883,0.543526225462909,0.8452974913357295,0.9974080224080079,0.7966611468409397,6828379.0,4353750.0,17745.0,17057554.0,0.6106510665366139,0.9974080224080079,0.7575197663356511,0.4756015494184674,0.8566743520404992,0.999401741851609,0.8114560273284305,1737340.0,1034547.0,1040.0,4452486.0,0.6267715819584276,0.999401741851609,0.770393415733481,5e-05,1e-06,21,0
884,0.5458801385562567,0.8445704966495889,0.997409775224638,0.7957011399212304,6828391.0,4374305.0,17733.0,17036999.0,0.6095310450270185,0.997409775224638,0.7566578867759775,0.4825968317828088,0.8554734518289819,0.9993948388729736,0.8098768496562714,1737328.0,1043212.0,1052.0,4443821.0,0.6248167622116567,0.9993948388729736,0.7689129260973862,5e-05,1e-06,21,0
885,0.5440564590607774,0.8447466981071313,0.9973773481169783,0.7959440489939333,6828169.0,4369104.0,17955.0,17042200.0,0.6098064234032697,0.9973773481169783,0.7568606953557581,0.5247716678763336,0.8411923304591724,0.999404618092707,0.7910681419266113,1737345.0,1146416.0,1035.0,4340617.0,0.6024580400386856,0.999404618092707,0.7517490271283374,5e-05,1e-06,21,0
886,0.5536681853623187,0.8421006681853705,0.9974509664154491,0.7924284293941182,6828673.0,4444378.0,17451.0,16966926.0,0.6057519832031275,0.9974509664154491,0.7537509847992527,0.47554676094145143,0.8559128730772898,0.99948802908455,0.8104259624463713,1737490.0,1040199.0,890.0,4446834.0,0.6255163915038725,0.99948802908455,0.7694700855987808,5e-05,1e-06,21,0
887,0.5372845894917493,0.8470678223085272,0.9975098318406153,0.7989649766310356,6829076.0,4304422.0,17048.0,17106882.0,0.6133809877183254,0.9975098318406153,0.7596462261553664,0.4805933040268016,0.8561509217535385,0.9991716425637662,0.8108396650794701,1736940.0,1037929.0,1440.0,4449104.0,0.6259538738585497,0.9991716425637662,0.7697071444540285,5e-05,1e-06,21,0
888,0.5333001274633181,0.8470776958186004,0.9975074947517749,0.7989787544000122,6829060.0,4304127.0,17064.0,17107177.0,0.6133966850642139,0.9975074947517749,0.7596575864336514,0.47816171005087077,0.8553747723486533,0.9994161230570991,0.8097401637642785,1737365.0,1043962.0,1015.0,4443071.0,0.6246532680263773,0.9994161230570991,0.7687954108529601,5e-05,1e-06,21,0
889,0.5422948163832534,0.8463105700915172,0.9973896178333901,0.798004035625294,6828253.0,4324997.0,17871.0,17086307.0,0.6122209221527357,0.9973896178333901,0.758721164413829,0.5105069732328631,0.8435913628743437,0.9995616608566597,0.794177472597668,1737618.0,1129355.0,762.0,4357678.0,0.6060810478508168,0.9995616608566597,0.7546079529625633,5e-05,1e-06,21,0
890,0.5546698402172017,0.8427493825694257,0.9972603476069086,0.7933455150606428,6827368.0,4424742.0,18756.0,16986562.0,0.6067633537176583,0.9972603476069086,0.7544789176667734,0.5343029544038592,0.8365705877297256,0.999741138301177,0.7848755420279047,1737930.0,1180395.0,450.0,4306638.0,0.5955231168564159,0.999741138301177,0.7464204840117636,5e-05,1e-06,21,0
891,0.562247916632354,0.839269377241269,0.9973855279279195,0.7887127752704833,6828225.0,4523935.0,17899.0,16887369.0,0.6014912580513312,0.9973855279279195,0.7504251499756789,0.4805601227958247,0.8551483493054307,0.9994891795809892,0.8094188607941669,1737492.0,1045725.0,888.0,4441308.0,0.624274715194683,0.9994891795809892,0.7685302338974482,5e-05,1e-06,21,0
892,0.5367612767770392,0.8470091120819631,0.997611203069065,0.798855081409334,6829770.0,4306775.0,16354.0,17104529.0,0.6132754817584808,0.997611203069065,0.7595946964268763,0.47694303938802685,0.8563033005864163,0.9994713468861813,0.8109453688359447,1737461.0,1037349.0,919.0,4449684.0,0.6261549439421078,0.9994713468861813,0.7699480855004998,5e-05,1e-06,21,0
893,0.543043702487697,0.8455671549441797,0.9974381124268272,0.797007412533118,6828585.0,4346336.0,17539.0,17064968.0,0.6110633802243434,0.9974381124268272,0.7578456188306505,0.47568331939994163,0.8575951298562449,0.9992619565342445,0.812712808543342,1737097.0,1027651.0,1283.0,4459382.0,0.628302109269995,0.9992619565342445,0.7715068281425711,5e-05,1e-06,21,0
894,0.5378654102013575,0.8466352988672571,0.9974670339012265,0.7984078410170627,6828783.0,4316351.0,17341.0,17094953.0,0.6127143020442822,0.9974670339012265,0.7591223470865684,0.4807852000560401,0.854052633392721,0.9994730726308402,0.8079811074582566,1737464.0,1053614.0,916.0,4433419.0,0.6225064294154445,0.9994730726308402,0.7671840648483771,5e-05,1e-06,21,0
895,0.5512524463977859,0.843791409465858,0.9973979437123838,0.7946767277695931,6828310.0,4396239.0,17814.0,17015065.0,0.608337136752666,0.9973979437123838,0.7557338899331529,0.4790365046487664,0.8588866823252872,0.9988627342698374,0.8145400255475045,1736403.0,1017625.0,1977.0,4469408.0,0.6304957683799874,0.9988627342698374,0.7730388691321003,5e-05,1e-06,21,0
896,0.5379907713046571,0.8467753328434562,0.997508663296195,0.7985793392125954,6829068.0,4312679.0,17056.0,17098625.0,0.6129261416544461,0.997508663296195,0.7592969729436018,0.47567267491007753,0.857371751621672,0.9993649259655542,0.8123860381375508,1737276.0,1029444.0,1104.0,4457589.0,0.6279189798750867,0.9993649259655542,0.7712485849370713,5e-05,1e-06,21,0
897,0.5790267975126963,0.8367848269842535,0.9973590896104131,0.785442259845547,6828044.0,4593961.0,18080.0,16817343.0,0.5977973219237779,0.9973590896104131,0.7475362145734793,0.5026809730619755,0.8476799872893079,0.9995840955372243,0.7995543310929605,1737657.0,1099852.0,723.0,4387181.0,0.6123881897819531,0.9995840955372243,0.7594838948234977,5e-05,1e-06,21,0
898,0.5554379841303938,0.8415510781802222,0.9974538877764996,0.7917021775039951,6828693.0,4459928.0,17431.0,16951376.0,0.6049182623812067,0.9974538877764996,0.7531060403661591,0.4877175269824154,0.8530798170291443,0.9992308931303857,0.8067768136258703,1737043.0,1060222.0,1337.0,4426811.0,0.6209790634780759,0.9992308931303857,0.7659519208403655,5e-05,1e-06,21,0
899,0.543670011287052,0.844575628043713,0.997419853920262,0.7957046894481532,6828460.0,4374229.0,17664.0,17037075.0,0.6095375851279992,0.997419853920262,0.7566658261681807,0.48445261283865515,0.8573933420830062,0.9988328213624179,0.8125830480698767,1736351.0,1028363.0,2029.0,4458670.0,0.6280400070314687,0.9988328213624179,0.7711813255508324,5e-05,1e-06,21,0
900,0.5462345302952409,0.8447807776419001,0.9974182471716843,0.7959759480319367,6828449.0,4368421.0,17675.0,17042883.0,0.6098533786674312,0.9974182471716843,0.7569086372250636,0.4789015018152741,0.8555928913682858,0.9993591734833581,0.8100454289230627,1737266.0,1042287.0,1114.0,4444746.0,0.6250163245672955,0.9993591734833581,0.769053458738764,5e-05,1e-06,21,0
901,0.5414993385850536,0.8456977754663305,0.997454033844552,0.7971747073415052,6828694.0,4342754.0,17430.0,17068550.0,0.6112631057316831,0.997454033844552,0.7580037976260063,0.4765053422383542,0.8567149033556974,0.9994201497946363,0.8115035940188441,1737372.0,1034286.0,1008.0,4452747.0,0.6268349125324986,0.9994201497946363,0.7704467235087598,5e-05,1e-06,21,0
902,0.5453305577073617,0.843867283321044,0.9974887980410522,0.7947478117166521,6828932.0,4394717.0,17192.0,17016587.0,0.6084413366811453,0.9974887980410522,0.7558403749731665,0.49573376746672504,0.853016152848287,0.9990773018557507,0.8067416397896641,1736776.0,1060415.0,1604.0,4426618.0,0.620900038645913,0.9990773018557507,0.7658466817077718,5e-05,1e-06,21,0
903,0.545997321852858,0.8442013901619072,0.9974506742793441,0.795200936850927,6828671.0,4385015.0,17453.0,17026289.0,0.6089586421449646,0.9974506742793441,0.7562284431563787,0.47887767064121534,0.8584265010180041,0.998954198736755,0.813905074017233,1736562.0,1021109.0,1818.0,4465924.0,0.6297205141585055,0.998954198736755,0.7724832302836423,5e-05,1e-06,21,0
904,0.54022221076545,0.8461080392737796,0.9974471686460835,0.7977183454123111,6828647.0,4331114.0,17477.0,17080190.0,0.6118990361890366,0.9974471686460835,0.7584905712771131,0.48810090546338064,0.8544387704896592,0.9994466112127383,0.8084979623778461,1737418.0,1050778.0,962.0,4436255.0,0.6231333808670553,0.9994466112127383,0.7676521945063997,5e-05,1e-06,21,0
905,0.5461795045442491,0.8441313908682702,0.9974889441091046,0.795096319215308,6828933.0,4387255.0,17191.0,17024049.0,0.6088461605672087,0.9974889441091046,0.7561527007173832,0.47624699068519305,0.8577581655193967,0.9992728862504171,0.8129240338084353,1737116.0,1026492.0,1264.0,4460541.0,0.6285681616206061,0.9992728862504171,0.7717106309479279,5e-05,1e-06,21,0
906,0.5417099285040986,0.8448664542293092,0.9975565736174221,0.7960447901725182,6829396.0,4366947.0,16728.0,17044357.0,0.6099666650083871,0.9975565736174221,0.7570357202260645,0.4829325614110479,0.853655977865902,0.9993568724904797,0.8074955991698974,1737262.0,1056278.0,1118.0,4430755.0,0.6218854929587548,0.9993568724904797,0.7666781408321417,5e-05,1e-06,21,0
907,0.5382672993210255,0.8465524533938474,0.997487337360527,0.798292014349056,6828922.0,4318831.0,17202.0,17092473.0,0.6125828227446374,0.997487337360527,0.7590273069000082,0.48148723902567375,0.8537296068750672,0.9995012597936009,0.8075468108174308,1737513.0,1055997.0,867.0,4431036.0,0.621982022616708,0.9995012597936009,0.7667939866148561,5e-05,1e-06,21,0
908,0.562625058242495,0.8396388022292758,0.9971678865296626,0.7892699108844562,6826735.0,4512006.0,19389.0,16899298.0,0.6020716938503137,0.9971678865296626,0.7508150321709839,0.498664509575322,0.8549727192065008,0.9993649259655542,0.8092269538018088,1737276.0,1046778.0,1104.0,4440255.0,0.6240094480926016,0.9993649259655542,0.7682924725932982,5e-05,1e-06,21,0
909,0.563484900794323,0.8396434735673749,0.9975638770200481,0.7891494604905894,6829446.0,4514585.0,16678.0,16896719.0,0.6020299133526698,0.9975638770200481,0.7508947559820133,0.47834582401896425,0.8567124121486205,0.9991227464650997,0.8115945356989834,1736855.0,1033787.0,1525.0,4453246.0,0.6268781748056949,0.9991227464650997,0.7703910071851501,5e-05,1e-06,21,0
910,0.5586063614671264,0.8420343847288578,0.9973532468883123,0.792372197414973,6828004.0,4445582.0,18120.0,16965722.0,0.6056638943455969,0.9973532468883123,0.7536548874126573,0.4768125057782767,0.8569674840732288,0.9994224507875148,0.8118354673646031,1737376.0,1032465.0,1004.0,4454568.0,0.6272475568092176,0.9994224507875148,0.7707590200214232,5e-05,1e-06,21,0
911,0.5491899783718642,0.8431552935391006,0.9974246741659952,0.7938286710608564,6828493.0,4414397.0,17631.0,16996907.0,0.6073610077124298,0.9974246741659952,0.7549878616932908,0.4838015684541666,0.8535334935179484,0.9994535141913736,0.8073036921775393,1737430.0,1057331.0,950.0,4429702.0,0.6216739105776845,0.9994535141913736,0.766545757125137,5e-05,1e-06,21,0
912,0.549781850446457,0.8425423573582139,0.9974620675874407,0.7930077962556601,6828749.0,4431973.0,17375.0,16979331.0,0.6064219505640935,0.9974620675874407,0.7542726104811406,0.5050786570558008,0.8471364889453378,0.9996381688698673,0.798821512464022,1737751.0,1103873.0,629.0,4383160.0,0.611534460576065,0.9996381688698673,0.7588425686964465,5e-05,1e-06,21,0
913,0.5404793360928224,0.8455502390380327,0.997589877133397,0.7969365621075671,6829624.0,4347853.0,16500.0,17063451.0,0.6110166006156845,0.997589877133397,0.7578534389437493,0.4766554739677681,0.8569061726990554,0.9993758556817267,0.8117694936407345,1737295.0,1032827.0,1085.0,4454206.0,0.6271546884938641,0.9993758556817267,0.7706750490517693,5e-05,1e-06,21,0
914,0.5390054551769772,0.8461846562963905,0.9976109109329601,0.7977671047031979,6829768.0,4330070.0,16356.0,17081234.0,0.6119952637305308,0.9976109109329601,0.7586118420109962,0.47412716020952983,0.8568394637095486,0.9994224507875148,0.8116668880978117,1737376.0,1033390.0,1004.0,4453643.0,0.6270381547918518,0.9994224507875148,0.7706009075776211,5e-05,1e-06,21,1
915,0.5422765539155752,0.8458715350880484,0.9973427299885307,0.7974396141402691,6827932.0,4337082.0,18192.0,17074222.0,0.6115471059866114,0.9973427299885307,0.7581899600125213,0.4822098373804452,0.8567863179585721,0.9990709741253351,0.8117082583611216,1736765.0,1033163.0,1615.0,4453870.0,0.6270072723911957,0.9990709741253351,0.7704730910133025,5e-05,1e-06,21,0
916,0.5493740230374992,0.8426128520968009,0.9975462027856931,0.7930739295467478,6829325.0,4430557.0,16799.0,16980747.0,0.6065183453965148,0.9975462027856931,0.7543712290827697,0.5215178806826753,0.8427961142152013,0.9992429733429975,0.7932312417293644,1737064.0,1134547.0,1316.0,4352486.0,0.6049092303936711,0.9992429733429975,0.7536084126845368,5e-05,1e-06,21,0
917,0.5507731867768754,0.8426133829306758,0.997283718495312,0.7931585577412753,6827528.0,4428745.0,18596.0,16982559.0,0.6065531637336798,0.997283718495312,0.7543230877104286,0.4875195937336616,0.8494221714385046,0.9995679885870753,0.8018535700441386,1737629.0,1087236.0,751.0,4399797.0,0.6151193065863324,0.9995679885870753,0.7615760275856326,5e-05,1e-06,21,0
918,0.5471819583767963,0.8432187458816138,0.9974182471716843,0.7939144668629243,6828449.0,4412560.0,17675.0,16998744.0,0.6074587254578303,0.9974182471716843,0.7550615125127901,0.4805953986239883,0.8543883927465461,0.9994943568149657,0.8084164975862183,1737501.0,1051225.0,879.0,4435808.0,0.6230447164762691,0.9994943568149657,0.7675989914969961,5e-05,1e-06,21,0
919,0.5470739639765844,0.8440316648776386,0.997436943882407,0.7949813332247303,6828577.0,4389717.0,17547.0,17021587.0,0.6087001285578716,0.997436943882407,0.7560251318365196,0.4836606203385119,0.8566969113045856,0.9991492078832016,0.8115657405377369,1736901.0,1033945.0,1479.0,4453088.0,0.6268486231280987,0.9991492078832016,0.7703765568636392,5e-05,1e-06,21,0
