epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
576,0.5965797787452761,0.8344856439163536,0.9984604427264244,0.7820557776396991,6835584.0,4666470.0,10540.0,16744834.0,0.5942924628940187,0.9984604427264244,0.7450967611061982,0.5246239048692415,0.8470955224289601,0.9996594530539928,0.7987608239279771,1737788.0,1104206.0,592.0,4382827.0,0.6114678637604443,0.9996594530539928,0.7587974257123982,5e-05,1e-06,23,0
577,0.5940342764436352,0.8355016953418407,0.9984220268286114,0.7834089880747105,6835321.0,4637496.0,10803.0,16773808.0,0.5957840171250007,0.9984220268286114,0.7462572208731935,0.5262758093622496,0.8495096404869867,0.9996525500753575,0.8019419602542941,1737776.0,1086751.0,604.0,4400282.0,0.6152449595985452,0.9996525500753575,0.7616968743829318,5e-05,1e-06,23,0
578,0.5831036288732601,0.8389744813292986,0.9984687686054182,0.7879772292243387,6835641.0,4539684.0,10483.0,16871620.0,0.6009183034330887,0.9984687686054182,0.7502851172812876,0.5181895443853343,0.8512067061080107,0.9996082559624478,0.8041907165493628,1737699.0,1074412.0,681.0,4412621.0,0.6179340004715319,0.9996082559624478,0.7637413193433413,5e-05,1e-06,23,0
579,0.6274385366818351,0.8268126525881974,0.9980381599865851,0.77206441980367,6832693.0,4880398.0,13431.0,16530906.0,0.5833381641105665,0.9980381599865851,0.736312715812603,0.5170688780973542,0.8508697011506471,0.9996358678769889,0.803738195122938,1737747.0,1076895.0,633.0,4410138.0,0.6173953916697044,0.9996358678769889,0.7633378446227582,5e-05,1e-06,23,0
580,0.6007942832759207,0.8335286919956055,0.9983890154487415,0.7808156850232009,6835095.0,4693022.0,11029.0,16718282.0,0.5929064564490454,0.9983890154487415,0.7439866495709945,0.53220700767805,0.8452543819986483,0.9996663560326281,0.7963341937254614,1737800.0,1117521.0,580.0,4369512.0,0.6086180853221056,0.9996663560326281,0.7566012676924335,5e-05,1e-06,23,0
581,0.6080494359912465,0.831378744024403,0.9984414538795967,0.7779615384471679,6835454.0,4754133.0,10670.0,16657171.0,0.5897927165135393,0.9984414538795967,0.7415449287526801,0.5290624041039989,0.8449706611926543,0.9996565768128948,0.7959636838342324,1737783.0,1119554.0,597.0,4367479.0,0.6081827239839053,0.9996565768128948,0.7562619717445612,5e-05,1e-06,23,0
582,0.6032158312215624,0.8315920330753387,0.9984442291725946,0.7782421378912746,6835473.0,4748125.0,10651.0,16663179.0,0.5900992938463506,0.9984442291725946,0.7417879661993817,0.5325694997917931,0.8444306228585134,0.9997336600743221,0.7952281314874542,1737917.0,1123590.0,463.0,4363443.0,0.6073432635321179,0.9997336600743221,0.7556346492859498,5e-05,1e-06,23,0
583,0.5874237447835823,0.8374819534176996,0.9984833754106703,0.7860028048735378,6835741.0,4581959.0,10383.0,16829345.0,0.5986968478765425,0.9984833754106703,0.7485552861218986,0.535812683544069,0.8433307549340087,0.9997399878047377,0.7937778030494804,1737928.0,1131548.0,452.0,4355485.0,0.6056604062902077,0.9997399878047377,0.7543326006715487,5e-05,1e-06,23,0
584,0.5915411085737825,0.8365832870564157,0.9984597123861618,0.7848243619351721,6835579.0,4607191.0,10545.0,16804113.0,0.5973710036992791,0.9984597123861618,0.7475114678886541,0.5235077910265833,0.8489841341941284,0.9996617540468712,0.8012470491794017,1737792.0,1090564.0,588.0,4396469.0,0.6144177041362544,0.9996617540468712,0.7610652334621489,5e-05,1e-06,23,0
585,0.6121359860868816,0.8298127840934426,0.9984527011196408,0.7758912768694518,6835531.0,4798460.0,10593.0,16612844.0,0.5875482454817096,0.9984527011196408,0.7397714786948024,0.5588670544466883,0.8372458432479915,0.9996485233378203,0.7857940712220977,1737769.0,1175355.0,611.0,4311678.0,0.59653107797677,0.9996485233378203,0.7471858564455711,5e-05,1e-06,23,0
586,0.5909292072905183,0.8368564541684402,0.9984781169607796,0.7851789876973397,6835705.0,4599598.0,10419.0,16811706.0,0.5977720922655044,0.9984781169607796,0.747830571431869,0.5193594463591306,0.8503040587437701,0.9996772857488007,0.8029802262898729,1737819.0,1081054.0,561.0,4405979.0,0.6164942514260131,0.9996772857488007,0.7626607519924831,5e-05,1e-06,23,0
587,0.5896363617825847,0.8361566735656196,0.9985011957130779,0.7842480775575369,6835863.0,4619530.0,10261.0,16791774.0,0.5967375366344917,0.9985011957130779,0.747026926784266,0.5232980152908361,0.8465326480299465,0.9996979946847064,0.7980074112913117,1737855.0,1108340.0,525.0,4378693.0,0.610588873917634,0.9996979946847064,0.7581313425999139,5e-05,1e-06,23,0
588,0.5777497629136271,0.8393177892906601,0.9984921394938217,0.7884228349660535,6835801.0,4530143.0,10323.0,16881161.0,0.601428354741146,0.9984921394938217,0.7506891584195711,0.5146642909297403,0.8525717491858251,0.9995208182330676,0.8060159288271093,1737547.0,1064397.0,833.0,4422636.0,0.6201219581833184,0.9995208182330676,0.7653845848886555,5e-05,1e-06,23,1
589,0.5860946330272756,0.8376209611150739,0.9984724203067312,0.7861897621929052,6835666.0,4577956.0,10458.0,16833348.0,0.5989041865938788,0.9984724203067312,0.7487142482704854,0.5141742890173534,0.8510580640857485,0.999660603550432,0.8039783977971338,1737790.0,1075577.0,590.0,4411456.0,0.6176904755049732,0.999660603550432,0.763570558732724,5e-05,1e-06,23,1
590,0.5886545483534935,0.8361295656490746,0.9984877574522459,0.784216598858248,6835771.0,4620204.0,10353.0,16791100.0,0.5966991897241396,0.9984877574522459,0.7469931181117532,0.5140342959817851,0.8538390815860629,0.9992521773145112,0.8077698821931634,1737080.0,1054773.0,1300.0,4432260.0,0.6221960826734072,0.9992521773145112,0.7668832927577898,5e-05,1e-06,23,1
591,0.586079770531417,0.8376377354655208,0.9984499258266429,0.7862190924943199,6835512.0,4577328.0,10612.0,16833976.0,0.5989317295256921,0.9984499258266429,0.748729445986092,0.5158414413344186,0.8520350324611202,0.999452938943154,0.8053306768885844,1737429.0,1068157.0,951.0,4418876.0,0.6192749037099557,0.999452938943154,0.7647191902404199,5e-05,1e-06,23,0
592,0.5892860176862699,0.8369765287909431,0.9984785551649371,0.7853373152798167,6835708.0,4596208.0,10416.0,16815096.0,0.5979494600905045,0.9984785551649371,0.7479694759394333,0.5161358432949714,0.8508072825733284,0.9996364431252085,0.8036558190920302,1737748.0,1077347.0,632.0,4409686.0,0.6172963967468238,0.9996364431252085,0.7632623435947271,5e-05,1e-06,23,0
593,0.608259554864106,0.8325513914429863,0.998181306678056,0.7795923125466809,6833673.0,4719216.0,12451.0,16692088.0,0.5915120451689616,0.998181306678056,0.7428303898692825,0.5339021994820181,0.8470522031058986,0.9994955073114049,0.7987557209880094,1737503.0,1104234.0,877.0,4382799.0,0.611422872700746,0.9994955073114049,0.7587155524629611,5e-05,1e-06,23,0
594,0.6051224453895578,0.8312195292508575,0.9982994757325458,0.7777968123753696,6834482.0,4757660.0,11642.0,16653644.0,0.5895788716183773,0.9982994757325458,0.7413367395827786,0.5164299444207605,0.8512515478353971,0.9996186104304007,0.8042464843932959,1737717.0,1074106.0,663.0,4412927.0,0.618003693689112,0.9996186104304007,0.7637975712292397,5e-05,1e-06,23,0
595,0.5945955431574329,0.8352427899665886,0.9983801052975377,0.7830807035386541,6835034.0,4644525.0,11090.0,16766779.0,0.5954091093569013,0.9983801052975377,0.7459513514448547,0.5367491056896606,0.8434644497138087,0.9996979946847064,0.7939671585718547,1737855.0,1130509.0,525.0,4356524.0,0.605869757115903,0.9996979946847064,0.7544829927601793,5e-05,1e-06,23,0
596,0.5979549070528898,0.8344685510655817,0.9984592741820043,0.7820335930964317,6835576.0,4666945.0,10548.0,16744359.0,0.5942676392418671,0.9984592741820043,0.7450769252988435,0.5161145717467902,0.8508576603164414,0.9995961757498361,0.8037349146615302,1737678.0,1076913.0,702.0,4410120.0,0.6173820636817214,0.9995961757498361,0.7633160852551005,5e-05,1e-06,23,0
597,0.5816496913608217,0.8386514866108833,0.9985178474710654,0.78753526641815,6835977.0,4549147.0,10147.0,16862157.0,0.6004306145457879,0.9985178474710654,0.7499187109955392,0.530398963476127,0.8452445555707334,0.9997365363154201,0.7962990198892552,1737922.0,1117714.0,458.0,4369319.0,0.6085936723027725,0.9997365363154201,0.7566025020374331,5e-05,1e-06,23,0
598,0.5834409675750687,0.8382542459278318,0.9985201845599058,0.7870102633636886,6835993.0,4560388.0,10131.0,16850916.0,0.5998389313239001,0.9985201845599058,0.7494577087960234,0.5263179782426582,0.8467715271085542,0.9997267570956868,0.7983128586979521,1737905.0,1106664.0,475.0,4380369.0,0.6109554733950908,0.9997267570956868,0.7584221425985757,5e-05,1e-06,23,0
599,0.5822366650494354,0.8383876621750571,0.9985155103822251,0.7871878331184313,6835961.0,4556586.0,10163.0,16854718.0,0.6000379897489122,0.9985155103822251,0.7496117452856078,0.5198624848194842,0.8483281163305129,0.9996945431953889,0.8003728062142145,1737849.0,1095361.0,531.0,4391672.0,0.6133851708839091,0.9996945431953889,0.7602820900386955,5e-05,1e-06,23,0
600,0.5829833238893211,0.8380805216950389,0.9985196002876956,0.786781178764264,6835989.0,4565293.0,10135.0,16846011.0,0.5995807313598593,0.9985196002876956,0.7492559764385142,0.5296306269911101,0.8433715830499932,0.9996974194364868,0.793845052508341,1737854.0,1131179.0,526.0,4355854.0,0.605728132091893,0.9996974194364868,0.7543730071517357,5e-05,1e-06,23,0
601,0.5894889550468932,0.83691180244713,0.9984256785299244,0.7852688000693465,6835346.0,4597675.0,10778.0,16813629.0,0.5978600056800385,0.9984256785299244,0.7478846521541351,0.5157252361751953,0.8521803528739464,0.999565687594197,0.8054863165576004,1737625.0,1067303.0,755.0,4419730.0,0.619490054646679,0.999565687594197,0.7649162240376395,5e-05,1e-06,23,0
602,0.5840413530855947,0.8376033020415021,0.9985174092669078,0.7861520718215014,6835974.0,4578763.0,10150.0,16832541.0,0.5988726678503412,0.9985174092669078,0.7487022654627294,0.5314551139215253,0.8438080978900445,0.9997037471669025,0.7944178575197197,1737865.0,1128036.0,515.0,4358997.0,0.6063939403349942,0.9997037471669025,0.75489093736894,5e-05,1e-06,23,0
603,0.5859850075855074,0.8372674257543893,0.9984491954863803,0.7857306122037219,6835507.0,4587787.0,10617.0,16823517.0,0.5983831808933571,0.9984491954863803,0.7483004658385943,0.5150582160589829,0.8518171902422741,0.9996324163876713,0.8049869574321861,1737741.0,1070043.0,639.0,4416990.0,0.6189012402663453,0.9996324163876713,0.7644867189129121,5e-05,1e-06,23,0
604,0.5907477732235786,0.8359963971243243,0.9984621955430547,0.7840490238240511,6835596.0,4623792.0,10528.0,16787512.0,0.5965062008547053,0.9984621955430547,0.7468347238798893,0.5412177159538809,0.8398609186768978,0.9997141016348554,0.7892168682054582,1737883.0,1156574.0,497.0,4330459.0,0.6004176258275732,0.9997141016348554,0.7502456917866956,5e-05,1e-06,23,0
605,0.5891392970395879,0.8361283978145498,0.9984614652027921,0.7842234643905854,6835591.0,4620057.0,10533.0,16791247.0,0.5967005096525312,0.9984614652027921,0.74698679450274,0.5161725681907726,0.8515819095738887,0.9994736478790598,0.8047274364852554,1737465.0,1071467.0,915.0,4415566.0,0.6185500396592014,0.9994736478790598,0.7641723286196328,5e-05,1e-06,23,0
606,0.5779537205447518,0.839653948689173,0.998484690023143,0.7888688610464827,6835750.0,4520593.0,10374.0,16890711.0,0.6019323298001831,0.998484690023143,0.7510795102663831,0.5293351355588661,0.846434106950011,0.9997227303581495,0.7978698141600388,1737898.0,1109095.0,482.0,4377938.0,0.610432832114445,0.9997227303581495,0.758018159046167,5e-05,1e-06,23,0
607,0.5967904001615624,0.8344387889796623,0.9984106335205146,0.7820098673112109,6835243.0,4667453.0,10881.0,16743851.0,0.5942296484232914,0.9984106335205146,0.7450335225916436,0.5161886906848764,0.8507426495897189,0.9996479480896007,0.8035670643861628,1737768.0,1077834.0,612.0,4409199.0,0.6171923446566667,0.9996479480896007,0.7631861522509312,5e-05,1e-06,23,0
608,0.5976906064279837,0.8345511134275915,0.9983387680386742,0.7821810852809339,6834751.0,4663787.0,11373.0,16747517.0,0.5944017404647443,0.9983387680386742,0.7451487522637376,0.564922958893596,0.8362035498870445,0.9997181283723927,0.7843995106280571,1737890.0,1183007.0,490.0,4304026.0,0.5949850337071112,0.9997181283723927,0.7459912771874262,5e-05,1e-06,23,0
609,0.5980042414783866,0.8343289063675576,0.9984116559968823,0.7818645235245831,6835250.0,4670565.0,10874.0,16740739.0,0.5940691728486857,0.9984116559968823,0.744907663435455,0.5234021364517931,0.8485353017190851,0.9996513995789184,0.8006592998438318,1737774.0,1093789.0,606.0,4393244.0,0.6137154638621849,0.9996513995789184,0.7605232712968193,5e-05,1e-06,23,0
610,0.5849185262528641,0.8376167852219246,0.9984256785299244,0.7861991964618316,6835346.0,4577754.0,10778.0,16833550.0,0.5989035406681795,0.9984256785299244,0.7487006019532921,0.527565173664183,0.846539568049605,0.9996709580183849,0.7980250893333428,1737808.0,1108243.0,572.0,4378790.0,0.6106032534202654,0.9996709580183849,0.7581346518248392,5e-05,1e-06,23,0
611,0.5982587504160912,0.8351825934051748,0.9983473860537729,0.7830117212851678,6834810.0,4646002.0,11314.0,16765302.0,0.5953246164121493,0.9983473860537729,0.7458759063708195,0.5253265851511145,0.8490123678743347,0.9996675065290673,0.8012824052634638,1737802.0,1090370.0,578.0,4396663.0,0.61446121381585,0.9996675065290673,0.7611002787223271,5e-05,1e-06,23,0
612,0.6183560181991749,0.829308208800886,0.9983113072448001,0.77527057670098,6834563.0,4811750.0,11561.0,16599554.0,0.5868434928719501,0.9983113072448001,0.7391738579398702,0.5311000271225875,0.845046227807324,0.9995173667437499,0.7961072951447531,1737541.0,1118766.0,839.0,4368267.0,0.6083173132299854,0.9995173667437499,0.7563261654167084,5e-05,1e-06,23,0
613,0.6019956333236107,0.833185560978869,0.9984101953163571,0.7803560679910014,6835240.0,4702863.0,10884.0,16708441.0,0.5924058746918796,0.9984101953163571,0.7435983030453224,0.5252439326272821,0.8514195659127028,0.9992544783073897,0.8045830961833107,1737084.0,1072259.0,1296.0,4414774.0,0.6183239284060366,0.9992544783073897,0.7639357102444454,5e-05,1e-06,23,0
614,0.5807828547265292,0.8384971908979119,0.9983267904583674,0.7873927248896191,6834669.0,4552199.0,11455.0,16859105.0,0.6002237840993678,0.9983267904583674,0.7497035045043622,0.5253892768666429,0.848974722967393,0.9994845775952323,0.8012907886648395,1737484.0,1090324.0,896.0,4396709.0,0.6144278536590886,0.9994845775952323,0.7610216662126045,5e-05,1e-06,23,0
615,0.5858634567656223,0.8379139460250947,0.9984563528209539,0.7865815645791587,6835556.0,4569567.0,10568.0,16841737.0,0.5993408400768672,0.9984563528209539,0.7490508456764625,0.5171495310540469,0.8498510742569317,0.9996324163876713,0.8023979443899827,1737741.0,1084249.0,639.0,4402784.0,0.6157856689782742,0.9996324163876713,0.7621052677743254,5e-05,1e-06,23,0
616,0.5826827559567176,0.8384565998009443,0.9984798697774098,0.7872902089475727,6835717.0,4554394.0,10407.0,16856910.0,0.6001448976221566,0.9984798697774098,0.7496851186662159,0.5564298421706794,0.8362382883857297,0.9996611787986516,0.7844632973776539,1737791.0,1182657.0,589.0,4304376.0,0.5950426099009467,0.9996611787986516,0.7460206730104654,5e-05,1e-06,23,0
617,0.598431629874695,0.834305266565662,0.9984059593428339,0.7818351465188669,6835211.0,4671194.0,10913.0,16740110.0,0.5940353220662753,0.9984059593428339,0.7448794659308261,0.5156583400829783,0.8515558902999731,0.999612282699985,0.8046492521550354,1737706.0,1071896.0,674.0,4415137.0,0.6184883125795041,0.999612282699985,0.7641657332856638,5e-05,1e-06,23,0
618,0.5803959385196179,0.8397429518355315,0.9984446673767522,0.7889991193436887,6835476.0,4517804.0,10648.0,16893500.0,0.6020705910538628,0.9984446673767522,0.7511758077352423,0.5131599295814082,0.8511405507200764,0.9996657807844085,0.8040853772886002,1737799.0,1074990.0,581.0,4412043.0,0.6178206043894512,0.9996657807844085,0.7636714874793707,5e-05,1e-06,23,1
619,0.5840402748347459,0.8382455048633584,0.998474611327519,0.7870132991432937,6835681.0,4560323.0,10443.0,16850981.0,0.5998313970405766,0.998474611327519,0.7494389908896594,0.6092744430281082,0.825291786088906,0.9997796799318907,0.7700112246454505,1737997.0,1261956.0,383.0,4225077.0,0.579341409682085,0.9997796799318907,0.7335900621589914,5e-05,1e-06,23,0
620,0.6054154736170837,0.8315053655980297,0.9984430606281745,0.7781281326910309,6835465.0,4750566.0,10659.0,16660738.0,0.5899746858954547,0.9984430606281745,0.7416891839288462,0.529684102760171,0.8494019649811021,0.9996186104304007,0.8018109240458368,1737717.0,1087470.0,663.0,4399563.0,0.6150803468938516,0.9996186104304007,0.7615608579867459,5e-05,1e-06,23,0
621,0.5880722492509544,0.8367989471653259,0.9984727124428363,0.785104821266374,6835668.0,4601186.0,10456.0,16810118.0,0.5976877907158734,0.9984727124428363,0.7477630832351273,0.5196255827849766,0.8519468714106723,0.9993332873134758,0.8052524925583644,1737221.0,1068586.0,1159.0,4418447.0,0.6191519944172924,0.9993332873134758,0.7645904536939171,5e-05,1e-06,23,0
622,0.5825166623880513,0.839091477115327,0.9983979255999453,0.7881542852317636,6835156.0,4535893.0,10968.0,16875411.0,0.6011016221986204,0.9983979255999453,0.7504079804259419,0.529109184472066,0.8487737655965133,0.9990548671751861,0.801162303926366,1736737.0,1091029.0,1643.0,4396004.0,0.6141728134506179,0.9990548671751861,0.7607014755988968,5e-05,1e-06,23,0
623,0.5814223322681906,0.8394923628576528,0.9983983638041029,0.7886832114475606,6835159.0,4524568.0,10965.0,16886736.0,0.601700991581928,0.9983983638041029,0.750874979697461,0.5187783941345395,0.852353214965013,0.9995035607864794,0.8057336268981797,1737517.0,1065946.0,863.0,4421087.0,0.6197752565309405,0.9995035607864794,0.7651153947857731,5e-05,1e-06,23,0
624,0.6061330884695053,0.8330541972892933,0.9982892509688694,0.7802213727851419,6834412.0,4705747.0,11712.0,16705557.0,0.5922285819458813,0.9982892509688694,0.743425084885292,0.5179919240609655,0.8505261913748045,0.9996721085148241,0.8032743743294418,1737810.0,1079440.0,570.0,4407593.0,0.616846215280859,0.9996721085148241,0.7629285082414506,5e-05,1e-06,23,0
625,0.5845252358800427,0.8377762831068701,0.9984239257132941,0.7864102532008326,6835334.0,4573235.0,10790.0,16838069.0,0.5991403479261947,0.9984239257132941,0.7488851223080004,0.5226954396040935,0.8490627456174478,0.9996669312808477,0.8013489257309004,1737801.0,1090005.0,579.0,4397028.0,0.6145403892629127,0.9996669312808477,0.7611608462730165,5e-05,1e-06,23,0
626,0.6001914080709078,0.8336841909320268,0.9983273747305775,0.7810406129397817,6834673.0,4688206.0,11451.0,16723098.0,0.5931393534549829,0.9983273747305775,0.7441528535871,0.5184716332071232,0.8501522335124649,0.9996542758200163,0.8027875903060907,1737779.0,1082111.0,601.0,4404922.0,0.6162577263652128,0.9996542758200163,0.7624730435011529,5e-05,1e-06,23,0
627,0.5807585761445393,0.8397215769248355,0.998474027055309,0.7889615223808881,6835677.0,4518609.0,10447.0,16892695.0,0.6020349496216671,0.998474027055309,0.7511563750486939,0.5193945464660537,0.8491992084051112,0.9996864897203143,0.8015224256898036,1737835.0,1089053.0,545.0,4397980.0,0.614751981684453,0.9996864897203143,0.7613287982217035,5e-05,1e-06,23,0
628,0.5879816083122769,0.8366329023292566,0.9984642404957901,0.7848883935326872,6835610.0,4605820.0,10514.0,16805484.0,0.5974436761838336,0.9984642404957901,0.7475696312366323,0.5203342687971187,0.8495805014882887,0.9996381688698673,0.8020398273529611,1737751.0,1086214.0,629.0,4400819.0,0.6153585472907773,0.9996381688698673,0.761779742654271,5e-05,1e-06,23,0
629,0.5768829444290903,0.839886418537455,0.9984375100421786,0.7891907470932177,6835427.0,4513701.0,10697.0,16897603.0,0.6022865369039806,0.9984375100421786,0.7513418335728462,0.5663132108045075,0.8350919179291204,0.9997474660315926,0.7829264012080845,1737941.0,1191090.0,439.0,4295943.0,0.5933501557340978,0.9997474660315926,0.7447130754073298,5e-05,1e-06,23,0
630,0.6346776890811197,0.827814689999387,0.9978282601951118,0.7734539661853383,6831256.0,4850646.0,14868.0,16560658.0,0.5847725824099534,0.9978282601951118,0.7373970653970369,0.5586485823370376,0.8436335749942598,0.9997739274496945,0.7941658087348846,1737987.0,1129419.0,393.0,4357614.0,0.6061182127679163,0.9997739274496945,0.7546972438580516,5e-05,1e-06,23,0
631,0.603020266051541,0.8322367838997944,0.9986323648242421,0.7790328884219289,6836761.0,4731194.0,9363.0,16680110.0,0.591008609559771,0.9986323648242421,0.7425580176993919,0.5337331115074877,0.8440718890394224,0.9996427708556243,0.7947845402059729,1737759.0,1126024.0,621.0,4361009.0,0.6068054039010637,0.9996427708556243,0.7551922867573356,5e-05,1e-06,23,0
632,0.5913430597827333,0.8360922657221316,0.9983310264318905,0.7842174862399787,6834698.0,4620185.0,11426.0,16791119.0,0.5966624015278026,0.9983310264318905,0.7469204290233866,0.5134889404728727,0.8515597655109819,0.9996393193663066,0.8046457894457715,1737753.0,1071915.0,627.0,4415118.0,0.6184905120462632,0.9996393193663066,0.764175312133909,5e-05,1e-06,23,0
633,0.5923077510713965,0.8357145243367514,0.9984123863371449,0.7836929502285335,6835255.0,4631416.0,10869.0,16779888.0,0.596097594498002,0.9984123863371449,0.7465004659310608,0.5296336915695442,0.8502336129436476,0.9991561108618369,0.8030525786887012,1736913.0,1080657.0,1467.0,4406376.0,0.6164577987414687,0.9991561108618369,0.7624811510222895,5e-05,1e-06,23,0
634,0.5922618733621886,0.8351370124697831,0.9984085885677794,0.78293199704231,6835229.0,4647709.0,10895.0,16763595.0,0.5952508843990971,0.9984085885677794,0.7458351114748806,0.5121236376042636,0.8523547373693379,0.9995979014944949,0.8057057429762132,1737681.0,1066099.0,699.0,4420934.0,0.6197636761800142,0.9995979014944949,0.7651342092748824,5e-05,1e-06,23,1
635,0.5827661533067576,0.8385097539662846,0.9984689146734708,0.7873638616312206,6835642.0,4552817.0,10482.0,16858487.0,0.6002253685068366,0.9984689146734708,0.7497448118226778,0.518197995030655,0.8493802361193747,0.9997118006419771,0.8017527869797758,1737879.0,1087789.0,501.0,4399244.0,0.6150329762732211,0.9997118006419771,0.7615515875380803,5e-05,1e-06,23,0
636,0.6066319169167659,0.8319333592569005,0.9982362282658042,0.7787591078058581,6834049.0,4737056.0,12075.0,16674248.0,0.5906133424595145,0.9982362282658042,0.7421365070717207,0.5199816454693956,0.8508737147620489,0.9995248449706048,0.8037786541469679,1737554.0,1076673.0,826.0,4410360.0,0.6174178557735392,0.9995248449706048,0.7633226412910229,5e-05,1e-06,23,0
637,0.5849221939865447,0.8378774246545014,0.9983260601181048,0.7865750259769325,6834664.0,4569707.0,11460.0,16841597.0,0.5993021447653711,0.9983260601181048,0.7489839590652199,0.5139456588142323,0.8512316181787809,0.9996583025575536,0.8042076655999699,1737786.0,1074319.0,594.0,4412714.0,0.6179662565942594,0.9996583025575536,0.7637805640497661,5e-05,1e-06,23,0
638,0.5793280277348243,0.8396689535933702,0.9984458359211723,0.7889010870145975,6835484.0,4519903.0,10640.0,16891401.0,0.6019595809460303,0.9984458359211723,0.7510897309569519,0.5161993042478021,0.8509401469507695,0.999525995467044,0.8038657686221314,1737556.0,1076195.0,824.0,4410838.0,0.6175230146519717,0.999525995467044,0.7634033379092122,5e-05,1e-06,23,0
639,0.5799147712675881,0.8390953698970762,0.998494768718767,0.7881284577529701,6835819.0,4536446.0,10305.0,16874858.0,0.6010956480525208,0.998494768718767,0.7504306774874551,0.5153773949955994,0.8538612256489698,0.9994120963195618,0.8077483769461565,1737358.0,1054891.0,1022.0,4432142.0,0.6222074034228323,0.9994120963195618,0.7669389835274528,5e-05,1e-06,23,0
640,0.5895923705886326,0.8355913708777741,0.9983969031235777,0.7835353699148824,6835149.0,4634790.0,10975.0,16776514.0,0.5959185136032545,0.9983969031235777,0.7463556988202105,0.5335319016901952,0.8437592425512562,0.9996042292249105,0.7943850529056413,1737692.0,1128216.0,688.0,4358817.0,0.6063320944007973,0.9996042292249105,0.7548146423507827,5e-05,1e-06,23,0
641,0.5897468305170819,0.8355891059865745,0.9984372179060735,0.783519490452333,6835425.0,4635130.0,10699.0,16776174.0,0.5959105727665314,0.9984372179060735,0.7463607349345369,0.5154616976121686,0.8535936976889764,0.9994863033398912,0.8073725818671038,1737487.0,1056953.0,893.0,4430080.0,0.62176572050214,0.9994863033398912,0.7666251913819653,5e-05,1e-06,23,0
642,0.5763748235894606,0.8403070866888522,0.9984515325752207,0.7897414375135676,6835523.0,4501910.0,10601.0,16909394.0,0.6029162862528052,0.9984515325752207,0.7518356281996972,0.509718027036145,0.853378069876421,0.9995190924884088,0.8070782515796788,1737544.0,1058568.0,836.0,4428465.0,0.6214143067230498,0.9995190924884088,0.7663676548552738,5e-05,1e-06,23,1
643,0.5976301584904793,0.8347138670936364,0.9984100492483046,0.7823730866648757,6835239.0,4659676.0,10885.0,16751628.0,0.5946315392501815,0.9984100492483046,0.745349159336066,0.5123422202074303,0.8526738886759829,0.9994817013541343,0.8061628205990378,1737479.0,1063591.0,901.0,4423442.0,0.6202911744440517,0.9994817013541343,0.7655019881263148,5e-05,1e-06,23,0
644,0.5780522827571037,0.8401002030333404,0.9984128245413025,0.7894807808062507,6835258.0,4507491.0,10866.0,16903813.0,0.6026103548619475,0.9984128245413025,0.7515867530660091,0.5240565178529272,0.8477988732270391,0.999660603550432,0.7996866430364097,1737790.0,1099126.0,590.0,4387907.0,0.6125630790619109,0.999660603550432,0.759640469163088,5e-05,1e-06,23,0
645,0.5783829125465375,0.839177896870161,0.9984550382084811,0.7882500757543772,6835547.0,4533842.0,10577.0,16877462.0,0.6012237772847776,0.9984550382084811,0.7505192963821552,0.5181531973604886,0.8523442189394571,0.9994195745464168,0.8057483889745151,1737371.0,1065865.0,1009.0,4421168.0,0.6197733619288565,0.9994195745464168,0.7650893426480795,5e-05,1e-06,23,0
646,0.6251183743301726,0.8306962686059043,0.9978405299115236,0.7772529874873572,6831340.0,4769304.0,14784.0,16642000.0,0.5888759279226222,0.9978405299115236,0.740654406235282,0.529362678527832,0.8477448970737036,0.9996404698627458,0.7996219450475329,1737755.0,1099481.0,625.0,4387552.0,0.6124816546808232,0.9996404698627458,0.7595720445072313,5e-05,1e-06,23,0
647,0.5943282772720707,0.8350360478667769,0.9983999705526806,0.7828015052235959,6835170.0,4650503.0,10954.0,16760801.0,0.595104004789271,0.9983999705526806,0.7457174002090465,0.5107288298741827,0.8530392657139461,0.9995173667437499,0.8066326555717817,1737541.0,1061013.0,839.0,4426020.0,0.6208709926626393,0.9995173667437499,0.7659538357842542,5e-05,1e-06,23,0
648,0.5862569335795127,0.8376070178786265,0.9983301500235754,0.7862168506878423,6834692.0,4577376.0,11432.0,16833928.0,0.5989003921112283,0.9983301500235754,0.7486712813623606,0.50969723288743,0.8528247451045359,0.9995685638352949,0.806333951335813,1737630.0,1062652.0,750.0,4424381.0,0.6205196476640567,0.9995685638352949,0.765701433594306,5e-05,1e-06,23,1
649,0.5805963749569174,0.8385171502516082,0.9984300605715,0.787386046174488,6835376.0,4552342.0,10748.0,16858962.0,0.6002410667352318,0.9984300605715,0.7497461039752347,0.5111356093636099,0.8537661445788636,0.9993770061781658,0.8076342897883063,1737297.0,1055517.0,1083.0,4431516.0,0.6220596860370937,0.9993770061781658,0.7668164285175166,5e-05,1e-06,23,0
