epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
571,0.35148190399764273,0.887155122539815,0.9759567603508204,0.8587613813712607,6681521.0,3024103.0,164603.0,18387201.0,0.6884174577543907,0.9759567603508204,0.8073492902381066,0.30607490466450743,0.9052946869611467,0.9781399924067234,0.8822161266389322,1700379.0,646284.0,38001.0,4840749.0,0.724594456042474,0.9781399924067234,0.8324901353547564,5e-05,1e-06,5,0
572,0.3486509286749984,0.8885675299252289,0.9755179719210462,0.8607656964750956,6678517.0,2981188.0,167607.0,18430116.0,0.6913789810351352,0.9755179719210462,0.809231332761293,0.320606972811357,0.8939923572534885,0.9829283585867302,0.8658160065740447,1708703.0,736272.0,29677.0,4750761.0,0.6988631785601079,0.9829283585867302,0.8169055698117897,5e-05,1e-06,5,0
573,0.35125246757014666,0.8871612094349139,0.9758727712206205,0.8587962694845676,6680946.0,3023356.0,165178.0,18387948.0,0.6884519875824144,0.9758727712206205,0.8073442943402183,0.30848649748653734,0.9012496586700304,0.9802735880532449,0.8762136112540237,1704088.0,679220.0,34292.0,4807813.0,0.715009558143555,0.9802735880532449,0.8268884010628655,5e-05,1e-06,5,0
574,0.3516156948149487,0.8882014668850966,0.9757323998221475,0.8602140252644117,6679985.0,2993000.0,166139.0,18418304.0,0.6905815526437806,0.9757323998221475,0.8087585111279308,0.306174229479061,0.9038059139318403,0.9795694842324463,0.8798028005299039,1702864.0,659526.0,35516.0,4827507.0,0.7208225568174603,0.9795694842324463,0.8305093921385497,5e-05,1e-06,5,0
575,0.35344274236127665,0.8874544066784846,0.9757361975915131,0.8592268831454637,6680011.0,3014136.0,166113.0,18397168.0,0.6890767181475586,0.9757361975915131,0.807726910883141,0.3097051404557138,0.9015764219982996,0.979866887561983,0.8767727476762032,1703381.0,676152.0,34999.0,4810881.0,0.7158467648904218,0.979866887561983,0.8273030537556282,5e-05,1e-06,5,0
576,0.3531222209969968,0.886895721719613,0.9753682521672117,0.8586072104716275,6677492.0,3027404.0,168632.0,18383900.0,0.6880539472035558,0.9753682521672117,0.8068979434500109,0.3261593726446044,0.8895933007566488,0.9825935641229191,0.8601293267235681,1708121.0,767475.0,30259.0,4719558.0,0.6899837453283977,0.9825935641229191,0.8106932740006114,5e-05,1e-06,5,0
577,0.35403454674504947,0.8870713569543555,0.9753041282921548,0.8588595071089552,6677053.0,3022002.0,169071.0,18389302.0,0.6884230473999786,0.9753041282921548,0.8071297385177882,0.3045129693060551,0.9036057869633196,0.9793572176394114,0.8796065195890019,1702495.0,660603.0,35885.0,4826430.0,0.7204504425969638,0.9793572176394114,0.8301860938910315,5e-05,1e-06,5,1
578,0.34758122095847016,0.8890875347890828,0.9757801640753221,0.8613681352616356,6680312.0,2968289.0,165812.0,18443015.0,0.692360685243384,0.9757801640753221,0.8099937404230746,0.30924540041190274,0.9007601364793957,0.9807493183308598,0.8754182816104805,1704915.0,683584.0,33465.0,4803449.0,0.7138018479388101,0.9807493183308598,0.8262490855680528,5e-05,1e-06,5,0
579,0.3467954562103014,0.8885875600567752,0.9758911757952383,0.8606728016191821,6681072.0,2983177.0,165052.0,18428127.0,0.6913182803961281,0.9758911757952383,0.8093181177675394,0.30490436967251433,0.9053818792088425,0.9780220665217041,0.8823683035986843,1700174.0,645449.0,38206.0,4841584.0,0.7248283291901555,0.9780220665217041,0.8326017390290851,5e-05,1e-06,5,0
580,0.3534397713451589,0.8873571225236777,0.9755306798416155,0.8591642059726955,6678604.0,3015478.0,167520.0,18395826.0,0.6889361983940305,0.9755306798416155,0.8075599542109694,0.3167055080521782,0.898740044340718,0.9799474223127279,0.8730122454156919,1703521.0,696786.0,34859.0,4790247.0,0.7097096329761151,0.9799474223127279,0.823218088248761,5e-05,1e-06,5,0
581,0.3539957664730425,0.8869677027930497,0.9753147912599889,0.8587193007955051,6677126.0,3025004.0,168998.0,18386300.0,0.6882123822294692,0.9753147912599889,0.8069885801849549,0.32194130713084956,0.8931427172398312,0.980731485636052,0.8653931915481463,1704884.0,738592.0,33496.0,4748441.0,0.6977289729876618,0.980731485636052,0.8153719305494976,5e-05,1e-06,5,0
582,0.35823040568574344,0.8856915427688606,0.9753564206549574,0.8570217862489833,6677411.0,3061350.0,168713.0,18349954.0,0.6856530312223496,0.9753564206549574,0.8052405548787345,0.304873969897909,0.9032373651167068,0.9795953704023286,0.8790459251839746,1702909.0,663679.0,35471.0,4823354.0,0.7195629319509775,0.9795953704023286,0.8296819853406896,5e-05,1e-06,5,0
583,0.34988605312261534,0.8880515593988243,0.9758312878937045,0.8599845670305741,6680662.0,2997913.0,165462.0,18413391.0,0.6902526456632304,0.9758312878937045,0.8085668610363191,0.3174845936163416,0.8960797119832458,0.9815190004486936,0.8690111759852729,1706253.0,718740.0,32127.0,4768293.0,0.7036115155796326,0.9815190004486936,0.8196493564232654,5e-05,1e-06,5,0
584,0.35046668290668187,0.8875054021194002,0.9756484106919477,0.8593222533293629,6679410.0,3012094.0,166714.0,18399210.0,0.6892026253097558,0.9756484106919477,0.8077833169303361,0.30901279173931984,0.899842541872693,0.9818112265442538,0.8738735487831037,1706761.0,692060.0,31619.0,4794973.0,0.7114999410126891,0.9818112265442538,0.8250800480808158,5e-05,1e-06,5,0
585,0.34751351410743747,0.8895528283748967,0.9760617832805832,0.861892157525763,6682240.0,2957069.0,163884.0,18454235.0,0.6932281141729143,0.9760617832805832,0.8106841961627578,0.30560644097485634,0.9018339851299849,0.9805341754967268,0.8769005034232527,1704541.0,675451.0,33839.0,4811582.0,0.7161961048608567,0.9805341754967268,0.8277741787288764,5e-05,1e-06,5,0
586,0.3474457428141793,0.8895771759552922,0.9759664008422868,0.8619547879942296,6681587.0,2955728.0,164537.0,18455576.0,0.6933037884514515,0.9759664008422868,0.8107030335113928,0.3047328291917747,0.9007119731425733,0.9813700111598155,0.8751582139199819,1705994.0,685011.0,32386.0,4802022.0,0.7135049905792752,0.9813700111598155,0.8262702557402615,5e-05,1e-06,5,0
587,0.35139617066106527,0.8871642882713883,0.9757991529221498,0.8588238717268224,6680442.0,3022765.0,165682.0,18388539.0,0.6884777373089124,0.9757991529221498,0.8073368041282151,0.3073983387845867,0.8997608856407239,0.9822766023539157,0.8736185840325728,1707570.0,693459.0,30810.0,4793574.0,0.711182580468624,0.9822766023539157,0.8250308196170033,5e-05,1e-06,5,0
588,0.3506258591938923,0.8884837289508444,0.9756418376295842,0.8606154954410997,6679365.0,2984404.0,166759.0,18426900.0,0.6911759790615856,0.9756418376295842,0.8091348623519243,0.3060469634409221,0.9041975870445053,0.978538639422911,0.8806451501202927,1701072.0,654904.0,37308.0,4832129.0,0.7220243330152769,0.978538639422911,0.8309350725730738,5e-05,1e-06,5,0
589,0.35386044447314685,0.8870188397896652,0.9756573208431515,0.858677266924051,6679471.0,3025904.0,166653.0,18385400.0,0.6882238965521683,0.9756573208431515,0.8071137242614702,0.31119258462820415,0.9032339051068776,0.977600984824952,0.8796732223042945,1699442.0,660237.0,38938.0,4826796.0,0.7202005018479208,0.977600984824952,0.8293887423289904,5e-05,1e-06,5,0
590,0.35342393854359316,0.8865471761973525,0.9756900400869163,0.8580443302285559,6679695.0,3039456.0,166429.0,18371848.0,0.6872714499445476,0.9756900400869163,0.8064695575533758,0.3137441727350343,0.8956319867113478,0.983256250071906,0.8678712156460513,1709273.0,724995.0,29107.0,4762038.0,0.7021712481945291,0.983256250071906,0.8192749544174347,5e-05,1e-06,5,0
591,0.3492765669574105,0.8879309893313716,0.975541488877502,0.8599181068093751,6678678.0,2999336.0,167446.0,18411968.0,0.6900876564138055,0.975541488877502,0.8083541785961846,0.3159257463126812,0.8982148148486461,0.9800843313889943,0.8722772398124815,1703759.0,700819.0,34621.0,4786214.0,0.7085480279699806,0.9800843313889943,0.8224843215885848,5e-05,1e-06,5,0
592,0.35167290955358205,0.8879489315163432,0.975544556306605,0.8599408050999603,6678699.0,2998850.0,167425.0,18412454.0,0.6901229846524156,0.975544556306605,0.8083794686568779,0.3142263797937699,0.8966302687472675,0.9822202280283943,0.8695139978199512,1707472.0,715981.0,30908.0,4771052.0,0.704561631688339,0.9822202280283943,0.8205384502453608,5e-05,1e-06,5,0
593,0.35000694793829984,0.8877248842322096,0.9761578960591424,0.8594490088039477,6682898.0,3009380.0,163226.0,18401924.0,0.6895074615069853,0.9761578960591424,0.808167318704673,0.3052912431786645,0.9017092863757408,0.9806009042902012,0.8767151573537101,1704657.0,676468.0,33723.0,4810565.0,0.7159040369573206,0.9806009042902012,0.8276028309226473,5e-05,1e-06,5,0
594,0.35029318374338875,0.8884956904074921,0.9754147018079135,0.860703906684058,6677810.0,2982511.0,168314.0,18428793.0,0.6912617085912569,0.9754147018079135,0.8091154697453025,0.32017777016702686,0.8930798834613329,0.9825578987333035,0.8647318140787562,1708059.0,742221.0,30321.0,4744812.0,0.6970872716587492,0.9825578987333035,0.8155634498861211,5e-05,1e-06,5,0
595,0.3696849550257362,0.8802079934521996,0.9754437693503653,0.8497569788369732,6678009.0,3216899.0,168115.0,18194405.0,0.674893490672172,0.9754437693503653,0.7978013541817494,0.3178314970068212,0.8980775216586235,0.9800314085527906,0.87211321674209,1703667.0,701719.0,34713.0,4785314.0,0.7082717701025948,0.9800314085527906,0.8222795399161053,5e-05,1e-06,5,0
596,0.3540230438607564,0.8864801849623398,0.9754537019779367,0.8580314865456116,6678077.0,3039731.0,168047.0,18371573.0,0.6871999323304185,0.9754537019779367,0.8063395816886956,0.3103832990493415,0.9080326619391861,0.9734591976437833,0.8873044867781914,1692242.0,618364.0,46138.0,4868669.0,0.7323801634722665,0.9734591976437833,0.8358843424007888,5e-05,1e-06,5,0
597,0.34820401181259425,0.8886328578807667,0.976043232637913,0.8606839639472682,6682113.0,2982938.0,164011.0,18428366.0,0.6913686228867287,0.976043232637913,0.8094049030429391,0.30300418807650514,0.9026569138677609,0.9802914207480528,0.8780610577702012,1704119.0,669083.0,34261.0,4817950.0,0.7180674042917543,0.9802914207480528,0.8289359180967326,5e-05,1e-06,5,1
598,0.3455244883612434,0.8901978976996774,0.9758568498028958,0.8628090096707796,6680837.0,2937438.0,165287.0,18473866.0,0.6945982517655193,0.9758568498028958,0.8115494528527887,0.3027189184191092,0.9026494402465298,0.9802747385496842,0.8780565015738013,1704090.0,669108.0,34290.0,4817925.0,0.718056394788804,0.9802747385496842,0.8289226180313252,5e-05,1e-06,5,1
599,0.345563593068959,0.8896883679576216,0.9759463895190914,0.8621079313992273,6681450.0,2952449.0,164674.0,18458855.0,0.693535400360747,0.9759463895190914,0.8108544508706087,0.31477510380857393,0.8915851592151203,0.9855526409645762,0.8618147548957698,1713265.0,758227.0,25115.0,4728806.0,0.6932108216413405,0.9855526409645762,0.8139273593116371,5e-05,1e-06,5,0
600,0.35375879235318486,0.8866804862778028,0.9760926036396653,0.8580915482774893,6682451.0,3038445.0,163673.0,18372859.0,0.6874315906681853,0.9760926036396653,0.8067173215219152,0.31058837473392487,0.8962338900212348,0.9835985227625721,0.8685553740974403,1709868.0,721241.0,28512.0,4765792.0,0.7033283986855382,0.9835985227625721,0.8201810821422001,5e-05,1e-06,5,0
601,0.34645136558755313,0.888447596858426,0.9764858188370529,0.860297952894415,6685143.0,2991203.0,160981.0,18420101.0,0.6908747372200209,0.9764858188370529,0.809218355366964,0.3023724966454056,0.9057134865508726,0.977649305675399,0.88292306607232,1699526.0,642405.0,38854.0,4844628.0,0.7256943095249176,0.977649305675399,0.8330374817017623,5e-05,1e-06,5,1
602,0.3502848069602844,0.8875966701569584,0.9761637387812432,0.8592779309471296,6682938.0,3013043.0,163186.0,18398261.0,0.6892482565714598,0.9761637387812432,0.8079912441614896,0.30574593032306097,0.9043636675163067,0.9788498487097183,0.8807652514573906,1701613.0,654245.0,36767.0,4832788.0,0.7222901380303907,0.9788498487097183,0.8312232947864779,5e-05,1e-06,5,0
603,0.37183302792751394,0.8828805296787804,0.9747332943429012,0.8535112107137426,6673145.0,3136516.0,172979.0,18274788.0,0.6802625493378416,0.9747332943429012,0.8013005691415926,0.3351598623788582,0.887167418665203,0.9834610384380861,0.8566600565369299,1709629.0,786511.0,28751.0,4700522.0,0.6849090996498594,0.9834610384380861,0.8074723935652683,5e-05,1e-06,5,0
604,0.36445447562430144,0.8824078751965678,0.9760143111635138,0.8524778313361951,6681915.0,3158642.0,164209.0,18252662.0,0.67901796615781,0.9760143111635138,0.8008680695699762,0.30695072392810063,0.8987616348020522,0.9822173517872962,0.8723215260414873,1707467.0,700576.0,30913.0,4786457.0,0.7090683181321928,0.9822173517872962,0.8235855338444728,5e-05,1e-06,5,0
605,0.3502024897678768,0.8869133100153347,0.9765528640731602,0.8582516506234277,6685602.0,3035017.0,160522.0,18376287.0,0.6877753361179982,0.9765528640731602,0.8071112106948239,0.30460243081709126,0.9038760829311764,0.9793399601928232,0.8799679170874314,1702465.0,658620.0,35915.0,4828413.0,0.7210519739865359,0.9793399601928232,0.8305791121524395,5e-05,1e-06,5,0
606,0.3467124873569226,0.8896284545076077,0.9756526466654708,0.862122783367141,6679439.0,2952131.0,166685.0,18459173.0,0.6934943108963544,0.9756526466654708,0.8107249715888644,0.30403427625039836,0.9019794439432044,0.9811542930774629,0.8768955827311409,1705619.0,675478.0,32761.0,4811555.0,0.7163164709375552,0.9811542930774629,0.8280755057013305,5e-05,1e-06,5,0
607,0.35411798766862723,0.8870078692229173,0.9758128833190868,0.8586130485093295,6680536.0,3027279.0,165588.0,18384025.0,0.6881606211078394,0.9758128833190868,0.8071234284480568,0.3080099897002274,0.9066553012263797,0.9765724410082951,0.884504430718751,1697654.0,633728.0,40726.0,4853305.0,0.7281749623184874,0.9765724410082951,0.8342767955472581,5e-05,1e-06,5,0
608,0.3478718786654879,0.8895192442850779,0.9756193431494959,0.8619893024731236,6679211.0,2954989.0,166913.0,18456315.0,0.6932813310913205,0.9756193431494959,0.8105679233005372,0.30324008990571183,0.9048194200110083,0.9790517608348002,0.8813014246497151,1701964.0,651303.0,36416.0,4835730.0,0.7232345500956755,0.9790517608348002,0.8319212287863543,5e-05,1e-06,5,0
609,0.35100853298371437,0.8875280156424711,0.9758799285551941,0.8592780710600345,6680995.0,3013040.0,165129.0,18398264.0,0.6891861851128039,0.9758799285551941,0.8078513634602907,0.3098048564960372,0.9077237522616354,0.9737163335979475,0.8868162447719924,1692689.0,621043.0,45691.0,4865990.0,0.7315838653742093,0.9737163335979475,0.8354601254851791,5e-05,1e-06,5,0
610,0.35177819307240266,0.8871068520461239,0.9760300865131861,0.858674231144446,6682023.0,3025969.0,164101.0,18385335.0,0.6883012470550037,0.9760300865131861,0.807294451724272,0.30355289578437805,0.9055600005148494,0.9786111206985815,0.8824162347848099,1701198.0,645186.0,37182.0,4841847.0,0.7250296626639118,0.9786111206985815,0.8329479989541625,5e-05,1e-06,5,0
611,0.346636339668979,0.8893920564886514,0.9759006702186522,0.8617314947282052,6681137.0,2960509.0,164987.0,18450795.0,0.692945685829992,0.9759006702186522,0.8104354924892815,0.30355130670205605,0.9069892613750937,0.9760639215821627,0.8851053018999521,1696770.0,630431.0,41610.0,4856602.0,0.7291033305674929,0.9760639215821627,0.8346998866828628,5e-05,1e-06,5,0
612,0.3460976588782541,0.8888005306073857,0.9761781995184429,0.8608620941536302,6683037.0,2979124.0,163087.0,18432180.0,0.691671045431762,0.9761781995184429,0.8096585441794832,0.3077973799323136,0.9001569875659703,0.9816536085320816,0.8743375518244559,1706487.0,689514.0,31893.0,4797519.0,0.7122229915596864,0.9816536085320816,0.8255102759034545,5e-05,1e-06,5,0
613,0.34688105299998234,0.8895646128869195,0.9755823879322081,0.8620609935761036,6678958.0,2953454.0,167166.0,18457850.0,0.6933837547646425,0.9755823879322081,0.8106251671871822,0.303844690322876,0.9008999208764952,0.9811704000276119,0.875468946514446,1705647.0,683306.0,32733.0,4803727.0,0.7139726064095862,0.9811704000276119,0.826512907972291,5e-05,1e-06,5,0
614,0.34550176861020626,0.889772982877281,0.9759659626381293,0.8622133430079737,6681584.0,2950192.0,164540.0,18461112.0,0.6937021791204446,0.9759659626381293,0.8109751849446835,0.30296774194487985,0.9017674145408713,0.9810363671924436,0.8766537398262413,1705414.0,676805.0,32966.0,4810228.0,0.7158930392209952,0.9810363671924436,0.8277505285032588,5e-05,1e-06,5,0
615,0.35366133247365317,0.8871106032721733,0.9754738593691846,0.8588570317809695,6678215.0,3022055.0,167909.0,18389249.0,0.6884566099706503,0.9754738593691846,0.8072109246280489,0.31231317612922416,0.8992171104959675,0.981957339592034,0.8730036797664603,1707015.0,696833.0,31365.0,4790200.0,0.7101176946296105,0.981957339592034,0.8242013718221208,5e-05,1e-06,5,0
616,0.3502624344204274,0.8872508495819224,0.9760803339232536,0.8588482046679642,6682367.0,3022244.0,163757.0,18389060.0,0.6885764921437861,0.9760803339232536,0.8075009357590464,0.31244603052454173,0.8927774786022612,0.9852569633796984,0.8634784955731084,1712751.0,749098.0,25629.0,4737935.0,0.6957173246612607,0.9852569633796984,0.8155512473248482,5e-05,1e-06,5,0
617,0.3470027508187633,0.8891824478859152,0.9759424456816733,0.8614415077194738,6681423.0,2966718.0,164701.0,18444586.0,0.6925088470411036,0.9759424456816733,0.8101510434081179,0.3019310154442517,0.9032665675996653,0.9798968004694025,0.8789888816050496,1703433.0,663992.0,34947.0,4823041.0,0.7195298689504419,0.9798968004694025,0.8297680966339123,5e-05,1e-06,5,1
618,0.34582254922644223,0.8903798675519937,0.975735321183198,0.8630880211686313,6680005.0,2931464.0,166119.0,18479840.0,0.6950035421224373,0.975735321183198,0.8117839589300818,0.30337976284746854,0.9005894887946198,0.981835962217697,0.8748493038040778,1706804.0,686706.0,31576.0,4800327.0,0.7130966655664693,0.981835962217697,0.8261613934543273,5e-05,1e-06,5,0
619,0.35185122016764364,0.8860435210168456,0.976623414942528,0.8570811941206383,6686085.0,3060078.0,160039.0,18351226.0,0.6860222838464738,0.976623414942528,0.8059268743362504,0.3092500438105385,0.8981622226992423,0.982383023274543,0.8714797231946664,1707755.0,705195.0,30625.0,4781838.0,0.7077457054642657,0.982383023274543,0.8227507810749808,5e-05,1e-06,5,0
620,0.34672083624448824,0.8886564269048124,0.9761113003503881,0.8606933048075913,6682579.0,2982738.0,163545.0,18428566.0,0.6913978093010297,0.9761113003503881,0.80944830920572,0.317668265469794,0.8953063305862239,0.9819015405147321,0.8678715801417634,1706918.0,724993.0,31462.0,4762040.0,0.7018834159638243,0.9819015405147321,0.818608581511458,5e-05,1e-06,5,0
621,0.3470747844797175,0.8891383178964484,0.9759167377044295,0.8613914874124434,6681247.0,2967789.0,164877.0,18443515.0,0.6924263729558061,0.9759167377044295,0.810085746364388,0.3054585300807683,0.9088756587339714,0.9739907269986999,0.8882461614500952,1693166.0,613197.0,45214.0,4873836.0,0.734128148951401,0.9739907269986999,0.8372180877746744,5e-05,1e-06,5,0
622,0.34667010767764955,0.8892311784356312,0.9758209170619755,0.8615446775217427,6680591.0,2964509.0,165533.0,18446795.0,0.6926409264808038,0.9758209170619755,0.8101995340066935,0.30428809138401497,0.9035465515950438,0.9788843636028947,0.8796783252442623,1701673.0,660209.0,36707.0,4826824.0,0.720473334400279,0.9788843636028947,0.8300313492162208,5e-05,1e-06,5,0
623,0.347471656004117,0.8891591619732695,0.9758762768538811,0.8614319333376426,6680970.0,2966923.0,165154.0,18444381.0,0.6924796947893183,0.9758762768538811,0.810108295632289,0.3134116216931703,0.9008334886877747,0.9804035941508761,0.875624403935606,1704314.0,682453.0,34066.0,4804580.0,0.7140680259112012,0.9804035941508761,0.8263046141143576,5e-05,1e-06,5,0
624,0.34803762749473066,0.8889730870056539,0.9757903888389985,0.8612138242490975,6680382.0,2971593.0,165742.0,18439711.0,0.6921259120542687,0.9757903888389985,0.8098365757169962,0.31941993464276475,0.8985687046539762,0.9799031281998182,0.8728006556548867,1703444.0,697947.0,34936.0,4789086.0,0.7093572017218354,0.9799031281998182,0.8229653282754046,5e-05,1e-06,5,0
625,0.36098140351015245,0.8838836995355699,0.9758187260411877,0.8544880778863352,6680576.0,3115600.0,165548.0,18295704.0,0.6819575311835966,0.9758187260411877,0.8028428762851288,0.30704214311433287,0.9035901477188917,0.9781106547475236,0.8799808566852068,1700328.0,658549.0,38052.0,4828484.0,0.7208209669262111,0.9781106547475236,0.8299835719360539,5e-05,1e-06,5,0
626,0.34997323893399035,0.888182816921625,0.9758537823737928,0.8601506008228177,6680816.0,2994358.0,165308.0,18416946.0,0.6905111990750761,0.9758537823737928,0.8087519515718439,0.30299913334958956,0.904467883012362,0.9785622245999148,0.8809936080209468,1701113.0,652992.0,37267.0,4834041.0,0.7226156012582277,0.9785622245999148,0.8313349957299783,5e-05,1e-06,5,0
627,0.34561534349528533,0.8899011969525322,0.9759144006155892,0.8623990393111974,6681231.0,2946216.0,164893.0,18465088.0,0.6939774376322196,0.9759144006155892,0.8111454401720186,0.3080727712444539,0.900342305692422,0.9816047124334151,0.8745970727713867,1706402.0,688090.0,31978.0,4798943.0,0.712636333719219,0.9816047124334151,0.8257705537456762,5e-05,1e-06,5,0
628,0.3471854184687985,0.888539714230184,0.9759764795379108,0.8605823820912543,6681656.0,2985113.0,164468.0,18426191.0,0.6911984759333755,0.9759764795379108,0.8092653419361465,0.30550930058618764,0.9063742100278559,0.977323139934882,0.8838964518711661,1698959.0,637064.0,39421.0,4849969.0,0.7272869316783268,0.977323139934882,0.8339670867118446,5e-05,1e-06,5,0
629,0.3461466809443388,0.8891053354183545,0.9760664574582639,0.8613000870941816,6682272.0,2969746.0,163852.0,18441558.0,0.6923186425885239,0.9760664574582639,0.8100635817051397,0.30162239398034113,0.9063340739138371,0.9775020421311796,0.8837869209097157,1699270.0,637665.0,39110.0,4849368.0,0.7271361847890506,0.9775020421311796,0.8339330824733794,5e-05,1e-06,5,1
630,0.3527376463910415,0.8876006691054826,0.9752998923186317,0.8595594177729671,6677024.0,3007016.0,169100.0,18404288.0,0.6894874453224068,0.9752998923186317,0.8078593775597145,0.3047438637827927,0.9061044676615717,0.9766190361140832,0.8837643221755729,1697735.0,637789.0,40645.0,4849244.0,0.7269182419020314,0.9766190361140832,0.833468338969205,5e-05,1e-06,5,0
631,0.34521649075204164,0.8901377365271885,0.9758387373643831,0.8627354036914333,6680713.0,2939014.0,165411.0,18472290.0,0.6944805190417566,0.9758387373643831,0.8114628269137137,0.30242591042001293,0.9027919926514927,0.9807895857062322,0.8780811050343601,1704985.0,668973.0,33395.0,4818060.0,0.7182035233984763,0.9807895857062322,0.8292047005863816,5e-05,1e-06,5,0
632,0.35218606853937084,0.8873126740338859,0.9755572642271744,0.8590970451869723,6678786.0,3016916.0,167338.0,18394388.0,0.688839859145836,0.9755572642271744,0.807502871811129,0.30476050050753467,0.9036594863158687,0.9797558646555989,0.8795509339929247,1703188.0,660908.0,35192.0,4826125.0,0.7204394406995317,0.9797558646555989,0.8303219811645455,5e-05,1e-06,5,0
633,0.3500379607505143,0.8881539041699054,0.9756733883289289,0.860170123220893,6679581.0,2993940.0,166543.0,18417364.0,0.6905015247292067,0.9756733883289289,0.808683358510428,0.30491439224976413,0.9046965204618753,0.978088220066959,0.8814448537123797,1700289.0,650516.0,38091.0,4836517.0,0.7232794723509607,0.978088220066959,0.8316028744114048,5e-05,1e-06,5,0
634,0.34931584885476324,0.8880806490951689,0.9755883767223614,0.860100627220089,6678999.0,2995428.0,167125.0,18415876.0,0.6903767013798336,0.9755883767223614,0.8085685519811053,0.3059023305211427,0.9013115236457764,0.9809397254915496,0.8760840330284144,1705246.0,679931.0,33134.0,4807102.0,0.71493478261781,0.9809397254915496,0.8270752653594942,5e-05,1e-06,5,0
635,0.34647366697613097,0.8883686441667656,0.9759783784225936,0.8603560063413233,6681669.0,2989960.0,164455.0,18421344.0,0.6908524923774475,0.9759783784225936,0.8090288067632444,0.30586008558858113,0.9030113572746638,0.9794722672833328,0.8787873154763239,1702695.0,665098.0,35685.0,4821935.0,0.7191063576925855,0.9794722672833328,0.829334273056688,5e-05,1e-06,5,0
636,0.354581138074963,0.8872873709525155,0.9751675546630473,0.8591882586880276,6676118.0,3014963.0,170006.0,18396341.0,0.6888930141023484,0.9751675546630473,0.807405846393027,0.30290852374625654,0.901546250712589,0.981515548959376,0.876210695288328,1706247.0,679236.0,32133.0,4807797.0,0.7152626952277589,0.981515548959376,0.8274993616422271,5e-05,1e-06,5,0
637,0.346248481828737,0.8889412723620848,0.9759536929217174,0.8611196216727388,6681500.0,2973610.0,164624.0,18437694.0,0.6920169733954351,0.9759536929217174,0.809818223291664,0.31985999179898567,0.8953214162290792,0.9814258102371173,0.8680421641349706,1706091.0,724057.0,32289.0,4762976.0,0.7020523029873078,0.9814258102371173,0.8185580137640913,5e-05,1e-06,5,0
638,0.3602179643031545,0.8844222835850453,0.9752738922052828,0.8553730776976498,6676846.0,3096651.0,169278.0,18314653.0,0.6831583413797538,0.9752738922052828,0.8034895621265972,0.3054483559615207,0.8991472182974177,0.9823301004383391,0.8727935479885031,1707663.0,697986.0,30717.0,4789047.0,0.7098554277868467,0.9823301004383391,0.8241559120363299,5e-05,1e-06,5,0
639,0.34477899089384983,0.8902938724642596,0.9759453670427237,0.862907368929982,6681443.0,2935332.0,164681.0,18475972.0,0.6947696083146377,0.9759453670427237,0.8116970164246285,0.30559593607794566,0.905337729483422,0.9774266846144111,0.8824987930635737,1699139.0,644733.0,39241.0,4842300.0,0.7249282384020971,0.9774266846144111,0.832451793764814,5e-05,1e-06,5,0
640,0.3517073078601846,0.8877259458999595,0.9753074878573628,0.8597223223770023,6677076.0,3003528.0,169048.0,18407776.0,0.6897375411699518,0.9753074878573628,0.8080336289191666,0.30495028127476853,0.8978999539541892,0.983423072055592,0.870804859383933,1709563.0,708898.0,28817.0,4778135.0,0.7068805327024087,0.983423072055592,0.8225298971021504,5e-05,1e-06,5,0
641,0.3449980879281934,0.8903179723221802,0.9759019848311249,0.8629530457369621,6681146.0,2934354.0,164978.0,18476950.0,0.6948308460298477,0.9759019848311249,0.8117238007623063,0.31398405865678247,0.897755463943722,0.9811410623684119,0.8713375698669937,1705596.0,705975.0,32784.0,4781058.0,0.7072551461267365,0.9811410623684119,0.821983681253104,5e-05,1e-06,5,0
642,0.3474930272353769,0.8892944892224445,0.9757080064573764,0.861664333942482,6679818.0,2961947.0,166306.0,18449357.0,0.692800332719165,0.9757080064573764,0.8102696470118158,0.3053294258578768,0.9052332371865802,0.9774105776642621,0.8823662988722685,1699111.0,645460.0,39269.0,4841573.0,0.7247001690287903,0.9774105776642621,0.8322955626947273,5e-05,1e-06,5,0
643,0.3488159258077495,0.8887773862504401,0.9755838486127333,0.8610215893436476,6678968.0,2975709.0,167156.0,18435595.0,0.6917857531639847,0.9755838486127333,0.8095325796608298,0.31231935420688595,0.9074922084038657,0.9720521404986252,0.887038587156301,1689796.0,619823.0,48584.0,4867210.0,0.7316340920298976,0.9720521404986252,0.8348796528852896,5e-05,1e-06,5,0
644,0.3451513186873983,0.8888996195973674,0.9764395152644036,0.8609093122025636,6684826.0,2978113.0,161298.0,18433191.0,0.691800496722581,0.9764395152644036,0.8098371179515156,0.3028086520872026,0.908995790275241,0.9742777758602837,0.8883134109089558,1693665.0,612828.0,44715.0,4874205.0,0.7343031173300765,0.9742777758602837,0.8374379121421117,5e-05,1e-06,5,0
