epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
582,0.41403931983133063,0.8742193733980318,0.9852120703627337,0.8387301866341256,6744884.0,3452997.0,101240.0,17958307.0,0.6614005399749222,0.9852120703627337,0.7914670290228148,0.38849800206580254,0.8741865689892052,0.9893239682923182,0.8377091954795971,1719821.0,890495.0,18559.0,4596538.0,0.6588554795664586,0.9893239682923182,0.7909594048422791,5e-05,1e-06,8,0
583,0.4166019641180739,0.8733820006548366,0.9852932841999356,0.8375991018575982,6745440.0,3477215.0,100684.0,17934089.0,0.6598520638718611,0.9852932841999356,0.7903834246140278,0.3675272111903946,0.8877495307188669,0.987968108238705,0.8559986790675398,1717464.0,790140.0,20916.0,4696893.0,0.6849024008575517,0.987968108238705,0.8089827940943725,5e-05,1e-06,8,0
584,0.40987964733658244,0.8751390607807618,0.9857003758623127,0.8397878055442116,6748227.0,3430352.0,97897.0,17980952.0,0.6629832120966984,0.9857003758623127,0.7927570895069359,0.36798800317183983,0.888902405993955,0.9867192443539388,0.8579124638032977,1715293.0,779639.0,23087.0,4707394.0,0.687510922141365,0.9867192443539388,0.810378729467613,5e-05,1e-06,8,0
585,0.41450864055427894,0.8733807974313869,0.9853679249747741,0.8375736480132177,6745951.0,3477760.0,100173.0,17933544.0,0.6598338900620333,0.9853679249747741,0.7903944004145325,0.3630730228604011,0.8922944612301055,0.9860174415260184,0.8626015188900814,1714073.0,753910.0,24307.0,4733123.0,0.6945238277573225,0.9860174415260184,0.8149905274461572,5e-05,1e-06,8,0
586,0.41409818489122163,0.8729870248629847,0.986002152458822,0.8368511791715255,6750293.0,3493229.0,95831.0,17918075.0,0.6589816471326951,0.986002152458822,0.7899862876036168,0.3674203698646347,0.8877470395117898,0.9877972595174818,0.8560495262193611,1717167.0,789861.0,21213.0,4697172.0,0.6849412930370143,0.9877972595174818,0.8089526377676773,5e-05,1e-06,8,0
587,0.4110953213196795,0.8750523579145278,0.9853039471677697,0.8398001354798381,6745513.0,3430088.0,100611.0,17981216.0,0.6629105248918467,0.9853039471677697,0.7925768980523419,0.362171156367041,0.8902468274131873,0.9872369677515848,0.8595187964059994,1716193.0,770825.0,22187.0,4716208.0,0.6900605464053738,0.9872369677515848,0.8123225315106412,5e-05,1e-06,8,1
588,0.4074784089674317,0.8752936749940582,0.985515015503663,0.8400511243967206,6746958.0,3424714.0,99166.0,17986590.0,0.6633086477818003,0.985515015503663,0.7929297072311832,0.37836981030567635,0.8828317495484341,0.987804162496117,0.849574806639581,1717179.0,825388.0,21201.0,4661645.0,0.6753721730833445,0.987804162496117,0.8022425879133752,5e-05,1e-06,8,0
589,0.41336711796256603,0.8739743050924521,0.9856331845581529,0.8382721108438794,6747767.0,3462805.0,98357.0,17948499.0,0.660860821509314,0.9856331845581529,0.79121618864521,0.38032635006139864,0.8877779027994662,0.9841030154511672,0.8572605632224191,1710745.0,783216.0,27635.0,4703817.0,0.6859549928808029,0.9841030154511672,0.8084154844801021,5e-05,1e-06,8,0
590,0.42765662349513356,0.8697074624059911,0.9846857871694992,0.8329438972983616,6741281.0,3576889.0,104843.0,17834415.0,0.6533407571303826,0.9846857871694992,0.7855005280147264,0.3657480592154107,0.890700088700812,0.9864810915910215,0.8603551318171405,1714879.0,766236.0,23501.0,4720797.0,0.6911727187171897,0.9864810915910215,0.8128361332339533,5e-05,1e-06,8,0
591,0.40967839444276843,0.8749626116007444,0.9855129705509278,0.8396148595153289,6746944.0,3434055.0,99180.0,17977249.0,0.6626996034475595,0.9855129705509278,0.7924937172298573,0.36453685305028594,0.8926598382680686,0.9850366433115889,0.8633933858243609,1712368.0,749565.0,26012.0,4737468.0,0.6955380182970048,0.9850366433115889,0.8153525701537004,5e-05,1e-06,8,0
592,0.410767459791701,0.8741147283468262,0.9853956779047531,0.8385333747071173,6746141.0,3457211.0,99983.0,17954093.0,0.6611690942349142,0.9853956779047531,0.7913605086748707,0.38635665656260726,0.8803977018337914,0.9892900286473614,0.8458988673842494,1719762.0,845558.0,18618.0,4641475.0,0.6703888793600798,0.9892900286473614,0.7992016172130958,5e-05,1e-06,8,0
593,0.4122994476796891,0.8739739865921272,0.9855619033485225,0.8382944822043533,6747279.0,3462326.0,98845.0,17948978.0,0.6608756166374703,0.9855619033485225,0.7912038236536241,0.3644409652026194,0.8942052170581806,0.9852500604010631,0.86536075142978,1712739.0,738770.0,25641.0,4748263.0,0.6986468334401383,0.9852500604010631,0.8175581739754921,5e-05,1e-06,8,0
594,0.4104389263343472,0.874964911880869,0.9855049368080391,0.8396204640315228,6746889.0,3433935.0,99235.0,17977369.0,0.6627055923960575,0.9855049368080391,0.7924954019945324,0.3667343809919537,0.8923898191009981,0.9847795073574247,0.8631192850489509,1711921.0,751069.0,26459.0,4735964.0,0.6950580392125019,0.9847795073574247,0.8149346522681886,5e-05,1e-06,8,0
595,0.40953478746787064,0.8748388565300423,0.9855788472426149,0.8394304709325504,6747395.0,3438003.0,98729.0,17973301.0,0.6624576673390672,0.9855788472426149,0.7923419879914432,0.368707500398159,0.8903641909465937,0.9851885088415652,0.8603223272030622,1712632.0,766416.0,25748.0,4720617.0,0.6908426137775469,0.9851885088415652,0.8121689332929928,5e-05,1e-06,8,0
596,0.4236235755950354,0.8708467380683055,0.985100912574765,0.834314715255082,6744123.0,3547538.0,102001.0,17863766.0,0.6552997616225408,0.985100912574765,0.7870472175955061,0.36792552583622484,0.8914437140133028,0.9859455354985677,0.8615040223013056,1713948.0,759932.0,24432.0,4727101.0,0.6928177599560205,0.9859455354985677,0.8137902218761425,5e-05,1e-06,8,0
597,0.40905609702188256,0.8746684942451238,0.9858132864669118,0.8391306760204796,6749000.0,3444422.0,97124.0,17966882.0,0.6620936521611682,0.9858132864669118,0.7921572558329899,0.36271186777443254,0.8912813703521169,0.9865299876896881,0.861105081744542,1714964.0,762121.0,23416.0,4724912.0,0.6923315106264016,0.9865299876896881,0.8136535352564902,5e-05,1e-06,8,0
598,0.40619485592248883,0.8760391426990454,0.9856118586224848,0.8410039855582827,6747621.0,3404312.0,98503.0,18006992.0,0.6646636655304955,0.9856118586224848,0.7939285060639578,0.3774084784793404,0.8698016293324686,0.9956252372898906,0.8299386936437233,1730775.0,933132.0,7605.0,4553901.0,0.6497129967374987,0.9956252372898906,0.7863072080489074,5e-05,1e-06,8,0
599,0.4149061471082588,0.8730351891899008,0.9855359032351737,0.8370638238567815,6747101.0,3488676.0,99023.0,17922628.0,0.6591684246344952,0.9855359032351737,0.7899707415468571,0.3691929890862051,0.8940747054874233,0.9846943706209229,0.8653649431304677,1711773.0,738747.0,26607.0,4748286.0,0.6985345967386514,0.9846943706209229,0.8172899806631811,5e-05,1e-06,8,0
600,0.40651434864760577,0.876122483617405,0.9855548920820014,0.8411321888662175,6747231.0,3401567.0,98893.0,18009737.0,0.6648305543178611,0.9855548920820014,0.7940290635049694,0.361994705672534,0.8839688471787011,0.9895218536798629,0.8505279629264122,1720165.0,820158.0,18215.0,4666875.0,0.6771442056777819,0.9895218536798629,0.8040590805204287,5e-05,1e-06,8,1
601,0.4225466621077456,0.8712562940972547,0.9850933170360339,0.8348576527613638,6744071.0,3535913.0,102053.0,17875391.0,0.6560390560919162,0.9850933170360339,0.7875777730702153,0.39299336047667377,0.8867050229516292,0.9799175094053084,0.8571738132429676,1703469.0,783692.0,34911.0,4703341.0,0.6849049981082849,0.9799175094053084,0.8062726169264479,5e-05,1e-06,8,0
602,0.42866018711108167,0.8682772897802306,0.9852041826878976,0.8308906827907352,6744830.0,3620851.0,101294.0,17790453.0,0.6506885558218509,0.9852041826878976,0.7837446450270612,0.38751649842509683,0.882873684867564,0.9856533094030074,0.8503114524734953,1713440.0,821346.0,24940.0,4665687.0,0.6759702791478255,0.9856533094030074,0.8019533994232847,5e-05,1e-06,8,0
603,0.409994482181931,0.8748983099240313,0.9856045552198587,0.8395007142021803,6747571.0,3436499.0,98553.0,17974805.0,0.6625613335336462,0.9856045552198587,0.7924244433152083,0.36182118755466536,0.8902484882179054,0.9873382114382356,0.8594889077576169,1716369.0,770989.0,22011.0,4716044.0,0.6900369789953839,0.9873382114382356,0.8123404716525255,5e-05,1e-06,8,1
604,0.4223068054959672,0.8703959185528138,0.9854419814774024,0.833610694612528,6746458.0,3562612.0,99666.0,17848692.0,0.6544196518211634,0.9854419814774024,0.7865207470110801,0.3693033103954117,0.8894865940535164,0.9871029349164164,0.8585601726834885,1715960.0,776085.0,22420.0,4710948.0,0.688575045795722,0.9871029349164164,0.811247096922886,5e-05,1e-06,8,0
605,0.40972508585424783,0.8750155180436097,0.9854787906266378,0.8396956112528223,6746710.0,3432326.0,99414.0,17978978.0,0.662804414877794,0.9854787906266378,0.7925576029828794,0.4018034580743538,0.8740494141995758,0.9882252441928692,0.8378766812592525,1717911.0,889576.0,20469.0,4597457.0,0.6588378005336172,0.9882252441928692,0.7905952943336738,5e-05,1e-06,8,0
606,0.4130544435780195,0.8738511516334749,0.9854641838213857,0.8381636167512264,6746610.0,3465128.0,99514.0,17946176.0,0.66067206189583,0.9854641838213857,0.7910264486838972,0.36212671618416625,0.8906526173659555,0.9868308425085425,0.8601818141060934,1715487.0,767187.0,22893.0,4719846.0,0.6909835926907842,0.9868308425085425,0.8128240008301244,5e-05,1e-06,8,0
607,0.4117386715742649,0.8739232742626116,0.9854107229141628,0.8382758938923104,6746244.0,3462724.0,99880.0,17948580.0,0.6608154712601705,0.9854107229141628,0.7911120033829193,0.36562531567969414,0.8895611918654338,0.9872151083192398,0.8586228659459493,1716155.0,775741.0,22225.0,4711292.0,0.6886944720004367,0.9872151083192398,0.8113678634680102,5e-05,1e-06,8,0
608,0.4114955256900516,0.8741770482437397,0.9855858585091359,0.8385548119815589,6747443.0,3456752.0,98681.0,17954552.0,0.661242067600629,0.9855858585091359,0.791474106730789,0.3623258910089169,0.8911754940513436,0.9871224933558831,0.8607779468430389,1715994.0,763916.0,22386.0,4723117.0,0.6919581759015448,0.9871224933558831,0.8135969788705849,5e-05,1e-06,8,0
609,0.40561329047261824,0.875846414613531,0.9857211175257707,0.8407146991140755,6748369.0,3410506.0,97755.0,18000798.0,0.6642831022135817,0.9857211175257707,0.7936923724605922,0.36690899083074535,0.8898426982651372,0.9870718715125577,0.859038937801176,1715906.0,773458.0,22474.0,4713575.0,0.6892949363773236,0.9870718715125577,0.8117359991522665,5e-05,1e-06,8,0
610,0.4220984190066844,0.8708732797620505,0.9851771600981811,0.8343253638358504,6744645.0,3547310.0,101479.0,17863994.0,0.6553317615555062,0.9851771600981811,0.7870946329515695,0.36618834270058936,0.8813457445269911,0.9902110010469518,0.8468554863803444,1721363.0,840309.0,17017.0,4646724.0,0.6719685424207315,0.9902110010469518,0.8006242715204375,5e-05,1e-06,8,0
611,0.4141927516149684,0.8730678531676698,0.9854327791900935,0.8371399051641133,6746395.0,3487047.0,99729.0,17924257.0,0.6592498398876937,0.9854327791900935,0.7899960689867647,0.36385819779814416,0.8894551771642673,0.9876264107962586,0.8583529568712271,1716870.0,777222.0,21510.0,4709811.0,0.6883747672499652,0.9876264107962586,0.8112847527402425,5e-05,1e-06,8,0
612,0.4124238800381032,0.8735071358936135,0.9853560934625198,0.8377441654184163,6745870.0,3474109.0,100254.0,17937195.0,0.6600669140318194,0.9853560934625198,0.7905577506475848,0.37012704644563066,0.8885014600549477,0.9873157767576709,0.8571955007378305,1716330.0,783573.0,22050.0,4703460.0,0.6865586384751728,0.9873157767576709,0.8099176010662809,5e-05,1e-06,8,0
613,0.4114725975346226,0.8741017760002786,0.9857281287922918,0.8384099819422488,6748417.0,3459853.0,97707.0,17951451.0,0.6610735217622574,0.9857281287922918,0.7913992135985598,0.38459080218706493,0.8814272623585669,0.9889765183676756,0.8473539342664788,1719217.0,837574.0,19163.0,4649459.0,0.6724120195980039,0.9889765183676756,0.8005348331882479,5e-05,1e-06,8,0
614,0.4153020630162474,0.8731379232391568,0.9855271391520224,0.8372022087024685,6747041.0,3485713.0,99083.0,17925591.0,0.6593572952110448,0.9855271391520224,0.7901035419305648,0.3634109748703129,0.8910649121372024,0.9868935445644795,0.8607048654527866,1715596.0,764317.0,22784.0,4722716.0,0.6917968493249561,0.9868935445644795,0.8134076983272617,5e-05,1e-06,8,0
615,0.4127788488616311,0.8739721463680276,0.9853918801353876,0.83834641738775,6746115.0,3461214.0,100009.0,17950090.0,0.660908941016793,0.9853918801353876,0.7911729079148956,0.3872330606264888,0.8880641148125373,0.9813044328627802,0.8585240876080024,1705880.0,776283.0,32500.0,4710750.0,0.6872554300422655,0.9813044328627802,0.8083699182782879,5e-05,1e-06,8,0
616,0.41719044384798165,0.8728057627891682,0.9852658234060616,0.8368473961230946,6745252.0,3493310.0,100872.0,17917994.0,0.6588085319012572,0.9852658234060616,0.789625516090843,0.36473063210833745,0.8896294232592656,0.9874572878196942,0.8586359877915806,1716576.0,775669.0,21804.0,4711364.0,0.6887669550947038,0.9874572878196942,0.8114999556803074,5e-05,1e-06,8,0
617,0.41070145124931473,0.8748532244335896,0.9856659038019177,0.8394215971152434,6747991.0,3438193.0,98133.0,17973111.0,0.6624650605172654,0.9856659038019177,0.7923754079599782,0.3621384414299479,0.8900262171864778,0.9872996698075219,0.8592084283072473,1716302.0,772528.0,22078.0,4714505.0,0.6896019414745082,0.9872996698075219,0.8120258988789296,5e-05,1e-06,8,0
618,0.41178805462274504,0.873883567888769,0.9855639483012577,0.8381744988535028,6747293.0,3464895.0,98831.0,17946409.0,0.6607098302538105,0.9855639483012577,0.7910856595892958,0.3643984069239418,0.8889346532855631,0.9875401235633176,0.8576948598632449,1716720.0,780833.0,21660.0,4706200.0,0.6873607887400187,0.9875401235633176,0.8105510639568662,5e-05,1e-06,8,0
619,0.41207650459208195,0.8738931582874422,0.985520858225764,0.8382009334882172,6746998.0,3464329.0,99126.0,17946975.0,0.6607366505841993,0.985520858225764,0.7910910018149838,0.36941647698294444,0.8919472146436473,0.9855158250785214,0.8623031791498247,1713201.0,755547.0,25179.0,4731486.0,0.6939553976347526,0.9855158250785214,0.8144277996771195,5e-05,1e-06,8,0
620,0.42275341695518853,0.8702342973323687,0.985199800646322,0.8334748317991282,6744800.0,3565521.0,101324.0,17845783.0,0.6541794382541533,0.985199800646322,0.7862701159826526,0.36788456352814186,0.8873006982438235,0.9877305307240074,0.8554829176350862,1717051.0,792970.0,21329.0,4694063.0,0.6840783403804191,0.9877305307240074,0.808328121568562,5e-05,1e-06,8,0
621,0.41488902765145236,0.8729748156838619,0.9851327554102146,0.8371130501906843,6744341.0,3487622.0,101783.0,17923682.0,0.6591443890092253,0.9851327554102146,0.7898239422249108,0.36030390183880645,0.8916288937393614,0.9867267225807936,0.8615003773441858,1715306.0,759952.0,23074.0,4727081.0,0.6929806913057144,0.9867267225807936,0.8141686590067776,5e-05,1e-06,8,1
622,0.4169594638791129,0.8721608704090125,0.98544241968156,0.8359398381340997,6746461.0,3512742.0,99663.0,17898562.0,0.6576008877102831,0.98544241968156,0.7888140343648502,0.381999134876818,0.8819758815170842,0.9881205490169008,0.8483475495773399,1717729.0,832122.0,20651.0,4654911.0,0.6736585784816446,0.9881205490169008,0.8011364126606053,5e-05,1e-06,8,0
623,0.4138506221545251,0.87339060016361,0.985388374502127,0.837580046502539,6746091.0,3477623.0,100033.0,17933681.0,0.65984739009718,0.985388374502127,0.790410664705781,0.36620389065652525,0.8931755181330119,0.9856354767081996,0.8638827213176957,1713409.0,746880.0,24971.0,4740153.0,0.6964259076880805,0.9856354767081996,0.8161676950481211,5e-05,1e-06,8,0
624,0.4084221942447373,0.8752049195701747,0.9855075660329845,0.8399363719276509,6746907.0,3427171.0,99217.0,17984133.0,0.6631467735946196,0.9855075660329845,0.7928116246798951,0.3627604662247424,0.894541114812399,0.9853633843003256,0.8657671641486392,1712936.0,736540.0,25444.0,4750493.0,0.6993071171140276,0.9853633843003256,0.8180491401805601,5e-05,1e-06,8,0
625,0.41542089758749823,0.873098429198864,0.9851645982456643,0.8372660067784755,6744559.0,3484347.0,101565.0,17926957.0,0.6593626923543925,0.9851645982456643,0.7899908814215846,0.3698985014321669,0.8888402642174226,0.9870344803782832,0.857730762690875,1715841.0,780636.0,22539.0,4706397.0,0.6873049501357312,0.9870344803782832,0.8103418840352814,5e-05,1e-06,8,0
626,0.41548321332552984,0.8725676307128872,0.9852741492850553,0.836530460732331,6745309.0,3500096.0,100815.0,17911208.0,0.6583740711079747,0.9852741492850553,0.7893160407123317,0.36885824476210577,0.8866160314988223,0.9879347438419678,0.8545166395026237,1717406.0,798272.0,20974.0,4688761.0,0.6826811698476514,0.9879347438419678,0.807420115099512,5e-05,1e-06,8,0
627,0.41520301591587294,0.8733658986939646,0.985405464464272,0.8375419824967223,6746208.0,3478438.0,99916.0,17932866.0,0.6597986864288504,0.985405464464272,0.7903812188905361,0.3678205281777202,0.8842693144322684,0.9892710454561143,0.8510030830869798,1719729.0,817551.0,18651.0,4669482.0,0.6777844778660613,0.9892710454561143,0.8044273866490788,5e-05,1e-06,8,0
628,0.40854855414956665,0.8738960247903667,0.9860727033281897,0.8380282676851443,6750776.0,3468026.0,95348.0,17943278.0,0.6606230358509735,0.9860727033281897,0.7911872574191062,0.3617244489350409,0.8932631255818871,0.9856521589065682,0.8639927990227141,1713438.0,746276.0,24942.0,4740757.0,0.6966004990824136,0.9856521589065682,0.8162932988160818,5e-05,1e-06,8,0
629,0.41282501121126647,0.8726641363113444,0.9861490969196585,0.8363780645961592,6751299.0,3503359.0,94825.0,17907945.0,0.6583641307199128,0.9861490969196585,0.7895895053220373,0.3619439423365413,0.8946355038805395,0.9852264752240592,0.8659348321761505,1712698.0,735620.0,25682.0,4751413.0,0.6995406642437788,0.9852264752240592,0.818161711210123,5e-05,1e-06,8,0
630,0.40813208703322434,0.8756502184133673,0.9853858913452341,0.8405629568381262,6746074.0,3413755.0,100050.0,17997549.0,0.6639948369209757,0.9853858913452341,0.7933779424181638,0.36022010656460274,0.8942381563517545,0.9856573361405446,0.8652750949374644,1713447.0,739240.0,24933.0,4747793.0,0.6985999436536338,0.9856573361405446,0.8176662410789424,5e-05,1e-06,8,1
631,0.4214516097406075,0.871665743959429,0.985163429701244,0.8353756034662811,6744551.0,3524823.0,101573.0,17886481.0,0.6567635963010015,0.985163429701244,0.7881220867777262,0.36218027039518896,0.8885393817626757,0.9881280272437557,0.8569881026777131,1717742.0,784711.0,20638.0,4702322.0,0.6864232814762156,0.9881280272437557,0.8100965069834158,5e-05,1e-06,8,0
632,0.40546546530384586,0.8764040025157279,0.9857918144631912,0.8414279672083493,6748853.0,3395234.0,97271.0,18016070.0,0.6652992033684254,0.9857918144631912,0.7944401632210453,0.3607722674057169,0.8907889417532258,0.9870822259805105,0.8602816859311763,1715924.0,766639.0,22456.0,4720394.0,0.6911905156082645,0.9870822259805105,0.8130524387559842,5e-05,1e-06,8,0
633,0.40975867240067343,0.87452693854515,0.9855424762975371,0.8390304485892125,6747146.0,3446568.0,98978.0,17964736.0,0.6618928096275802,0.9855424762975371,0.7919260734755811,0.36189050367980635,0.8900468388450598,0.9874860502306745,0.8591765349324489,1716626.0,772703.0,21754.0,4714330.0,0.6895938624424494,0.9874860502306745,0.8120833292925318,5e-05,1e-06,8,0
634,0.4083653861806856,0.874937414686149,0.985725645635399,0.8395136045894263,6748400.0,3436223.0,97724.0,17975081.0,0.6626067553015954,0.985725645635399,0.7924960660856508,0.36293582941563624,0.8910723857584335,0.9869194307343618,0.8607065056834905,1715641.0,764308.0,22739.0,4722725.0,0.6918049524405542,0.9869194307343618,0.8134220920179529,5e-05,1e-06,8,0
635,0.41803440151480137,0.8728290133128889,0.9853490821959988,0.8368514593973352,6745822.0,3493223.0,100302.0,17918081.0,0.6588331235969761,0.9853490821959988,0.7896699178100023,0.36947915239154167,0.8932645095858188,0.9855814033755566,0.8640170379875609,1713315.0,746143.0,25065.0,4740890.0,0.6966229957982613,0.9855814033755566,0.8162844778669401,5e-05,1e-06,8,0
636,0.4167998238197435,0.8729174148475226,0.9851808117994941,0.8370219300982322,6744670.0,3489573.0,101454.0,17921731.0,0.6590296908134778,0.9851808117994941,0.7897570350801011,0.36284291814520675,0.8894849332487984,0.9876494207250428,0.8583848502460255,1716910.0,777047.0,21470.0,4709986.0,0.6884280683267594,0.9876494207250428,0.8113295325962937,5e-05,1e-06,8,0
637,0.4197950386817421,0.8716203399686624,0.9853226438784924,0.8352647741585473,6745641.0,3527196.0,100483.0,17884108.0,0.6566483046504096,0.9853226438784924,0.7880900014901605,0.3626376154287806,0.8925271122910206,0.9858224323795718,0.8629696595591825,1713734.0,751890.0,24646.0,4735143.0,0.6950508268900693,0.9858224323795718,0.815286569660733,5e-05,1e-06,8,0
638,0.4168440490890453,0.8723071328360104,0.9855502179043207,0.8360983992380847,6747199.0,3509347.0,98925.0,17901957.0,0.6578431959453017,0.9855502179043207,0.7890228835614556,0.3627353640940954,0.889583612729127,0.9875222908685097,0.8585550697435208,1716689.0,776113.0,21691.0,4710920.0,0.6886583852227333,0.9875222908685097,0.8114465414156138,5e-05,1e-06,8,0
639,0.4061436854055708,0.8759354885377395,0.9858061291323382,0.8408050719377017,6748951.0,3408571.0,97173.0,18002733.0,0.6644288833437919,0.9858061291323382,0.7938239833974431,0.3598999260169155,0.8900179131628877,0.9874342778909099,0.8591548474375861,1716536.0,772822.0,21844.0,4714211.0,0.6895496750567817,0.9874342778909099,0.8120351828803014,5e-05,1e-06,8,1
640,0.40812783709493294,0.8742719967294971,0.9860277143680132,0.8385388391104064,6750468.0,3457094.0,95656.0,17954210.0,0.6613203035161579,0.9860277143680132,0.791672603799554,0.38831615152786364,0.8813018716023568,0.9871104131432713,0.847780029753785,1715973.0,835236.0,22407.0,4651797.0,0.6726116911628958,0.9871104131432713,0.8000640620814722,5e-05,1e-06,8,0
641,0.4202697663369337,0.8708717580382758,0.9855943304561822,0.8341899680654667,6747501.0,3550209.0,98623.0,17861095.0,0.6552428646757386,0.9855943304561822,0.7871635947944899,0.3623692334260581,0.8919955163808629,0.9862043971973907,0.8621486329679446,1714398.0,756395.0,23982.0,4730638.0,0.693865491767218,0.9862043971973907,0.814600872903062,5e-05,1e-06,8,0
642,0.4153044569831324,0.8720732120418037,0.9857196568452455,0.8357355068145312,6748359.0,3517117.0,97765.0,17894187.0,0.6573839342666623,0.9857196568452455,0.7887466981462866,0.3616733156004042,0.8920362060964543,0.9863142696073356,0.8621674044971116,1714589.0,756292.0,23791.0,4730741.0,0.6939180802313021,0.9863142696073356,0.8146745948991996,5e-05,1e-06,8,0
643,0.403526831294688,0.8769833546067958,0.9854140824793708,0.8423133406540769,6746267.0,3376277.0,99857.0,18035027.0,0.6664596370240524,0.9854140824793708,0.7951439676938696,0.36846603228236147,0.8975687618133386,0.9823571371046607,0.8707064455416981,1707710.0,709438.0,30670.0,4777595.0,0.7064979057964179,0.9823571371046607,0.8218979633875647,5e-05,1e-06,8,0
644,0.40484528490717375,0.8759687541272334,0.9856136114391151,0.8409105302507498,6747633.0,3406313.0,98491.0,18004991.0,0.6645330790610862,0.9856136114391151,0.7938359077344975,0.373139869632586,0.8853787319839018,0.9869608486061736,0.8531958892902595,1715713.0,805519.0,22667.0,4681514.0,0.680505800338882,0.9869608486061736,0.8055724324187274,5e-05,1e-06,8,0
645,0.4141479205181248,0.8733088517468752,0.9853717227441396,0.8374774838561911,6745977.0,3479819.0,100147.0,17931485.0,0.6597018950896341,0.9853717227441396,0.7903009151870439,0.3641336435135805,0.8922670579522582,0.9857925194721522,0.8626366927262876,1713682.0,753717.0,24698.0,4733316.0,0.6945297456957711,0.9857925194721522,0.8149177595874628,5e-05,1e-06,8,0
646,0.40885039348314156,0.8751151024785412,0.9855610269402073,0.8398007426357591,6747273.0,3430075.0,98851.0,17981229.0,0.6629696655749612,0.9855610269402073,0.7927023347528636,0.37097718904040894,0.8848076919616913,0.9884415375234413,0.851974828655122,1718287.0,812219.0,20093.0,4674814.0,0.6790290163311211,0.9884415375234413,0.8050282907531379,5e-05,1e-06,8,0
647,0.4079645570914892,0.8757826437706928,0.9854894535944718,0.8407046109849264,6746783.0,3410722.0,99341.0,18000582.0,0.6642165571171267,0.9854894535944718,0.7935697726644119,0.3662925766042943,0.8860411162656031,0.9885289752528216,0.8535713198736001,1718439.0,803459.0,19941.0,4683574.0,0.6814070196336252,0.9885289752528216,0.8067262277250451,5e-05,1e-06,8,0
648,0.43378311505108647,0.8644060244973464,0.9858179606445925,0.8255853543530091,6749032.0,3734445.0,97092.0,17676859.0,0.6437780137257897,0.9858179606445925,0.7789021801482907,0.3799741854364017,0.8866194915086515,0.9869907615135931,0.8548202644307041,1715765.0,796606.0,22615.0,4690427.0,0.682926605982954,0.9869907615135931,0.807276173080945,5e-05,1e-06,8,0
649,0.41658772461081,0.8702657934756128,0.9864624128923168,0.8331126866444005,6753444.0,3573275.0,92680.0,17838029.0,0.6539777057940668,0.9864624128923168,0.7865260283343881,0.3694989688272746,0.8867870943847778,0.9881274519955361,0.8546808448208714,1717741.0,797371.0,20639.0,4689662.0,0.6829679950634405,0.9881274519955361,0.8076850738169955,5e-05,1e-06,8,0
650,0.4129493648265775,0.8724223591757891,0.9861366811351941,0.8360629506731584,6751214.0,3510106.0,94910.0,17901198.0,0.6579284146678985,0.9861366811351941,0.7892720852980726,0.3679881621644182,0.8946074086007264,0.9845729932465859,0.8661048694257899,1711562.0,734687.0,26818.0,4752346.0,0.6996679405898582,0.9845729932465859,0.8180232942992078,5e-05,1e-06,8,0
651,0.40934463286710576,0.8756320992837706,0.985469588339329,0.8405122826708733,6746647.0,3414840.0,99477.0,17996464.0,0.6639428855245301,0.985469588339329,0.7933679809586426,0.36777066945467357,0.8908095634118077,0.9862659487568886,0.8605674505693697,1714505.0,765071.0,23875.0,4721962.0,0.6914508770854372,0.9862659487568886,0.8129553745937605,5e-05,1e-06,8,0
652,0.4194415219445929,0.8723187757923333,0.9848026416115162,0.8363527975689851,6742081.0,3503900.0,104043.0,17907404.0,0.6580220088247285,0.9848026416115162,0.7889117226930211,0.3646260255350257,0.8910264368279017,0.9863113933662375,0.8608386353790838,1714584.0,763583.0,23796.0,4723450.0,0.6918758905271517,0.9863113933662375,0.8132645029214663,5e-05,1e-06,8,0
653,0.4105293276891889,0.8742558239907751,0.9854688579990664,0.8386961859025495,6746642.0,3453725.0,99482.0,17957579.0,0.6614116923440108,0.9854688579990664,0.7915578637269101,0.36471910732534696,0.8927142296225835,0.984994074943338,0.8634784955731084,1712294.0,749098.0,26086.0,4737935.0,0.6956608293193445,0.984994074943338,0.8154223610234078,5e-05,1e-06,8,0
654,0.40607438674329016,0.8754865446352725,0.9857148365995123,0.8402417713559156,6748326.0,3420632.0,97798.0,17990672.0,0.6636202057280598,0.9857148365995123,0.7932169824394616,0.35944762629158095,0.8922476818972147,0.9867750434312406,0.8622998986884168,1715390.0,755565.0,22990.0,4731468.0,0.6942214649801393,0.9867750434312406,0.8150408556220875,5e-05,1e-06,8,1
655,0.40817838271647267,0.8756306483378459,0.9854960266568353,0.8405019143159146,6746828.0,3415062.0,99296.0,17996242.0,0.6639343665400826,0.9854960266568353,0.7933704664165965,0.37623311045034874,0.882999075623774,0.9888137231215269,0.84947529931021,1718934.0,825934.0,19446.0,4661099.0,0.6754511432420071,0.9888137231215269,0.8026310874364502,5e-05,1e-06,8,0
