epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
419,0.5453268144085509,0.8406984528103548,0.9949770118098942,0.7913688956076659,6811736.0,4467064.0,34388.0,16944240.0,0.6039415540660354,0.9949770118098942,0.751642986199556,0.5131394461078463,0.839116462962048,0.9983306296667012,0.788674863081742,1735478.0,1159548.0,2902.0,4327485.0,0.5994688821447545,0.9983306296667012,0.7491154455275449,5e-05,1e-06,15,0
420,0.5491074366027145,0.8388843457373403,0.9953309347011535,0.7888615751754307,6814159.0,4520749.0,31965.0,16890555.0,0.6011657968463441,0.9953309347011535,0.7495899022673741,0.4653562312980868,0.8533919099157377,0.9990013690907626,0.8072604994356695,1736644.0,1057568.0,1736.0,4429465.0,0.6215147597963219,0.9990013690907626,0.7662917818325585,5e-05,1e-06,15,1
421,0.543426486200066,0.8417474867139358,0.9948443820182048,0.7927957587263251,6810828.0,4436513.0,35296.0,16974791.0,0.6055500584538159,0.9948443820182048,0.7528494956604499,0.4721779918895577,0.8548664277045478,0.9985998458334772,0.8093293770968755,1735946.0,1046216.0,2434.0,4440817.0,0.6239557581478001,0.9985998458334772,0.7680256040094308,5e-05,1e-06,15,0
422,0.5571525187995197,0.8368341237567694,0.9948566517346166,0.7863074570329766,6810912.0,4575436.0,35212.0,16835868.0,0.5981647495755443,0.9948566517346166,0.7471188766942848,0.4803167750250618,0.846288924937578,0.9993493942636248,0.7977969150176425,1737249.0,1109495.0,1131.0,4377538.0,0.6102582459118207,0.9993493942636248,0.7577762346230985,5e-05,1e-06,15,0
423,0.559594816223705,0.8362473046025278,0.9948340111864757,0.7855402454703366,6810757.0,4591863.0,35367.0,16819441.0,0.5972975509137374,0.9948340111864757,0.7464356999035111,0.471108911453553,0.8496996642268061,0.9993102773846915,0.8023006240348837,1737181.0,1084783.0,1199.0,4402250.0,0.6155928991298258,0.9993102773846915,0.7618640172758897,5e-05,1e-06,15,0
424,0.5478708304782615,0.8399170653464993,0.9950566188985184,0.7903122107836122,6812281.0,4489689.0,33843.0,16921615.0,0.6027516441823859,0.9950566188985184,0.7507434114017704,0.47611663251552944,0.8479214959753858,0.9993217823490836,0.7999554586239959,1737201.0,1097651.0,1179.0,4389382.0,0.6128013032073633,0.9993217823490836,0.759725725701211,5e-05,1e-06,15,0
425,0.5436981827444375,0.8413237043371392,0.9950766302217138,0.7921622148749091,6812418.0,4450078.0,33706.0,16961226.0,0.6048763968484429,0.9950766302217138,0.7523950472206055,0.46802683287071734,0.8508021617587811,0.999215936676676,0.8037822991040877,1737017.0,1076653.0,1363.0,4410380.0,0.6173492271659434,0.999215936676676,0.7631801056666776,5e-05,1e-06,15,0
426,0.550345720555545,0.8387028005521239,0.9951854509208422,0.7886684995925517,6813163.0,4524883.0,32961.0,16886421.0,0.6009115680073974,0.9951854509208422,0.7493510014479627,0.4801138715361649,0.8460438178412777,0.9993039496542758,0.7974885516453063,1737170.0,1111187.0,1210.0,4375846.0,0.6098849266436757,0.9993039496542758,0.757475303249347,5e-05,1e-06,15,0
427,0.5550928226014449,0.8370297183452082,0.9950802819230268,0.7864940874222327,6812443.0,4571440.0,33681.0,16839864.0,0.598428761082664,0.9950802819230268,0.7473878644149726,0.4698203931439598,0.8505237001677274,0.9992550535556093,0.8034032235636271,1737085.0,1078733.0,1295.0,4408300.0,0.6169024418481592,0.9992550535556093,0.762850012230474,5e-05,1e-06,15,0
428,0.5465688390471924,0.8399781112421131,0.9948435056098897,0.7904609172799564,6810822.0,4486505.0,35302.0,16924799.0,0.6028702187694487,0.9948435056098897,0.7507747010202193,0.4771692010591615,0.849298856688192,0.9991049137702919,0.8018378967285235,1736824.0,1087322.0,1556.0,4399711.0,0.6149908680358593,0.9991049137702919,0.761343168236192,5e-05,1e-06,15,0
429,0.5502508639300604,0.8382791243421022,0.9950833493521297,0.7881420020004386,6812464.0,4536156.0,33660.0,16875148.0,0.6002900793224198,0.9950833493521297,0.7488386756087362,0.4722705174167201,0.8499406193113114,0.9993597487315776,0.8026022442365482,1737267.0,1083128.0,1113.0,4403905.0,0.6159658487552275,0.9993597487315776,0.7621639585195583,5e-05,1e-06,15,0
430,0.5643306431753375,0.8347129115926616,0.9947682805628411,0.783536257296613,6810307.0,4634771.0,35817.0,16776533.0,0.5950424278454022,0.9947682805628411,0.7446538505233281,0.4838778905148776,0.8447153124672596,0.9993171803633267,0.7957349627749641,1737193.0,1120809.0,1187.0,4366224.0,0.6078347740834331,0.9993171803633267,0.755895832852883,5e-05,1e-06,15,0
431,0.5431740078457159,0.8412747968427983,0.9949397644565012,0.7921414314606902,6811481.0,4450523.0,34643.0,16960781.0,0.6048196218008802,0.9949397644565012,0.752312000445325,0.4795006176210799,0.8463775011892054,0.9994305042625893,0.7978878566977818,1737390.0,1108996.0,990.0,4378037.0,0.6103845367423814,0.9994305042625893,0.7578969133866372,5e-05,1e-06,15,0
432,0.5433103787531784,0.8408835014991456,0.9950592481234637,0.7915868178790044,6812299.0,4462398.0,33825.0,16948906.0,0.6042112705999992,0.9950592481234637,0.7518753151416262,0.477714459851103,0.8515424654618359,0.9987948549799238,0.804890548316367,1736285.0,1070572.0,2095.0,4416461.0,0.6185869105551156,0.9987948549799238,0.7640019651340514,5e-05,1e-06,15,0
433,0.5430835142943531,0.8411992060990122,0.9949806635112072,0.7920285938679867,6811761.0,4452939.0,34363.0,16958365.0,0.6046997256917628,0.9949806635112072,0.752230931071938,0.4807803895113603,0.8452792940694186,0.9990991612880958,0.7965466947255466,1736814.0,1116355.0,1566.0,4370678.0,0.6087315542822735,0.9990991612880958,0.7565263922915775,5e-05,1e-06,15,0
434,0.5425247177128544,0.8414396738443428,0.9950190794090203,0.79233366636614,6812024.0,4446407.0,34100.0,16964897.0,0.6050597991851617,0.9950190794090203,0.7525204568684509,0.4714093213936068,0.8493720704961779,0.9993839091568012,0.801845915634187,1737309.0,1087278.0,1071.0,4399755.0,0.6150665566328812,0.9993839091568012,0.7614821671951605,5e-05,1e-06,15,0
435,0.5536210370995988,0.8371859250601293,0.9954548004096917,0.7865804903802216,6815007.0,4569590.0,31117.0,16841714.0,0.5986164464143966,0.9954548004096917,0.7476398766675219,0.4709186967251436,0.852955948677259,0.9987724202993592,0.8067589533359832,1736246.0,1060320.0,2134.0,4426713.0,0.62084928444385,0.9987724202993592,0.7657184892609527,5e-05,1e-06,15,0
436,0.5436236649327933,0.8414996226832817,0.994883674324333,0.7924560783406747,6811097.0,4443786.0,35027.0,16967518.0,0.6051681745603219,0.994883674324333,0.7525655340611712,0.4653166189508618,0.8543160093409193,0.9988799917164256,0.8085158226677331,1736433.0,1050680.0,1947.0,4436353.0,0.6230221020819752,0.9988799917164256,0.7674005903887157,5e-05,1e-06,15,1
437,0.5589572211718672,0.8367168448593411,0.9948040672357088,0.786169492526004,6810552.0,4578390.0,35572.0,16832914.0,0.5979968990973876,0.9948040672357088,0.7469731121346093,0.491514615573973,0.8439639367327515,0.9988799917164256,0.7948840475353438,1736433.0,1125478.0,1947.0,4361555.0,0.6067389936304798,0.9988799917164256,0.7549231124726675,5e-05,1e-06,15,0
438,0.5556969656057268,0.8369425554229494,0.9949491128118626,0.7864209951902043,6811545.0,4573005.0,34579.0,16838299.0,0.5983148214026904,0.9949491128118626,0.7472620046850709,0.47196466461667475,0.8497616676029454,0.9994011666033894,0.802353475913121,1737339.0,1084493.0,1041.0,4402540.0,0.6156776874030772,0.9994011666033894,0.7619553652330199,5e-05,1e-06,15,0
439,0.5437559954363023,0.8409117418612905,0.9950751695411886,0.7916189971428177,6812408.0,4461709.0,33716.0,16949595.0,0.6042520225752491,0.9950751695411886,0.7519114122157649,0.4642989014117223,0.8523706534145522,0.9991883247621348,0.8058564619531174,1736969.0,1065272.0,1411.0,4421761.0,0.6198499700775201,0.9991883247621348,0.7650799306967042,5e-05,1e-06,15,1
440,0.5487574838914012,0.8385351986033548,0.9952051701079326,0.7884410029393819,6813298.0,4529754.0,32826.0,16881550.0,0.6006582708075393,0.9952051701079326,0.7491596100889892,0.48115952819023494,0.844289316057089,0.999369527951311,0.7951574193193298,1737284.0,1123978.0,1096.0,4363055.0,0.6071740371905824,0.999369527951311,0.755399659364794,5e-05,1e-06,15,0
441,0.5433961417155243,0.8414479548527912,0.9948563595985115,0.792396623764718,6810910.0,4445059.0,35214.0,16966245.0,0.6050931732310209,0.9948563595985115,0.7524997247555849,0.4693308433271804,0.8498925943748821,0.9993488190154052,0.8025424669397833,1737248.0,1083456.0,1132.0,4403577.0,0.6158916355633204,0.9993488190154052,0.7621039664985335,5e-05,1e-06,15,0
442,0.5402415499303013,0.8417319509758637,0.995097956157382,0.7926941768703111,6812564.0,4438688.0,33560.0,16972616.0,0.6054938597055688,0.995097956157382,0.7528786493688367,0.49227875977192287,0.8394386590773427,0.9994955073114049,0.7887300841821072,1737503.0,1159245.0,877.0,4327788.0,0.5998115818151941,0.9994955073114049,0.7497109033450641,5e-05,1e-06,15,0
443,0.5468706095953123,0.8393596543889273,0.9951024842670101,0.7895619061781571,6812595.0,4505754.0,33529.0,16905550.0,0.6019071332753567,0.9951024842670101,0.7501010351360042,0.4689912959089819,0.8647591494077916,0.9948181640377823,0.8235543690005145,1729372.0,968163.0,9008.0,4518870.0,0.6410934427171473,0.9948181640377823,0.7797137681853689,5e-05,1e-06,15,0
444,0.5444425634722009,0.8403863578808376,0.9950896302783881,0.7909210013551721,6812507.0,4476654.0,33617.0,16934650.0,0.6034555623752731,0.9950896302783881,0.7512985872568312,0.4765079673731102,0.8460717747206976,0.9992723110021975,0.7975353893442959,1737115.0,1110930.0,1265.0,4376103.0,0.609932427331731,0.9992723110021975,0.7575028480788413,5e-05,1e-06,15,0
445,0.562671187294038,0.8356090653402709,0.9949873826416232,0.7846488938740023,6811807.0,4610948.0,34317.0,16800356.0,0.5963366105637388,0.9949873826416232,0.7457279672168171,0.4712879938899346,0.8488287105526009,0.9992648327753426,0.8011681358577577,1737102.0,1090997.0,1278.0,4396036.0,0.6142295584419074,0.9992648327753426,0.7608058637738179,5e-05,1e-06,15,0
446,0.5528764765691984,0.8379532985096875,0.9950111917341842,0.7877350674204616,6811970.0,4544869.0,34154.0,16866435.0,0.599812148433204,0.9950111917341842,0.7484462831682951,0.47478663668317617,0.8517143587501503,0.9991710673155466,0.8049977100556894,1736939.0,1069984.0,1441.0,4417049.0,0.6188053608880614,0.9991710673155466,0.7642786410498926,5e-05,1e-06,15,0
447,0.5538718194758158,0.8377915357335424,0.9949032474433709,0.7875560965366706,6811231.0,4548701.0,34893.0,16862603.0,0.5995837827198262,0.9949032474433709,0.7482379489550071,0.4809731259098593,0.8490352039392074,0.9993919626318757,0.8013997728827219,1737323.0,1089726.0,1057.0,4397307.0,0.6145358640759322,0.9993919626318757,0.761077655571908,5e-05,1e-06,15,0
448,0.5479946521362422,0.839583241617036,0.9950144052313397,0.7898851466496389,6811992.0,4498833.0,34132.0,16912471.0,0.6022542122258986,0.9950144052313397,0.7503454462531121,0.4668396053449163,0.8558921130183147,0.9984830704448969,0.8107170122723883,1735743.0,1038602.0,2637.0,4448431.0,0.6256406467112057,0.9984830704448969,0.7692660199768433,5e-05,1e-06,15,0
449,0.5543649225579619,0.8375172361759181,0.9949494049479677,0.7871793329355372,6811547.0,4556768.0,34577.0,16854536.0,0.5991694459557111,0.9949494049479677,0.7479282782192743,0.476179727124718,0.8506139372240729,0.9989800849066373,0.8036091636408966,1736607.0,1077603.0,1773.0,4409430.0,0.6170850789386719,0.9989800849066373,0.7629094647222789,5e-05,1e-06,15,0
450,0.5360572119177235,0.8431181351678575,0.99508510216876,0.7945276943431376,6812476.0,4399430.0,33648.0,17011874.0,0.6076108736552019,0.99508510216876,0.7545093235530121,0.46668825312605444,0.8621288499356369,0.9966422761421554,0.8195128405460657,1732543.0,990339.0,5837.0,4496694.0,0.6362901513910628,0.9966422761421554,0.7767053358444315,5e-05,1e-06,15,0
451,0.5391169753261087,0.8419118328816055,0.9950127984827619,0.7929588034432653,6811981.0,4433022.0,34143.0,16978282.0,0.6057784955682093,0.9950127984827619,0.753074255683463,0.4662843169468754,0.8504980960949914,0.9993528457529424,0.8033385255747505,1737255.0,1079088.0,1125.0,4407945.0,0.6168478058247877,0.9993528457529424,0.7628367301370468,5e-05,1e-06,15,0
452,0.543050024111124,0.8400676098334215,0.9951835520361595,0.7904703048445811,6813150.0,4486304.0,32974.0,16925000.0,0.6029627626255215,0.9951835520361595,0.7509432876704175,0.46847323426660503,0.8512134877272759,0.9992211139106525,0.8043222995013881,1737026.0,1073690.0,1354.0,4413343.0,0.6180012495036852,0.9992211139106525,0.7636796409660294,5e-05,1e-06,15,0
453,0.5556696769185541,0.8371952677363276,0.9948997418101103,0.7867702966619875,6811207.0,4565526.0,34917.0,16845778.0,0.5986962162160262,0.9948997418101103,0.7475454589804441,0.4755540999039164,0.8534105939688154,0.9986913103003946,0.8073833344906072,1736105.0,1056894.0,2275.0,4430139.0,0.6215917012501616,0.9986913103003946,0.766259012984789,5e-05,1e-06,15,0
454,0.5527889103544832,0.8384148408694521,0.9950218547020182,0.7883407755081148,6812043.0,4531900.0,34081.0,16879404.0,0.6005004609067588,0.9950218547020182,0.7489849267734968,0.47025379819690055,0.8574308485895547,0.9977082110930867,0.8129887317973119,1734396.0,1026137.0,3984.0,4460896.0,0.6282830163595219,0.9977082110930867,0.7710289129840919,5e-05,1e-06,15,0
455,0.5433023294425123,0.8412194839530335,0.995087877461758,0.7920210744754266,6812495.0,4453100.0,33629.0,16958204.0,0.6047168391904733,0.995087877461758,0.7522748116840815,0.46789420775647433,0.8512141797292417,0.9993097021364719,0.8042951445708455,1737180.0,1073839.0,1200.0,4413194.0,0.6179894194952079,0.9993097021364719,0.7636964794690462,5e-05,1e-06,15,0
456,0.5423799768019627,0.8411326749200245,0.9951413383689808,0.7918894150491722,6812861.0,4455919.0,33263.0,16955385.0,0.6045784015660968,0.9951413383689808,0.752182953881511,0.4625163131727363,0.8556946156572641,0.9987511361152337,0.810372017080998,1736209.0,1040495.0,2171.0,4446538.0,0.6252769470566543,0.9987511361152337,0.7690705200611994,5e-05,1e-06,15,1
457,0.5535272929058256,0.8379462561136137,0.994890393454749,0.7877643977218762,6811143.0,4544241.0,34981.0,16867063.0,0.599816175305036,0.994890393454749,0.7484152411986963,0.4753547763487078,0.8486991677845959,0.9991319504366134,0.8010396511192843,1736871.0,1091702.0,1509.0,4395331.0,0.6140449618942131,0.9991319504366134,0.760625738867906,5e-05,1e-06,15,0
458,0.5424752407023127,0.8418537596556912,0.9948737416967616,0.7929266241794521,6811029.0,4433711.0,35095.0,16977593.0,0.6057080021414457,0.9948737416967616,0.7529799571761747,0.4670088935010838,0.856491109919945,0.9981477007328662,0.8116120314931585,1735160.0,1033691.0,3220.0,4453342.0,0.626671496588296,0.9981477007328662,0.7699450061467895,5e-05,1e-06,15,0
459,0.544875560637334,0.8403615502444172,0.9949602139838543,0.7909296416509709,6811621.0,4476469.0,34503.0,16934835.0,0.6034343276851974,0.9949602139838543,0.7512452428321404,0.4834346644720941,0.8435342035119653,0.9994310795108089,0.7941435744964537,1737391.0,1129541.0,989.0,4357492.0,0.6060105366991614,0.9994310795108089,0.7545160892465048,5e-05,1e-06,15,0
460,0.5448556534628167,0.8406247730685185,0.9951252708832034,0.7912242523855623,6812751.0,4470161.0,33373.0,16941143.0,0.6038114096786361,0.9951252708832034,0.7515844747619232,0.46603519174287905,0.8576803844984363,0.9976863516607416,0.8133242501001907,1734358.0,1024296.0,4022.0,4462737.0,0.6286971834815095,0.9976863516607416,0.7713341727013849,5e-05,1e-06,15,0
461,0.5402340066235213,0.8420975185710462,0.9950263828116465,0.7931995174137922,6812074.0,4427868.0,34050.0,16983436.0,0.6060595330474126,0.9950263828116465,0.7532952716195993,0.4796021029634296,0.8551062755859077,0.9976593149944201,0.8099431878758521,1734311.0,1042848.0,4069.0,4444185.0,0.6244910716311165,0.9976593149944201,0.7681523733932981,5e-05,1e-06,15,0
462,0.5459959628104598,0.8407253837822749,0.9948649776136103,0.7914402597805347,6810969.0,4465536.0,35155.0,16945768.0,0.6039964510280446,0.9948649776136103,0.7516535266489205,0.4799875026603915,0.8460467242495342,0.9992320436268249,0.7975151598322809,1737045.0,1111041.0,1335.0,4375992.0,0.6098990690590101,0.9992320436268249,0.7574655519085938,5e-05,1e-06,15,0
463,0.550565479561616,0.8384601386934437,0.9952187544368171,0.7883375996156049,6813391.0,4531968.0,32733.0,16879336.0,0.6005443283019956,0.9952187544368171,0.7490748280390335,0.4720413957564336,0.849392830555153,0.9992038564640643,0.8019302963915107,1736996.0,1086815.0,1384.0,4400218.0,0.6151247374558708,0.9992038564640643,0.7614744757507962,5e-05,1e-06,15,0
464,0.5390280498571306,0.8429432784894648,0.9949759893335265,0.7943318165021617,6811729.0,4403624.0,34395.0,17007680.0,0.6073575214262092,0.9949759893335265,0.7542826093347738,0.463644266690848,0.8544167648271456,0.9990036700836411,0.8086093158178564,1736648.0,1050167.0,1732.0,4436866.0,0.6231658721515422,0.9990036700836411,0.7675461499449194,5e-05,1e-06,15,0
465,0.5461883085881364,0.8396564966917726,0.9950931359116487,0.7899566509354125,6812531.0,4497302.0,33593.0,16914002.0,0.6023546943619769,0.9950931359116487,0.7504458178657285,0.4773340360173639,0.848818884124686,0.9986913103003946,0.8013368973724051,1736105.0,1090071.0,2275.0,4396962.0,0.6142947219139926,0.9986913103003946,0.7606895391358984,5e-05,1e-06,15,0
466,0.5474104491455295,0.8398960797139782,0.9948004155343958,0.790366434477788,6810527.0,4488528.0,35597.0,16922776.0,0.6027519115536654,0.9948004155343958,0.7506706877898531,0.4778292898861867,0.8467896575600592,0.9993844844050208,0.7984451706414013,1737310.0,1105938.0,1070.0,4381095.0,0.611030061394574,0.9993844844050208,0.758381082008404,5e-05,1e-06,15,0
467,0.5428525553707263,0.8410931454908068,0.9948462809028875,0.7919315890335311,6810841.0,4455016.0,35283.0,16956288.0,0.604555960545212,0.9948462809028875,0.7520812880711393,0.4641727956960786,0.8523289948962087,0.9989593759707314,0.8058741399951486,1736571.0,1065175.0,1809.0,4421858.0,0.6198174281323147,0.9989593759707314,0.7649880201562689,5e-05,1e-06,15,0
468,0.5459135764441784,0.8399160390676745,0.9949435622258668,0.7903470054883159,6811507.0,4488944.0,34617.0,16922360.0,0.6027641728635432,0.9949435622258668,0.7507209487189731,0.46459341414694516,0.8549365967038839,0.998787376753069,0.8093623639588098,1736272.0,1046035.0,2108.0,4440998.0,0.624040409631288,0.998787376753069,0.7681451956306642,5e-05,1e-06,15,0
469,0.5331147950124967,0.8436905510296266,0.9950057872162409,0.7953084968575478,6811933.0,4382712.0,34191.0,17028592.0,0.6084992422716397,0.9950057872162409,0.7551710240289646,0.46395526067265924,0.8526918807270948,0.9992889932005661,0.8062475658520735,1737144.0,1063126.0,1236.0,4423907.0,0.6203487520846204,0.9992889932005661,0.7654892974783251,5e-05,1e-06,15,0
470,0.5542194357415511,0.8375221198475672,0.9951056977641656,0.7871358045264315,6812617.0,4557700.0,33507.0,16853604.0,0.5991580533770519,0.9951056977641656,0.7479635566574173,0.46635073535847216,0.8529318670088478,0.9990853553308252,0.8066280993753819,1736790.0,1061038.0,1590.0,4425995.0,0.6207636781103055,0.9990853553308252,0.7657453097388833,5e-05,1e-06,15,0
471,0.566183932019636,0.8349466908311683,0.9948997418101103,0.7838027520416319,6811207.0,4629065.0,34917.0,16782239.0,0.5953710715968991,0.9948997418101103,0.7449479930326347,0.4620381135423228,0.853623868974687,0.9990002185943234,0.8075663113380218,1736642.0,1055890.0,1738.0,4431143.0,0.6218879497173174,0.9990002185943234,0.7665750294863373,5e-05,1e-06,15,1
472,0.5517314394927137,0.8387319256373935,0.9948927305435893,0.788800532653219,6811159.0,4522056.0,34965.0,16889248.0,0.6009908926990267,0.9948927305435893,0.7493296648464501,0.4940844864215491,0.8396805829646001,0.9995225439777264,0.7890400877851472,1737550.0,1157544.0,830.0,4329489.0,0.6001704953276128,0.9995225439777264,0.7499988129856777,5e-05,1e-06,15,0
473,0.5533454320018325,0.8382544936503068,0.9951996195219368,0.7880723191824281,6813260.0,4537648.0,32864.0,16873656.0,0.6002392055331609,0.9951996195219368,0.7488320073295469,0.4708456908756832,0.8488623418481407,0.9993143041222288,0.8011967487711482,1737188.0,1090840.0,1192.0,4396193.0,0.614275389069698,0.9993143041222288,0.7608553593984594,5e-05,1e-06,15,0
474,0.546050672988756,0.8397028561835139,0.9950526750611003,0.7900307706620765,6812254.0,4495715.0,33870.0,16915589.0,0.6024294902117259,0.9950526750611003,0.7504923545340437,0.5078006431741534,0.8381655138605918,0.9992533278109504,0.7871303125022211,1737082.0,1168023.0,1298.0,4319010.0,0.5979412103865437,0.9992533278109504,0.7481802999255948,5e-05,1e-06,15,0
475,0.5438370510441433,0.840903743964242,0.9952647658733613,0.7915478197871554,6813706.0,4463233.0,32418.0,16948071.0,0.6042159135559747,0.9952647658733613,0.7519375725836189,0.4604547915031325,0.853987585207932,0.9990824790897272,0.8080191972601586,1736785.0,1053405.0,1595.0,4433628.0,0.6224611943989478,0.9990824790897272,0.7670346268248035,5e-05,1e-06,15,1
476,0.5376215570063387,0.8429921505948808,0.9949134722070474,0.7944163045837843,6811301.0,4401815.0,34823.0,17009489.0,0.6074405187639189,0.9949134722070474,0.7543286428443279,0.537197266266031,0.8327450624621734,0.9994431597234207,0.7799324334298701,1737412.0,1207518.0,968.0,4279515.0,0.5899671639054239,0.9994431597234207,0.7419589990839813,5e-05,1e-06,15,0
477,0.5625700822091215,0.8356694388463097,0.9948134155910702,0.7847841962357828,6810616.0,4608051.0,35508.0,16803253.0,0.5964458022989899,0.9948134155910702,0.7457644601572501,0.5410620342448073,0.8306235228353037,0.9991584118547153,0.7772289687341045,1736917.0,1222352.0,1463.0,4264681.0,0.5869412344737839,0.9991584118547153,0.7394835161162531,5e-05,1e-06,15,0
478,0.5485785080923289,0.8400345211885526,0.9950313491254321,0.7904753022048541,6812108.0,4486197.0,34016.0,16925107.0,0.6029318557075597,0.9950313491254321,0.7508759851302016,0.48227686505272704,0.845254105197862,0.9994972330560636,0.7963874100994107,1737506.0,1117229.0,874.0,4369804.0,0.608640031386451,0.9994972330560636,0.7565697788973278,5e-05,1e-06,15,0
479,0.5393078714891633,0.8424629799994536,0.9950047647398732,0.7936887449732161,6811926.0,4417393.0,34198.0,16993911.0,0.606619689047929,0.9950047647398732,0.7537216100319091,0.461160309753328,0.8560460142555173,0.9986412637052888,0.8108695537278525,1736018.0,1037765.0,2362.0,4449268.0,0.6258665512046184,0.9986412637052888,0.7694837265409074,5e-05,1e-06,15,0
480,0.5485453331639981,0.8396687766487453,0.9950621694845142,0.7899827586400155,6812319.0,4496743.0,33805.0,16914561.0,0.6023770141148753,0.9950621694845142,0.7504543329933387,0.5097409275905141,0.8396123515707683,0.9995599351120008,0.7889383934815045,1737615.0,1158102.0,765.0,4328931.0,0.6000638183910928,0.9995599351120008,0.7499260373703874,5e-05,1e-06,15,0
481,0.5547967536189545,0.8359456847948087,0.9959339036219619,0.7847905013165009,6818287.0,4607916.0,27837.0,16803388.0,0.5967237760435378,0.9959339036219619,0.7462965171321638,0.4647291162103977,0.8544177336298977,0.9989357907937275,0.8086320967998553,1736530.0,1050042.0,1850.0,4436991.0,0.6231778687218561,0.9989357907937275,0.7675352136332054,5e-05,1e-06,15,0
482,0.5489905697615791,0.84067021244821,0.9946686621510216,0.7914302183556873,6809625.0,4465751.0,36499.0,16945553.0,0.6039377312118017,0.9946686621510216,0.751552023839086,0.4657973860794643,0.8557696286703611,0.9980976541377604,0.8106778289833504,1735073.0,1038817.0,3307.0,4448216.0,0.6255017322244213,0.9980976541377604,0.7690466217668711,5e-05,1e-06,15,0
483,0.5536432389823182,0.8378023647445904,0.9950398210724783,0.7875267195309543,6812166.0,4549330.0,33958.0,16861974.0,0.5995835407590691,0.9950398210724783,0.7482763809877404,0.4705438709483956,0.849678073765472,0.9992153614284564,0.8023022642655876,1737016.0,1084774.0,1364.0,4402259.0,0.6155723849046173,0.9992153614284564,0.7618207215959053,5e-05,1e-06,15,0
484,0.5451578022603175,0.8409685764748299,0.9950447873862641,0.7917037187459484,6812200.0,4459895.0,33924.0,16951409.0,0.604341961276941,0.9950447873862641,0.7519723654957476,0.4855582205192098,0.8466472435554895,0.9984721407287245,0.7985466826971881,1735724.0,1105381.0,2656.0,4381652.0,0.6109327180797612,0.9984721407287245,0.7580433170978833,5e-05,1e-06,15,0
485,0.5477778484329793,0.8400652741643719,0.9948880563659086,0.790561705162843,6811127.0,4484347.0,34997.0,16926957.0,0.6029961203929999,0.9948880563659086,0.750885010240002,0.4689605162953431,0.851981333108571,0.9988126876747316,0.8054628065841777,1736316.0,1067432.0,2064.0,4419601.0,0.6192839014062604,0.9988126876747316,0.7645385598996771,5e-05,1e-06,15,0
486,0.542343568674761,0.8414173080437469,0.9949409330009213,0.7923291360488833,6811489.0,4446504.0,34635.0,16964800.0,0.6050358176630595,0.9949409330009213,0.7524795603121655,0.46713129698105577,0.854465066564361,0.9989593759707314,0.8086869534045084,1736571.0,1049741.0,1809.0,4437292.0,0.6232507343039831,0.9989593759707314,0.767597440886584,5e-05,1e-06,15,0
487,0.54904096781925,0.8396425180664001,0.9951549226978652,0.7899184468166909,6812954.0,4498120.0,33170.0,16913184.0,0.6023260037022126,0.9951549226978652,0.7504411198247659,0.47768753935705943,0.8497244378971832,0.999075576111092,0.8024076035263502,1736773.0,1084196.0,1607.0,4402837.0,0.6156653972447056,0.999075576111092,0.7618513081582481,5e-05,1e-06,15,0
488,0.5368342345924739,0.8430472511510956,0.9950564728304658,0.7944432996701182,6812280.0,4401237.0,33844.0,17010067.0,0.6075061017876907,0.9950564728304658,0.7544203121202687,0.4689373767600869,0.8508771747718781,0.9990427869625743,0.8039359340466878,1736716.0,1075810.0,1664.0,4411223.0,0.6174933138395876,0.9990427869625743,0.7632396713972998,5e-05,1e-06,15,0
489,0.5602045682086764,0.8367636997960324,0.9950041804676631,0.7861673441281297,6811922.0,4578436.0,34202.0,16832868.0,0.5980428358792585,0.9950041804676631,0.7470653605229343,0.46281964542730797,0.8544371096849412,0.9988978244112334,0.8086696398581893,1736464.0,1049836.0,1916.0,4437197.0,0.6232150163298998,0.9988978244112334,0.7675521804856918,5e-05,1e-06,15,0
490,0.5489250661637546,0.8394729343378314,0.9950406974807935,0.7897311625672122,6812172.0,4502130.0,33952.0,16909174.0,0.6020850424533479,0.9950406974807935,0.7502216082376041,0.46778105902221967,0.8537189500447933,0.9989662789493666,0.8077022682385909,1736583.0,1055144.0,1797.0,4431889.0,0.6220461384655448,0.9989662789493666,0.7666852019168643,5e-05,1e-06,15,0
491,0.539358713827427,0.8421987662854524,0.9951612036241236,0.7932900303503234,6812997.0,4425930.0,33127.0,16985374.0,0.6061963922356645,0.9951612036241236,0.7534396225921619,0.46156468228349146,0.8540476509785669,0.9990289810053038,0.8081152418802657,1736692.0,1052878.0,1688.0,4434155.0,0.6225662019594418,0.9990289810053038,0.7670985766185581,5e-05,1e-06,15,0
492,0.5361684093260652,0.8429115346237457,0.9951093494654786,0.7942472817162374,6812642.0,4405434.0,33482.0,17005870.0,0.6072914820687612,0.9951093494654786,0.7542699925820131,0.46420958610075824,0.8589652937486065,0.9975799307401143,0.8150499550485664,1734173.0,1014827.0,4207.0,4472206.0,0.6308377591851583,0.9975799307401143,0.7729111419135442,5e-05,1e-06,15,0
