epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
242,0.6379415341321891,0.8250904151644658,0.997641147019832,0.769918450553035,6829975.0,4926346.0,16149.0,16484958.0,0.5809619352857072,0.997641147019832,0.7343093878250951,0.5527256083376003,0.8387603587504271,0.9996421956074046,0.7877904142366193,1737758.0,1164401.0,622.0,4322632.0,0.5987811143359134,0.9996421956074046,0.7489466202094196,5e-05,1e-06,20,0
243,0.6374452977101385,0.8251989176084957,0.9977001585130506,0.7700427774039358,6830379.0,4923684.0,15745.0,16487620.0,0.5811079113664781,0.9977001585130506,0.7344419709328728,0.5826313563112943,0.8364977891229194,0.9990456632036724,0.7850000173135463,1736721.0,1179712.0,1659.0,4307321.0,0.5954949076491728,0.9990456632036724,0.7462044125080857,5e-05,1e-06,20,0
244,0.6384927120536424,0.8246540343303714,0.9976376413865714,0.7693436607130514,6829951.0,4938653.0,16173.0,16472651.0,0.5803535406578384,0.9976376413865714,0.7338222723426311,0.5893979941336613,0.8318180566287353,0.9977548061988748,0.7792466347477772,1734477.0,1211281.0,3903.0,4275752.0,0.5888049866961237,0.9977548061988748,0.740574679909089,5e-05,1e-06,20,0
245,0.6412676745116428,0.8230006991436022,0.9976504953751933,0.7671575724673285,6830039.0,4985460.0,16085.0,16425844.0,0.5780576004449749,0.9976504953751933,0.7319876733122301,0.5511072095272675,0.839202271205812,0.9996030787284713,0.7883847244950049,1737690.0,1161140.0,690.0,4325893.0,0.5994452934459765,0.9996030787284713,0.7494549524390743,5e-05,1e-06,20,0
246,0.6290971502591084,0.8268570303001391,0.9978107320288093,0.7721957055955117,6831136.0,4877587.0,14988.0,16533717.0,0.5834228036652673,0.9978107320288093,0.7363182245587905,0.5503703558220053,0.8441105027491163,0.9992935951863229,0.7949460118063806,1737152.0,1125138.0,1228.0,4361895.0,0.6069098519017989,0.9992935951863229,0.7551734856010103,5e-05,1e-06,20,0
247,0.6297084971626788,0.8263405997177097,0.9978471029738871,0.7715025203509324,6831385.0,4892429.0,14739.0,16518875.0,0.5826930553487116,0.9978471029738871,0.7357466675440705,0.6146736639850544,0.8169928833133829,0.9998003888677964,0.7590765355338669,1738033.0,1321955.0,347.0,4165078.0,0.5679868679223579,0.9998003888677964,0.7244267217520624,5e-05,1e-06,20,0
248,0.6349584187659042,0.8248122228250923,0.9978137994579123,0.7694961035535248,6831157.0,4935389.0,14967.0,16475915.0,0.5805575399951693,0.9978137994579123,0.7340330001015438,0.5470731542357858,0.8415884323844187,0.9995708648281734,0.7915370656600753,1737634.0,1143843.0,746.0,4343190.0,0.6030358736162045,0.9995708648281734,0.7522457946209157,5e-05,1e-06,20,1
249,0.6281545460930368,0.8266424672479038,0.9978649232762947,0.7718952101189166,6831507.0,4884021.0,14617.0,16527283.0,0.5831155881322634,0.9978649232762947,0.7360882533515876,0.5493437782773432,0.8395194849069527,0.9996807372381182,0.7887778331203767,1737825.0,1158983.0,555.0,4328050.0,0.5999103150778374,0.9996807372381182,0.7498401359340764,5e-05,1e-06,20,0
250,0.6336562096083899,0.8256237970419672,0.9978346871894228,0.7705604945873451,6831300.0,4912599.0,14824.0,16498705.0,0.5816892669121217,0.9978346871894228,0.7349426087315761,0.5466512700296798,0.8402060892574583,0.9996611787986516,0.78968816116105,1737791.0,1153988.0,589.0,4333045.0,0.6009418423745383,0.9996611787986516,0.7506398808334659,5e-05,1e-06,20,1
251,0.6301817497794662,0.8262651151406986,0.9978973503839544,0.7713868337958305,6831729.0,4894906.0,14395.0,16516398.0,0.5825822156142832,0.9978973503839544,0.7356719591311125,0.5844096122485287,0.8302002944329965,0.9995559083744636,0.7765457215219956,1737608.0,1226101.0,772.0,4260932.0,0.5862950782279907,0.9995559083744636,0.7390791624743811,5e-05,1e-06,20,0
252,0.6389164499479447,0.8242546703118203,0.9976485964905105,0.7688130998466978,6830026.0,4950013.0,16098.0,16461291.0,0.5797965524562355,0.9976485964905105,0.7333798163368376,0.6170817090655273,0.8140514597573869,0.9991768197977428,0.7554007785263912,1736949.0,1342124.0,1431.0,4144909.0,0.5641142642607044,0.9991768197977428,0.7211067757173759,5e-05,1e-06,20,0
253,0.6608306406092305,0.8171153439725654,0.9976060906872268,0.7594046116948319,6829735.0,5151461.0,16389.0,16259843.0,0.5700378326170442,0.9976060906872268,0.725513243520586,0.5464904651326953,0.8401410410726695,0.9995869717783223,0.7896260146421572,1737662.0,1154329.0,718.0,4332704.0,0.6008531838446247,0.9995869717783223,0.7505497939581948,5e-05,1e-06,20,1
254,0.62784058201652,0.826560294164069,0.9978517771515678,0.7717909661177106,6831417.0,4886253.0,14707.0,16525051.0,0.583001313401043,0.9978517771515678,0.735993622855328,0.5453749816372709,0.840910824059469,0.9996272391536948,0.790626919867258,1737732.0,1148837.0,648.0,4338196.0,0.6020060493963595,0.9996272391536948,0.751459962044987,5e-05,1e-06,20,1
255,0.631107007722719,0.8261457129077706,0.9977720239948912,0.7712693257729656,6830871.0,4897422.0,15253.0,16513882.0,0.5824267009700389,0.9977720239948912,0.735513906035382,0.5441837392325671,0.8411737848064879,0.9996600283022125,0.7909628026658487,1737789.0,1146994.0,591.0,4340039.0,0.6023985166301937,0.9996600283022125,0.7517749211957268,5e-05,1e-06,20,1
256,0.6304435560488588,0.8261606116451929,0.997794956679137,0.7712816557085921,6831028.0,4897158.0,15096.0,16514146.0,0.5824454011899197,0.997794956679137,0.7355350481390694,0.5424423974077657,0.8424025034970319,0.9995840955372243,0.7926048558483246,1737657.0,1137984.0,723.0,4349049.0,0.6042677093559314,0.9995840955372243,0.7532072350776037,5e-05,1e-06,20,1
257,0.6332205219715128,0.8251681646326764,0.997767203749158,0.7699807540913902,6830838.0,4925012.0,15286.0,16486292.0,0.5810586218776184,0.997767203749158,0.7344207663122203,0.5582147946335235,0.8386215431560798,0.9995846707854439,0.7876258444226597,1737658.0,1165304.0,722.0,4321729.0,0.5985810355078709,0.9995846707854439,0.7487739537401036,5e-05,1e-06,20,0
258,0.6339263360929716,0.8249029600287754,0.9979066987393158,0.7695861494470397,6831793.0,4933461.0,14331.0,16477843.0,0.5806753513353813,0.9979066987393158,0.7341523018875872,0.5457034954484904,0.8419095212965682,0.9996105569553262,0.7919473055839102,1737703.0,1141592.0,677.0,4345441.0,0.6035168331136616,0.9996105569553262,0.7526311401300438,5e-05,1e-06,20,0
259,0.6277537432750819,0.8267947104032256,0.9977527430119583,0.7721320009281079,6830739.0,4878951.0,15385.0,16532353.0,0.5833407203777384,0.9977527430119583,0.7362370629496502,0.5514977619333087,0.8404816444402555,0.9996830382309967,0.7900440912237998,1737829.0,1152035.0,551.0,4334998.0,0.6013532124695141,0.9996830382309967,0.7509668893861258,5e-05,1e-06,20,0
260,0.6272644922490368,0.8269780604236168,0.9977989005165551,0.772359217355468,6831055.0,4874086.0,15069.0,16537218.0,0.5835944223140925,0.9977989005165551,0.7364516651559879,0.5898250602888611,0.8281490622058559,0.9997215798617103,0.7737921386658327,1737896.0,1241210.0,484.0,4245823.0,0.5833615856569051,0.9997215798617103,0.7367890439950431,5e-05,1e-06,20,0
261,0.6274231421580246,0.826538848475523,0.9978434512725741,0.7717653254561235,6831360.0,4886802.0,14764.0,16524502.0,0.582971971201627,0.9978434512725741,0.7359679763606314,0.542842518889679,0.8416415781353952,0.9996145836928635,0.7915931979997204,1737710.0,1143535.0,670.0,4343498.0,0.6031108080014022,0.9996145836928635,0.7523164759044294,5e-05,1e-06,20,0
262,0.6240478549947106,0.8273416108500745,0.9978263613104291,0.7728302302372616,6831243.0,4864001.0,14881.0,16547303.0,0.5841043590026852,0.9978263613104291,0.7368650468509119,0.5451885830118971,0.8396919317968399,0.9996490985860399,0.7890149375810206,1737770.0,1157682.0,610.0,4329351.0,0.6001722701671449,0.9996490985860399,0.750035823482595,5e-05,1e-06,20,0
263,0.6277806044189851,0.8267257727773384,0.9978246084937988,0.7720180424321658,6831231.0,4881391.0,14893.0,16529913.0,0.5832366996902999,0.9978246084937988,0.7361737694992969,0.5431534071575921,0.8426545306129906,0.99959042326764,0.7929347244676677,1737668.0,1136174.0,712.0,4350859.0,0.6046498032946835,0.99959042326764,0.7535057939535434,5e-05,1e-06,20,0
264,0.6240293859588026,0.8271534833248093,0.9979947777749862,0.7725281001101101,6832396.0,4870470.0,13728.0,16540834.0,0.5838224585328072,0.9979947777749862,0.736686579700566,0.5429073653693469,0.8443641906697928,0.9995403766725341,0.7952018877961915,1737581.0,1123734.0,799.0,4363299.0,0.6072665889634661,0.9995403766725341,0.7555200942671199,5e-05,1e-06,20,0
265,0.6531846877099213,0.8188185067657254,0.9973652244686191,0.7617293650120516,6828086.0,5101685.0,18038.0,16309619.0,0.5723568373609184,0.9973652244686191,0.7273246894488917,0.5416122303818757,0.8420404480685049,0.9996243629125968,0.7921153381071336,1737727.0,1140670.0,653.0,4346363.0,0.6037134557880653,0.9996243629125968,0.7527879297613899,5e-05,1e-06,20,1
266,0.6313453913441202,0.8251060924582378,0.997798316244345,0.7698888867301122,6831051.0,4926979.0,15073.0,16484325.0,0.5809690058623767,0.997798316244345,0.7343576063711362,0.542586679728526,0.842445407618914,0.9995576341191224,0.7926697360850573,1737611.0,1137628.0,769.0,4349405.0,0.604336196051876,0.9995576341191224,0.7532529235725793,5e-05,1e-06,20,0
267,0.626577574071161,0.8272070975461744,0.9977914510458765,0.7726638695149067,6831004.0,4867563.0,15120.0,16543741.0,0.5839180132062328,0.9977914510458765,0.7367072333532007,0.5451266571598233,0.8393027498912519,0.9996128579482046,0.7885139382249022,1737707.0,1160431.0,673.0,4326602.0,0.5995942912311284,0.9996128579482046,0.749574141629559,5e-05,1e-06,20,0
268,0.6250001843224204,0.8278173795576865,0.9978384849587884,0.773454246411148,6831326.0,4850640.0,14798.0,16560664.0,0.5847753708579532,0.9978384849587884,0.7374020743638443,0.5419855615440404,0.8405667606820537,0.9996490985860399,0.7901669262787375,1737770.0,1151361.0,610.0,4335672.0,0.6014853601307798,0.9996490985860399,0.7510603432385141,5e-05,1e-06,20,0
269,0.6242657913274675,0.8270110075127857,0.9977796195336223,0.7724088640280854,6830923.0,4873023.0,15201.0,16538281.0,0.5836427304090432,0.9977796195336223,0.7364848757983123,0.5434271201210202,0.8415172945823305,0.999676710500581,0.7914098566565938,1737818.0,1144541.0,562.0,4342492.0,0.6029151816272713,0.999676710500581,0.7521818479684743,5e-05,1e-06,20,0
270,0.6271150958905288,0.8259098811116142,0.9977810802141475,0.7709551926402988,6830933.0,4904148.0,15191.0,16507156.0,0.5820950873709351,0.9977810802141475,0.7352518849019749,0.5401309194429865,0.8432294458462097,0.9994978083042833,0.7937211239662674,1737507.0,1131859.0,873.0,4355174.0,0.6055369025770849,0.9994978083042833,0.7541678729686921,5e-05,1e-06,20,1
271,0.6258099574895831,0.8273180418260289,0.9977368215942335,0.7728277549092759,6830630.0,4864054.0,15494.0,16547250.0,0.5840799118642283,0.9977368215942335,0.7368211784513382,0.5499770059338156,0.8376746076660254,0.9997175531241731,0.7863368053372378,1737889.0,1172377.0,491.0,4314656.0,0.597158129188191,0.9997175531241731,0.7476968562458832,5e-05,1e-06,20,0
272,0.6229065222339043,0.8277455046510248,0.9978546985126182,0.7733542057970874,6831437.0,4852782.0,14687.0,16558522.0,0.5846721120170719,0.9978546985126182,0.7373243981506441,0.5401326893073208,0.8430050988088847,0.9994420092269815,0.7934433782337376,1737410.0,1133383.0,970.0,4353650.0,0.6052021166277053,0.9994420092269815,0.7538922926086741,5e-05,1e-06,20,0
273,0.6278767385895219,0.8272487503108917,0.9977528890800108,0.7727311704135348,6830740.0,4866122.0,15384.0,16545182.0,0.5839805582044142,0.9977528890800108,0.7367464981098515,0.5384779954856297,0.8444497221127706,0.9994955073114049,0.795328732303961,1737503.0,1123038.0,877.0,4363995.0,0.6074036344873225,0.9994955073114049,0.7556133275609649,5e-05,1e-06,20,1
274,0.6214652551576425,0.828058696637217,0.9978313276242148,0.7737750115546442,6831277.0,4843772.0,14847.0,16567532.0,0.5851176299131593,0.9978313276242148,0.7376721765948626,0.5632642195472177,0.8345673804390144,0.9996531253235771,0.7822655704822624,1737777.0,1194716.0,603.0,4292317.0,0.5925937419117454,0.9996531253235771,0.7440908797991297,5e-05,1e-06,20,0
275,0.6254406105991789,0.827777319294594,0.9978057657150236,0.7734118389052811,6831102.0,4851548.0,15022.0,16559756.0,0.5847219594869315,0.9978057657150236,0.7373506741460607,0.537121277653946,0.8430091124202865,0.9995524568851459,0.7934136718332111,1737602.0,1133546.0,778.0,4353487.0,0.6051941592700899,0.9995524568851459,0.7539175377609162,5e-05,1e-06,20,1
276,0.6211117373258581,0.8277345694732019,0.9977109675489372,0.7733857312006779,6830453.0,4852107.0,15671.0,16559197.0,0.5846709111701545,0.9977109675489372,0.7372842021592036,0.5396353647394,0.8445427271769793,0.9992412475983387,0.7955317564155346,1737061.0,1121924.0,1319.0,4365109.0,0.6075796130444896,0.9992412475983387,0.7556767844189008,5e-05,1e-06,20,0
277,0.6604444709434328,0.8186489230371569,0.997590169269502,0.7614336333742214,6829626.0,5108017.0,16498.0,16303287.0,0.5721084136960705,0.997590169269502,0.7271838497570801,0.5973814039860131,0.823718450419374,0.9996669312808477,0.7679751515983229,1737801.0,1273128.0,579.0,4213905.0,0.5771643901267682,0.9996669312808477,0.7318121436192087,5e-05,1e-06,20,0
278,0.6393638393042776,0.8224841270054727,0.9978935526145889,0.7663981138187567,6831703.0,5001721.0,14421.0,16409583.0,0.5773225906550801,0.9978935526145889,0.7314634165666107,0.5782834988720013,0.8293733520838186,0.9997238808545887,0.7754035742085021,1737900.0,1232368.0,480.0,4254665.0,0.5850987183648075,0.9997238808545887,0.738173675331008,5e-05,1e-06,20,0
279,0.6260976477115641,0.8271797065182295,0.9977315631443427,0.7726468691491186,6830594.0,4867927.0,15530.0,16543377.0,0.5838852620771463,0.9977315631443427,0.7366648431393537,0.539562259642583,0.8476473247965203,0.999286116959468,0.7996057249883498,1737139.0,1099570.0,1241.0,4387463.0,0.6123782876565766,0.999286116959468,0.7593902544846668,5e-05,1e-06,20,0
280,0.6231266075118458,0.8275559615687599,0.9976392481351491,0.7731729464025171,6829962.0,4856663.0,16162.0,16554641.0,0.584425529184003,0.9976392481351491,0.7370694978926224,0.5567013969961202,0.8419409381858172,0.9993913873836561,0.7920581122803526,1737322.0,1140984.0,1058.0,4346049.0,0.6035918349195672,0.9993913873836561,0.7526273175173706,5e-05,1e-06,20,0
281,0.6187227232055077,0.8285632011519236,0.997761361027057,0.7744631994389506,6830798.0,4829037.0,15326.0,16582267.0,0.585840022607524,0.997761361027057,0.7382268597914866,0.5392979614014896,0.8414431119715925,0.9996433461038438,0.7913227421814303,1737760.0,1145019.0,620.0,4342014.0,0.6028072217814824,0.9996433461038438,0.7520883830225276,5e-05,1e-06,20,0
282,0.6320203741156094,0.826209059083509,0.9976921247701619,0.7713784737258412,6830324.0,4895085.0,15800.0,16516219.0,0.5825233047307774,0.9976921247701619,0.7355692176838606,0.5365603206292638,0.8433403045611372,0.999641620359185,0.7938215425349182,1737757.0,1131308.0,623.0,4355725.0,0.6056875672039497,0.999641620359185,0.754325662053481,5e-05,1e-06,20,1
283,0.6158890725594561,0.8294624337360074,0.9977791813294646,0.7756442578182067,6830920.0,4803749.0,15204.0,16607555.0,0.5871176911006235,0.9977791813294646,0.739245334331703,0.5362117130239055,0.8435825052491809,0.9995961757498361,0.7941548738635251,1737678.0,1129479.0,702.0,4357554.0,0.606063079210521,0.9995961757498361,0.7546038605270134,5e-05,1e-06,20,1
284,0.6172778705285059,0.8285984839101421,0.9977710015185235,0.7745066811437548,6830864.0,4828106.0,15260.0,16583198.0,0.5858891480122173,0.9977710015185235,0.738268500554496,0.5933551979514787,0.8267282437695949,0.9997583957477651,0.7719095183134492,1737960.0,1251540.0,420.0,4235493.0,0.5813547415955845,0.9997583957477651,0.7351963247798167,5e-05,1e-06,20,0
285,0.6240955638518265,0.8281333672689531,0.9977489452425927,0.7738998988571644,6830713.0,4841098.0,15411.0,16570206.0,0.5852316320063784,0.9977489452425927,0.7377402501952836,0.5427798800310999,0.8416483597546603,0.9996979946847064,0.7915757022055453,1737855.0,1143631.0,525.0,4343402.0,0.603110686638769,0.9996979946847064,0.75234000293515,5e-05,1e-06,20,0
286,0.6269527979512916,0.8255903898967734,0.9978241702896412,0.7705197684363363,6831228.0,4913471.0,14896.0,16497833.0,0.5816435142356564,0.9978241702896412,0.734903236935772,0.5382612651249148,0.8439336270466478,0.9995351994385577,0.7946365549469084,1737572.0,1126836.0,808.0,4360197.0,0.6066077178949367,0.9995351994385577,0.7550084861609963,5e-05,1e-06,20,0
287,0.6276639068578657,0.8267150145441404,0.9977005967172081,0.7720434962765462,6830382.0,4880846.0,15742.0,16530458.0,0.5832336284461374,0.9977005967172081,0.7361375696273909,0.5823036468816254,0.8314182178928734,0.9994742231272794,0.778175381850264,1737466.0,1217159.0,914.0,4269874.0,0.5880495832804501,0.9994742231272794,0.7404492430755986,5e-05,1e-06,20,0
288,0.618635512076283,0.8290363864680111,0.997812046641282,0.7750714762631926,6831145.0,4816013.0,14979.0,16595291.0,0.5865074552951028,0.997812046641282,0.7387704356641509,0.5342910118260473,0.8449492091317133,0.9994650191557657,0.7959961239525988,1737450.0,1119376.0,930.0,4367657.0,0.6081749466015781,0.9994650191557657,0.756201136575814,5e-05,1e-06,20,1
289,0.6176085597107196,0.8292606460856947,0.9977099450725695,0.7754000877293602,6830446.0,4808977.0,15678.0,16602327.0,0.5868371653818235,0.9977099450725695,0.7390039364266582,0.5364722092196627,0.8440846218755939,0.9996456470967222,0.7948003957694441,1737764.0,1125937.0,616.0,4361096.0,0.6068245253257935,0.9996456470967222,0.7552079157233434,5e-05,1e-06,20,0
290,0.6240359006617306,0.8271719563436559,0.9978035746942358,0.7726136156863683,6831087.0,4868639.0,15037.0,16542665.0,0.5838672632162497,0.9978035746942358,0.7366701445336828,0.5469642320893845,0.8421198898941832,0.9994500627020559,0.7922751694768375,1737424.0,1139793.0,956.0,4347240.0,0.6038557397651967,0.9994500627020559,0.7528490897277209,5e-05,1e-06,20,0
291,0.6198137011290726,0.8281328010461533,0.9978333725769502,0.7738721565020047,6831291.0,4841692.0,14833.0,16569612.0,0.585222389169932,0.9978333725769502,0.7377559835903535,0.535796767698144,0.8432658451496129,0.999641620359185,0.7937234931883953,1737757.0,1131846.0,623.0,4355187.0,0.605574011457334,0.999641620359185,0.7542375915883371,5e-05,1e-06,20,0
292,0.6451695587538995,0.820800109620734,0.9975957198554978,0.7642708729930695,6829664.0,5047268.0,16460.0,16364036.0,0.575036044662039,0.9975957198554978,0.7295458604620955,0.5366434168140843,0.8449779964134922,0.9994770993683775,0.796030204301669,1737471.0,1119189.0,909.0,4367844.0,0.608217638780954,0.9994770993683775,0.7562375953201714,5e-05,1e-06,20,0
293,0.6172939723984325,0.8293061562432363,0.9977052708948888,0.7754616439988895,6830414.0,4807659.0,15710.0,16603645.0,0.5869024880665381,0.9977052708948888,0.7390544474287956,0.5368931507164577,0.8450723854816327,0.9996306906430125,0.7961058371619052,1737738.0,1118774.0,642.0,4368259.0,0.6083426220509488,0.9996306906430125,0.7563781694977815,5e-05,1e-06,20,0
294,0.6171105662934588,0.8289500374910271,0.9978016758095529,0.7749608337726651,6831074.0,4818382.0,15050.0,16592922.0,0.5863856647039999,0.9978016758095529,0.7386709689558261,0.5370386217562657,0.8427601301129777,0.9995956005016164,0.7930721393510847,1737677.0,1135420.0,703.0,4351613.0,0.6048097227486576,0.9995956005016164,0.7536314287157889,5e-05,1e-06,20,0
295,0.6364234818666468,0.8231550656344236,0.9974959553756256,0.7674107097820853,6828981.0,4980040.0,17143.0,16431264.0,0.5782851093244732,0.9974959553756256,0.7321284289133105,0.6221368686770493,0.816588062163367,0.9995081627722362,0.7586360424659374,1737525.0,1324372.0,855.0,4162661.0,0.5674668351025525,0.9995081627722362,0.7239269733809112,5e-05,1e-06,20,0
296,0.6285359031074985,0.826078580117058,0.9977083383239918,0.7712010907883051,6830435.0,4898883.0,15689.0,16512421.0,0.582338632135304,0.9977083383239918,0.7354263763952426,0.5538384534840314,0.8428242094950144,0.999369527951311,0.7932281435158126,1737284.0,1134564.0,1096.0,4352469.0,0.6049359158284143,0.999369527951311,0.7536651115736575,5e-05,1e-06,20,0
297,0.6156217534960163,0.8296459253120985,0.9977977319721348,0.7758804881757786,6831047.0,4798691.0,15077.0,16612613.0,0.5873775488321406,0.9977977319721348,0.7394563782734468,0.5343687492159178,0.8449063050098313,0.9993965646176325,0.7959613146121046,1737331.0,1119567.0,1049.0,4367466.0,0.6081179657096614,0.9993965646176325,0.7561374959251651,5e-05,1e-06,20,0
298,0.6159816831350327,0.8297033261484379,0.9977175406113007,0.775981883214586,6830498.0,4796520.0,15626.0,16614784.0,0.5874677410837413,0.9977175406113007,0.7395058187719231,0.5435347332144683,0.8404577011722375,0.9996859144720948,0.7900116511054335,1737834.0,1152213.0,546.0,4334820.0,0.601316864397015,0.9996859144720948,0.7509393580151529,5e-05,1e-06,20,0
299,0.6204844639764577,0.8280755417655138,0.9977464620856998,0.773824378001452,6830696.0,4842715.0,15428.0,16568589.0,0.5851499617378331,0.9977464620856998,0.7376746770369774,0.5450481550311143,0.8466224698851125,0.9993309863205974,0.7982419642819717,1737217.0,1107053.0,1163.0,4379980.0,0.6107778094203433,0.9993309863205974,0.7581713637305927,5e-05,1e-06,20,0
300,0.615691348486602,0.8290654407754308,0.9977756756962042,0.7751214498659212,6830896.0,4814943.0,15228.0,16596361.0,0.5865525017132729,0.9977756756962042,0.7387962002735999,0.5386461891093344,0.841911874103252,0.999647372841381,0.7919387399346787,1737767.0,1141639.0,613.0,4345394.0,0.6035157945770759,0.999647372841381,0.7526407676752452,5e-05,1e-06,20,0
301,0.6220906974297564,0.8282694022966279,0.9977737768115214,0.7740714904613003,6830883.0,4837424.0,15241.0,16573880.0,0.5854219468171347,0.9977737768115214,0.7378982373263322,0.5334900862203454,0.8460702523163728,0.9993775814263854,0.7975000332602337,1737298.0,1111124.0,1082.0,4375909.0,0.609915946443329,0.9993775814263854,0.7575203813027029,5e-05,1e-06,20,1
302,0.6164390121308548,0.8292820917742407,0.9977401811594414,0.7754187227457048,6830653.0,4808578.0,15471.0,16602726.0,0.5868646304897635,0.9977401811594414,0.7390340082730357,0.5372405302412105,0.8422634111018983,0.999628389650134,0.7924076636681426,1737734.0,1139066.0,646.0,4347967.0,0.6040510289210234,0.999628389650134,0.753051451947703,5e-05,1e-06,20,0
303,0.6343571425049226,0.8234585964440925,0.9978256309701665,0.767705880968296,6831238.0,4973720.0,14886.0,16437584.0,0.5786753328559068,0.9978256309701665,0.7325299411583736,0.5369340735224059,0.8434007855329515,0.9995116142615539,0.79394237286344,1737531.0,1130645.0,849.0,4356388.0,0.6057965062116132,0.9995116142615539,0.7543731151862694,5e-05,1e-06,20,0
304,0.6124078602446199,0.8299434753934435,0.9976843831633783,0.7763094204818165,6830271.0,4789507.0,15853.0,16621797.0,0.5878142422342321,0.9976843831633783,0.7397711739182845,0.5374005810832078,0.8458090907744651,0.9995116142615539,0.7971136678055335,1737531.0,1113244.0,849.0,4373789.0,0.6094942603327166,0.9995116142615539,0.7572335212037946,5e-05,1e-06,20,0
305,0.6159477875131001,0.8298080065885685,0.9977016191935758,0.7761251253076412,6830389.0,4793453.0,15735.0,16617851.0,0.5876188785085,0.9977016191935758,0.7396211774293467,0.5347655401477274,0.8439992288330093,0.9996088312106673,0.7946996127050813,1737700.0,1126490.0,680.0,4360543.0,0.606698577957468,0.9996088312106673,0.7550998681171607,5e-05,1e-06,20,0
306,0.6178392159854066,0.8287222389808443,0.9976989899686304,0.7746930313072011,6830371.0,4824116.0,15753.0,16587188.0,0.5860722140751454,0.9976989899686304,0.7383940995246049,0.5367720934017649,0.8423764842231164,0.999525995467044,0.7925890002848534,1737556.0,1138071.0,824.0,4348962.0,0.6042355284604018,0.999525995467044,0.7531657407541861,5e-05,1e-06,20,0
307,0.6211809185443896,0.8281134079152568,0.9977517205355907,0.7738726702493225,6830732.0,4841681.0,15392.0,16569623.0,0.5852030766903125,0.9977517205355907,0.737718319757117,0.5335309963743642,0.8454044080248423,0.9995282964599225,0.796575489886793,1737560.0,1116197.0,820.0,4370836.0,0.6088675384764716,0.9995282964599225,0.7567544260983503,5e-05,1e-06,20,0
308,0.6173399026501235,0.8288456401622964,0.9977832712349353,0.7748289408249026,6830948.0,4821206.0,15176.0,16590098.0,0.5862390764831978,0.9977832712349353,0.7385496098609827,0.5326154977083206,0.8469688860692115,0.999420725042856,0.7986696999999818,1737373.0,1104706.0,1007.0,4382327.0,0.6113035563050851,0.999420725042856,0.7586021400912004,5e-05,1e-06,20,1
309,0.6242327455660743,0.8271267646864393,0.9975964501957604,0.7726202009928961,6829669.0,4868498.0,16455.0,16542806.0,0.5838238589002875,0.9975964501957604,0.7365791444925017,0.5403301620258475,0.8399962742614159,0.999622637167938,0.7894240840177196,1737724.0,1155437.0,656.0,4331596.0,0.6006316274828812,0.999622637167938,0.7503869662386667,5e-05,1e-06,20,0
310,0.6220749633572112,0.8274563063559783,0.9975963041277078,0.7730551581538425,6829668.0,4859185.0,16456.0,16552119.0,0.5842889802789033,0.9975963041277078,0.7369491745255471,0.5373019764445862,0.8485157872636485,0.9991290741955153,0.8007990839493766,1736866.0,1093022.0,1514.0,4394011.0,0.6137578589682702,0.9991290741955153,0.7604045997301384,5e-05,1e-06,20,0
311,0.6165144651845733,0.8296473762580232,0.9978311815561622,0.7758717077670748,6831276.0,4798879.0,14848.0,16612425.0,0.5873761785633983,0.9978311815561622,0.7394644776689073,0.5305857357551467,0.8459404327475814,0.9995622361048793,0.7972705832095415,1737619.0,1112383.0,761.0,4374650.0,0.6096904493400356,0.9995622361048793,0.7573994493047876,5e-05,1e-06,20,1
312,0.6139575569974303,0.8297961866876207,0.9977038102143636,0.7761088255063774,6830404.0,4793802.0,15720.0,16617502.0,0.5876017682412029,0.9977038102143636,0.7396082257328376,0.5357618489355411,0.8472142699662981,0.9991981039818681,0.7990633553689216,1736986.0,1102546.0,1394.0,4384487.0,0.6117155925694797,0.9991981039818681,0.7588551287137018,5e-05,1e-06,20,0
313,0.6147251332540647,0.8295191267938469,0.9977625295714773,0.7757244023997791,6830806.0,4802033.0,15318.0,16609271.0,0.5872002526640315,0.9977625295714773,0.7393062045743585,0.5396124096411579,0.8424896957447277,0.9995950252533968,0.7927162092883349,1737676.0,1137373.0,704.0,4349660.0,0.6043987424214335,0.9995950252533968,0.753312124235574,5e-05,1e-06,20,0
314,0.6272201551504045,0.8252848065294548,0.9975856411598738,0.7701927449164235,6829595.0,4920473.0,16529.0,16490831.0,0.5812387638948132,0.9975856411598738,0.734515431976611,0.5342781459385494,0.8454924306748971,0.9996042292249105,0.7966673428062124,1737692.0,1115693.0,688.0,4371340.0,0.6089931782777298,0.9996042292249105,0.7568732284862139,5e-05,1e-06,20,0
315,0.6114436954401116,0.830308299821201,0.9977109675489372,0.776782394944278,6830453.0,4779380.0,15671.0,16631924.0,0.5883334411442438,0.9977109675489372,0.7401895225481941,0.5441497328146448,0.8391685015098791,0.9997071986562202,0.7883072691562089,1737871.0,1161565.0,509.0,4325468.0,0.5993824316177353,0.9997071986562202,0.7494350789250802,5e-05,1e-06,20,0
