epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
480,0.29737222335914865,0.8973435586565062,0.9589268321754032,0.8776527109231647,6564932.0,2619615.0,281192.0,18791689.0,0.7147801628104249,0.9589268321754032,0.8190464391665202,0.26177446319247194,0.9081033845400948,0.9726135827609613,0.8876655197809089,1690772.0,616383.0,47608.0,4870650.0,0.7328384958964612,0.9726135827609613,0.8358706574037797,5e-05,1e-06,3,0
481,0.30032345122918136,0.8957979473574169,0.9590769901333952,0.875564888528041,6565960.0,2664318.0,280164.0,18746986.0,0.7113501890192256,0.9590769901333952,0.8168444655713387,0.2597953207650275,0.9125436843540985,0.9651405331400499,0.895880159641832,1677781.0,571309.0,60599.0,4915724.0,0.7459821527817917,0.9651405331400499,0.8415265820181719,5e-05,1e-06,3,0
482,0.29756271609621593,0.8972617394619213,0.9593369912668833,0.8774135848988927,6567740.0,2624735.0,278384.0,18786569.0,0.7144691717954087,0.9593369912668833,0.818991733629602,0.26138790078320595,0.9112713695397066,0.9657025506506057,0.894026698946407,1678758.0,581479.0,59622.0,4905554.0,0.742735385713976,0.9657025506506057,0.8396693156658914,5e-05,1e-06,3,0
483,0.30010443759896743,0.8961497486607769,0.9595569697539805,0.8758757056552932,6569246.0,2657663.0,276878.0,18753641.0,0.7119660549377912,0.9595569697539805,0.8174245644863667,0.26443914956641645,0.9118790856661065,0.9628567977082111,0.8957285294256477,1673811.0,572141.0,64569.0,4914892.0,0.7452567997891317,0.9628567977082111,0.8401965498859031,5e-05,1e-06,3,0
484,0.2971881022456133,0.8973973144335713,0.9588736634042854,0.877740655123107,6564568.0,2617732.0,281556.0,18793572.0,0.7149154351306317,0.9588736634042854,0.8191158407089805,0.259740024664492,0.910151018357013,0.9681266466480286,0.8917834100870179,1682972.0,593788.0,55408.0,4893245.0,0.7391960505279432,0.9681266466480286,0.8383129853504485,5e-05,1e-06,3,0
485,0.296709960070549,0.8978540438995368,0.9591091251049499,0.8782681335055539,6566180.0,2606438.0,279944.0,18804866.0,0.7158457923354052,0.9591091251049499,0.8198121924930185,0.26194423577695525,0.9068003448384196,0.9726204857395966,0.885947469242485,1690784.0,625810.0,47596.0,4861223.0,0.7298577135225249,0.9726204857395966,0.8339308710734026,5e-05,1e-06,3,0
486,0.3033947968299355,0.8949548062194479,0.9583784927062379,0.8746754985123746,6561178.0,2683361.0,284946.0,18727943.0,0.7097355530654368,0.9583784927062379,0.8155261221989423,0.26018395893416313,0.9117917550180177,0.9662662939058203,0.894533347986061,1679738.0,578699.0,58642.0,4908334.0,0.7437612826924107,0.9662662939058203,0.8405378580005038,5e-05,1e-06,3,0
487,0.2963042170586179,0.8973796907489245,0.9593908903782636,0.8775520164488814,6568109.0,2621771.0,278015.0,18789533.0,0.7147110734851815,0.9593908903782636,0.8191702870615397,0.2596692684686409,0.9075697126240396,0.9736415513293987,0.8866370951295536,1692559.0,622026.0,45821.0,4865007.0,0.7312580873029074,0.9736415513293987,0.8352201413039589,5e-05,1e-06,3,1
488,0.2992587229016268,0.8962606929406314,0.9593381598113034,0.8760920866846783,6567748.0,2653030.0,278376.0,18758274.0,0.7122769900761086,0.9593381598113034,0.8175500167985091,0.2609452523712842,0.9120960974825937,0.9633693438718807,0.8958519112241534,1674702.0,571464.0,63678.0,4915569.0,0.7455824725331965,0.9633693438718807,0.8405986528954615,5e-05,1e-06,3,0
489,0.2952557058907798,0.8979371370954214,0.9596021047822096,0.8782201681877946,6569555.0,2607465.0,276569.0,18803839.0,0.7158701844389573,0.9596021047822096,0.8200082330908341,0.25955970866500205,0.9122794780035411,0.9660879669577422,0.8952320862659291,1679428.0,574865.0,58952.0,4912168.0,0.7449910016133662,0.9660879669577422,0.8412549687890795,5e-05,1e-06,3,1
490,0.30169762116614113,0.8956694855596907,0.9585885385657636,0.8755515310977791,6562616.0,2664604.0,283508.0,18746700.0,0.7112235321147647,0.9585885385657636,0.8165837799526968,0.2906325801082377,0.9014802337250479,0.9609032547544265,0.8826540682368778,1670415.0,643881.0,67965.0,4843152.0,0.7217810513434755,0.9609032547544265,0.8243516136004951,5e-05,1e-06,3,0
491,0.3008932419015333,0.8962208096221638,0.958802966466865,0.8762105754978772,6564084.0,2650493.0,282040.0,18760811.0,0.7123586899322671,0.958802966466865,0.8174094019931011,0.25793389807332234,0.910429756748853,0.9698909329375626,0.8915915030946597,1686039.0,594841.0,52341.0,4892192.0,0.7392054820946301,0.9698909329375626,0.8389798122042366,5e-05,1e-06,3,1
492,0.29630081553312276,0.8977670933108278,0.9592151705110804,0.8781194737135113,6566906.0,2609621.0,279218.0,18801683.0,0.7156199725669635,0.9592151705110804,0.81970280698244,0.2584828420911195,0.9105324498405835,0.968619059124012,0.8921296810134002,1683828.0,591888.0,54552.0,4895145.0,0.7399113070347969,0.968619059124012,0.838957513721645,5e-05,1e-06,3,0
493,0.297498001836205,0.8970823530011295,0.9594385085633856,0.8771443813043801,6568435.0,2630499.0,277689.0,18780805.0,0.7140430619460907,0.9594385085633856,0.818748676383719,0.25937492906484966,0.9112208533962003,0.9672102762341951,0.8934825068484188,1681379.0,584465.0,57001.0,4902568.0,0.7420541749564401,0.9672102762341951,0.8398026683821885,5e-05,1e-06,3,0
494,0.3009784202228225,0.8963307984010435,0.9586196510609507,0.8764143463658262,6562829.0,2646130.0,283295.0,18765174.0,0.7126569897857076,0.9586196510609507,0.8175390933824509,0.27455122094109374,0.9059065550993417,0.965510417745257,0.8870230960885418,1678424.0,619908.0,59956.0,4867125.0,0.730279176376607,0.965510417745257,0.8315797609539644,5e-05,1e-06,3,0
495,0.2987423629204244,0.8964929150664385,0.9584024478668514,0.8766977480680299,6561342.0,2640062.0,284782.0,18771242.0,0.7130805255371898,0.9584024478668514,0.8177386573184356,0.25897772905399213,0.9085137417058374,0.9722413971628758,0.8883237990367472,1690125.0,612771.0,48255.0,4874262.0,0.7339128644975718,0.9722413971628758,0.8364313647471738,5e-05,1e-06,3,0
496,0.295763168854736,0.8975564938181918,0.9591525073165488,0.8778615725599898,6566477.0,2615143.0,279647.0,18796161.0,0.715176297864647,0.9591525073165488,0.8193888048124552,0.2582164672466944,0.9129932088311077,0.9635844867060136,0.8969650811285443,1675076.0,565356.0,63304.0,4921677.0,0.7476575946067544,0.9635844867060136,0.8419980637436502,5e-05,1e-06,3,0
497,0.29722283928880194,0.8968780881260673,0.9595432393570434,0.8768413170911963,6569152.0,2636988.0,276972.0,18774316.0,0.7135620357717783,0.9595432393570434,0.8184704662220855,0.2591464229912128,0.9099149072862687,0.9704868900930752,0.8907247322915681,1687075.0,599597.0,51305.0,4887436.0,0.7377861800905421,0.9704868900930752,0.8382873065987719,5e-05,1e-06,3,0
498,0.30480638834961216,0.8947663248049327,0.9581868514213298,0.8744880274456894,6559866.0,2687375.0,286258.0,18723929.0,0.7093862915436074,0.9581868514213298,0.815226150652769,0.2758531037647769,0.9084294558663982,0.967902299842382,0.8895875056701864,1682582.0,605837.0,55798.0,4881196.0,0.7352595831445203,0.967902299842382,0.8356920720403477,5e-05,1e-06,3,0
499,0.3020554987881421,0.8956955318084859,0.9588789218541762,0.8754930573121562,6564604.0,2665856.0,281520.0,18745448.0,0.7111892581734821,0.9588789218541762,0.8166665256748573,0.25854646400460657,0.9085498642084543,0.9716811053969788,0.8885488751388957,1689151.0,611536.0,49229.0,4875497.0,0.7341941776521534,0.9716811053969788,0.8364065265567517,5e-05,1e-06,3,0
500,0.2952362353344099,0.8980107460594078,0.9595087672966485,0.8783471571838876,6568916.0,2604746.0,277208.0,18806558.0,0.7160625713046763,0.9595087672966485,0.8201003434128271,0.25896146429597205,0.9106678054251016,0.9691097458553366,0.892152461995399,1684681.0,591763.0,53699.0,4895270.0,0.7400493928249497,0.9691097458553366,0.8392303124620156,5e-05,1e-06,3,0
501,0.29265961259321016,0.898686072915058,0.95963920606755,0.8791967084302759,6569809.0,2586556.0,276315.0,18824748.0,0.7175127902830435,0.95963920606755,0.8210983928812574,0.26068066960235814,0.9109138813241541,0.9665826804266041,0.8932771135147173,1680288.0,585592.0,58092.0,4901441.0,0.741560894663442,0.9665826804266041,0.8392501985385564,5e-05,1e-06,3,0
502,0.2951389471007184,0.8980894156396683,0.9587674719301024,0.8786880051770785,6563841.0,2597448.0,282283.0,18813856.0,0.716475705547549,0.9587674719301024,0.8201001623435343,0.26278653361324994,0.9055883725954489,0.9747655863505102,0.8836719225125855,1694513.0,638296.0,43867.0,4848737.0,0.7263830857991375,0.9747655863505102,0.8324413334777628,5e-05,1e-06,3,0
503,0.2965326058144253,0.897458501884885,0.9594633401323143,0.8776328615949781,6568605.0,2620040.0,277519.0,18791264.0,0.7148611139074369,0.9594633401323143,0.8192952452261708,0.27396285590135827,0.8987668940169925,0.9782308816254214,0.8735914291020301,1700537.0,693608.0,37843.0,4793425.0,0.7102898947223331,0.9782308816254214,0.8230014337481321,5e-05,1e-06,3,0
504,0.295866032523849,0.897506843156426,0.9596491386951215,0.8776372517993299,6569877.0,2619946.0,276247.0,18791358.0,0.7149078932205767,0.9596491386951215,0.8193937034089722,0.25839311292148986,0.9108027458084403,0.9699461567666449,0.8920651652723794,1686135.0,592242.0,52245.0,4894791.0,0.7400597003919895,0.9699461567666449,0.839550413430536,5e-05,1e-06,3,0
505,0.2986946578062541,0.896386783680383,0.9588180114762748,0.876424808129388,6564187.0,2645906.0,281937.0,18765398.0,0.7127166902657769,0.9588180114762748,0.8176505088340548,0.2629459801147569,0.9161598098267878,0.9517527813251419,0.9048833859756266,1654508.0,521908.0,83872.0,4965125.0,0.7601984179495096,0.9517527813251419,0.8452588589545917,5e-05,1e-06,3,0
506,0.2980540259189515,0.8960177479705513,0.9597388244793696,0.8756433517547554,6570491.0,2662638.0,275633.0,18748666.0,0.7116212716187545,0.9597388244793696,0.8172632149018365,0.2614224236809982,0.9141442849010846,0.9595203580344919,0.8997684176493926,1668011.0,549974.0,70369.0,4937059.0,0.7520389001729046,0.9595203580344919,0.8432037994472198,5e-05,1e-06,3,0
507,0.2961759277712112,0.8973503533301049,0.9589913942546177,0.8776410348477608,6565374.0,2619865.0,280750.0,18791439.0,0.7147744331965667,0.9589913942546177,0.8190662266209054,0.26788868825390655,0.9107393584283694,0.961202383828622,0.8947518631653938,1670935.0,577500.0,67445.0,4909533.0,0.7431546831462773,0.961202383828622,0.8382305173427911,5e-05,1e-06,3,0
508,0.2990143597126007,0.8968870769130156,0.9589940234795631,0.8770287881578814,6565392.0,2632974.0,280732.0,18778330.0,0.713756334548984,0.9589940234795631,0.8183983411127435,0.2585424378795444,0.9095272477850055,0.9700957213037426,0.8903381845890119,1686395.0,601718.0,51985.0,4885315.0,0.7370243515071152,0.9700957213037426,0.8376495376994322,5e-05,1e-06,3,0
509,0.29759077385279803,0.8970395324018874,0.9584296165246203,0.8774104557106844,6561528.0,2624802.0,284596.0,18786502.0,0.7142708785771903,0.9584296165246203,0.8185307127654944,0.27055376205804216,0.9104811032947182,0.9563651215499488,0.8959443108871407,1662526.0,570957.0,75854.0,4916076.0,0.7443647433179478,0.9563651215499488,0.8371517345890328,5e-05,1e-06,3,0
510,0.3074618282052578,0.8939678444903053,0.957505882160475,0.873651973742468,6555204.0,2705276.0,290920.0,18706028.0,0.7078687065897232,0.957505882160475,0.8139771735866853,0.2630432702179225,0.9093474656742805,0.9682261645900206,0.8906937501560497,1683145.0,599767.0,55235.0,4887266.0,0.7372798425870116,0.9682261645900206,0.837116528717636,5e-05,1e-06,3,0
511,0.29799170435463646,0.896543910507354,0.9590983160690633,0.8765425496737611,6566106.0,2643385.0,280018.0,18767919.0,0.7129716506590864,0.9590983160690633,0.8179202104684249,0.25760760636262175,0.9123208597210983,0.9665544932638434,0.8951387753636619,1680239.0,575377.0,58141.0,4911656.0,0.7449135845817728,0.9665544932638434,0.8413824150049225,5e-05,1e-06,3,1
512,0.29571191853539075,0.8979807008620884,0.9584861448609462,0.8786344820474269,6561915.0,2598594.0,284209.0,18812710.0,0.7163264617719387,0.9584861448609462,0.8198994754237195,0.27574048598982254,0.9012448146562695,0.9727182779369298,0.8786008759196454,1690954.0,666121.0,47426.0,4820912.0,0.7173950765249303,0.9727182779369298,0.825771007128634,5e-05,1e-06,3,0
513,0.293371576091972,0.8984824096517205,0.9598244203581472,0.8788687041200293,6571077.0,2593579.0,275047.0,18817725.0,0.717002034773591,0.9598244203581472,0.8208315897164286,0.2573013980433626,0.9111538676059071,0.9682882913977381,0.8930527664039928,1683253.0,586823.0,55127.0,4900210.0,0.7414963199469974,0.9682882913977381,0.8398510548700048,5e-05,1e-06,3,1
514,0.29429046050490926,0.8980214335147558,0.9597954988837479,0.878269581338904,6570879.0,2606407.0,275245.0,18804897.0,0.7159937044568514,0.9597954988837479,0.8201598785776559,0.25810097396936055,0.9089736462123341,0.970994834270988,0.8893243397661359,1687958.0,607281.0,50422.0,4879752.0,0.7354170959974103,0.970994834270988,0.8369446891240843,5e-05,1e-06,3,0
515,0.2937022309873906,0.8983332807217982,0.9593432721931417,0.8788257361625429,6567783.0,2594499.0,278341.0,18816805.0,0.7168282967059953,0.9593432721931417,0.8205417828608296,0.2578029791420361,0.9099024512508835,0.9696717633658923,0.8909665751964677,1685658.0,598270.0,52722.0,4888763.0,0.738052162765201,0.9696717633658923,0.8381546117303798,5e-05,1e-06,3,0
516,0.292394246464657,0.8983189128182508,0.9599070948758743,0.8786264956118507,6571643.0,2598765.0,274481.0,18812539.0,0.7166140263333975,0.9599070948758743,0.820607482318894,0.25700510672803195,0.9097028778839354,0.9712496692322737,0.8902038679191469,1688401.0,602455.0,49979.0,4884578.0,0.7370175165964163,0.9712496692322737,0.8380750097537101,5e-05,1e-06,3,1
517,0.29405789423327877,0.8979298115879478,0.9597372177307919,0.8781672989183658,6570480.0,2608597.0,275644.0,18802707.0,0.7158105330198232,0.9597372177307919,0.8200184197377618,0.25946161811644175,0.9114453388339185,0.9675203350245631,0.8936798812764567,1681918.0,583382.0,56462.0,4903651.0,0.7424703129828278,0.9675203350245631,0.8401860288534548,5e-05,1e-06,3,0
518,0.29791194560685996,0.8972990039999394,0.9589690458425819,0.8775804126642637,6565221.0,2621163.0,280903.0,18790141.0,0.7146686879189896,0.9589690458425819,0.8189886448208852,0.2571715439827937,0.9119302938115786,0.968158285300107,0.8941163648915543,1683027.0,580987.0,55353.0,4906046.0,0.7433818872144784,0.968158285300107,0.84101015542198,5e-05,1e-06,3,0
519,0.29667135974242226,0.8966025853449932,0.9597404312279474,0.8764146732959375,6570502.0,2646123.0,275622.0,18765181.0,0.7128967490811441,0.9597404312279474,0.8181042983364801,0.2603063605866342,0.9092807566847736,0.9700094340708015,0.8900409383358912,1686245.0,603349.0,52135.0,4883684.0,0.7364821011934867,0.9700094340708015,0.8372670727268845,5e-05,1e-06,3,0
520,0.2958058104695867,0.8981789142309767,0.9585923363351292,0.8788621188135015,6562642.0,2593720.0,283482.0,18817584.0,0.716730290916851,0.9585923363351292,0.8202028109882428,0.2573616629782713,0.9092240125235748,0.9723512695728207,0.889224285693197,1690316.0,607830.0,48064.0,4879203.0,0.7355128873448423,0.9723512695728207,0.8375102749245267,5e-05,1e-06,3,0
521,0.29229312513676864,0.8986082526689974,0.9597074198480775,0.8790721947621686,6570276.0,2589222.0,275848.0,18822082.0,0.7173183508528524,0.9597074198480775,0.8209960225225861,0.26230922495981435,0.9094785308466105,0.9678091096308057,0.8909984685712661,1682420.0,598095.0,55960.0,4888938.0,0.7377368708383852,0.9678091096308057,0.8372550166152636,5e-05,1e-06,3,0
522,0.29274574405915366,0.8983835329952888,0.9597142850465461,0.8787734273447334,6570323.0,2595619.0,275801.0,18815685.0,0.7168191769051124,0.9597142850465461,0.8206714861155332,0.2558946691031726,0.9107749273294136,0.9703856464064243,0.8918892960913485,1686899.0,593207.0,51481.0,4893826.0,0.7398335866841278,0.9703856464064243,0.8395694298798104,5e-05,1e-06,3,1
523,0.29667546232870967,0.8973422492662814,0.9595429472209385,0.8774539841197901,6569150.0,2623870.0,276974.0,18787434.0,0.7145801923633366,0.9595429472209385,0.8191397246636106,0.26307874032348955,0.9063558027755645,0.9735242006925988,0.8850757777472816,1692355.0,630593.0,46025.0,4856440.0,0.7285376168558229,0.9735242006925988,0.8333998140509705,5e-05,1e-06,3,0
524,0.3027611106492897,0.8944278297373703,0.9591907771463094,0.8737203021357317,6566739.0,2703813.0,279385.0,18707491.0,0.7083439044406418,0.9591907771463094,0.814899921050718,0.2561147859636343,0.9112407830528165,0.9697471208826609,0.8927050374947626,1685789.0,588731.0,52591.0,4898302.0,0.7411625309955507,0.9697471208826609,0.8401849036856139,5e-05,1e-06,3,0
525,0.2924789963599065,0.8992341411964316,0.9592034850668787,0.8800593368811166,6566826.0,2568086.0,279298.0,18843218.0,0.7188712929035331,0.9592034850668787,0.8218273208320162,0.26048820662610933,0.9064115781340112,0.9748840874837492,0.8847183897016839,1694719.0,632554.0,43661.0,4854479.0,0.7281994849766229,0.9748840874837492,0.8336761646899035,5e-05,1e-06,3,0
526,0.29224962003140653,0.8985461804945588,0.95953608202247,0.8790450595629299,6569103.0,2589803.0,277021.0,18821501.0,0.717236643765096,0.95953608202247,0.8208798109094453,0.26175696726115244,0.908774764847352,0.9704794118662202,0.889225743676045,1687062.0,607822.0,51318.0,4879211.0,0.735140425398408,0.9704794118662202,0.8365740501985488,5e-05,1e-06,3,0
527,0.2910702898745288,0.8992627354478263,0.9600695225502781,0.8798201641525429,6572755.0,2573207.0,273369.0,18838097.0,0.7186510287272132,0.9600695225502781,0.8220009572234666,0.2569276623006137,0.9082249000852962,0.9735799997699007,0.8875193570004044,1692452.0,617185.0,45928.0,4869848.0,0.7327783543474581,0.9735799997699007,0.8361881879448629,5e-05,1e-06,3,0
528,0.2918957035582495,0.8991018927837311,0.9595547787331927,0.8797724790605934,6569231.0,2574228.0,276893.0,18837076.0,0.7184623455959063,0.9595547787331927,0.8216888457941647,0.25926760527885184,0.9089789054272746,0.9706795982466434,0.8894311370097464,1687410.0,606695.0,50970.0,4880338.0,0.7355417472173243,0.9706795982466434,0.8369082588031944,5e-05,1e-06,3,0
529,0.3016323843061641,0.8957837210095696,0.9584905269025218,0.8757336311697783,6561945.0,2660705.0,284179.0,18750599.0,0.7115032013575274,0.9584905269025218,0.8167325024298681,0.26474702512880544,0.9096372760975739,0.9648598120088818,0.8921418916197515,1677293.0,591821.0,61087.0,4895212.0,0.7391841044566293,0.9648598120088818,0.8370782339287345,5e-05,1e-06,3,0
530,0.29960305621556194,0.8967270128052702,0.9588410902285731,0.8768664440054655,6564345.0,2636450.0,281779.0,18774854.0,0.7134541091286133,0.9588410902285731,0.8181439689450666,0.26390955231662067,0.9047672430627841,0.9754880981143363,0.8823617426758688,1695769.0,645485.0,42611.0,4841548.0,0.7242994566159844,0.9754880981143363,0.8313338892655566,5e-05,1e-06,3,0
531,0.29505239374123476,0.8975676767184897,0.9596966108121909,0.8777023575957821,6570202.0,2618552.0,275922.0,18792752.0,0.7150264333989135,0.9596966108121909,0.8194888667066879,0.25684167964840837,0.9105472586826525,0.9699749191776251,0.8917196233374212,1686185.0,594138.0,52195.0,4892895.0,0.7394500691349427,0.9699749191776251,0.8391687566859257,5e-05,1e-06,3,0
532,0.29051455297458795,0.899512899758605,0.9597037681467645,0.8802672644319094,6570251.0,2563634.0,275873.0,18847670.0,0.719327099038361,0.9597037681467645,0.8223087984493626,0.25903424283243576,0.917192415160213,0.9538725710143927,0.9055715538798472,1658193.0,518132.0,80187.0,4968901.0,0.7619234259588986,0.9538725710143927,0.8471611526283589,5e-05,1e-06,3,0
533,0.2895882745136582,0.900070275327252,0.9593568565220262,0.8811137798986928,6567876.0,2545509.0,278248.0,18865795.0,0.7206845754897878,0.9593568565220262,0.8230674264477684,0.2557679580629997,0.9121093839203378,0.9680731485636052,0.8943791662998929,1682879.0,579545.0,55501.0,4907488.0,0.7438389090639067,0.9680731485636052,0.8412704046486655,5e-05,1e-06,3,1
534,0.3036007339849856,0.894873057802713,0.9590850238762839,0.8743417028687277,6566015.0,2690508.0,280109.0,18720796.0,0.7093392410951714,0.9590850238762839,0.8155199576814917,0.26869045971137173,0.9132331951128607,0.9590469287497555,0.8987186699988865,1667188.0,555734.0,71192.0,4931299.0,0.7499984254958114,0.9590469287497555,0.8417373883637249,5e-05,1e-06,3,0
535,0.2992841621498926,0.89621376722609,0.9582991777537188,0.876362364478128,6560635.0,2647243.0,285489.0,18764061.0,0.7125023811132163,0.9582991777537188,0.8173208150839897,0.2620335136944393,0.9059673128719424,0.9750463074816783,0.8840819801885645,1695001.0,636046.0,43379.0,4850987.0,0.7271414947875354,0.9750463074816783,0.8330416051203278,5e-05,1e-06,3,0
536,0.29093094208935427,0.8994025217015504,0.9596650601128464,0.8801339703550984,6569986.0,2566488.0,276138.0,18844816.0,0.7190942589011909,0.9596650601128464,0.8221424326633255,0.25565122798928674,0.9110356736701417,0.9700652331481034,0.8923341631078217,1686342.0,590766.0,52038.0,4896267.0,0.7405630299485136,0.9700652331481034,0.8399188342736922,5e-05,1e-06,3,1
537,0.29521089696912406,0.8978661823008095,0.958536830475171,0.8784671405347381,6562262.0,2602177.0,283862.0,18809127.0,0.7160571421774972,0.958536830475171,0.8197415668643258,0.26097632382275926,0.9060030201733797,0.975197597763435,0.8840810689492846,1695264.0,636051.0,43116.0,4850982.0,0.7271707169558811,0.975197597763435,0.8331159951789999,5e-05,1e-06,3,0
538,0.29281643216643854,0.8984930263292187,0.9597527009443592,0.8789056472226072,6570586.0,2592788.0,275538.0,18818516.0,0.7170487639159986,0.9597527009443592,0.8208359812406361,0.25680591081673243,0.9107305008032067,0.9695843256365122,0.8920846657929704,1685506.0,592135.0,52874.0,4894898.0,0.7400226813619881,0.9695843256365122,0.8393910290807742,5e-05,1e-06,3,0
539,0.29497442920626055,0.8978452320572134,0.9586831906637975,0.8783926938779628,6563264.0,2603771.0,282860.0,18807533.0,0.7159636676417184,0.9586831906637975,0.819733820166277,0.2584806998383324,0.9117566013181531,0.9679419919695349,0.8939561690261385,1682651.0,581866.0,55729.0,4905167.0,0.7430507256072708,0.9679419919695349,0.8407166109944874,5e-05,1e-06,3,0
540,0.2984651134336164,0.8970115751511426,0.9589671469578991,0.8772016874824625,6565208.0,2629272.0,280916.0,18782032.0,0.7140379880101975,0.9589671469578991,0.8185736646824522,0.25499287964600437,0.9133180345538726,0.966282976104189,0.8965378921541022,1679767.0,567700.0,58613.0,4919333.0,0.7474045225135675,0.966282976104189,0.8428657698100303,5e-05,1e-06,3,1
541,0.29003515369942967,0.8996783783718745,0.9592811932708201,0.8806207692908381,6567358.0,2556065.0,278766.0,18855239.0,0.7198348689959898,0.9592811932708201,0.8224851963552878,0.255136214196682,0.911969322722452,0.9688428306814391,0.8939508838383148,1684217.0,581895.0,54163.0,4905138.0,0.7432187817724808,0.9688428306814391,0.841163872970654,5e-05,1e-06,3,0
542,0.29092541209894335,0.8992080595587114,0.9595937789032158,0.8799001219169089,6569498.0,2571495.0,276626.0,18839809.0,0.7186853769606869,0.9595937789032158,0.8218489925356773,0.2655255701744331,0.9054611826341277,0.9747345229466515,0.8835142781171537,1694459.0,639161.0,43921.0,4847872.0,0.7261075067920227,0.9747345229466515,0.8322490176817288,5e-05,1e-06,3,0
543,0.29371280664516286,0.89872903507,0.9590195853887543,0.8794515270998908,6565567.0,2581100.0,280557.0,18830204.0,0.7178097770477486,0.9590195853887543,0.8210658164669319,0.256978710305016,0.9115841544282659,0.968692115647902,0.8934914369933623,1683955.0,584416.0,54425.0,4902617.0,0.7423631319568096,0.968692115647902,0.8405588468063027,5e-05,1e-06,3,0
544,0.29836871503229956,0.8969746645023744,0.9591551365414941,0.8770928664596981,6566495.0,2631602.0,279629.0,18779702.0,0.7138971245900103,0.9591551365414941,0.8185495575011089,0.2591157817053345,0.9108145098418595,0.9699570864828173,0.8920771936308748,1686154.0,592176.0,52226.0,4894857.0,0.7400833066324896,0.9699570864828173,0.8395696975883248,5e-05,1e-06,3,0
545,0.2938635023001811,0.8979597860074172,0.9596091160487307,0.8782478171343511,6569603.0,2606873.0,276521.0,18804431.0,0.7159178534330608,0.9596091160487307,0.820042065582365,0.2602047580030729,0.914603912606795,0.9576818647246287,0.9009561269268838,1664815.0,543457.0,73565.0,4943576.0,0.753899429055841,0.9576818647246287,0.8436593852206884,5e-05,1e-06,3,0
546,0.2930851473839362,0.8986938584785565,0.9590222146136996,0.8794042623466558,6565585.0,2582112.0,280539.0,18829192.0,0.7177309217828268,0.9590222146136996,0.8210151908039985,0.2565543054128593,0.9117073307781852,0.9685810927415179,0.8936888114214002,1683762.0,583333.0,54618.0,4903700.0,0.7426958288029395,0.9685810927415179,0.8407302504696696,5e-05,1e-06,3,0
547,0.29241782292653035,0.8992670528966755,0.9590464619104182,0.880152979005856,6565751.0,2566081.0,280373.0,18845223.0,0.7189960349686678,0.9590464619104182,0.8218511804638842,0.25529753880680733,0.9094678740163366,0.9728897019063726,0.8893748224222453,1691252.0,607004.0,47128.0,4880029.0,0.7358849492832826,0.9728897019063726,0.8379512049141911,5e-05,1e-06,3,0
548,0.2926975949468771,0.8983139937576767,0.9591741253883219,0.8788543658994333,6566625.0,2593886.0,279499.0,18817418.0,0.7168404688341076,0.9591741253883219,0.8204878789327051,0.2565005916469502,0.9148014099678454,0.960962505321046,0.9001768350946677,1670518.0,547733.0,67862.0,4939300.0,0.7530788896297128,0.960962505321046,0.8444143515025789,5e-05,1e-06,3,0
549,0.2958484344996547,0.8979799223057385,0.9589658323454264,0.8784800776262857,6565199.0,2601900.0,280925.0,18809404.0,0.7161697501030587,0.9589658323454264,0.8199722192090875,0.3139420300722122,0.9112917143975022,0.9316380768301522,0.9048456606694365,1619541.0,522115.0,118839.0,4964918.0,0.7562096807330402,0.9316380768301522,0.8348072028197676,5e-05,1e-06,3,0
550,0.3081275708796854,0.8938068602705102,0.9582652899655337,0.8731967002103188,6560403.0,2715024.0,285721.0,18696280.0,0.7072885162052378,0.9582652899655337,0.8138674746617122,0.25832990992744015,0.9104625576420338,0.9697315891807314,0.891685178492639,1685762.0,594327.0,52618.0,4892706.0,0.7393404380267612,0.9697315891807314,0.8390070944929524,5e-05,1e-06,3,0
551,0.2922806109509197,0.8987201524498266,0.9602152984666944,0.8790574829071597,6573753.0,2589537.0,272371.0,18821767.0,0.7174009553337284,0.9602152984666944,0.821235930309504,0.28826390080294517,0.8973373563559619,0.9727654482909376,0.8734405278772699,1691036.0,694436.0,47344.0,4792597.0,0.7088894776379685,0.9727654482909376,0.8201244855537979,5e-05,1e-06,3,0
552,0.29091925703660004,0.89935071231536,0.9593989241211524,0.8801506904950768,6568164.0,2566130.0,277960.0,18845174.0,0.7190664106060085,0.9593989241211524,0.8220265577533705,0.25421073343956246,0.9112993264191265,0.9699869993902369,0.8927061309818985,1686206.0,588725.0,52174.0,4898308.0,0.7412119312629701,0.9699869993902369,0.8403066694806358,5e-05,1e-06,3,1
553,0.28907113621161445,0.900249024787394,0.9592721370515638,0.8813767718210904,6567296.0,2539878.0,278828.0,18871426.0,0.7211123889803797,0.9592721370515638,0.8233151540201907,0.2547271679032524,0.9135308943585647,0.9664377178752632,0.8967691646833543,1680036.0,566431.0,58344.0,4920602.0,0.7478569682973308,0.9664377178752632,0.8432122989916552,5e-05,1e-06,3,0
