epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
492,0.46910271528772834,0.8578930113526256,0.9910046911215747,0.8153314249332969,6784541.0,3953995.0,61583.0,17457309.0,0.6317938497389216,0.9910046911215747,0.7716431253149051,0.4198381099498497,0.8622044165503066,0.9967256871339983,0.8195859219363179,1732688.0,989938.0,5692.0,4497095.0,0.6364032371688215,0.9967256871339983,0.776814915738737,5e-05,1e-06,11,0
493,0.4674830859023813,0.85992419409155,0.990900544600127,0.8180453651958797,6783828.0,3895886.0,62296.0,17515418.0,0.6352068978626206,0.990900544600127,0.7741516268722786,0.4301974864782028,0.8616210588931041,0.9961320309713642,0.8190058270106996,1731656.0,993121.0,6724.0,4493912.0,0.6355220996066834,0.9961320309713642,0.7759780800899452,5e-05,1e-06,11,0
494,0.47820208599499614,0.8554689761573487,0.9910840060740939,0.8121069599497537,6785084.0,4023035.0,61040.0,17388269.0,0.6277765816605091,0.9910840060740939,0.7686632612907842,0.42474859657714953,0.866872108210285,0.9936279754714159,0.8267138178319686,1727303.0,950827.0,11077.0,4536206.0,0.6449660770761688,0.9936279754714159,0.7822026894538899,5e-05,1e-06,11,0
495,0.4821540698479702,0.8545125196815506,0.9906991167557,0.8109677486247452,6782449.0,4047427.0,63675.0,17363877.0,0.6262720828936545,0.9906991167557,0.7674189861959719,0.4271691357189754,0.8640913675107568,0.9961441111839758,0.8222549417873011,1731677.0,975293.0,6703.0,4511740.0,0.6397104511686498,0.9961441111839758,0.7790959092084987,5e-05,1e-06,11,0
496,0.47615715656517804,0.8571158351708443,0.9909133985887489,0.8143349419540258,6783916.0,3975331.0,62208.0,17435973.0,0.6305195893355734,0.9909133985887489,0.7706643614610564,0.4126791851419323,0.8712733791134154,0.9947456827621118,0.8321553743161377,1729246.0,920969.0,9134.0,4566064.0,0.652492722288569,0.9947456827621118,0.788063605778159,5e-05,1e-06,11,1
497,0.4829688997347773,0.8540897281946538,0.9903900367565648,0.8105085986355619,6780333.0,4057258.0,65791.0,17354046.0,0.6256310096957894,0.9903900367565648,0.7668448626320884,0.4189065069241344,0.8664146949108653,0.9951638882177659,0.8256248868924244,1729973.0,956802.0,8407.0,4530231.0,0.6438845828176903,0.9951638882177659,0.7818813126319869,5e-05,1e-06,11,0
498,0.4648911024651256,0.8604339007782308,0.9910133091366735,0.8186819915312024,6784600.0,3882255.0,61524.0,17529049.0,0.6360450198301186,0.9910133091366735,0.774808215095787,0.4181584008740929,0.8776619412620428,0.9901937436003636,0.8420100626331206,1721333.0,866896.0,17047.0,4620137.0,0.665062094582821,0.9901937436003636,0.7956961213735746,5e-05,1e-06,11,0
499,0.46865262818562475,0.8595550168260183,0.9908031172090952,0.8175892976906031,6783161.0,3905651.0,62963.0,17505653.0,0.6346038268799189,0.9908031172090952,0.773673881672565,0.4148820313923764,0.8715205622156131,0.9934548257573143,0.83288983317578,1727002.0,916939.0,11378.0,4570094.0,0.6531923367427639,0.9934548257573143,0.7881677312091013,5e-05,1e-06,11,0
500,0.46993843603755625,0.8588077442858565,0.990634408608433,0.8166570331260534,6782006.0,3925612.0,64118.0,17485692.0,0.6333813925748939,0.990634408608433,0.7727134191672637,0.4190914026408825,0.8618433299245316,0.996613513731175,0.8191459756119565,1732493.0,992352.0,5887.0,4494681.0,0.6358134132400192,0.996613513731175,0.776341322698273,5e-05,1e-06,11,0
501,0.46602366575132614,0.8595890609718619,0.9910160844296715,0.8175661323570017,6784619.0,3906147.0,61505.0,17505157.0,0.6346242168241265,0.9910160844296715,0.7737539552337958,0.41904481795598875,0.8659176990989996,0.9951736674374992,0.82496733662801,1729990.0,960410.0,8390.0,4526623.0,0.64302334225394,0.9951736674374992,0.7812490121432991,5e-05,1e-06,11,0
502,0.47018557649229376,0.8581842268163967,0.9908488365095345,0.8157655881211159,6783474.0,3944699.0,62650.0,17466605.0,0.6323046803961867,0.9908488365095345,0.771976711216386,0.40995286601894304,0.8745335387748769,0.9932787998021146,0.8369131368446299,1726696.0,894863.0,11684.0,4592170.0,0.6586523515206029,0.9932787998021146,0.7920734670829112,5e-05,1e-06,11,1
503,0.4803261489241044,0.8560244761129711,0.9906934201016517,0.8129649646747344,6782410.0,4004664.0,63714.0,17406640.0,0.6287534506577038,0.9906934201016517,0.7692773596712292,0.4162400200400712,0.8814585408474228,0.9897438994926311,0.8471520036420411,1720551.0,838682.0,17829.0,4648351.0,0.6722916592588483,0.9897438994926311,0.800700761096916,5e-05,1e-06,11,0
504,0.4934727084156461,0.8506374323947672,0.9905255879093046,0.8059091123081528,6781261.0,4155739.0,64863.0,17255565.0,0.6200293499131388,0.9905255879093046,0.7626625108164347,0.4188592411437125,0.8627048723720014,0.9963816886986735,0.8203539144014625,1732090.0,985724.0,6290.0,4501309.0,0.6373099851571888,0.9963816886986735,0.7773853651793436,5e-05,1e-06,11,0
505,0.47431232285866803,0.8569049525668083,0.991105332009762,0.8139952615683753,6785230.0,3982604.0,60894.0,17428700.0,0.6301388004309874,0.991105332009762,0.7704378538883765,0.42129191404805993,0.8842911816943889,0.9883673305031121,0.8513181896299876,1718158.0,815822.0,20222.0,4671211.0,0.6780471826928389,0.9883673305031121,0.8043133069310638,5e-05,1e-06,11,0
506,0.47012385973150694,0.8590122568833937,0.9907522855268178,0.8168892469136864,6782813.0,3920640.0,63311.0,17490664.0,0.633703254454427,0.9907522855268178,0.7729887734616054,0.4165140079720965,0.8620196520254275,0.9970650835835663,0.8192350948135358,1733278.0,991863.0,5102.0,4495170.0,0.6360324108000284,0.9970650835835663,0.7766415795960184,5e-05,1e-06,11,0
507,0.467734827249536,0.8593420462754077,0.990917634562272,0.8172716150310135,6783945.0,3912453.0,62179.0,17498851.0,0.6342270547524503,0.990917634562272,0.7734287008447246,0.41017291273148554,0.86859062589225,0.9956833373600709,0.82832561787035,1730876.0,941983.0,7504.0,4545050.0,0.6475747504825358,0.9956833373600709,0.7847572983463377,5e-05,1e-06,11,0
508,0.46624267115412166,0.8598555749659877,0.990791285696841,0.8179897403726555,6783080.0,3897077.0,63044.0,17514227.0,0.6351105138248436,0.990791285696841,0.7740467016362457,0.4111367461254012,0.8776256803590328,0.9924613720820534,0.841243892646536,1725275.0,871100.0,13105.0,4615933.0,0.664493765345915,0.9924613720820534,0.7960196135652418,5e-05,1e-06,11,0
509,0.48383484265250615,0.8540259219628906,0.9910026461688395,0.8102285129387728,6784527.0,4063255.0,61597.0,17348049.0,0.6254298805046046,0.9910026461688395,0.76687725141074,0.41921911796308914,0.863303177271666,0.9962401776366502,0.8211866048554838,1731844.0,981155.0,6536.0,4505878.0,0.6383504011612242,0.9962401776366502,0.7781157254864167,5e-05,1e-06,11,0
510,0.4793488914367712,0.8554804775579716,0.9907220494399459,0.8122378721071822,6782606.0,4020232.0,63518.0,17391072.0,0.6278540879720681,0.9907220494399459,0.7686124543755039,0.4748478098860327,0.8649877868573049,0.9862061229420495,0.8265838751106472,1714401.0,951540.0,23979.0,4535493.0,0.6430753718855744,0.9862061229420495,0.7785086509362056,5e-05,1e-06,11,0
511,0.49947227947237366,0.8483274910936692,0.990756813636446,0.802786649519338,6782844.0,4222595.0,63280.0,17188709.0,0.6163174408581066,0.990756813636446,0.7599159804662482,0.4174539012447843,0.8672005323432723,0.9955205421139222,0.8265466965480252,1730593.0,951744.0,7787.0,4535289.0,0.6451810492119372,0.9955205421139222,0.7829467482311128,5e-05,1e-06,11,0
512,0.4809444682999245,0.8551850154232012,0.9908429937874336,0.8118092667312556,6783434.0,4029409.0,62690.0,17381895.0,0.6273497173685033,0.9908429937874336,0.768270760118641,0.4176468511797347,0.867928380010942,0.9949320631852644,0.8276915775793585,1729570.0,945462.0,8810.0,4541571.0,0.6465604897436741,0.9949320631852644,0.783779080674997,5e-05,1e-06,11,0
513,0.47730363509948787,0.8567648124238342,0.9906782290241894,0.8139468759119015,6782306.0,3983640.0,63818.0,17427664.0,0.6299777093438886,0.9906782290241894,0.770188399205772,0.4165505183474073,0.8714735060819361,0.9941249899331561,0.8326155501525141,1728167.0,918444.0,10213.0,4568589.0,0.6529735575042951,0.9941249899331561,0.7882191776448344,5e-05,1e-06,11,0
514,0.4669480171955027,0.8602414204151914,0.9908535106872152,0.8184790613406825,6783506.0,3886600.0,62618.0,17524704.0,0.6357486982790986,0.9908535106872152,0.7745394985108098,0.41431690077736694,0.877069310778498,0.9918648396783212,0.8407002472921158,1724238.0,874083.0,14142.0,4612950.0,0.6635969920575633,0.9918648396783212,0.7951841734073896,5e-05,1e-06,11,0
515,0.46447181073127763,0.8607326540830256,0.9911939953176425,0.8190184960243431,6785837.0,3875050.0,60287.0,17536254.0,0.6365171115686715,0.9911939953176425,0.7752136558319407,0.4118140758770817,0.8703319796390877,0.9944885468079476,0.830997189191317,1728799.0,927324.0,9581.0,4559709.0,0.650873095861901,0.9944885468079476,0.7868006916823131,5e-05,1e-06,11,0
516,0.4653896046052047,0.8608487651459291,0.9909617471141335,0.8192459926775127,6784247.0,3870179.0,61877.0,17541125.0,0.6367538711142205,0.9909617471141335,0.775318147143947,0.4275126206987309,0.8663991940668305,0.9961912815379836,0.8252789804617541,1731759.0,958700.0,6621.0,4528333.0,0.6436667497999412,0.9961912815379836,0.7820374594786579,5e-05,1e-06,11,0
517,0.47052246063806435,0.858064152193894,0.9911732536541845,0.8155033901718457,6785695.0,3950313.0,60429.0,17460991.0,0.6320501065200399,0.9911732536541845,0.7718853435976933,0.42685782037815956,0.8734958126269045,0.99142765103142,0.8361331160209898,1723478.0,899143.0,14902.0,4587890.0,0.6571586210893606,0.99142765103142,0.7904047717485045,5e-05,1e-06,11,0
518,0.47572812882927357,0.8560441523552674,0.9907606114058115,0.8129694482876896,6782870.0,4004568.0,63254.0,17406736.0,0.6287748768521312,0.9907606114058115,0.7693136531348573,0.42222772173161777,0.8652914373199151,0.9951834466572326,0.8241395668661005,1730007.0,964952.0,8373.0,4522081.0,0.6419418625663693,0.9951834466572326,0.7804532881424135,5e-05,1e-06,11,0
519,0.47722798388151194,0.8558151860105597,0.990798589099467,0.8126551283378163,6783130.0,4011298.0,62994.0,17400006.0,0.6283917962118974,0.990798589099467,0.7690382931327773,0.42412292282536346,0.8663297170694603,0.9959013564353019,0.8252793449574661,1731255.0,958698.0,7125.0,4528335.0,0.6436004643947311,0.9959013564353019,0.7818991932178543,5e-05,1e-06,11,0
520,0.4739122452187877,0.8571628670521606,0.9911396580021046,0.8143246670076704,6785465.0,3975551.0,60659.0,17435753.0,0.6305598839366097,0.9911396580021046,0.7707628836937742,0.43051702768172856,0.8717129387621164,0.9906061965738217,0.8340456490784728,1722050.0,910597.0,16330.0,4576436.0,0.6541135214861696,0.9906061965738217,0.7879383952558519,5e-05,1e-06,11,0
521,0.4775241670591571,0.8558989869849443,0.9908269263016563,0.8127566634895287,6783324.0,4009124.0,62800.0,17402180.0,0.6285250575217041,0.9908269263016563,0.7691466179915245,0.41572416953320773,0.87117746764095,0.9940283482322623,0.8322563396283565,1727999.0,920415.0,10381.0,4566618.0,0.6524655888392071,0.9940283482322623,0.7878186210704219,5e-05,1e-06,11,0
522,0.4726153404509287,0.8579328946710932,0.9908765894395135,0.8154250203537347,6783664.0,3951991.0,62460.0,17459313.0,0.6318817063327762,0.9908765894395135,0.7716698065650808,0.4154148761112735,0.8680594451832718,0.9950591930417976,0.8278238895228077,1729791.0,944736.0,8589.0,4542297.0,0.6467652037163955,0.9950591930417976,0.783968934763411,5e-05,1e-06,11,0
523,0.4716662156497133,0.8578198270557391,0.9910309833710287,0.815226433663265,6784721.0,3956243.0,61403.0,17455061.0,0.6316677907122675,0.9910309833710287,0.7715570650468115,0.41207592147138883,0.8705303074024973,0.994504078509877,0.8312534296768399,1728826.0,925918.0,9554.0,4561115.0,0.6512213607037063,0.994504078509877,0.787059960064865,5e-05,1e-06,11,0
524,0.46387581460142585,0.860518975753915,0.9908029711410428,0.8188615228666128,6783160.0,3878411.0,62964.0,17532893.0,0.6362251867009093,0.9908029711410428,0.7748775609810429,0.4129087822336071,0.8771011428689267,0.9921139221574109,0.8406632509773497,1724671.0,874286.0,13709.0,4612747.0,0.6636012061761699,0.9921139221574109,0.7952672342499556,5e-05,1e-06,11,0
525,0.46639381486798914,0.859848461792064,0.9909766460554906,0.8179210850492805,6784349.0,3898547.0,61775.0,17512757.0,0.6350664651233149,0.9909766460554906,0.7740705413080708,0.41782744228839874,0.8711280587005892,0.993054452996468,0.8324998227639601,1726306.0,919079.0,12074.0,4567954.0,0.6525726879074313,0.993054452996468,0.78759057568095,5e-05,1e-06,11,0
526,0.47756533028107684,0.8560091527084489,0.9907452742602968,0.8129281616850613,6782765.0,4005452.0,63359.0,17405852.0,0.6287197411768785,0.9907452742602968,0.7692677599917116,0.41957398883576663,0.8660307722202177,0.995880647499396,0.824892250511342,1731219.0,960822.0,7161.0,4526211.0,0.6430879024502227,0.995880647499396,0.7815144429840867,5e-05,1e-06,11,0
527,0.47869527735416356,0.8552021436628982,0.9906611390620444,0.8118900184687491,6782189.0,4027680.0,63935.0,17383624.0,0.6274071406415749,0.9906611390620444,0.7682591401118022,0.41641475766334896,0.8692982671025172,0.9951299485728091,0.8294327735954933,1729914.0,935908.0,8466.0,4551125.0,0.6489232964541518,0.9951299485728091,0.7855743219770572,5e-05,1e-06,11,0
528,0.48157006643394723,0.8542003185852584,0.9912061189660017,0.8103936126449842,6785920.0,4059720.0,60204.0,17351584.0,0.6256818408134514,0.9912061189660017,0.7671275741638879,0.4247677239044657,0.8621489179926463,0.9959180386336705,0.8197687165358765,1731284.0,988935.0,7096.0,4498098.0,0.6364502269854008,0.9959180386336705,0.7766044894371528,5e-05,1e-06,11,0
529,0.4671095531981138,0.859518566233275,0.9909502077379843,0.817494161028212,6784168.0,3907688.0,61956.0,17503616.0,0.6345173373079472,0.9909502077379843,0.7736544345471941,0.41683453785360985,0.8737655549931886,0.9925004889609866,0.836148424840893,1725343.0,899059.0,13037.0,4587974.0,0.6574232910964097,0.9925004889609866,0.7909370672199528,5e-05,1e-06,11,0
530,0.4640612318334986,0.860638165653293,0.9909513762824045,0.8189713713840129,6784176.0,3876059.0,61948.0,17535245.0,0.6364002294508517,0.9909513762824045,0.7750527679684851,0.40670319787173903,0.8754872558841965,0.9934657554734868,0.8381097762670645,1727021.0,888297.0,11359.0,4598736.0,0.6603483782851646,0.9934657554734868,0.7933581980192471,5e-05,1e-06,11,1
531,0.4763159882542081,0.8572788011704392,0.990695465054387,0.8146196980809763,6782424.0,3969234.0,63700.0,17442070.0,0.6308258689031961,0.990695465054387,0.7708271417386577,0.42017352468562574,0.8643662306915881,0.9964110263578734,0.8225323230241188,1732141.0,973771.0,6239.0,4513262.0,0.6401320515966521,0.9964110263578734,0.7794901865133974,5e-05,1e-06,11,0
532,0.48709659740964384,0.8519993397842153,0.9913461982283698,0.8074440958850522,6786879.0,4122873.0,59245.0,17288431.0,0.622092876171704,0.9913461982283698,0.7644656901185838,0.4160545998305645,0.8659275255269145,0.995950827782188,0.824734059372342,1731341.0,961690.0,7039.0,4525343.0,0.6428967954694914,0.995950827782188,0.7813949101087667,5e-05,1e-06,11,0
533,0.4724743547739011,0.8577453687575529,0.9907996115758347,0.8152021474264248,6783137.0,3956763.0,62987.0,17454541.0,0.6315828825221836,0.9907996115758347,0.7714236031976301,0.42698122926478116,0.8663461867162472,0.993488765402271,0.8260653799603538,1727061.0,954385.0,11319.0,4532648.0,0.6440782324163903,0.993488765402271,0.7815063307922075,5e-05,1e-06,11,0
534,0.4700458871103576,0.8572520471431441,0.991306467718084,0.8143890255352967,6786607.0,3974173.0,59517.0,17437131.0,0.6306798391938131,0.991306467718084,0.7709029367116446,0.409148079184991,0.8734858477985964,0.9939478134815173,0.8353215663182635,1727859.0,903596.0,10521.0,4583437.0,0.6566173466770285,0.9939478134815173,0.7908120100644533,5e-05,1e-06,11,0
535,0.4620929453257136,0.8616864563894492,0.9908527803469526,0.8203863716100617,6783501.0,3845762.0,62623.0,17565542.0,0.6381910956573377,0.9908527803469526,0.7763491589628315,0.4170142704585813,0.8821217555314831,0.9890628056006167,0.8482411168294414,1719367.0,832706.0,19013.0,4654327.0,0.6737138788741545,0.9890628056006167,0.8014850646307045,5e-05,1e-06,11,0
536,0.46892283563789033,0.858015173921703,0.9908359825209125,0.8155465916508401,6783386.0,3949388.0,62738.0,17461916.0,0.6320254204551405,0.9908359825209125,0.7717646464528095,0.4149446148636206,0.8764596570465938,0.9919148862734269,0.8398815899230058,1724325.0,878575.0,14055.0,4608458.0,0.6624630220139076,0.9919148862734269,0.7943855268492243,5e-05,1e-06,11,0
537,0.46303998004486213,0.8605495517851094,0.9908920726530808,0.8188733857592233,6783770.0,3878157.0,62354.0,17533147.0,0.6362611561681111,0.9908920726530808,0.774931487234073,0.4158931738644276,0.8866222595165149,0.9872944925735455,0.8547276825198609,1716293.0,797114.0,22087.0,4689919.0,0.6828551842180753,0.9872944925735455,0.8073278365073321,5e-05,1e-06,11,0
538,0.4681047164786483,0.8589244923494098,0.9908057464340406,0.8167563264712883,6783179.0,3923486.0,62945.0,17487818.0,0.63354732776266,0.9908057464340406,0.7728890263535898,0.4165853537478537,0.8740135684977454,0.9929785202314799,0.8363235650305001,1726174.0,898098.0,12206.0,4588935.0,0.6577725174829439,0.9929785202314799,0.7913415968085468,5e-05,1e-06,11,0
539,0.471747445551705,0.8576491462704957,0.9907432293075614,0.8150931862907556,6782751.0,3959096.0,63373.0,17452208.0,0.6314324715293376,0.9907432293075614,0.7712943124593507,0.41449828839526986,0.8703215996096002,0.9947686926908961,0.8308947658962503,1729286.0,927886.0,9094.0,4559147.0,0.6507994213396799,0.9947686926908961,0.7868345090673481,5e-05,1e-06,11,0
540,0.4646699562386314,0.8593061265165393,0.9911364445049491,0.8171542471210534,6785443.0,3914966.0,60681.0,17496338.0,0.6341293122533914,0.9911364445049491,0.7734226470836147,0.4092768560040672,0.867963948911986,0.99625513409036,0.8273192452095696,1731870.0,947505.0,6510.0,4539528.0,0.64637088873338,0.99625513409036,0.7840498171582625,5e-05,1e-06,11,0
541,0.4640696222112642,0.860259433378013,0.9908670950160996,0.8184984903301545,6783599.0,3886184.0,62525.0,17525120.0,0.6357766601251403,0.9908670950160996,0.7745644002334564,0.452099879395287,0.8656355006973304,0.9891945374429066,0.826490017464812,1719596.0,952055.0,18784.0,4534978.0,0.6436454462053613,0.9891945374429066,0.7798566495337561,5e-05,1e-06,11,0
542,0.47735722677261344,0.8563017837292198,0.9905835769261556,0.8133660612170095,6781658.0,3996076.0,64466.0,17415228.0,0.6292285558355774,0.9905835769261556,0.7695997096662944,0.4322854274848722,0.8549627543781927,0.9974493493942637,0.8098207173166263,1733946.0,1043520.0,4434.0,4443513.0,0.6242906303803539,0.9974493493942637,0.7679384992313733,5e-05,1e-06,11,0
543,0.47987092222788885,0.8555839901635776,0.9905803634290001,0.8124197853619751,6781636.0,4016337.0,64488.0,17394967.0,0.6280471344019846,0.9905803634290001,0.7687144318011855,0.41602191469579375,0.8769908377555719,0.9922692391767047,0.8404687925150076,1724941.0,875353.0,13439.0,4611680.0,0.6633638350125024,0.9922692391767047,0.7951466277484779,5e-05,1e-06,11,0
544,0.4724606607126964,0.8570938940373484,0.9909211401955326,0.8143035099590384,6783969.0,3976004.0,62155.0,17435300.0,0.6304819723990014,0.9909211401955326,0.770638603206605,0.4168631835085041,0.8637626665769832,0.9968004694025472,0.8216141583256379,1732818.0,978809.0,5562.0,4508224.0,0.6390325808084961,0.9968004694025472,0.7787933816733322,5e-05,1e-06,11,0
545,0.47403916554145903,0.8575585860114374,0.9906044646576662,0.815018039069456,6781801.0,3960705.0,64323.0,17450599.0,0.6313053025057654,0.9906044646576662,0.7711573897455346,0.42805960914998686,0.8725620251742011,0.991082502099656,0.8350128384502152,1722878.0,905290.0,15502.0,4581743.0,0.6555433290413702,0.991082502099656,0.7891258724282889,5e-05,1e-06,11,0
546,0.46692809084721654,0.8595567508833429,0.9909271289856859,0.8175519342493105,6784010.0,3906451.0,62114.0,17504853.0,0.6345853560477888,0.9909271289856859,0.7736979577266611,0.4116359071911506,0.862821682303835,0.9974217374797225,0.8201782274682875,1733898.0,986688.0,4482.0,4500345.0,0.6373251939104296,0.9974217374797225,0.7777130393010399,5e-05,1e-06,11,0
547,0.4742361107991205,0.8562955552784209,0.9914534121789205,0.813079717143804,6787613.0,4002207.0,58511.0,17409097.0,0.629075647230445,0.9914534121789205,0.7697476245104884,0.41444758789719277,0.8721313231506628,0.9936964300095491,0.8336175488647508,1727422.0,912946.0,10958.0,4574087.0,0.6542353187131491,0.9936964300095491,0.789002701228753,5e-05,1e-06,11,0
548,0.46636986224007265,0.8600360938723793,0.9907603192697064,0.8182378803271394,6782868.0,3891764.0,63256.0,17519540.0,0.6354193755812847,0.9907603192697064,0.7742665898663278,0.41451564009459513,0.8720107764082137,0.9949884375107859,0.8330494822976279,1729668.0,916063.0,8712.0,4570970.0,0.6537580729106625,0.9949884375107859,0.7890621382533427,5e-05,1e-06,11,0
549,0.4696795965469844,0.8592885382208175,0.9906279816141221,0.8172936127570745,6781962.0,3911982.0,64162.0,17499322.0,0.6341871623790063,0.9906279816141221,0.773310799023128,0.411154993300168,0.8636851623568093,0.9970322944350487,0.8214386536403189,1733221.0,979772.0,5159.0,4507261.0,0.6388593704443764,0.9970322944350487,0.778735459823295,5e-05,1e-06,11,0
550,0.4675313325784218,0.8587411423290188,0.9913587600808866,0.8163375289987008,6786965.0,3932453.0,59159.0,17478851.0,0.6331467809166506,0.9913587600808866,0.7727589618356212,0.4207334012355445,0.8629163481727619,0.9960733556529643,0.8207300739762272,1731554.0,983660.0,6826.0,4503373.0,0.637722846155036,0.9960733556529643,0.7775984968544506,5e-05,1e-06,11,0
551,0.476414487966429,0.8570680601221031,0.9905946780981472,0.81437379993297,6781734.0,3974499.0,64390.0,17436805.0,0.6304934078687213,0.9905946780981472,0.7705483987172854,0.4111799607580563,0.8728667828399567,0.9940013115659407,0.8344894226078101,1727952.0,908162.0,10428.0,4578871.0,0.6554921372899655,0.9940013115659407,0.7900122848494019,5e-05,1e-06,11,0
552,0.46947434029025487,0.8589634555558276,0.9908244431447634,0.8168017697567602,6783307.0,3922513.0,62817.0,17488791.0,0.6336092891530027,0.9908244431447634,0.7729408206863011,0.4084926161844775,0.8706763198172893,0.994932638433484,0.831309926512197,1729571.0,925608.0,8809.0,4561425.0,0.6513952543312522,0.994932638433484,0.7873211671904258,5e-05,1e-06,11,0
553,0.46566065333748313,0.85976190048153,0.9908922187211333,0.8178338414138625,6783771.0,3900415.0,62353.0,17510889.0,0.6349356890641926,0.9908922187211333,0.7739476369784676,0.41136728297427017,0.8646323746476499,0.9967205099000218,0.822784736304666,1732679.0,972386.0,5701.0,4514647.0,0.6405313735529461,0.9967205099000218,0.779880925723172,5e-05,1e-06,11,0
554,0.46655360408021374,0.8590655879933587,0.9910429609513354,0.816866688736006,6784803.0,3921123.0,61321.0,17490181.0,0.633742751444387,0.9910429609513354,0.7731066171757714,0.4166663017756534,0.8608462934921506,0.9978370666942786,0.8174454208677076,1734620.0,1001683.0,3760.0,4485350.0,0.6339283332291782,0.9978370666942786,0.7753040829931417,5e-05,1e-06,11,0
555,0.47327428770150054,0.8571371746926153,0.9909602864336082,0.8143481125670814,6784237.0,3975049.0,61887.0,17436255.0,0.630547138536888,0.9909602864336082,0.7706991203272175,0.4167684651208374,0.8679955042016283,0.9954883282136242,0.827603734112771,1730537.0,945944.0,7843.0,4541089.0,0.6465717485011102,0.9954883282136242,0.7839599027013534,5e-05,1e-06,11,0
556,0.4641068670633845,0.8604632381970504,0.9909287357342637,0.8187477511878772,6784021.0,3880847.0,62103.0,17530457.0,0.6361092326693589,0.9909287357342637,0.7748300039198236,0.4082311748896005,0.8692423533436774,0.9957592701250589,0.8291597663072192,1731008.0,937406.0,7372.0,4549627.0,0.6487029374002685,0.9957592701250589,0.7856087668268588,5e-05,1e-06,11,0
557,0.46478391590559087,0.8605956281654509,0.9910899948642473,0.8188709104312376,6785125.0,3878210.0,60999.0,17533094.0,0.6363042143944647,0.9910899948642473,0.7750239456284743,0.5050151901987364,0.8542771188304392,0.9893412257389064,0.811486644968237,1719851.0,1034379.0,18529.0,4452654.0,0.6244398615947107,0.9893412257389064,0.7656355659627699,5e-05,1e-06,11,0
558,0.4759993801396605,0.8563901498749285,0.9907429371714565,0.8134317274650811,6782749.0,3994670.0,63375.0,17416634.0,0.6293481769614785,0.9907429371714565,0.76973727700497,0.41255913970043073,0.8768211588735482,0.9917572682612548,0.8404075572353948,1724051.0,875689.0,14329.0,4611344.0,0.6631628547470132,0.9917572682612548,0.794837856029801,5e-05,1e-06,11,0
559,0.4673278884370745,0.8588292607522525,0.9908470836929042,0.8166174278782834,6783462.0,3926460.0,62662.0,17484844.0,0.6333810834476665,0.9908470836929042,0.7727778794837972,0.41138438866385874,0.8689243092401777,0.9951500822604954,0.8289339612136468,1729949.0,938645.0,8431.0,4548388.0,0.6482623433913139,0.9951500822604954,0.7850960772629927,5e-05,1e-06,11,0
560,0.4923339621715636,0.8492091707709563,0.9914551649955508,0.8037269472237656,6787625.0,4202462.0,58499.0,17208842.0,0.6176134001486976,0.9914551649955508,0.7611061564589026,0.4188037608873169,0.8678384197553829,0.9949033007742841,0.827582228865764,1729520.0,946062.0,8860.0,4540971.0,0.6464088934669168,0.9949033007742841,0.7836587628076545,5e-05,1e-06,11,0
561,0.4677568420555919,0.859340135273458,0.9905641498751703,0.8173821174086361,6781525.0,3910087.0,64599.0,17501217.0,0.634284614892497,0.9905641498751703,0.7733637910845504,0.40883361660646944,0.8725519219454999,0.9938528975252822,0.8341218286822769,1727694.0,910179.0,10686.0,4576854.0,0.6549572325885287,0.9938528975252822,0.7895768366225627,5e-05,1e-06,11,0
562,0.4580392256308506,0.8623570765180751,0.9909637920668688,0.8212359228564501,6784261.0,3827572.0,61863.0,17583732.0,0.6393109465631432,0.9909637920668688,0.7772113311998649,0.415485144645538,0.8667208365805525,0.9950235276521819,0.8260724876267375,1729729.0,954346.0,8651.0,4532687.0,0.6444413811089481,0.9950235276521819,0.7822483213509238,5e-05,1e-06,11,0
563,0.47025023580868663,0.8581483778353783,0.9908692860368874,0.815711738061353,6783614.0,3945852.0,62510.0,17465452.0,0.6322415300071783,0.9908692860368874,0.7719358496642218,0.4156124535596596,0.8762890093618178,0.9919166120180858,0.8396563315730013,1724328.0,879811.0,14052.0,4607222.0,0.6621489866708344,0.9919166120180858,0.7941602558330776,5e-05,1e-06,11,0
564,0.47795363971124893,0.8554251292792819,0.9907851508386352,0.8121446503211575,6783038.0,4022228.0,63086.0,17389076.0,0.6277529863679432,0.9907851508386352,0.7685556774848893,0.41638928187905616,0.8639699903659487,0.9966152394758339,0.8219458494235409,1732496.0,976989.0,5884.0,4510044.0,0.6394189301656957,0.9966152394758339,0.7790236439280418,5e-05,1e-06,11,0
565,0.4665384724100619,0.8594928384848047,0.9907968362828369,0.8175092465176339,6783118.0,3907365.0,63006.0,17503939.0,0.6345006114316818,0.9907968362828369,0.773595257052861,0.42025440861031693,0.8598262825945036,0.9981206640665448,0.816012405976053,1735113.0,1009546.0,3267.0,4477487.0,0.6321779864092406,0.9981206640665448,0.7740789228021437,5e-05,1e-06,11,0
