epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
486,8.212192799106923e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3563986611804965e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
487,8.084423945242354e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.360784108154614e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
488,8.108016233091842e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3593374056065e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
489,8.143857327397019e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3513297243797976e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
490,8.129561621082663e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3467831692139027e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
491,8.08258721045492e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.345137231823328e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
492,8.055101433977561e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.352804302994147e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
493,8.06436340837721e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.36449642045704e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
494,8.194310988993187e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3584209087071633e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
495,8.062734767647823e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3691907256112793e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
496,8.151361980767584e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.358433359292799e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
497,8.075221006504792e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.355678003265602e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
498,8.14237069553675e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3295348408298864e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
499,8.099027191963753e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3484227814334826e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
500,8.072343348834977e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.355573369814851e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
501,8.147466260833473e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.356060469651208e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
502,8.046269807362702e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3678392089768234e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
503,8.173272009861393e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3682892493172474e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
504,8.051853137011766e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.365277955796629e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
505,8.154626602031794e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.352526138919564e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
506,8.064091961520644e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.373385166632205e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
507,8.153691614673063e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.359023969117996e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
508,8.099263443719141e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.356325531585873e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
509,8.125649172750001e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3520692398307697e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
510,8.130721139945894e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.364578729459421e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
511,8.127508826076539e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3495701457334876e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
512,8.114528640808677e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3512679433592466e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
513,8.069243276471864e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3736810580777224e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
514,8.151310640519049e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.350782815614143e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
515,8.064040691989632e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3604903925786446e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
516,8.218010805194353e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3408648724178694e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
517,8.084870430092498e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3583120910981517e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
518,8.124973078203671e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.362345201379953e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
519,8.065420335645402e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3564420096499646e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
520,8.0931572839286e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.376481790972801e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
521,8.13263057436795e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3616417640715504e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
522,8.087455958387384e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3644815097847624e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
523,8.160790605389029e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3572684150929934e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
524,8.135544223889707e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.345581552965052e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
525,8.090777070156338e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3547943321000105e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
526,8.13195511493233e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.356767848460824e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
527,8.118278355996844e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3633992258367657e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
528,8.121227994003041e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.357625852945894e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
529,8.056442625485072e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.360005818520616e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
530,8.121978294130494e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.374280913002364e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
531,8.139502506606577e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.348007685048545e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
532,8.091526595758533e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.350868395794402e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
533,8.112328430073641e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.351120820793544e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
534,8.090868641267222e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.357545772098281e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
535,8.132736216919003e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3582810082050784e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
536,8.083202131649453e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3490025950310363e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
537,8.114178403181467e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.345456505487438e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
538,8.096013937820446e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3600930852343876e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
539,8.124888686605169e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.367538723135164e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
540,8.231605682666673e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.322788618297499e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
541,8.058750041291679e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.341612167641475e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
542,8.112591381398389e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3391803378096297e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
543,8.123012727164721e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.346292760661561e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
544,7.974581697338383e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.92918868455902e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
545,8.143632038204767e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.351867311629147e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
546,8.072293443815419e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3766826734700207e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
547,8.113442316602732e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.384519345829279e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
548,8.197356509185199e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3434721513389344e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
549,8.090852859809985e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.352456629070953e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
550,8.15332873814066e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.347331347571955e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
551,8.104694030926026e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3410603319993035e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
552,8.119352620507787e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.357027129527043e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
553,8.101551442514306e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.351705661816115e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
554,8.10628595174973e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3621534942685515e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
555,8.060832147701028e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.932717373849472e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
556,8.235913058060371e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3333478035218026e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
557,8.076129755641818e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3474527256996296e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
558,8.103392102461042e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.350114479116887e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
559,8.047598809863169e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.929872522953735e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
560,8.184824928272685e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3487439775849195e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
561,8.075191637854048e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.353111071106108e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
562,8.124044527486575e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.354672573228681e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
563,8.111679657410877e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3518633084581867e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
564,8.131428738138678e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.359328936741478e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
565,8.102988956003277e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.348993447798798e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
566,8.084336536362851e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.93151347850128e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
567,8.09413747460183e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.358025035854844e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
568,8.146557620803483e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.36648558082386e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
569,8.1195871359796e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.334279247290877e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
570,8.063259851321047e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.35662904326707e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
571,8.142274652384383e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.35585510403152e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
572,8.07868630995709e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3459862352066477e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
573,8.1156194168511e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.35700767004061e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
574,8.148684703557755e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3619244193124825e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
575,8.076634277353219e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.364707588395521e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
576,8.150781315141417e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3598812040718773e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
577,8.196547912898904e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.318794496702191e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
578,8.038158422560321e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3501370314751906e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
579,8.18267191575981e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.336260277976283e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
580,7.980372325641731e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.366383466448205e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
581,8.18018284953443e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3476607457997264e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
582,8.110246554001369e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.353595468198776e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
583,8.086114903600418e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3571809405789884e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
584,8.078843619404285e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.915241843392787e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
585,8.180254315990143e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.346954747856182e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
586,8.003868257834747e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.374334309618633e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
587,8.186551501996067e-07,0.757723031268097,0.0,1.0,0.0,0.0,6846124.0,21411304.0,0.0,0.0,0.0,4.3546827500775624e-07,0.7594075245248957,0.0,1.0,0.0,0.0,1738380.0,5487033.0,0.0,0.0,0.0,5e-05,1e-06,0,0
