epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
213,0.6681796010777848,0.8207197767609989,0.9989272762222828,0.7637390978148738,6838780.0,5058654.0,7344.0,16352650.0,0.5748113416724985,0.9989272762222828,0.7297205791984638,0.5844534241928244,0.8349302662699004,0.9997325095778828,0.7827182741565433,1737915.0,1192232.0,465.0,4294801.0,0.5931152942156145,0.9997325095778828,0.7445239151449696,5e-05,1e-06,24,0
214,0.6691621253134515,0.8197739369626988,0.998924500929285,0.7624917193273235,6838761.0,5085362.0,7363.0,16325942.0,0.5735231848916688,0.998924500929285,0.7286809811293373,0.5808327203651644,0.8376199395107241,0.9997704759603769,0.7862480506313704,1737981.0,1172864.0,399.0,4314169.0,0.5970709536234323,0.9997704759603769,0.7476433168969021,5e-05,1e-06,24,1
215,0.6704785552635012,0.8203284106394962,0.9989507931787388,0.7632150755507464,6838941.0,5069874.0,7183.0,16341430.0,0.5742755261543655,0.9989507931787388,0.7292949339904544,0.5845795217550026,0.8400177263223569,0.9996260886572556,0.7894512389482622,1737730.0,1155288.0,650.0,4331745.0,0.6006633902727186,0.9996260886572556,0.7504127263517408,5e-05,1e-06,24,0
216,0.6756667308332795,0.8176568299138902,0.9988630062791735,0.7597173436984501,6838340.0,5144765.0,7784.0,16266539.0,0.5706651155939967,0.9988630062791735,0.7263536919116549,0.5905418275099881,0.8312778798942012,0.9997687502157181,0.7778972716220223,1737978.0,1218685.0,402.0,4268348.0,0.5878174144297135,0.9997687502157181,0.7403459350638536,5e-05,1e-06,24,0
217,0.6714982593087788,0.8189863210480445,0.9988933884340979,0.7614622164068101,6838548.0,5107405.0,7576.0,16303899.0,0.5724572999743093,0.9988933884340979,0.7278118326143512,0.5818773808906663,0.835982939660335,0.9997371115636398,0.7841029933663602,1737923.0,1184634.0,457.0,4302399.0,0.5946583762096,0.9997371115636398,0.7457397514705735,5e-05,1e-06,24,0
218,0.7052939004525189,0.8113617063803542,0.998426701006292,0.7515489014587808,6835353.0,5319662.0,10771.0,16091642.0,0.562348380483282,0.998426701006292,0.7194677119092702,0.6116664451810548,0.831274419884372,0.9997969373784789,0.777883785280679,1738027.0,1218759.0,353.0,4268274.0,0.5878095337302057,0.9997969373784789,0.7403474126367418,5e-05,1e-06,24,0
219,0.7014020028131268,0.8108578742552224,0.9989456807969006,0.7507180319330388,6838906.0,5337452.0,7218.0,16073852.0,0.5616544782930988,0.9989456807969006,0.7190340356216397,0.5889628526737105,0.838330625529641,0.9997037471669025,0.7872050341231773,1737865.0,1167613.0,515.0,4319420.0,0.5981339387185173,0.9997037471669025,0.7484574248394331,5e-05,1e-06,24,0
220,0.6699550014112798,0.8198100690551171,0.9989304897194383,0.7625374895429069,6838802.0,5084382.0,7322.0,16326922.0,0.5735717908907554,0.9989304897194383,0.7287218047676557,0.5791986508751815,0.8417301543870226,0.999593299508738,0.7917165797982261,1737673.0,1142858.0,707.0,4344175.0,0.603247456805707,0.999593299508738,0.7524167493160184,5e-05,1e-06,24,1
221,0.665899549544705,0.8215952279874871,0.9988507365627617,0.7649189418822879,6838256.0,5033392.0,7868.0,16377912.0,0.5760157309246365,0.9988507365627617,0.7306698681873034,0.5952714822202358,0.8347218352777896,0.9994483369573971,0.7825338393262807,1737421.0,1193244.0,959.0,4293789.0,0.5928418976580401,0.9994483369573971,0.7442297086449157,5e-05,1e-06,24,0
222,0.6717494173919986,0.8197879155880712,0.9987571069410954,0.7625636906561133,6837615.0,5083821.0,8509.0,16327483.0,0.5735563232483066,0.9987571069410954,0.7286631826406842,0.5753313598205458,0.8391737607248194,0.9997158273795143,0.7883114608568966,1737886.0,1161542.0,494.0,4325491.0,0.5993892588469174,0.9997158273795143,0.7494428402383195,5e-05,1e-06,24,1
223,0.6822285934647113,0.8181737913301946,0.998648286241967,0.7604682554598262,6836870.0,5128687.0,9254.0,16282617.0,0.571379167722823,0.998648286241967,0.7268749666762901,0.644538662624809,0.8194281766315642,0.9997066234080005,0.762313075208405,1737870.0,1304196.0,510.0,4182837.0,0.5712795185903264,0.9997066234080005,0.7270744194160964,5e-05,1e-06,24,0
224,0.6803360238176952,0.8158914887795167,0.9988592085098079,0.7573887606284979,6838314.0,5194623.0,7810.0,16216681.0,0.5682996595095612,0.9988592085098079,0.7244336993243468,0.6260148126561687,0.8220764681548307,0.9998360542574121,0.7657593821651884,1738095.0,1285286.0,285.0,4201747.0,0.5748845415116388,0.9998360542574121,0.7300219393623493,5e-05,1e-06,24,0
225,0.6677639249941749,0.8204063724412569,0.9989233323848647,0.7633267455359094,6838753.0,5067483.0,7371.0,16343821.0,0.5743841294595537,0.9989233323848647,0.7293751826436778,0.5806732481380679,0.8398164921506909,0.999730783833224,0.7891530814558615,1737912.0,1156924.0,468.0,4330109.0,0.6003490353166812,0.999730783833224,0.750196839517087,5e-05,1e-06,24,0
226,0.6641130078742854,0.8213571313001311,0.9989155907780811,0.7645839786311006,6838700.0,5040564.0,7424.0,16370740.0,0.5756838134079687,0.9989155907780811,0.7304201119891347,0.5736839192093544,0.8406680697698526,0.9996657807844085,0.790295046521499,1737799.0,1150658.0,581.0,4336375.0,0.6016357522372672,0.9996657807844085,0.7511822871650763,5e-05,1e-06,24,1
227,0.6954656043465104,0.8121606821399315,0.9986193647675677,0.752541741502526,6836672.0,5298404.0,9452.0,16112900.0,0.5633810616431244,0.9986193647675677,0.7203624639116599,0.5767317369299115,0.8416653830030201,0.9996479480896007,0.7916139742553033,1737768.0,1143421.0,612.0,4343612.0,0.6031426608945126,0.9996479480896007,0.7523507063104805,5e-05,1e-06,24,0
228,0.6781287734966143,0.8162787143967951,0.9987747811754505,0.75792679418311,6837736.0,5183103.0,8388.0,16228201.0,0.5688235238821516,0.9987747811754505,0.724836954416034,0.5739904096666372,0.8408740095548863,0.9996076807142282,0.7905846383646681,1737698.0,1149069.0,682.0,4337964.0,0.6019529806181102,0.9996076807142282,0.751413090221781,5e-05,1e-06,24,0
229,0.6656617967155872,0.8198371769716621,0.9987949385666984,0.7626166066298438,6837874.0,5082688.0,8250.0,16328616.0,0.573620102810589,0.9987949385666984,0.7287247199638764,0.5769229213584144,0.8398805715327277,0.9997215798617103,0.789240378178881,1737896.0,1156445.0,484.0,4330588.0,0.6004461810132254,0.9997215798617103,0.7502700896514165,5e-05,1e-06,24,0
230,0.6579829952304397,0.822520612987141,0.998887253575892,0.7661285365898313,6838506.0,5007493.0,7618.0,16403811.0,0.5772840264463976,0.998887253575892,0.7316992296701664,0.5725317330292936,0.8410576668766201,0.999679586741679,0.7908037002875689,1737823.0,1147867.0,557.0,4339166.0,0.602220959285301,0.999679586741679,0.751642168046764,5e-05,1e-06,24,1
231,0.6618492293273103,0.8221733060772551,0.9988448938406608,0.7656837248212439,6838216.0,5017017.0,7908.0,16394287.0,0.5768099201424384,0.9988448938406608,0.7313069313633229,0.5936730152593469,0.8334384484319443,0.9997353858189809,0.7807529132775399,1737920.0,1203016.0,460.0,4284017.0,0.5909411153455907,0.9997353858189809,0.7428094191544234,5e-05,1e-06,24,0
232,0.6628278205038812,0.8215880440357134,0.9988638826874886,0.7649052575219146,6838346.0,5033685.0,7778.0,16377619.0,0.5760047290981636,0.9988638826874886,0.7306645339778413,0.5752780232227074,0.8415099593614925,0.9996864897203143,0.7913970993066745,1737835.0,1144611.0,545.0,4342422.0,0.6029028817885921,0.9996864897203143,0.7521750440289247,5e-05,1e-06,24,0
233,0.6684414726015516,0.8197921268701455,0.9988187476592595,0.7625495392527237,6838037.0,5084124.0,8087.0,16327180.0,0.5735568409116435,0.9988187476592595,0.7286800045928544,0.5704631543946717,0.8412122601157885,0.9996979946847064,0.7910014392113187,1737855.0,1146782.0,525.0,4340251.0,0.6024518856272038,0.9996979946847064,0.75182721586358,5e-05,1e-06,24,1
234,0.6606608632757766,0.8231117142013067,0.9989142761656085,0.7668999982439183,6838691.0,4990975.0,7433.0,16420329.0,0.5780967104227626,0.9989142761656085,0.732358952419148,0.5762912313330848,0.839866039491445,0.9997486165280318,0.7892126765047704,1737943.0,1156597.0,437.0,4330436.0,0.6004211377282747,0.9997486165280318,0.7502581525258369,5e-05,1e-06,24,0
235,0.6613544450975707,0.8224321052857323,0.9989715348421968,0.7659847807494583,6839083.0,5010571.0,7041.0,16400733.0,0.5771546578490815,0.9989715348421968,0.731617908599471,0.5858375267037805,0.8408363646479446,0.9995467044029499,0.7905543852205736,1737592.0,1149235.0,788.0,4337798.0,0.6019037510734103,0.9995467044029499,0.7513575068099655,5e-05,1e-06,24,0
236,0.6804650925205782,0.8185953442047167,0.9985523195314604,0.7610552818268331,6836213.0,5116118.0,9911.0,16295186.0,0.5719564660650713,0.9985523195314604,0.7273164736144541,0.602614735938468,0.8349911624428943,0.9996951184436084,0.7828103093238186,1737850.0,1191727.0,530.0,4295306.0,0.5932085075763498,0.9996951184436084,0.744586978843207,5e-05,1e-06,24,0
237,0.6966884297217238,0.8123817921432906,0.998545746469097,0.7528570889470347,6836168.0,5291652.0,9956.0,16119652.0,0.5636765717169285,0.998545746469097,0.7205848188442002,0.6005771137633413,0.8369355495665092,0.999423601283954,0.7854567304406589,1737378.0,1177206.0,1002.0,4309827.0,0.5960981052527565,0.999423601283954,0.7467833406834868,5e-05,1e-06,24,0
238,0.6726368261033325,0.8190998487194234,0.9987062752588179,0.7616718720167628,6837267.0,5102916.0,8857.0,16308388.0,0.5726266506970622,0.9987062752588179,0.727898995795182,0.5700297330347996,0.8410007843150281,0.999698569932926,0.7907227822395091,1737856.0,1148311.0,524.0,4338722.0,0.6021328634136556,0.999698569932926,0.751578911404728,5e-05,1e-06,24,1
239,0.6519040502784377,0.8243617571988505,0.9988367140297196,0.7685745342740451,6838160.0,4955121.0,7964.0,16456183.0,0.5798352468664149,0.9988367140297196,0.7337315756592014,0.5703443330976198,0.8425065805926941,0.9996887907131927,0.7927087371262392,1737839.0,1137414.0,541.0,4349619.0,0.6044125508259621,0.9996887907131927,0.753349475348386,5e-05,1e-06,24,0
240,0.6575045654841509,0.8233660897941596,0.9988389050505074,0.7672598081835651,6838175.0,4983271.0,7949.0,16428033.0,0.5784550384106987,0.9988389050505074,0.7326261532700828,0.59621347711896,0.8362889429296291,0.9997871581587455,0.7844900878124844,1738010.0,1182510.0,370.0,4304523.0,0.5951029268760357,0.9997871581587455,0.7461031573976689,5e-05,1e-06,24,0
241,0.6490046231526334,0.8244823980441532,0.9989088716476652,0.7687106773132547,6838654.0,4952206.0,7470.0,16459098.0,0.5799962004467868,0.9989088716476652,0.7338799024563202,0.5710602321152417,0.8440950019050815,0.9996186104304007,0.7948226300078749,1737717.0,1125815.0,663.0,4361218.0,0.606843925613543,0.9996186104304007,0.7552152235853271,5e-05,1e-06,24,0
242,0.6531791019637437,0.8241611727719876,0.9988650512319087,0.7683007536579743,6838354.0,4960983.0,7770.0,16450321.0,0.5795540885051422,0.9988650512319087,0.7335140707971768,0.6110008538893934,0.8360313797979437,0.9997796799318907,0.7841532937746137,1737997.0,1184358.0,383.0,4302675.0,0.5947248024281786,0.9997796799318907,0.7458038270787761,5e-05,1e-06,24,0
243,0.661850706307809,0.822655550958141,0.9988231297008351,0.766327123280301,6838067.0,5003241.0,8057.0,16408063.0,0.5774756471160112,0.9988231297008351,0.731835920526694,0.5669724972180601,0.8410553140699362,0.9997267570956868,0.7907856577498258,1737905.0,1147966.0,475.0,4339067.0,0.6022116026669245,0.9997267570956868,0.7516482128673379,5e-05,1e-06,24,1
244,0.7077642249128829,0.8087217279647674,0.9984220268286114,0.748066301800208,6835321.0,5394229.0,10803.0,16017075.0,0.5589184393538601,0.9984220268286114,0.716653157314389,0.6004390109260127,0.8292584797574893,0.9998118938321886,0.7752244245660633,1738053.0,1233351.0,327.0,4253682.0,0.5849265195846812,0.9998118938321886,0.7380605989574045,5e-05,1e-06,24,0
245,0.6569187161623019,0.8224691221012754,0.9988741074511651,0.7660647852181259,6838416.0,5008858.0,7708.0,16402446.0,0.577214302631981,0.9988741074511651,0.7316396943990601,0.5716428315302111,0.8395300033368335,0.9997681749674985,0.7887639822833215,1737977.0,1159059.0,403.0,4327974.0,0.5999155688779843,0.9997681749674985,0.749868835936192,5e-05,1e-06,24,0
246,0.6632459035134428,0.8213426572298087,0.998832624124249,0.7645914046150576,6838132.0,5040405.0,7992.0,16370899.0,0.5756712295461974,0.998832624124249,0.7303878024814442,0.6000727999885127,0.8307363191557354,0.9997998136195768,0.7771742943773073,1738032.0,1222652.0,348.0,4264381.0,0.5870373197544891,0.9997998136195768,0.739735402624863,5e-05,1e-06,24,0
247,0.6704305793860512,0.8196992309420376,0.9987831070544443,0.7624383363105769,6837793.0,5086505.0,8331.0,16324799.0,0.5734335891303622,0.9987831070544443,0.7285710465113677,0.5676677637505081,0.8429580426752077,0.9997066234080005,0.7932975799489451,1737870.0,1134183.0,510.0,4352850.0,0.605096772239231,0.9997066234080005,0.7538858063873828,5e-05,1e-06,24,0
248,0.649135750475653,0.8249207606580472,0.998829264559041,0.7693146573417481,6838109.0,4939274.0,8015.0,16472030.0,0.5806136218886657,0.998829264559041,0.7343524503736059,0.5651403547457929,0.8438941829345948,0.999657727309334,0.7945457955146251,1737785.0,1127334.0,595.0,4359699.0,0.6065315262647032,0.999657727309334,0.7549844151155458,5e-05,1e-06,24,1
249,0.6510009635681224,0.8250759410941435,0.9989087255796126,0.7694940485642537,6838653.0,4935433.0,7471.0,16475871.0,0.5808224094846938,0.9989087255796126,0.7345409101186291,0.5742503663278976,0.8406982410555632,0.9997451650387142,0.7903096263499783,1737937.0,1150578.0,443.0,4336455.0,0.6016714470930564,0.9997451650387142,0.7512325220261103,5e-05,1e-06,24,0
250,0.6590755919427104,0.8218695275451113,0.9988003430846417,0.7652970599081681,6837911.0,5025296.0,8213.0,16386008.0,0.5763965005415483,0.9988003430846417,0.7309626410479348,0.568302683110507,0.8455576172600792,0.9996076807142282,0.796752088059248,1737698.0,1115228.0,682.0,4371805.0,0.6090932607435314,0.9996076807142282,0.7569515079151772,5e-05,1e-06,24,0
251,0.6684308806301859,0.8222426329813174,0.9984722742386787,0.7658943612215304,6835665.0,5012507.0,10459.0,16398797.0,0.5769383665260768,0.9984722742386787,0.7313102349508107,0.7822070408542201,0.8124826913008294,0.9860749663479792,0.7574858762467803,1714173.0,1330683.0,24207.0,4156350.0,0.5629734214031796,0.9860749663479792,0.7167419713348872,5e-05,1e-06,24,0
252,0.7457285155475987,0.8000506627850207,0.9983584872257645,0.7366430367809452,6834886.0,5638816.0,11238.0,15772488.0,0.5479436658018606,0.9983584872257645,0.7075515069338616,0.5697834185271893,0.841502900941441,0.9996761352523614,0.7913910851274268,1737817.0,1144644.0,563.0,4342389.0,0.6028934996865526,0.9996761352523614,0.7521648115570305,5e-05,1e-06,24,0
253,0.6487644636094287,0.8252800998024307,0.9987480507218391,0.7698148604120515,6837553.0,4928564.0,8571.0,16482740.0,0.5811223022854524,0.9987480507218391,0.7347372087004461,0.571909765308758,0.841819561041009,0.9996640550397496,0.7918118954269092,1737796.0,1142335.0,584.0,4344698.0,0.6033739437546417,0.9996640550397496,0.7525351785456396,5e-05,1e-06,24,0
254,0.6494814802261325,0.8251747823616502,0.9987479046537866,0.769675915114745,6837552.0,4931539.0,8572.0,16479765.0,0.5809753701454089,0.9987479046537866,0.7346197183325577,0.5646479523406839,0.8422223061851274,0.9997445897904946,0.7923167219880034,1737936.0,1139565.0,444.0,4347468.0,0.6039740733365514,0.9997445897904946,0.7530246122029576,5e-05,1e-06,24,1
255,0.6462056126922228,0.8262525166834009,0.9987873430279673,0.7710856377547113,6837822.0,4901355.0,8302.0,16509949.0,0.5824788228340028,0.9987873430279673,0.7358311818571031,0.5731439033769211,0.8449256810648748,0.9991975287336485,0.796049887070116,1736985.0,1119081.0,1395.0,4367952.0,0.608173970769583,0.9991975287336485,0.7561238068746482,5e-05,1e-06,24,0
256,0.6435119845149642,0.8268050439693237,0.9988771748802681,0.7717861088703425,6838437.0,4886357.0,7687.0,16524947.0,0.583245812250518,0.9988771748802681,0.7364673087243183,0.5693826692284278,0.8410223747763622,0.9997417135493966,0.7907375443158443,1737931.0,1148230.0,449.0,4338803.0,0.6021601012556126,0.9997417135493966,0.7516123221742439,5e-05,1e-06,24,0
257,0.6466062651567549,0.8260605671542364,0.9987313989638517,0.7708502013702668,6837439.0,4906396.0,8685.0,16504908.0,0.5822151792834283,0.9987313989638517,0.7356056030032126,0.5637961426433528,0.8433963567203702,0.9997020214222437,0.7938762168917154,1737862.0,1131008.0,518.0,4356025.0,0.6057653361776588,0.9997020214222437,0.7544031689185523,5e-05,1e-06,24,1
258,0.6629288460688568,0.8231816073281687,0.9985831398905425,0.7670981178913717,6836424.0,4986733.0,9700.0,16424571.0,0.5782232275186737,0.9985831398905425,0.7323714287657891,0.5658943425371962,0.8405269013688214,0.9997900343998435,0.7900697881714945,1738015.0,1151894.0,365.0,4335139.0,0.6014082104315396,0.9997900343998435,0.7510399631483687,5e-05,1e-06,24,0
259,0.6492902995992046,0.8261353439527476,0.9987687923852971,0.770936931258367,6837695.0,4904539.0,8429.0,16506765.0,0.5823163633087196,0.9987687923852971,0.7356965042313043,0.5630687784473851,0.841369344562034,0.9997687502157181,0.7911858740415814,1737978.0,1145770.0,402.0,4341263.0,0.6026802619368961,0.9997687502157181,0.7520250412796877,5e-05,1e-06,24,1
260,0.6428977472098518,0.8268485015692157,0.9987731744268727,0.7718767152154768,6837725.0,4884417.0,8399.0,16526887.0,0.5833170251648547,0.9987731744268727,0.7364958041854851,0.564636617617787,0.8446797435662156,0.9995858212818831,0.7956030153272269,1737660.0,1121533.0,720.0,4365500.0,0.6077449126379366,0.9995858212818831,0.7559031689110755,5e-05,1e-06,24,0
261,0.646961003612568,0.826035405628566,0.9987893879807026,0.7707984530040767,6837836.0,4907504.0,8288.0,16503800.0,0.5821743772423786,0.9987893879807026,0.7355887626708687,0.563198483496342,0.8395857786952802,0.9997911848962827,0.788830138255046,1738017.0,1158696.0,363.0,4328337.0,0.5999962716361614,0.9997911848962827,0.7499383507515383,5e-05,1e-06,24,0
262,0.651955959850578,0.8242929257397382,0.998712994389234,0.7685232529508712,6837313.0,4956219.0,8811.0,16455085.0,0.5797510872908981,0.998712994389234,0.7336308137875506,0.5777596536110032,0.8385966310853096,0.9996301153947929,0.7875786422279581,1737737.0,1165563.0,643.0,4321470.0,0.5985385595701443,0.9996301153947929,0.7487534685717241,5e-05,1e-06,24,0
263,0.6525727114264999,0.8247495136500038,0.9986656683402171,0.7691409640440395,6836989.0,4942993.0,9135.0,16468311.0,0.5803904454183376,0.9986656683402171,0.734129720941135,0.563224011715853,0.8415289202153565,0.9997894591516239,0.7913894448967229,1738014.0,1144653.0,366.0,4342380.0,0.6029187554441772,0.9997894591516239,0.752216543134056,5e-05,1e-06,24,0
264,0.6431075254040307,0.8269977366659131,0.9987398709108979,0.7720843158361583,6837497.0,4879972.0,8627.0,16531332.0,0.5835301975196179,0.9987398709108979,0.736656637537787,0.5635955853844589,0.8411350326964009,0.9997871581587455,0.7908714964899974,1738010.0,1147495.0,370.0,4339538.0,0.6023243764956221,0.9997871581587455,0.7517531253480568,5e-05,1e-06,24,0
265,0.683295073808652,0.8162920206325927,0.9984436449003845,0.7580502336522801,6835469.0,5180460.0,10655.0,16230844.0,0.5688672927411605,0.9984436449003845,0.724785260650047,0.5763224405500124,0.8450863639213426,0.9996548510682359,0.7961165897854087,1737780.0,1118715.0,600.0,4368318.0,0.6083609458444702,0.9996548510682359,0.7563992491634702,5e-05,1e-06,24,0
266,0.6626883671040783,0.8204156797285301,0.9985809488697546,0.7634485036502214,6836409.0,5064876.0,9715.0,16346428.0,0.5744261228934523,0.9985809488697546,0.729317741987706,0.5722977842362422,0.8367733443057165,0.9997957868820396,0.7851252215906119,1738025.0,1179025.0,355.0,4308008.0,0.5958159784714009,0.9997957868820396,0.7466657215337787,5e-05,1e-06,24,0
267,0.6526039377631734,0.8241830431276336,0.9986685897012675,0.7683924342020458,6837009.0,4959020.0,9115.0,16452284.0,0.5796025933812133,0.9986685897012675,0.733499934261885,0.5654512272690827,0.8433340765434446,0.9997290580885653,0.7937856397072881,1737909.0,1131505.0,471.0,4355528.0,0.6056668713542207,0.9997290580885653,0.7543345036692178,5e-05,1e-06,24,0
268,0.6395420346638603,0.8273005596970822,0.9987423540677908,0.7724831705719558,6837514.0,4871432.0,8610.0,16539872.0,0.5839564039325145,0.9987423540677908,0.7369968423724621,0.5637036621008279,0.8404838588465462,0.9997860076623063,0.7900143848232734,1738008.0,1152198.0,372.0,4334835.0,0.6013439872451998,0.9997860076623063,0.7509887468872783,5e-05,1e-06,24,0
269,0.6459870201434005,0.8258890370347931,0.9987397248428453,0.7706211634751438,6837496.0,4911300.0,8628.0,16500004.0,0.5819741869720098,0.9987397248428453,0.7354154790663258,0.561701885652992,0.8450657422627607,0.9997060481597809,0.7960732147956828,1737869.0,1118953.0,511.0,4368080.0,0.6083224646127761,0.9997060481597809,0.7563841589553627,5e-05,1e-06,24,1
270,0.6573506248364517,0.8216255916851314,0.9986371850699753,0.7650272958620362,6836794.0,5031072.0,9330.0,16380232.0,0.5760761033196701,0.9986371850699753,0.7306612860218478,0.5661011127368459,0.838296855833708,0.9998176463143846,0.7871244805708294,1738063.0,1168055.0,317.0,4318978.0,0.5980703467649972,0.9998176463143846,0.7484395514865115,5e-05,1e-06,24,0
271,0.6516376235897507,0.8244107708599665,0.9986607020264313,0.7686954984152297,6836955.0,4952531.0,9169.0,16458773.0,0.5799196843696154,0.9986607020264313,0.7337516722017685,0.5711438385945447,0.8364461657762677,0.999776228442573,0.7847005840861536,1737991.0,1181355.0,389.0,4305678.0,0.5953357361546044,0.999776228442573,0.7462830574404763,5e-05,1e-06,24,0
272,0.6464198634240299,0.8245494600570158,0.9987319832360617,0.7688557408740728,6837443.0,4949100.0,8681.0,16462204.0,0.5801058885544302,0.9987319832360617,0.7339199482285601,0.5627411615173772,0.84407396504532,0.9995881222747616,0.7948045874701318,1737664.0,1125914.0,716.0,4361119.0,0.6068156690685569,0.9995881222747616,0.7551846409723861,5e-05,1e-06,24,0
273,0.641921822352432,0.8270733627986241,0.9987233652209629,0.7721894005147935,6837384.0,4877722.0,8740.0,16533582.0,0.5836382530384275,0.9987233652209629,0.736738244178861,0.58351250808194,0.8348710309016246,0.9998596394344159,0.7825999952980053,1738136.0,1192881.0,244.0,4294152.0,0.5930146430402826,0.9998596394344159,0.7444798546793087,5e-05,1e-06,24,0
274,0.6397370218665679,0.8271571991619336,0.9987451293607886,0.7722930840643802,6837533.0,4875502.0,8591.0,16535802.0,0.5837541678992678,0.9987451293607886,0.736836512904491,0.5733167084882844,0.8350686666630682,0.999833178016314,0.7828686286377355,1738090.0,1191407.0,290.0,4295626.0,0.5933066325038052,0.999833178016314,0.7447025703547887,5e-05,1e-06,24,0
275,0.672334100609707,0.8190632211820552,0.9985883983404332,0.7616612234359944,6836460.0,5103144.0,9664.0,16308160.0,0.5725868295129386,0.9985883983404332,0.7278355142797766,0.5932221213039363,0.8319485681994926,0.9998446829807062,0.7787563880151623,1738110.0,1213971.0,270.0,4273062.0,0.5887744950087752,0.9998446829807062,0.7411254458783475,5e-05,1e-06,24,0
276,0.6582755695022113,0.8204684446156953,0.9988798041052134,0.7634225827628247,6838455.0,5065431.0,7669.0,16345873.0,0.574472487387732,0.9988798041052134,0.7294348109681008,0.5622576860324392,0.8420815529852758,0.9997532185137887,0.792128642200621,1737951.0,1140597.0,429.0,4346436.0,0.6037596038002493,0.9997532185137887,0.7528603435011333,5e-05,1e-06,24,0
277,0.6391981074595339,0.8281112845797572,0.9988365679616671,0.7735229951431263,6838159.0,4849168.0,7965.0,16562136.0,0.585091783604583,0.9988365679616671,0.7379261423034491,0.5693171465734266,0.8438533548186103,0.9996025034802517,0.794509528191283,1737689.0,1127533.0,691.0,4359500.0,0.6064762172006218,0.9996025034802517,0.7549258167843353,5e-05,1e-06,24,0
278,0.6435302945816122,0.8269646480210442,0.9986805672815742,0.7720596092606037,6837091.0,4880501.0,9033.0,16530803.0,0.5834894234241984,0.9986805672815742,0.7366080153348608,0.5661766973306548,0.8455909717548326,0.9996272391536948,0.7967898133654381,1737732.0,1115021.0,648.0,4372012.0,0.6091421164047501,0.9996272391536948,0.756994842013943,5e-05,1e-06,24,0
279,0.6443313191428569,0.8271711423983811,0.9985466228774121,0.7723749567051124,6836174.0,4873749.0,9950.0,16537555.0,0.583793249537166,0.9985466228774121,0.7368136112179496,0.5574105561904188,0.8443712490898444,0.9997514927691299,0.7951442974736984,1737948.0,1124050.0,432.0,4362983.0,0.6072499002445145,0.9997514927691299,0.7555674772812147,5e-05,1e-06,24,1
280,0.638849651502772,0.8273649675405702,0.9986441963364964,0.772599557691582,6836842.0,4868940.0,9282.0,16542364.0,0.5840568361857413,0.9986441963364964,0.7370500907022707,0.5753820889963294,0.8333000480387764,0.9998446829807062,0.780536038328911,1738110.0,1204206.0,270.0,4282827.0,0.5907285281390579,0.9998446829807062,0.7426716026847291,5e-05,1e-06,24,0
281,0.638596011917173,0.8280506633512434,0.9986859717995175,0.7734911428094244,6837128.0,4849850.0,8996.0,16561454.0,0.5850210379449675,0.9986859717995175,0.7378287779347461,0.6149464193380104,0.8242755120018745,0.9998256997894591,0.7686583988104317,1738077.0,1269379.0,303.0,4217654.0,0.5779226695253397,0.9998256997894591,0.7324639958060076,5e-05,1e-06,24,0
282,0.692648615882295,0.8121906565594009,0.9983190488515837,0.7526773240901161,6834616.0,5295501.0,11508.0,16115803.0,0.5634418860098381,0.9983190488515837,0.7203340218961173,0.5701045604809275,0.8412150281236519,0.9995927242605184,0.7910384355260849,1737672.0,1146579.0,708.0,4340454.0,0.6024690638921508,0.9995927242605184,0.7518108194229648,5e-05,1e-06,24,0
283,0.6438567915940172,0.8255890805065486,0.9986566121209607,0.770251872562269,6836927.0,4919207.0,9197.0,16492097.0,0.5815625272729964,0.9986566121209607,0.7350642056464328,0.5573843492651885,0.8440414409529254,0.9997457402869339,0.7947118233114326,1737938.0,1126423.0,442.0,4360610.0,0.6067454486358389,0.9997457402869339,0.7551752314544747,5e-05,1e-06,24,1
284,0.6471344334960549,0.8252750745750816,0.9987297922152739,0.769814066438924,6837428.0,4928581.0,8696.0,16482723.0,0.5811170125741022,0.9987297922152739,0.734728040037109,0.5695035477291863,0.8395013544554477,0.9998182215626042,0.7887104014136602,1738064.0,1159353.0,316.0,4327680.0,0.599866708865172,0.9998182215626042,0.7498447408288154,5e-05,1e-06,24,0
285,0.6394422642568841,0.8275104160222934,0.9987240955612255,0.7727659651182385,6837389.0,4865377.0,8735.0,16545927.0,0.5842540985609727,0.9987240955612255,0.7372289123500112,0.5605201442848962,0.8442769984220971,0.999754369010228,0.7950192754444888,1737953.0,1124736.0,427.0,4362297.0,0.6071050679972572,0.999754369010228,0.7554561776839253,5e-05,1e-06,24,0
286,0.661311786533532,0.8196579674554952,0.9986735560150531,0.7624189073211047,6837043.0,5086921.0,9081.0,16324383.0,0.5733867529288079,0.9986735560150531,0.7285040965178212,0.5738629246095441,0.8367345921956295,0.9998164958179454,0.7850676312681188,1738061.0,1179341.0,319.0,4307692.0,0.5957564298646536,0.9998164958179454,0.7466247345773492,5e-05,1e-06,24,0
