epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
563,0.4502324579168835,0.860930619729439,0.9884607699188621,0.8201536907794126,6767125.0,3850744.0,78999.0,17560560.0,0.637333630693692,0.9884607699188621,0.774980269403452,0.38750162720680237,0.8749264574910804,0.9931154293077463,0.8374822968988888,1726412.0,891740.0,11968.0,4595293.0,0.6594009820667402,0.9931154293077463,0.7925625245034353,5e-05,1e-06,9,0
564,0.43471669105556904,0.8678973188925758,0.9881532966683045,0.8294462588546685,6765020.0,3651778.0,81104.0,17759526.0,0.6494337319395077,0.9881532966683045,0.7837630269081909,0.3885263281891931,0.8824521172699747,0.9894234862343101,0.8485618730559848,1719994.0,830946.0,18386.0,4656087.0,0.6742589006405482,0.9894234862343101,0.8019891264815868,5e-05,1e-06,9,0
565,0.4476702277553025,0.8643850034759002,0.987582170582946,0.8249935174429357,6761110.0,3747117.0,85014.0,17664187.0,0.6434111101711069,0.987582170582946,0.7791832722525895,0.3816418251338995,0.8869700597045456,0.9887567735477859,0.8547223973320371,1718835.0,797143.0,19545.0,4689890.0,0.6831677383506533,0.9887567735477859,0.8080349608566086,5e-05,1e-06,9,0
566,0.4401615614080316,0.8656543334375655,0.9879133068580119,0.8265628286815226,6763377.0,3713516.0,82747.0,17697788.0,0.6455517871567458,0.9879133068580119,0.7808543973604597,0.39343790499106895,0.8782138820299961,0.9904669865046768,0.8426502993512158,1721808.0,863383.0,16572.0,4623650.0,0.666027384436972,0.9904669865046768,0.7964749509144178,5e-05,1e-06,9,0
567,0.43739494292939446,0.8662120275065374,0.9882492633788111,0.8271914218769674,6765677.0,3700057.0,80447.0,17711247.0,0.6464598660734163,0.9882492633788111,0.7816234398410614,0.38980713205517464,0.8789713473818036,0.9904641102635787,0.8436486531063327,1721803.0,857905.0,16577.0,4629128.0,0.6674410437150251,0.9904641102635787,0.7974839790203442,5e-05,1e-06,9,0
568,0.45941564998638007,0.8587717891380631,0.9877916321702616,0.8175185406736554,6762544.0,3907166.0,83580.0,17504138.0,0.6338076667500804,0.9877916321702616,0.7721635178775957,0.3881813605438988,0.876313921432588,0.9921771994615677,0.8396065779083158,1724781.0,880084.0,13599.0,4606949.0,0.6621383449814098,0.9921771994615677,0.7942361068740079,5e-05,1e-06,9,0
569,0.43824485548158393,0.8668048981669527,0.9880113185212538,0.8280499403492659,6764048.0,3681675.0,82076.0,17729629.0,0.64754234819361,0.9880113185212538,0.7823395615286209,0.38180430992594305,0.8910296200369446,0.986575432299037,0.8607591753138718,1715043.0,764019.0,23337.0,4723014.0,0.6918112576450286,0.986575432299037,0.8133095843404603,5e-05,1e-06,9,0
570,0.4329824036967133,0.8700187787791586,0.9873737314719979,0.8324953024813435,6759683.0,3586494.0,86441.0,17824810.0,0.6533507980773962,0.9873737314719979,0.7863616394338372,0.3806993389185869,0.8871394617857831,0.98832648787952,0.8550817901040507,1718087.0,795171.0,20293.0,4691862.0,0.6836094821940286,0.98832648787952,0.8082000396082639,5e-05,1e-06,9,1
571,0.43853493349105827,0.8677757933241482,0.9874835746474939,0.8295000155058281,6760435.0,3650627.0,85689.0,17760677.0,0.6493511420832956,0.9874835746474939,0.7834921637861468,0.3831687502141269,0.8858946886496315,0.9888286795752367,0.853283550508991,1718960.0,805038.0,19420.0,4681995.0,0.681046498452059,0.9888286795752367,0.8065732321253535,5e-05,1e-06,9,0
572,0.4337844130410967,0.8688954989109412,0.9876191258002338,0.8309343980170475,6761363.0,3619915.0,84761.0,17791389.0,0.6513035292957187,0.9876191258002338,0.7849544580198452,0.37968104951224235,0.8873985473217932,0.9886538041164763,0.8553192590604066,1718656.0,793868.0,19724.0,4693165.0,0.6840356549827982,0.9886538041164763,0.8086072985887237,5e-05,1e-06,9,1
573,0.4504656062871924,0.8630304923717756,0.9876372382387465,0.8231883027768884,6761487.0,3785769.0,84637.0,17625535.0,0.6410659796254116,0.9876372382387465,0.7774782129752814,0.40531342251683183,0.8816430285715156,0.9896110171539019,0.8474370392888105,1720320.0,837118.0,18060.0,4649915.0,0.6726731987246611,0.9896110171539019,0.8009277860468017,5e-05,1e-06,9,0
574,0.43931151827647225,0.8674379706461607,0.9872370117748378,0.8291330131037324,6758747.0,3658485.0,87377.0,17752819.0,0.6488045000821715,0.9872370117748378,0.7830165814804492,0.38142467163643745,0.8792725066373368,0.9918913010964231,0.8435930675102555,1724284.0,858210.0,14096.0,4628823.0,0.6676817061336832,0.9918913010964231,0.7981181585021919,5e-05,1e-06,9,0
575,0.43785395370840463,0.8667903887077054,0.987705159883169,0.8281286838017899,6761952.0,3679989.0,84172.0,17731315.0,0.6475761546631991,0.987705159883169,0.782268229556055,0.3877248076616593,0.8908981396634351,0.9847610994143973,0.8611608495884753,1711889.0,761815.0,26491.0,4725218.0,0.6920346977649711,0.9847610994143973,0.8128465624142349,5e-05,1e-06,9,0
576,0.46359565384438817,0.8585446276285301,0.9875227208855697,0.817304728380859,6760703.0,3911744.0,85421.0,17499560.0,0.6334726234761344,0.9875227208855697,0.7718327025646099,0.4063491665248601,0.8714898373283299,0.9909225830946053,0.833651629213821,1722600.0,912759.0,15780.0,4574274.0,0.6536490853807774,0.9909225830946053,0.7877013237415402,5e-05,1e-06,9,0
577,0.43999154812775515,0.8672664051377924,0.9871943599035016,0.8289202283055717,6758455.0,3663041.0,87669.0,17748263.0,0.648511019914991,0.9871943599035016,0.782789405835894,0.3835556313114346,0.8836058229474218,0.9900384265810698,0.849886268225469,1721063.0,823679.0,17317.0,4663354.0,0.6763212144885414,0.9900384265810698,0.803648833724559,5e-05,1e-06,9,0
578,0.43744408752398467,0.8676837821191653,0.9874885409612797,0.8293769963753725,6760469.0,3653261.0,85655.0,17758043.0,0.6491880430931088,0.9874885409612797,0.7833749926274001,0.38115814665578446,0.8927551961389611,0.9855152498303018,0.8633673243809542,1713200.0,749708.0,25180.0,4737325.0,0.6956004852800023,0.9855152498303018,0.8155594189210547,5e-05,1e-06,9,0
579,0.45435849944420903,0.8613604890013344,0.9875399569157672,0.8210154318485227,6760821.0,3832293.0,85303.0,17579011.0,0.6382279091870435,0.9875399569157672,0.77535738660141,0.3881822950997443,0.8760971864168872,0.9921317548522187,0.8393355753464578,1724702.0,881571.0,13678.0,4605462.0,0.6617503231626157,0.9921317548522187,0.793942347064311,5e-05,1e-06,9,0
580,0.44035569511318656,0.8661225289152289,0.9875444850253954,0.8272986549534769,6760852.0,3697761.0,85272.0,17713543.0,0.6464386816875239,0.9875444850253954,0.7813874316610533,0.3800020657901494,0.8856966376870083,0.9892767979383104,0.8528807827472515,1719739.0,807248.0,18641.0,4679785.0,0.6805492074157881,0.9892767979383104,0.8063732851123948,5e-05,1e-06,9,0
581,0.4375429378019125,0.8675156139475964,0.9877416768962993,0.8290741189793952,6762202.0,3659746.0,83922.0,17751558.0,0.6488424237004445,0.9877416768962993,0.7832028960731691,0.3792903035316827,0.8874172313748709,0.9886215902161782,0.8553540684009008,1718600.0,793677.0,19780.0,4693356.0,0.6840806169064956,0.9886215902161782,0.8086279368107094,5e-05,1e-06,9,1
582,0.436669603802299,0.8679970094942824,0.9875341141936663,0.8297758044068685,6760781.0,3644722.0,85343.0,17766582.0,0.6497313008318771,0.9875341141936663,0.7837847409986316,0.3822123181988608,0.8925647571979622,0.9860369999654851,0.8629512525257275,1714107.0,751991.0,24273.0,4735042.0,0.6950684847074203,0.9860369999654851,0.8153720866181247,5e-05,1e-06,9,0
583,0.4332650591623727,0.8676724930520924,0.9881873305245421,0.829138664324228,6765253.0,3658364.0,80871.0,17752940.0,0.649031233591948,0.9881873305245421,0.7834805397486853,0.3889766923099194,0.8910705865533223,0.9865811847812331,0.8608112982006851,1715053.0,763733.0,23327.0,4723300.0,0.6918923214831777,0.9865811847812331,0.8133675553677517,5e-05,1e-06,9,0
584,0.4345117107174973,0.8675564173781138,0.9882694207700591,0.8289592263974207,6765815.0,3662206.0,80309.0,17749098.0,0.6488110256011184,0.9882694207700591,0.7833458616909837,0.3820395330494305,0.8861514213789579,0.9885468079476294,0.853710921731289,1718470.0,802693.0,19910.0,4684340.0,0.6816179675808347,0.9885468079476294,0.8068799868906125,5e-05,1e-06,9,0
585,0.441530498706899,0.8667698277422843,0.9872841917558023,0.8282361503998075,6759070.0,3677688.0,87054.0,17733616.0,0.6476216081660607,0.9872841917558023,0.7821693164369229,0.3833058369609545,0.8916496537983365,0.986348784500512,0.8616474513639703,1714649.0,759145.0,23731.0,4727888.0,0.6931252157617005,0.986348784500512,0.814139681789024,5e-05,1e-06,9,0
586,0.4354211639312771,0.8671024836372228,0.9882285217153531,0.8283732275250494,6765535.0,3674753.0,80589.0,17736551.0,0.6480218744923512,0.9882285217153531,0.782757578611455,0.38059347193196136,0.8854263417191516,0.9895575190694785,0.8524359157307784,1720227.0,809689.0,18153.0,4677344.0,0.6799541961076968,0.9895575190694785,0.8060485964422337,5e-05,1e-06,9,0
587,0.4353002256832982,0.8688929862972666,0.9874607880313007,0.830981709474584,6760279.0,3618902.0,85845.0,17792402.0,0.6513306782105447,0.9874607880313007,0.7849241566404773,0.40620419903183885,0.8640047288646338,0.9963558025287912,0.8220737874184464,1732045.0,976287.0,6335.0,4510746.0,0.6395246225351988,0.9963558025287912,0.7790227925712302,5e-05,1e-06,9,0
588,0.44766399977613963,0.8624864938167762,0.9883373424144816,0.8222465105348091,6766280.0,3805934.0,79844.0,17605370.0,0.6400059628002233,0.9883373424144816,0.7769145368519087,0.3899864571274452,0.8880346355287926,0.987347990657969,0.8565705728396384,1716386.0,787002.0,21994.0,4700031.0,0.6856252406738388,0.987347990657969,0.8092785838357969,5e-05,1e-06,9,0
589,0.44071034578632967,0.8656312952473948,0.9880852289558296,0.8264774532181692,6764554.0,3715344.0,81570.0,17695960.0,0.6454789922573674,0.9880852289558296,0.7808548321132226,0.4023203606594284,0.8703938446148338,0.9924308839264142,0.8317305545638235,1725222.0,923300.0,13158.0,4563733.0,0.6513904736301983,0.9924308839264142,0.7865331844659398,5e-05,1e-06,9,0
590,0.43903573069244767,0.8673775263622719,0.9875653727569059,0.828948250886541,6760995.0,3662441.0,85129.0,17748863.0,0.6486340013024496,0.9875653727569059,0.7829956293038155,0.38052683478256444,0.8893278488025529,0.9874187461889805,0.8582510803197283,1716509.0,777781.0,21871.0,4709252.0,0.6881753925966908,0.9874187461889805,0.8110762237547459,5e-05,1e-06,9,0
591,0.44042361997315105,0.8669236987881558,0.9872649107728695,0.8284453856710455,6758938.0,3673208.0,87186.0,17738096.0,0.6478952652694853,0.9872649107728695,0.7823628175737501,0.385420246225483,0.8860800067760832,0.9882097124909398,0.8537236790812084,1717884.0,802623.0,20496.0,4684410.0,0.6815628760404157,0.9882097124909398,0.8067290820348133,5e-05,1e-06,9,0
592,0.437050657426294,0.8658430271856307,0.9883504885392085,0.8266720700430016,6766370.0,3711177.0,79754.0,17700127.0,0.6457971508025686,0.9883504885392085,0.781170457462509,0.3795179374656587,0.8868601697923704,0.9887423923422957,0.8545822487307804,1718810.0,797912.0,19570.0,4689121.0,0.6829558449443364,0.9887423923422957,0.8078819262146948,5e-05,1e-06,9,0
593,0.4478746086923997,0.8634801086638175,0.9880383411109702,0.8236534309166784,6764233.0,3775810.0,81891.0,17635494.0,0.6417652186048957,0.9880383411109702,0.778116648712738,0.43068830148791365,0.8646314058448977,0.9891209056707969,0.8251911369951666,1719468.0,959182.0,18912.0,4527851.0,0.641915890467213,0.9891209056707969,0.7785629710461555,5e-05,1e-06,9,0
594,0.4364094268089222,0.8681402992515809,0.9874520239481493,0.8299911579416182,6760219.0,3640111.0,85905.0,17771193.0,0.6500004326785784,0.9874520239481493,0.783954661056702,0.38398267764527844,0.8872362036606074,0.9876655276751919,0.8554185841419215,1716938.0,793323.0,21442.0,4693710.0,0.6839679220606941,0.9876655276751919,0.808229266723171,5e-05,1e-06,9,0
595,0.4504087153486731,0.8623765404268215,0.9874543610369897,0.8223837277729558,6760235.0,3802996.0,85889.0,17608308.0,0.6399779575018287,0.9874543610369897,0.7766209603974414,0.3829664131099323,0.8887569471807355,0.9879071319274266,0.8573445794840308,1717358.0,782755.0,21022.0,4704278.0,0.686912151570749,0.9879071319274266,0.81036255102934,5e-05,1e-06,9,0
596,0.43911968164534365,0.8662675173409271,0.9881005661013443,0.8273121992009455,6764659.0,3697471.0,81465.0,17713833.0,0.64658525558371,0.9881005661013443,0.7816685611385181,0.4088841509425415,0.8667281718013905,0.9922226440709166,0.8269695115739235,1724860.0,949424.0,13520.0,4537609.0,0.6449801143034921,0.9922226440709166,0.7817771758738032,5e-05,1e-06,9,0
597,0.44378128075769163,0.8652275783910695,0.9877928007146818,0.8260381525571726,6762552.0,3724750.0,83572.0,17686554.0,0.6448323887306764,0.9877928007146818,0.7802902899865267,0.3893338801725855,0.8841797693778889,0.9884403870270021,0.8511483346282044,1718285.0,816754.0,20095.0,4670279.0,0.6778140296855394,0.9884403870270021,0.8041734264765519,5e-05,1e-06,9,0
598,0.43387710765639753,0.8695497339672953,0.9872511803759324,0.8319154685767854,6758844.0,3598909.0,87280.0,17812395.0,0.652539600046458,0.9872511803759324,0.7857349828762434,0.3809241864759967,0.8852424075966315,0.9894919407724433,0.8522144845857497,1720113.0,810904.0,18267.0,4676129.0,0.6796133728062672,0.9894919407724433,0.8057873278123351,5e-05,1e-06,9,0
599,0.431622843253669,0.8684700532546699,0.9884147584823179,0.830118520572124,6766810.0,3637384.0,79314.0,17773920.0,0.6503925243992952,0.9884147584823179,0.7845432182757442,0.37937014746778414,0.8834859682069385,0.9902104257987322,0.8496739494732399,1721362.0,824844.0,17018.0,4662189.0,0.6760497775906584,0.9902104257987322,0.8035138050677476,5e-05,1e-06,9,0
600,0.4454992753210791,0.8651827052341777,0.9873372144588676,0.8261246022194632,6759433.0,3722899.0,86691.0,17688405.0,0.6448405755513181,0.9873372144588676,0.7801541002845263,0.3877622951876442,0.8764346065754304,0.99261266236381,0.8396275364117548,1725538.0,879969.0,12842.0,4607064.0,0.6622657317750442,0.99261266236381,0.794467259392337,5e-05,1e-06,9,0
601,0.43646010964826387,0.868620491574817,0.9874146305267039,0.8306368449114543,6759963.0,3626286.0,86161.0,17785018.0,0.6508570129601168,0.9874146305267039,0.7845655383620119,0.3852020434613498,0.8748838301699847,0.9929020122182722,0.8374937785138161,1726041.0,891677.0,12339.0,4595356.0,0.6593685798088259,0.9929020122182722,0.7924711519345984,5e-05,1e-06,9,0
602,0.4592489652441576,0.8598641744747612,0.9875396647796622,0.8190407739762137,6760819.0,3874573.0,85305.0,17536731.0,0.6356906261659184,0.9875396647796622,0.773482002361809,0.4094997484166667,0.872308752454704,0.990048205800803,0.8350070065188235,1721080.0,905322.0,17300.0,4581711.0,0.6552995314502502,0.990048205800803,0.7886212873861742,5e-05,1e-06,9,0
603,0.44544476288331064,0.8635829842687736,0.9878801494100896,0.8238397810801248,6763150.0,3771820.0,82974.0,17639484.0,0.6419714531697764,0.9878801494100896,0.778219138565156,0.38548653235412994,0.8707507792288136,0.9956752838849964,0.8311726938766361,1730862.0,926361.0,7518.0,4560672.0,0.6513800309571308,0.9956752838849964,0.7875424600447312,5e-05,1e-06,9,0
604,0.43350505669958783,0.8675373427475424,0.9885063431512487,0.8288582984016294,6767437.0,3664367.0,78687.0,17746937.0,0.6487312261618412,0.9885063431512487,0.7833621022150342,0.3903391473698166,0.8716203488990871,0.9939748501478388,0.8328564818181338,1727906.0,917122.0,10474.0,4569911.0,0.6532656743142228,0.9939748501478388,0.7883847453853258,5e-05,1e-06,9,0
605,0.43668060054146285,0.8676103147108789,0.9878984079166547,0.8291489859748851,6763275.0,3658143.0,82849.0,17753161.0,0.6489783827882156,0.9878984079166547,0.7833512146662217,0.37847114368429724,0.8927741569928251,0.9860623108871478,0.8632189746261778,1714151.0,750522.0,24229.0,4736511.0,0.6954882047233041,0.9860623108871478,0.8156694669327272,5e-05,1e-06,9,1
606,0.433331637515276,0.8694077536002215,0.9873731471997877,0.8316890928268544,6759679.0,3603756.0,86445.0,17807548.0,0.6522624014142029,0.9873731471997877,0.785572599507053,0.4075719163102924,0.8849346051222262,0.9858057501812032,0.8529770096152146,1713705.0,806720.0,24675.0,4680313.0,0.6799269964390926,0.9858057501812032,0.8047820926292705,5e-05,1e-06,9,0
607,0.4432361895015454,0.8663419048612634,0.9871321349131275,0.8277200211626532,6758029.0,3688739.0,88095.0,17722565.0,0.6469014148682157,0.9871321349131275,0.7815961610122818,0.38016442167309095,0.8820395456979414,0.9910393584831855,0.847506657969799,1722803.0,836736.0,15577.0,4650297.0,0.6730911308638001,0.9910393584831855,0.8016917024262206,5e-05,1e-06,9,0
608,0.44151557688888216,0.8657336754074009,0.9876940587111773,0.82673764288247,6761876.0,3709773.0,84248.0,17701531.0,0.6457317276390757,0.9876940587111773,0.7809175001889677,0.3946147569507923,0.877883935492684,0.9896794716920351,0.8424653177773853,1720439.0,864398.0,17941.0,4622635.0,0.6655889713742105,0.9896794716920351,0.7959068443707544,5e-05,1e-06,9,0
609,0.4378873979169611,0.8657105310504551,0.9884803430379,0.8264556890136163,6767259.0,3715810.0,78865.0,17695494.0,0.6455417778896619,0.9884803430379,0.7810241365538487,0.3849885702695487,0.88187346522614,0.9905314143052727,0.84744888539945,1721920.0,837053.0,16460.0,4649980.0,0.6728949465273764,0.9905314143052727,0.8013863417782994,5e-05,1e-06,9,0
610,0.43940355166157274,0.8658927132363214,0.9881354763658969,0.8268063916144481,6764898.0,3708301.0,81226.0,17703003.0,0.6459247074365722,0.9881354763658969,0.7811965860328375,0.3994532054606474,0.8687846632434714,0.9939621946870074,0.829126414949573,1727884.0,937589.0,10496.0,4549444.0,0.6482466714162927,0.9939621946870074,0.7847146578235014,5e-05,1e-06,9,0
611,0.441143178403095,0.8662550604393294,0.9876283280875426,0.8274467542939001,6761426.0,3694590.0,84698.0,17716714.0,0.6466541367189951,0.9876283280875426,0.7815710657756787,0.3793670778285782,0.8823719834423306,0.9908213394079546,0.848013489257309,1722424.0,833955.0,15956.0,4653078.0,0.6737748980100369,0.9908213394079546,0.8021050773745395,5e-05,1e-06,9,0
612,0.4382381782076935,0.8666722604760773,0.9875868447606266,0.8280106153273056,6761142.0,3682517.0,84982.0,17728787.0,0.647392068239685,0.9875868447606266,0.7820968024873418,0.3852754069386788,0.8837602777861971,0.9886877437614331,0.8505175747986207,1718715.0,820215.0,19665.0,4666818.0,0.6769446184022403,0.9886877437614331,0.803642943812817,5e-05,1e-06,9,0
613,0.4457042459486785,0.8639501443655806,0.9876515529078935,0.8243974304414154,6761585.0,3759880.0,84539.0,17651424.0,0.6426467226759771,0.9876515529078935,0.778644059345255,0.3840091883573892,0.8875986742903139,0.9878030119996779,0.8558523340391793,1717177.0,790943.0,21203.0,4696090.0,0.6846470663285649,0.9878030119996779,0.8087493229718592,5e-05,1e-06,9,0
614,0.4390562580660056,0.8666934230532234,0.9875107433052629,0.8280628774408135,6760621.0,3681398.0,85503.0,17729906.0,0.6474438516152863,0.9875107433052629,0.782110721781975,0.38639734825997984,0.8864201949424898,0.9882171907177947,0.8541692750891056,1717897.0,800178.0,20483.0,4686855.0,0.6822263038233571,0.9882171907177947,0.8071961291732205,5e-05,1e-06,9,0
615,0.4455854979595302,0.863866909613996,0.987945003625409,0.8241937529820696,6763594.0,3764241.0,82530.0,17647063.0,0.6424487085901327,0.987945003625409,0.7785898424187602,0.3815800308618905,0.8891900020109577,0.9875665849814195,0.8580227237561721,1716766.0,779034.0,21614.0,4707999.0,0.6878620081737319,0.9875665849814195,0.8109083695072009,5e-05,1e-06,9,0
616,0.4338462078740811,0.868101371434088,0.9877593511306544,0.8298415173592416,6762323.0,3643315.0,83801.0,17767989.0,0.6498710602848187,0.9877593511306544,0.7839573720064074,0.37788602990924186,0.8874199993827342,0.9887895626963035,0.8553044969840714,1718892.0,793949.0,19488.0,4693084.0,0.6840432800961144,0.9887895626963035,0.8086580302458989,5e-05,1e-06,9,1
617,0.4329996743897126,0.86844241450425,0.9876557888814167,0.830324720063757,6761614.0,3632969.0,84510.0,17778335.0,0.6504940121215059,0.9876557888814167,0.7843778100283242,0.38754058854197554,0.8799560661791928,0.9914863263498199,0.8446214921616109,1723580.0,852567.0,14800.0,4634466.0,0.6690534352271047,0.9914863263498199,0.7989659121382252,5e-05,1e-06,9,0
618,0.4487681299518635,0.8628368795631365,0.9876403056678494,0.8229318027524153,6761508.0,3791261.0,84616.0,17620043.0,0.6407330625734345,0.9876403056678494,0.7772342757668549,0.3984706442592279,0.8665551713099306,0.9948348462361509,0.8259141142398816,1729401.0,955215.0,8979.0,4531818.0,0.6441893365755103,0.9948348462361509,0.7820043246704271,5e-05,1e-06,9,0
619,0.44924155576816666,0.8616297633316097,0.9883515110155762,0.8211113157797395,6766377.0,3830240.0,79747.0,17581064.0,0.6385412438705673,0.9883515110155762,0.7758387285576274,0.38714548369061275,0.8812617354883382,0.9907580621037978,0.8465715442207109,1722314.0,841867.0,16066.0,4645166.0,0.6716819132502737,0.9907580621037978,0.8005994569280946,5e-05,1e-06,9,0
620,0.4368440270847619,0.8680103865079298,0.9876195640043914,0.8297661366164341,6761366.0,3644929.0,84758.0,17766375.0,0.6497380671987485,0.9876195640043914,0.7838165766783197,0.3842017654821558,0.8758285512537484,0.9926983743485314,0.8388023181198291,1725687.0,884497.0,12693.0,4602536.0,0.6611361497886739,0.9926983743485314,0.7936813164069794,5e-05,1e-06,9,0
621,0.4353349526982172,0.8682289131197645,0.9876895306015492,0.8300321643184366,6761845.0,3639233.0,84279.0,17772071.0,0.6501100174424228,0.9876895306015492,0.7841092137727615,0.37987841215898405,0.8733528450207622,0.9943481862423635,0.835019581620887,1728555.0,905253.0,9825.0,4581780.0,0.6562949918900695,0.9943481862423635,0.7907047912852787,5e-05,1e-06,9,0
622,0.439479204468535,0.86671189607207,0.9874813836267061,0.8280966446508816,6760420.0,3680675.0,85704.0,17730629.0,0.6474818972531138,0.9874813836267061,0.7821292713420245,0.384172537838513,0.8765525237104094,0.9922111391065245,0.8399100205885403,1724840.0,878419.0,13540.0,4608614.0,0.6625694946219335,0.9922111391065245,0.7945570785595026,5e-05,1e-06,9,0
623,0.44325795487205,0.8652091761500729,0.9874659004131389,0.8261183905473483,6760314.0,3723032.0,85810.0,17688272.0,0.6448622415019022,0.9874659004131389,0.7802101276034409,0.3802264314496292,0.8853084245841726,0.9896069904163647,0.8522649672418591,1720313.0,810627.0,18067.0,4676406.0,0.6797130710328969,0.9896069904163647,0.8058955524533181,5e-05,1e-06,9,0
624,0.428545242378497,0.8706344752961946,0.9876365078984839,0.8332238428822457,6761482.0,3570895.0,84642.0,17840409.0,0.6543975311779661,0.9876365078984839,0.7872027949353672,0.3860312676373518,0.892687379946309,0.9859075691160736,0.8631537298937331,1713882.0,750880.0,24498.0,4736153.0,0.6953539530388735,0.9859075691160736,0.8155241959467465,5e-05,1e-06,9,0
625,0.4447885796215862,0.8647922946136499,0.9872444612455165,0.8256390175955655,6758798.0,3733296.0,87326.0,17678008.0,0.6441800845474698,0.9872444612455165,0.779641598692553,0.3825647929367029,0.8879700025451832,0.9881343549741713,0.8562363302717516,1717753.0,788836.0,20627.0,4698197.0,0.6852950364020587,0.9881343549741713,0.809312388382577,5e-05,1e-06,9,0
626,0.44285031725868795,0.8651218008942639,0.9876946429833874,0.8259299386903292,6761880.0,3727067.0,84244.0,17684237.0,0.6446671910917273,0.9876946429833874,0.7801387141708275,0.38922616445793295,0.887959068914123,0.9876212335622822,0.856384497778672,1716861.0,788023.0,21519.0,4699010.0,0.6854053920261377,0.9876212335622822,0.8092171498167448,5e-05,1e-06,9,0
627,0.4392848935031213,0.8666572201829551,0.9874974511124835,0.8280193490317077,6760530.0,3682330.0,85594.0,17728974.0,0.6473829966120392,0.9874974511124835,0.7820621500951126,0.3788472806226532,0.8854710450461448,0.9896064151681451,0.8524792907205041,1720312.0,809451.0,18068.0,4677582.0,0.6800289197051266,0.9896064151681451,0.8061173208114161,5e-05,1e-06,9,0
628,0.43462248796252845,0.8675795263461346,0.9879261608466338,0.8290994794151725,6763465.0,3659203.0,82659.0,17752101.0,0.6489187797212768,0.9879261608466338,0.783316516870433,0.3891034906484046,0.8869635548860667,0.9877259287382506,0.8550404198407409,1717043.0,795398.0,21337.0,4691635.0,0.6834162473865057,0.9877259287382506,0.8078641749440874,5e-05,1e-06,9,0
629,0.4381762989465659,0.8661398340995508,0.9879834195232222,0.827181146930612,6763857.0,3700277.0,82267.0,17711027.0,0.646384784445612,0.9879834195232222,0.7814854059367573,0.38036525544692884,0.8765443580872124,0.9933564583117616,0.8395364124837594,1726831.0,880469.0,11549.0,4606564.0,0.6623062171595137,0.9933564583117616,0.7947345409694225,5e-05,1e-06,9,0
630,0.4285715794393802,0.8703073754624802,0.9875408333240824,0.8328227463399707,6760827.0,3579483.0,85297.0,17831821.0,0.6538321384948808,0.9875408333240824,0.7867632110302812,0.3787714227471711,0.8768878678630551,0.9935491664653298,0.8399276986305714,1727166.0,878322.0,11214.0,4608711.0,0.6628953961791418,0.9935491664653298,0.7952202967493487,5e-05,1e-06,9,0
631,0.4516817191483285,0.8610471200705174,0.9880116106573589,0.8204510570677993,6764050.0,3844377.0,82074.0,17566927.0,0.6376110237644091,0.9880116106573589,0.7750471495943952,0.3923889146942013,0.8686789253430911,0.9944787675882143,0.8288235190129164,1728782.0,939251.0,9598.0,4547782.0,0.6479612508540936,0.9944787675882143,0.7846663487966289,5e-05,1e-06,9,0
632,0.43469135396147224,0.8677369008955804,0.9878379357429109,0.8293353828426331,6762861.0,3654152.0,83263.0,17757152.0,0.6492130709638166,0.9878379357429109,0.7835031373498339,0.37737648737318114,0.8873200742988671,0.9888660707095112,0.8551486750671994,1719025.0,794804.0,19355.0,4692229.0,0.6838273406822819,0.9888660707095112,0.8085326944183601,5e-05,1e-06,9,1
633,0.44743906138067563,0.8646657084289483,0.9872641804326068,0.8254656512279682,6758933.0,3737008.0,87191.0,17674296.0,0.6439568400775119,0.9872641804326068,0.7794842194398418,0.38495757852522833,0.8801033241975234,0.9911561338717657,0.8449200141497235,1723006.0,850929.0,15374.0,4636104.0,0.6694054045653833,0.9911561338717657,0.7991095270173909,5e-05,1e-06,9,0
634,0.4341490540953609,0.8686012046106957,0.9876509686356835,0.8305358235070597,6761581.0,3628449.0,84543.0,17782855.0,0.6507758880388218,0.9876509686356835,0.7845811774482869,0.4113387698834797,0.8585532757781459,0.9958507345919765,0.8150552402363901,1731167.0,1014798.0,7213.0,4472235.0,0.6304403005864969,0.9958507345919765,0.7720935833438328,5e-05,1e-06,9,0
635,0.4434558484014742,0.8633010760922756,0.9883791178775027,0.8233081927191357,6766566.0,3783202.0,79558.0,17628102.0,0.6413947681124362,0.9883791178775027,0.7779498746025786,0.386030394373075,0.8816379077569684,0.9902961377834536,0.847213238921654,1721511.0,838346.0,16869.0,4648687.0,0.6725027999610915,0.9902961377834536,0.8010312134952075,5e-05,1e-06,9,0
636,0.43668707301266385,0.8663184066150678,0.9881990159687438,0.8273478812873798,6765333.0,3696707.0,80791.0,17714597.0,0.6466552412340232,0.9881990159687438,0.7817505080261548,0.4024129594272038,0.8768470397470706,0.9887136299313154,0.8414059109905117,1718760.0,870211.0,19620.0,4616822.0,0.6638776564125284,0.9887136299313154,0.7943705051889712,5e-05,1e-06,9,0
