epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
565,0.6482118039052068,0.8217350142412112,0.9990229507966844,0.7650483595020648,6839435.0,5030621.0,6689.0,16380683.0,0.5761923111398969,0.9990229507966844,0.7308580062811962,0.5469098138921665,0.8445776040760576,0.9998107433357494,0.7953972574978135,1738051.0,1122662.0,329.0,4364371.0,0.6075586750575818,0.9998107433357494,0.7558233764787969,5e-05,1e-06,25,0
566,0.6109943217575833,0.8336033980162667,0.998853365787707,0.7807658048290753,6838274.0,4694090.0,7850.0,16717214.0,0.592963767012557,0.998853365787707,0.744160673065162,0.5392431917617906,0.8485783442413604,0.9996882154649731,0.8007043150642615,1737838.0,1093542.0,542.0,4393491.0,0.6137777338259082,0.9996882154649731,0.7605817373341269,5e-05,1e-06,25,0
567,0.6162516466955438,0.8333901443542562,0.9988405117990852,0.7804884746860817,6838186.0,4700028.0,7938.0,16711276.0,0.5926555011026836,0.9988405117990852,0.7439143035773167,0.5334980440027309,0.8503415652503186,0.9996433461038438,0.8030403680823498,1737760.0,1080724.0,620.0,4406309.0,0.6165584051568148,0.9996433461038438,0.7626999620791842,5e-05,1e-06,25,0
568,0.5977601978874885,0.8374231016354354,0.9988202083397847,0.7858174355004254,6838047.0,4585928.0,8077.0,16825376.0,0.5985698498114711,0.9988202083397847,0.7485506236173105,0.5384815473039195,0.8485920458802839,0.999746890783373,0.8007037683206936,1737940.0,1093545.0,440.0,4393488.0,0.6137909965971919,0.999746890783373,0.7606089020135168,5e-05,1e-06,25,0
569,0.5993398663133241,0.8360261592102438,0.9988248825174654,0.7839723353607982,6838079.0,4625434.0,8045.0,16785870.0,0.5965081559204408,0.9988248825174654,0.7469376918832417,0.5416698551402902,0.8461095580280324,0.9997198541170516,0.7974433541770206,1737893.0,1111435.0,487.0,4375598.0,0.6099308328139126,0.9997198541170516,0.7576301717546104,5e-05,1e-06,25,0
570,0.6038487990744306,0.8351782405674005,0.998900399700619,0.7828291541701524,6838596.0,4649911.0,7528.0,16761393.0,0.5952554148245721,0.998900399700619,0.7459758530182583,0.5337456998960027,0.8495805014882887,0.9996974194364868,0.802021055823794,1737854.0,1086317.0,526.0,4400716.0,0.6153501328354409,0.9996974194364868,0.7617904983418267,5e-05,1e-06,25,0
571,0.606871485357036,0.8345096022185742,0.9988831636704214,0.7819522342030173,6838478.0,4668687.0,7646.0,16742617.0,0.5942799985921815,0.9988831636704214,0.7452046333493685,0.5314911336831327,0.8527825329846197,0.9993890863907776,0.806335227070805,1737318.0,1062645.0,1062.0,4424388.0,0.6204789134713566,0.9993890863907776,0.7656177596096198,5e-05,1e-06,25,1
572,0.6073347405658513,0.8351947671953724,0.9988088150316881,0.7828802486761198,6837969.0,4648817.0,8155.0,16762487.0,0.5952900141083851,0.9988088150316881,0.7459774798436255,0.5396837701774994,0.8493510336364164,0.9996640550397496,0.801729459254209,1737796.0,1087917.0,584.0,4399116.0,0.6149938086422789,0.9996640550397496,0.761507708103231,5e-05,1e-06,25,0
573,0.6046620666698257,0.8353608474203668,0.9988618377347532,0.7830824783021155,6838332.0,4644487.0,7792.0,16766817.0,0.5955272829781607,0.9988618377347532,0.7461785439564081,0.545512356285779,0.8476895369164364,0.9997319343296632,0.7995200684960342,1737914.0,1100040.0,466.0,4386993.0,0.6123827236100374,0.9997319343296632,0.7595223600375324,5e-05,1e-06,25,0
574,0.6521671286550178,0.823395922657929,0.9986779380566289,0.7673506480502075,6837073.0,4981326.0,9051.0,16429978.0,0.5785109302875965,0.9986779380566289,0.7326276701526205,0.5433086148410473,0.8466650972062082,0.9997940611373808,0.7981513870975443,1738022.0,1107550.0,358.0,4379483.0,0.6107812418733386,0.9997940611373808,0.7583072423096926,5e-05,1e-06,25,0
575,0.6105741371899419,0.8329142694798691,0.9988755681316903,0.7798492329098685,6838426.0,4713715.0,7698.0,16697589.0,0.5919617843999654,0.9988755681316903,0.7433772695414486,0.5384448434946671,0.8486218019648151,0.9995691390835145,0.8007992661972326,1737631.0,1093021.0,749.0,4394012.0,0.6138624599562221,0.9995691390835145,0.7606123135053552,5e-05,1e-06,25,0
576,0.6016270536664537,0.8364151188848469,0.9988391971866124,0.7844810853182973,6838177.0,4614541.0,7947.0,16796763.0,0.597078964137596,0.9988391971866124,0.7473890424323025,0.5382449857468875,0.8465583905030757,0.9997583957477651,0.7980221733676469,1737960.0,1108259.0,420.0,4378774.0,0.6106206163334585,0.9997583957477651,0.7581731793773022,5e-05,1e-06,25,0
577,0.5992114466231017,0.8369320449122263,0.9988365679616671,0.7851641357294259,6838159.0,4599916.0,7965.0,16811388.0,0.597841769703381,0.9988365679616671,0.7479856240899587,0.5507301668513496,0.8462541864388928,0.9997169778759535,0.7976347144258108,1737888.0,1110385.0,492.0,4376648.0,0.6101549956763274,0.9997169778759535,0.7578022579863791,5e-05,1e-06,25,0
578,0.6026840736091984,0.8364904265172329,0.9988548264682322,0.7845754747118625,6838284.0,4612520.0,7840.0,16798784.0,0.5971881101099975,0.9988548264682322,0.7474789210516649,0.5312513202991126,0.8503756117470378,0.9996974194364868,0.8030680697564604,1737854.0,1080572.0,526.0,4406461.0,0.6166044451761373,0.9996974194364868,0.7627509268553456,5e-05,1e-06,25,1
579,0.6137782230055163,0.8333525259269882,0.9988283881507258,0.7804427044704983,6838103.0,4701008.0,8021.0,16710296.0,0.5926022377287123,0.9988283881507258,0.7438689796458952,0.5344838410053613,0.851035366421269,0.9996427708556243,0.8039541588322869,1737759.0,1075710.0,621.0,4411323.0,0.6176570632198186,0.9996427708556243,0.7635398274415518,5e-05,1e-06,25,0
580,0.5977721755962236,0.8368659030114135,0.9988333544645116,0.7850778728843418,6838137.0,4601763.0,7987.0,16809541.0,0.5977444732908505,0.9988333544645116,0.747908566673652,0.5361630913783919,0.8484640255166037,0.9997537937620083,0.8005330020796303,1737952.0,1094482.0,428.0,4392551.0,0.6135895840821004,0.9997537937620083,0.7604562338349362,5e-05,1e-06,25,0
581,0.6119583709545046,0.8327533914268489,0.998828972422936,0.7796518138269393,6838107.0,4717942.0,8017.0,16693362.0,0.5917339914360004,0.998828972422936,0.743184731498829,0.5385935739526209,0.8503580348971055,0.9994149725606599,0.803134407976041,1737363.0,1080208.0,1017.0,4406825.0,0.6166172919866083,0.9994149725606599,0.7626785274907478,5e-05,1e-06,25,0
582,0.5995003317981534,0.8362445442663784,0.9988156802301565,0.7842634899770701,6838016.0,4619200.0,8108.0,16792104.0,0.5968305040247125,0.9988156802301565,0.7471877810279435,0.5343183596741479,0.8500996413630612,0.999644496600283,0.8027214343343662,1737762.0,1082474.0,618.0,4404559.0,0.616176093064552,0.999644496600283,0.7624077132182223,5e-05,1e-06,25,0
583,0.6057704142625863,0.8347450093476306,0.9988532197196545,0.7822724855991956,6838273.0,4661830.0,7851.0,16749474.0,0.5946271089919803,0.9988532197196545,0.7454691365150992,0.5369495386784932,0.8484708071358689,0.9997025966704634,0.800558152283757,1737863.0,1094344.0,517.0,4392689.0,0.6136073387291254,0.9997025966704634,0.7604550575232459,5e-05,1e-06,25,0
584,0.6001879920326703,0.836246596824028,0.9988609613264381,0.7842517204930629,6838326.0,4619452.0,7798.0,16791852.0,0.5968282855541449,0.9988609613264381,0.7471987120560414,0.5534846405937986,0.8402945271086926,0.9998015393642357,0.7897601490641664,1738035.0,1153593.0,345.0,4333440.0,0.6010576049201349,0.9998015393642357,0.7507697610889656,5e-05,1e-06,25,0
585,0.6425239848440857,0.8276784072492372,0.9984784090968846,0.7730662270733254,6835707.0,4858948.0,10417.0,16552356.0,0.5845154901961622,0.9984784090968846,0.7373699886072748,0.5443336797772713,0.8474303129800331,0.999698569932926,0.7991892886374111,1737856.0,1101855.0,524.0,4385178.0,0.6119834025363848,0.999698569932926,0.7592055291168306,5e-05,1e-06,25,0
586,0.61054106134374,0.8337490942204648,0.9987893879807026,0.7809785429229346,6837836.0,4689535.0,8288.0,16721769.0,0.5931826085930608,0.9987893879807026,0.7443152214643974,0.5374368679411007,0.8488909907295265,0.9996214866714987,0.8011371537222394,1737722.0,1091167.0,658.0,4395866.0,0.614277195040173,0.9996214866714987,0.7609457643068538,5e-05,1e-06,25,0
587,0.6020507274363278,0.8348520254568108,0.9988695793415369,0.7824084885255004,6838385.0,4658918.0,7739.0,16752386.0,0.5947816631430867,0.9988695793415369,0.7455951387927676,0.5331280096521918,0.8498088621370156,0.9997054729115613,0.8023192133161947,1737868.0,1084681.0,512.0,4402352.0,0.615708708688494,0.9997054729115613,0.7620675524657367,5e-05,1e-06,25,0
588,0.6350007598151528,0.826668407329924,0.9986468255614418,0.7716794362454524,6836860.0,4888641.0,9264.0,16522663.0,0.5830761517141144,0.9986468255614418,0.7362694433039652,0.5721480236300882,0.8354110692357655,0.9998032651088945,0.7833289867219679,1738038.0,1188881.0,342.0,4298152.0,0.5938114447307903,0.9998032651088945,0.7450917936878215,5e-05,1e-06,25,0
589,0.6125484668248072,0.832055274103503,0.9988627141430684,0.7787196893752945,6838338.0,4737900.0,7786.0,16673404.0,0.5907219599320608,0.9988627141430684,0.7423953562523633,0.5358636224607252,0.8489547933107768,0.9995806440479067,0.8012341095816263,1737651.0,1090635.0,729.0,4396398.0,0.6143830574418571,0.9995806440479067,0.7610151475934522,5e-05,1e-06,25,0
590,0.6101019636714627,0.8346667998233951,0.9988112981885808,0.7821826732271888,6837986.0,4663753.0,8138.0,16747551.0,0.5945175768638117,0.9988112981885808,0.7453713819424094,0.530284417406568,0.8517420388287839,0.999555333126244,0.8049124180590859,1737607.0,1070452.0,773.0,4416581.0,0.618792909978031,0.999555333126244,0.7643815302481788,5e-05,1e-06,25,1
591,0.5958970525253441,0.8377010816412591,0.998801803765167,0.7861901825316198,6837921.0,4577947.0,8203.0,16833357.0,0.5989838880407516,0.998801803765167,0.7488691266538721,0.5294139163111741,0.8506576717483139,0.999676710500581,0.803446051809785,1737818.0,1078498.0,562.0,4408535.0,0.6170536260845729,0.999676710500581,0.7630884695707464,5e-05,1e-06,25,1
592,0.6086778131565211,0.8336265069842874,0.9988767366761104,0.7807888300497718,6838434.0,4693597.0,7690.0,16717707.0,0.5929947638885119,0.9988767366761104,0.74419156874017,0.5427219513452278,0.8462100367134723,0.9998026898606749,0.7975494224292072,1738037.0,1110853.0,343.0,4376180.0,0.6100751520767738,0.9998026898606749,0.7577652939547923,5e-05,1e-06,25,0
593,0.6085108748120719,0.8343448667727297,0.9987820845780766,0.7817671450557145,6837786.0,4672650.0,8338.0,16738654.0,0.594050998589454,0.9987820845780766,0.7449964481362521,0.5529497181469539,0.8487354286876058,0.9996272391536948,0.8009304846535459,1737732.0,1092301.0,648.0,4394732.0,0.6140324158764227,0.9996272391536948,0.7607595898181709,5e-05,1e-06,25,0
594,0.5986984915925428,0.8366977348398446,0.99880487119427,0.7848650413818794,6837942.0,4606320.0,8182.0,16804984.0,0.5974996028577465,0.99880487119427,0.7477088783145418,0.5738734737882074,0.8478982447093336,0.997497094996491,0.8005029311833918,1734029.0,1094647.0,4351.0,4392386.0,0.613017892469834,0.997497094996491,0.7593640191843498,5e-05,1e-06,25,0
595,0.6031364531596125,0.8350600061689974,0.9988688490012743,0.7826832032276035,6838380.0,4653036.0,7744.0,16758268.0,0.5950859319686973,0.9988688490012743,0.7458339559177513,0.5387195939162992,0.8478051012447316,0.9997537937620083,0.7996653200372588,1737952.0,1099243.0,428.0,4387790.0,0.6125599403636338,0.9997537937620083,0.7596649601416215,5e-05,1e-06,25,0
596,0.6190304412943493,0.8314021361038237,0.9988670961846441,0.7778563136556279,6838368.0,4756386.0,7756.0,16654918.0,0.5897812062248151,0.9988670961846441,0.7416531902656694,0.5419952487045864,0.8460948875863566,0.9997457402869339,0.797415834750766,1737938.0,1111586.0,442.0,4375447.0,0.609904671797816,0.9997457402869339,0.7576174218117903,5e-05,1e-06,25,0
597,0.6090246150137689,0.8344156092337915,0.9988015116290619,0.7818542952825293,6837919.0,4670784.0,8205.0,16740520.0,0.5941520082671349,0.9988015116290619,0.7450812802539627,0.5313261401540829,0.8502110536795613,0.9996479480896007,0.8028670503713027,1737768.0,1081675.0,612.0,4405358.0,0.61635152758896,0.9996479480896007,0.762542994758682,5e-05,1e-06,25,0
598,0.5977236199859194,0.8369709727297191,0.9987990284721691,0.7852275134667184,6837902.0,4598559.0,8222.0,16812745.0,0.5979036696754354,0.9987990284721691,0.7480235426226652,0.528429388999939,0.8516631506046782,0.9995927242605184,0.8047966906705318,1737672.0,1071087.0,708.0,4415946.0,0.6186618360635426,0.9995927242605184,0.7642924485044332,5e-05,1e-06,25,1
599,0.5961740712560184,0.837036017573857,0.9988218150883624,0.7853060701020358,6838058.0,4596877.0,8066.0,16814427.0,0.5979971027382316,0.9988218150883624,0.7481030502663986,0.5284608934285506,0.8519781498995282,0.9995438281618518,0.8052269778585257,1737587.0,1068726.0,793.0,4418307.0,0.6191707767451456,0.9995438281618518,0.7646663922073503,5e-05,1e-06,25,0
600,0.614502375230405,0.8325133129596933,0.9988700175456945,0.7793218479360248,6838388.0,4725007.0,7736.0,16686297.0,0.5913823751588526,0.9988700175456945,0.742918704176899,0.5389352581411038,0.847715556190352,0.9997589709959848,0.7995457654437289,1737961.0,1099899.0,419.0,4387134.0,0.6124195696757416,0.9997589709959848,0.7595585021764594,5e-05,1e-06,25,0
601,0.6031889161933655,0.834927120755647,0.9988352533491944,0.7825185705644084,6838150.0,4656561.0,7974.0,16754743.0,0.5948953392564632,0.9988352533491944,0.7456748833954397,0.5330644278031476,0.8498132909495969,0.999698569932926,0.8023272322218583,1737856.0,1084637.0,524.0,4402396.0,0.6157166731680114,0.999698569932926,0.7620716472482351,5e-05,1e-06,25,0
602,0.5944797966576301,0.83750669027627,0.9988070622150578,0.7859319544479869,6837957.0,4583476.0,8167.0,16827828.0,0.5986951899993634,0.9988070622150578,0.7486449337478458,0.5485195925213256,0.8526312613548872,0.998137921513133,0.8065324192509868,1735143.0,1061563.0,3237.0,4425470.0,0.620423812871285,0.998137921513133,0.7652084216264037,5e-05,1e-06,25,0
603,0.64219880499546,0.8270644447895258,0.9983228466209493,0.7723056942258164,6834642.0,4875232.0,11482.0,16536072.0,0.5836648626620576,0.9983228466209493,0.7366504350776498,0.6109943108738594,0.826095892373211,0.9996922422025104,0.7710977863628667,1737845.0,1255994.0,535.0,4231039.0,0.5804737662913737,0.9996922422025104,0.7344736158660452,5e-05,1e-06,25,0
604,0.6258916081551692,0.82885310722547,0.9988961637270958,0.774482955358534,6838567.0,4828614.0,7557.0,16582690.0,0.586137045443968,0.9988961637270958,0.7387732228254222,0.535257210709014,0.8491336066187497,0.999612282699985,0.8014595501794868,1737706.0,1089398.0,674.0,4397635.0,0.6146593828879305,0.999612282699985,0.7612362676114953,5e-05,1e-06,25,0
605,0.6041306358943054,0.8348594571310595,0.9987626575270913,0.7824524839776222,6837653.0,4657976.0,8471.0,16753328.0,0.5948045992089689,0.9987626575270913,0.7455833692668307,0.5354784471246431,0.8494964924496358,0.9996876402167535,0.8019135295887595,1737837.0,1086907.0,543.0,4400126.0,0.6152192906684641,0.9996876402167535,0.7616873878509547,5e-05,1e-06,25,0
606,0.5988059730326395,0.8363081381645916,0.9987822306461291,0.7843581128921433,6837787.0,4617174.0,8337.0,16794130.0,0.5969280035086981,0.9987822306461291,0.7472548212305444,0.5376191029571137,0.8500531388309568,0.9996358678769889,0.8026629327725932,1737747.0,1082795.0,633.0,4404238.0,0.616103926124837,0.9996358678769889,0.7623499590473362,5e-05,1e-06,25,0
607,0.6081504165702522,0.8338243664639259,0.9989041974699845,0.7810411733914011,6838622.0,4688194.0,7502.0,16723110.0,0.5932793583241027,0.9989041974699845,0.7444232659552581,0.5388899912249367,0.8452650388289223,0.999830301775216,0.7962962861714155,1738085.0,1117729.0,295.0,4369304.0,0.6086128158206382,0.999830301775216,0.7566441469385055,5e-05,1e-06,25,0
608,0.6037841237269307,0.8355672356309286,0.9988511747669192,0.7833582672031558,6838259.0,4638582.0,7865.0,16772722.0,0.5958311176394271,0.9988511747669192,0.7464140219664229,0.5596703960085815,0.8402286485215448,0.9998187968108239,0.7896679316490351,1738065.0,1154099.0,315.0,4332934.0,0.6009565847579874,0.9998187968108239,0.7506958145738384,5e-05,1e-06,25,0
609,0.6152372457687324,0.8315442580265975,0.99877069126998,0.7780747029699826,6837708.0,4751710.0,8416.0,16659594.0,0.5899958047936489,0.99877069126998,0.7417962542137356,0.5371088737024451,0.8492612117812505,0.9994713468861813,0.8016722334274279,1737461.0,1088231.0,919.0,4398802.0,0.6148798241280367,0.9994713468861813,0.761364413181913,5e-05,1e-06,25,0
610,0.6097030871287341,0.8326273360760222,0.998880242309371,0.7794690598947173,6838458.0,4721855.0,7666.0,16689449.0,0.5915460939509164,0.998880242309371,0.7430507055765327,0.5401605198968131,0.8470110981891278,0.999798087874918,0.7986057310025291,1738029.0,1105057.0,351.0,4381976.0,0.611317772307978,0.999798087874918,0.7587217715901416,5e-05,1e-06,25,0
611,0.6004115470212783,0.8365394401783488,0.9988238600410977,0.7846500614815426,6838072.0,4610923.0,8052.0,16800381.0,0.597263951988799,0.9988238600410977,0.7475296553140758,0.5306030464059902,0.8506760790006053,0.9996853392238751,0.8034675570567918,1737833.0,1078380.0,547.0,4408653.0,0.6170815204673794,0.9996853392238751,0.7631123132187663,5e-05,1e-06,25,0
612,0.5934832101749583,0.838198649926667,0.9988077925553204,0.7868449301359693,6837962.0,4563928.0,8162.0,16847376.0,0.5997218005085122,0.9988077925553204,0.7494472549177132,0.52835417552939,0.8534800709661856,0.9994011666033894,0.807249929060022,1737339.0,1057626.0,1041.0,4429407.0,0.621595977051591,0.9994011666033894,0.7664711156993346,5e-05,1e-06,25,1
613,0.6130861723310009,0.8331135445165073,0.9986770616483137,0.7801756959781618,6837067.0,4706725.0,9057.0,16704579.0,0.5922721927075609,0.9986770616483137,0.7435669635467611,0.5426427963769661,0.8467827375404008,0.9997906096480631,0.7983073912622723,1738016.0,1106694.0,364.0,4380339.0,0.6109642107631358,0.9997906096480631,0.7584472484721007,5e-05,1e-06,25,0
614,0.5997331966579807,0.8361777653649157,0.9987651406839841,0.7841915186482804,6837670.0,4620741.0,8454.0,16790563.0,0.5967380642918115,0.9987651406839841,0.7471011965067673,0.532587560561468,0.8499500305380467,0.9997100748973182,0.8025036481464572,1737876.0,1083669.0,504.0,4403364.0,0.6159306337485314,0.9997100748973182,0.7622388526127075,5e-05,1e-06,25,0
615,0.6141027397171581,0.832282506390886,0.998948894294056,0.7789920221580152,6838928.0,4732069.0,7196.0,16679235.0,0.5910405127578894,0.998948894294056,0.7426706921239209,0.5274503543129507,0.8521370335508849,0.9995886975229812,0.8054219830644357,1737665.0,1067656.0,715.0,4419377.0,0.6194175283327648,0.9995886975229812,0.7648676706499834,5e-05,1e-06,25,1
616,0.6049525838045148,0.8345147690016232,0.9988500062224991,0.7819696549075199,6838251.0,4668314.0,7873.0,16742990.0,0.5942912589465231,0.9988500062224991,0.7452042586238997,0.5401545026392307,0.8475410332945674,0.9996910917060712,0.7993374561443316,1737843.0,1101042.0,537.0,4385991.0,0.612156885537808,0.9996910917060712,0.7593368529023337,5e-05,1e-06,25,0
617,0.6062064675781964,0.83439703004817,0.9989183660710791,0.7817924120828885,6838719.0,4672109.0,7405.0,16739195.0,0.5941118223641253,0.9989183660710791,0.7450821901152217,0.5295402449819276,0.851395761045078,0.9996053797213498,0.804440578359926,1737694.0,1073041.0,686.0,4413992.0,0.6182347321963828,0.9996053797213498,0.763970134850405,5e-05,1e-06,25,0
618,0.5963723395390533,0.8372899684996101,0.9987937700222783,0.7856501873963398,6837866.0,4589509.0,8258.0,16821795.0,0.5983759174788611,0.9987937700222783,0.7483915368370339,0.5295570543352163,0.8512934831545269,0.9996623292950908,0.8042878546566059,1737793.0,1073879.0,587.0,4413154.0,0.6180639135717111,0.9996623292950908,0.7638563251584817,5e-05,1e-06,25,0
619,0.5989629876274634,0.835895255576693,0.9988223993605725,0.7838003701222495,6838062.0,4629116.0,8062.0,16782188.0,0.5963160247447105,0.9988223993605725,0.7467863523465074,0.5956087196772953,0.8320793565710362,0.999846408725365,0.7789280654955055,1738113.0,1213029.0,267.0,4274004.0,0.5889628489581321,0.999846408725365,0.7412751235627,5e-05,1e-06,25,0
620,0.6247076610394564,0.8298772627147807,0.9986810054857318,0.7759033732835702,6837094.0,4798201.0,9030.0,16613103.0,0.5876167299582864,0.9986810054857318,0.7398884252340148,0.5385838724532217,0.846202424691848,0.9997750779461337,0.7975481466942153,1737989.0,1110860.0,391.0,4376173.0,0.6100670832325616,0.9997750779461337,0.7577511390863635,5e-05,1e-06,25,0
621,0.6042106645225913,0.8346304553974269,0.9988320398520389,0.7821280758986001,6838128.0,4664922.0,7996.0,16746382.0,0.5944621643824899,0.9988320398520389,0.7453336046625315,0.5528356393553177,0.8432448082898514,0.9997894591516239,0.7936489538152951,1738014.0,1132255.0,366.0,4354778.0,0.6055230363425868,0.9997894591516239,0.7542401254684399,5e-05,1e-06,25,0
622,0.6531971289083291,0.8241304197961683,0.9983390601747791,0.7684283498099882,6834753.0,4958251.0,11371.0,16453053.0,0.5795599662308264,0.9983390601747791,0.7333769047564885,0.5430100664215268,0.8461872006485996,0.9998159205697258,0.7975151598322809,1738060.0,1111041.0,320.0,4375992.0,0.6100380435793606,0.9998159205697258,0.7577404680259165,5e-05,1e-06,25,0
623,0.6088748571432032,0.8336099095784655,0.9988123206649485,0.7807875223293266,6837993.0,4693625.0,8131.0,16717679.0,0.5929777590620848,0.9988123206649485,0.744160299997682,0.5340055117629608,0.8483307459379831,0.9997054729115613,0.8003728062142145,1737868.0,1095361.0,512.0,4391672.0,0.613387763572941,0.9997054729115613,0.760287242412901,5e-05,1e-06,25,0
624,0.6021602049964299,0.8356232562991932,0.998802095901272,0.7834478927579562,6837923.0,4636663.0,8201.0,16774641.0,0.5959189290140838,0.998802095901272,0.7464692143481338,0.5278042985020943,0.8520854102042333,0.9995863965301027,0.8053547336055752,1737661.0,1068025.0,719.0,4419008.0,0.6193355207959835,0.9995863965301027,0.7648044724702502,5e-05,1e-06,25,0
625,0.60464997582526,0.8346776642233681,0.9988060397386901,0.782198692802643,6837950.0,4663410.0,8174.0,16747894.0,0.5945340377138008,0.9988060397386901,0.7453828546736979,0.5354929507341025,0.8483683908449247,0.999741138301177,0.8004110782639725,1737930.0,1095151.0,450.0,4391882.0,0.6134416912188533,0.999741138301177,0.760338981345351,5e-05,1e-06,25,0
626,0.6064646237693126,0.8345148751683982,0.998805163330375,0.7819841332410207,6837944.0,4668004.0,8180.0,16743300.0,0.5942964456296865,0.998805163330375,0.7451958558139921,0.5325089681823298,0.8522192433844266,0.9993758556817267,0.8055976699976107,1737295.0,1066692.0,1085.0,4420341.0,0.6195802619626981,0.9993758556817267,0.7649293859346901,5e-05,1e-06,25,0
627,0.5928679721615325,0.8377143878770567,0.9988006352207468,0.7862081169834402,6837913.0,4577563.0,8211.0,16833741.0,0.5990037559537597,0.9988006352207468,0.7488843255793578,0.5265184334426556,0.8523083732376266,0.9995817945443459,0.8056497928844241,1737653.0,1066406.0,727.0,4420627.0,0.6196920250251511,0.9995817945443459,0.7650748859808576,5e-05,1e-06,25,1
628,0.5986452825120275,0.8368899320914841,0.9988251746535703,0.7851122005460294,6838081.0,4601028.0,8043.0,16810276.0,0.5977809110831971,0.9988251746535703,0.7479347952525407,0.5375953682188718,0.8474293441772809,0.9997532185137887,0.7991706993561001,1737951.0,1101957.0,429.0,4385076.0,0.6119744019876701,0.9997532185137887,0.7592143613507931,5e-05,1e-06,25,0
629,0.5994276263137565,0.8364499769759653,0.9987907025931754,0.7845425948835251,6837845.0,4613224.0,8279.0,16798080.0,0.5971359529839528,0.9987907025931754,0.7474201097403301,0.6535872468408549,0.8152000446202867,0.9997261818474672,0.7567392067807867,1737904.0,1334780.0,476.0,4152253.0,0.5655980243982134,0.9997261818474672,0.7224613931554434,5e-05,1e-06,25,0
630,0.6193868632282691,0.8303261358393977,0.9988524893793919,0.7764409397951662,6838268.0,4786691.0,7856.0,16624613.0,0.5882401821804275,0.9988524893793919,0.7404295676653069,0.58292034465187,0.8324398895952384,0.9998389304985101,0.779405190382489,1738100.0,1210411.0,280.0,4276622.0,0.5894839802191683,0.9998389304985101,0.7416856931385859,5e-05,1e-06,25,0
631,0.5984861226443431,0.8367454037218107,0.9988044329901123,0.7849280921890605,6837939.0,4604970.0,8185.0,16806334.0,0.5975699885405014,0.9988044329901123,0.7477638648254394,0.5262767655669518,0.8520827805967631,0.9995944500051772,0.8053487194263275,1737675.0,1068058.0,705.0,4418975.0,0.619330135832597,0.9995944500051772,0.7648027238759247,5e-05,1e-06,25,1
632,0.6027779369416395,0.8354257860977298,0.9987625114590387,0.7831999396206789,6837652.0,4641972.0,8472.0,16769332.0,0.5956337942775826,0.9987625114590387,0.746234423828157,0.5362672271593562,0.8470796063837458,0.9997969373784789,0.7986963081869564,1738027.0,1104560.0,353.0,4382473.0,0.611424382085755,0.9997969373784789,0.7588035451903496,5e-05,1e-06,25,0
633,0.6084120916953019,0.8342881383259652,0.9988010734249043,0.7816862065010146,6837916.0,4674383.0,8208.0,16736921.0,0.5939661574113042,0.9988010734249043,0.7449350088512503,0.5285307118352854,0.851191205263976,0.9996594530539928,0.8041540847303087,1737788.0,1074613.0,592.0,4412420.0,0.6179019279256408,0.9996594530539928,0.7637317638444917,5e-05,1e-06,25,0
634,0.6003639839271798,0.8356457282665641,0.9988215229522573,0.7834713383173673,6838056.0,4636161.0,8068.0,16775143.0,0.5959496844098382,0.9988215229522573,0.7464987687729174,0.5402073576202933,0.8468369904945225,0.9997486165280318,0.798392136515308,1737943.0,1106229.0,437.0,4380804.0,0.6110541134643053,0.9997486165280318,0.7585044315918291,5e-05,1e-06,25,0
635,0.602626138953801,0.8347922889514219,0.998846938793396,0.7823368908311236,6838230.0,4660451.0,7894.0,16750853.0,0.5946969048015159,0.998846938793396,0.7455222336786899,0.5319010351064071,0.8493506184352368,0.9996841887274359,0.8017225338356814,1737831.0,1087955.0,549.0,4399078.0,0.6149903071216292,0.9996841887274359,0.7615108652928049,5e-05,1e-06,25,0
636,0.5933897724083814,0.838204524488216,0.99877127554219,0.7868643591254414,6837712.0,4563512.0,8412.0,16847792.0,0.5997349056557436,0.99877127554219,0.74944720734213,0.5538425344341206,0.8406781729985539,0.9998072918464317,0.7902635176424125,1738045.0,1150831.0,335.0,4336202.0,0.6016336457501118,0.9998072918464317,0.7512205938033254,5e-05,1e-06,25,0
637,0.6067639038461079,0.8342959946673136,0.9987235112890155,0.7817213748401312,6837385.0,4673630.0,8739.0,16737674.0,0.5939862818352682,0.9987235112890155,0.7449292615804675,0.5707089844739662,0.8411033390063655,0.9995449786582911,0.7909064880783476,1737589.0,1147303.0,791.0,4339730.0,0.6023064294954542,0.9995449786582911,0.751670678255573,5e-05,1e-06,25,0
638,0.6569371326557268,0.8216457987613027,0.998579926393387,0.7650722721044921,6836402.0,5030109.0,9722.0,16381195.0,0.5761088495177732,0.998579926393387,0.7306722970869682,0.540626880414081,0.8476685000566749,0.9996939679471692,0.799504395180419,1737848.0,1100126.0,532.0,4386907.0,0.6123551519499474,0.9996939679471692,0.7594901967811057,5e-05,1e-06,25,0
