epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
458,0.6034254219859697,0.8325046426730699,0.9983019588894387,0.7794920384111121,6834499.0,4721363.0,11625.0,16689941.0,0.5914313445418438,0.9983019588894387,0.7428001521140163,0.5236255563092682,0.8513251768445623,0.9991538098689584,0.8044906965203235,1736909.0,1072766.0,1471.0,4414267.0,0.6181885805297765,0.9991538098689584,0.7638029883103876,5e-05,1e-06,22,0
459,0.6309707957845163,0.8251875931524978,0.9979505191550723,0.7699477808544496,6832093.0,4925718.0,14031.0,16485586.0,0.5810684488804931,0.9979505191550723,0.7344782703229181,0.5447917122323558,0.8388687262582776,0.9997618472370828,0.787895206753814,1737966.0,1163826.0,414.0,4323207.0,0.5989285241671354,0.9997618472370828,0.7490955076665262,5e-05,1e-06,22,0
460,0.6179490585180255,0.8283959530924045,0.9982153405342936,0.7740973179400937,6833906.0,4836871.0,12218.0,16574433.0,0.5855570713072489,0.9982153405342936,0.7381263203815801,0.5314471870660782,0.8451965306343042,0.9996410451109654,0.7962660330273209,1737756.0,1117895.0,624.0,4369138.0,0.6085323451640274,0.9996410451109654,0.7565277639615405,5e-05,1e-06,22,0
461,0.6066954188154772,0.8312149994684583,0.9981709358463271,0.7778319340101846,6833602.0,4756908.0,12522.0,16654396.0,0.5895859629990398,0.9981709358463271,0.7413069001640973,0.5212011981122898,0.8479544352689597,0.9995035607864794,0.7999412432912286,1737517.0,1097729.0,863.0,4389304.0,0.6128275994393432,0.9995035607864794,0.7597984618768565,5e-05,1e-06,22,0
462,0.6040346553964072,0.8318722425834368,0.9982090596080352,0.7786871364770683,6833863.0,4738597.0,12261.0,16672707.0,0.5905281158889294,0.9982090596080352,0.742061713321719,0.5264952480792999,0.8450927303394283,0.9995990519909341,0.7961426512288153,1737683.0,1118572.0,697.0,4368461.0,0.6083781034956612,0.9995990519909341,0.7563965363951651,5e-05,1e-06,22,0
463,0.6172220257079997,0.8279372064577144,0.9982858914036614,0.7734693319005699,6834389.0,4850317.0,11735.0,16560987.0,0.584900381746875,0.9982858914036614,0.7376236250615866,0.5252626158718793,0.8472856845691727,0.9996364431252085,0.7990185223963479,1737748.0,1102792.0,632.0,4384241.0,0.611766776739634,0.9996364431252085,0.7590209044927624,5e-05,1e-06,22,0
464,0.6013582557863534,0.8331084839002333,0.9981363177178795,0.7803419165876119,6833365.0,4703166.0,12759.0,16708138.0,0.5923240703812958,0.9981363177178795,0.7434578954998611,0.5231268597099016,0.8473756448247318,0.9996490985860399,0.79913297404991,1737770.0,1102164.0,610.0,4384869.0,0.6119050653994071,0.9996490985860399,0.7591309814049453,5e-05,1e-06,22,0
465,0.6118134447324898,0.8295517199937659,0.9981583739938102,0.7756408484041888,6833516.0,4803822.0,12608.0,16607482.0,0.5872061119132228,0.9981583739938102,0.7394194875397261,0.520571584690292,0.8482328968600134,0.9996111322035458,0.8002738456284115,1737704.0,1095904.0,676.0,4391129.0,0.6132478451500701,0.9996111322035458,0.7601524763407077,5e-05,1e-06,22,0
466,0.6264994640909665,0.8250397736128001,0.9981656773964362,0.7696839015503213,6833566.0,4931368.0,12558.0,16479936.0,0.5808418474765774,0.9981656773964362,0.7343554568472141,0.5612700708069891,0.834446695296172,0.9997992383713572,0.7820603593964169,1738031.0,1195842.0,349.0,4291191.0,0.5924015797548156,0.9997992383713572,0.7439798315716208,5e-05,1e-06,22,0
467,0.6066773280995716,0.8307790786903889,0.9982926105340774,0.7772177257396373,6834435.0,4770059.0,11689.0,16641245.0,0.5889472647407117,0.9982926105340774,0.7408353476290063,0.5158118909260012,0.8503581732974987,0.9995104637651147,0.8031043370798026,1737529.0,1080373.0,851.0,4406660.0,0.6166037711744411,0.9995104637651147,0.7626959876495791,5e-05,1e-06,22,1
468,0.5953787837124549,0.8341789988812853,0.9981859808557367,0.7817388422489354,6833705.0,4673256.0,12419.0,16738048.0,0.5938757418227106,0.9981859808557367,0.7446927859812125,0.5180456264401382,0.8485251984903839,0.9996427708556243,0.8006487294681843,1737759.0,1093847.0,621.0,4393186.0,0.6137008467986013,0.9996427708556243,0.7605095507951228,5e-05,1e-06,22,0
469,0.610727679743586,0.8292501001860466,0.9982030708178817,0.7752284961252244,6833822.0,4812651.0,12302.0,16598653.0,0.5867718063657555,0.9982030708178817,0.7390873223485053,0.526549886420088,0.8453651023131826,0.9997537937620083,0.7964522903361434,1737952.0,1116873.0,428.0,4370160.0,0.6087770703983607,0.9997537937620083,0.7567491544575085,5e-05,1e-06,22,0
470,0.607583988404952,0.830637806101815,0.9982205989841844,0.7770543073882843,6833942.0,4773558.0,12182.0,16637746.0,0.5887522722377773,0.9982205989841844,0.7406612381394572,0.5251387793500468,0.8458423068688253,0.9996807372381182,0.7971038264213101,1737825.0,1113298.0,555.0,4373735.0,0.6095229844520913,0.9996807372381182,0.7573042222654609,5e-05,1e-06,22,0
471,0.6629063976460724,0.8158382992252515,0.9980345082852721,0.7575822565500915,6832668.0,5190480.0,13456.0,16220824.0,0.568292763259672,0.9980345082852721,0.7242110877409578,0.5261177178823723,0.8461499709428375,0.9996289648983536,0.7975253657122164,1737735.0,1110985.0,645.0,4376048.0,0.6100055463506416,0.9996289648983536,0.7576617034727823,5e-05,1e-06,22,0
472,0.615752907725872,0.8274679493123012,0.9984668697207354,0.7727921662314449,6835628.0,4864816.0,10496.0,16546488.0,0.584219539019203,0.9984668697207354,0.7371313118416302,0.5322230376724927,0.843231245051321,0.9996813124863378,0.7936653561223342,1737826.0,1132165.0,554.0,4354868.0,0.6055161845455265,0.9996813124863378,0.754204034354005,5e-05,1e-06,22,0
473,0.626772241428565,0.8255643436479781,0.9983951503069474,0.7703028269553316,6835137.0,4918116.0,10987.0,16493188.0,0.5815527837271945,0.9983951503069474,0.7349855858075247,0.5202947930907303,0.8491504914667162,0.9995633866013185,0.8014972754856768,1737621.0,1089191.0,759.0,4397842.0,0.6146928058887539,0.9995633866013185,0.761247719701603,5e-05,1e-06,22,0
474,0.6003063476481144,0.8333957004154802,0.9979502270189672,0.7807804699797827,6832091.0,4693776.0,14033.0,16717528.0,0.5927615683922086,0.9979502270189672,0.7437507453601518,0.5372387761214994,0.8409113776610416,0.9998124690804082,0.7905689650490529,1738054.0,1149155.0,326.0,4337878.0,0.6019841306950761,0.9998124690804082,0.7514952149877562,5e-05,1e-06,22,0
475,0.6094365095216516,0.8301721586267512,0.9981702055060645,0.7764558851716832,6833597.0,4786371.0,12527.0,16624933.0,0.5880908622123572,0.9981702055060645,0.7401237901338301,0.5206402416499156,0.8479710433161398,0.9995840955372243,0.7999375983341088,1737657.0,1097749.0,723.0,4389284.0,0.6128423936466242,0.9995840955372243,0.7598331010676932,5e-05,1e-06,22,0
476,0.6019702929456087,0.8321872747937286,0.9980965872075936,0.7791388604822947,6833093.0,4728925.0,13031.0,16682379.0,0.5909948419038961,0.9980965872075936,0.742398988447612,0.5664799157178627,0.8344985954436099,0.9998320275198749,0.782118314214622,1738088.0,1195524.0,292.0,4291509.0,0.5924737149970752,0.9998320275198749,0.7440457945989634,5e-05,1e-06,22,0
477,0.6081021273446874,0.8307614903946672,0.9981725425949048,0.7772329046376624,6833613.0,4769734.0,12511.0,16641570.0,0.5889346410134938,0.9981725425949048,0.74079229697155,0.5802353468706023,0.8289438956638188,0.9997831314212082,0.7748192875821961,1738003.0,1235574.0,377.0,4251459.0,0.5844822582364607,0.9997831314212082,0.7376990070155564,5e-05,1e-06,22,0
478,0.642319425304919,0.8216846558009455,0.9979741821795808,0.7653172361664661,6832255.0,5024864.0,13869.0,16386440.0,0.5762154364816614,0.9979741821795808,0.7305957581794772,0.51913147096364,0.8482496433075867,0.9996859144720948,0.8002722053977076,1737834.0,1095913.0,546.0,4391120.0,0.6132636399791512,0.9996859144720948,0.7601862327971205,5e-05,1e-06,22,0
479,0.598887178640795,0.833012544524576,0.9982254192299176,0.7801868116019464,6833975.0,4706487.0,12149.0,16704817.0,0.5921751659508953,0.9982254192299176,0.7433652990283243,0.5232467100305377,0.8476226895265364,0.9993752804335071,0.7995450364523049,1737294.0,1099903.0,1086.0,4387130.0,0.6123275895188103,0.9993752804335071,0.7593770140902447,5e-05,1e-06,22,0
480,0.6116223799956353,0.8303743001663138,0.9979727214990555,0.776785804358296,6832245.0,4779307.0,13879.0,16631997.0,0.5884006720204156,0.9979727214990555,0.7403147611866195,0.5311061143875122,0.8483804316791304,0.9996790114934594,0.8004466165958907,1737822.0,1094956.0,558.0,4392077.0,0.6134691811359733,0.9996790114934594,0.7603421277496862,5e-05,1e-06,22,0
481,0.6242396332923835,0.8257258233127233,0.9982815093620857,0.7705522746302608,6834359.0,4912775.0,11765.0,16498529.0,0.581789481587594,0.9982815093620857,0.7351437816868888,0.5279650834371459,0.845566613285635,0.9997371115636398,0.7967229284022895,1737923.0,1115388.0,457.0,4371645.0,0.6090899309609082,0.9997371115636398,0.756986042832586,5e-05,1e-06,22,0
482,0.6056433957052457,0.8315778775053413,0.998282970042611,0.778275017719612,6834369.0,4747421.0,11755.0,16663883.0,0.5900960905006911,0.998282970042611,0.7417409262925798,0.5156736075878143,0.8530345601005783,0.9992389466054603,0.8067146671069775,1737057.0,1060563.0,1323.0,4426470.0,0.6209052694790572,0.9992389466054603,0.7658981481481482,5e-05,1e-06,22,1
483,0.607292044501734,0.8307019308339032,0.9982614980388903,0.7771258583783593,6834222.0,4772026.0,11902.0,16639278.0,0.5888399076083847,0.9982614980388903,0.7407418406695898,0.5394755942079256,0.8421398195507994,0.9996088312106673,0.7922511127598467,1737700.0,1139925.0,680.0,4347108.0,0.6038660353590201,0.9996088312106673,0.7529021307385932,5e-05,1e-06,22,0
484,0.6020621492823154,0.8334672922107419,0.998218261895344,0.7807892503884863,6833926.0,4693588.0,12198.0,16717716.0,0.5928360616174485,0.998218261895344,0.7438838187625118,0.5179565152469671,0.8521903177022545,0.9992044317122839,0.8056138900567938,1736997.0,1066603.0,1383.0,4420430.0,0.6195594949350834,0.9992044317122839,0.764863341538272,5e-05,1e-06,22,0
485,0.6088631581073689,0.8313128498460652,0.998116598530789,0.7779784454043528,6833230.0,4753771.0,12894.0,16657533.0,0.589732407893984,0.998116598530789,0.741407656053979,0.5208311052817218,0.8511586811715814,0.9992659832717817,0.8042359140176485,1737104.0,1074164.0,1276.0,4412869.0,0.6179076487905102,0.9992659832717817,0.7636212735578664,5e-05,1e-06,22,0
486,0.607062104824595,0.8313976417103496,0.9980716095706125,0.7781047338359215,6832922.0,4751067.0,13202.0,16660237.0,0.5898591581880819,0.9980716095706125,0.741495399404225,0.5226794177631162,0.8526707054669401,0.9991572613582761,0.8062614166891288,1736915.0,1063050.0,1465.0,4423983.0,0.6203345398960344,0.9991572613582761,0.76543982442939,5e-05,1e-06,22,0
487,0.6110548168703278,0.8304979844591659,0.9981303289277261,0.7768986419509993,6833324.0,4776891.0,12800.0,16634413.0,0.5885613660039888,0.9981303289277261,0.740485315099598,0.5358839139061154,0.8418462723168904,0.9997451650387142,0.7918213723154207,1737937.0,1142283.0,443.0,4344750.0,0.6034042538417205,0.9997451650387142,0.7525817347248084,5e-05,1e-06,22,0
488,0.600383204942066,0.832649914210168,0.9981383626706148,0.7797360683870539,6833379.0,4716138.0,12745.0,16695166.0,0.5916592875702075,0.9981383626706148,0.7429345897759149,0.5207612253022644,0.8469616892487668,0.9997054729115613,0.7985700104227549,1737868.0,1105253.0,512.0,4381780.0,0.6112536188224138,0.9997054729115613,0.7586456927544052,5e-05,1e-06,22,0
489,0.6381304410961567,0.8236300557856858,0.9980805197218163,0.7678506643033045,6832983.0,4970620.0,13141.0,16440684.0,0.5788895983709381,0.9980805197218163,0.7327702973882675,0.5203889628063958,0.8495240341278761,0.9995265707152636,0.802000826311779,1737557.0,1086428.0,823.0,4400605.0,0.6152854919555167,0.9995265707152636,0.7616913596347508,5e-05,1e-06,22,0
490,0.5993087711209935,0.8337598170647378,0.9980384521226902,0.7812328011409301,6832695.0,4684091.0,13429.0,16727213.0,0.5932814068091566,0.9980384521226902,0.744184336796292,0.5196494133967273,0.8482274992446799,0.9995587846155616,0.8002833225169231,1737613.0,1095852.0,767.0,4391181.0,0.6132466785367033,0.9995587846155616,0.7601364438208208,5e-05,1e-06,22,0
491,0.6014397337114642,0.8326724569553888,0.9981753178879027,0.7797540028388743,6833632.0,4715754.0,12492.0,16695550.0,0.5916879044479074,0.9981753178879027,0.7429673871504514,0.5134735273302726,0.8507163535150171,0.9995351994385577,0.8035681578732987,1737572.0,1077828.0,808.0,4409205.0,0.6171670100163387,0.9995351994385577,0.7631339239049757,5e-05,1e-06,22,1
492,0.6017278202619598,0.8322380225121692,0.9981582279257577,0.7791861252355298,6833515.0,4727913.0,12609.0,16683391.0,0.5910615020912642,0.9981582279257577,0.7424686346125764,0.5306130374939937,0.8485247832892043,0.9988909214325982,0.8008863806723961,1736452.0,1092543.0,1928.0,4394490.0,0.6138052559301095,0.9988909214325982,0.7603719860970469,5e-05,1e-06,22,0
493,0.6150005610209506,0.8301043180575387,0.9980273509506985,0.776412029832466,6832619.0,4787310.0,13505.0,16623994.0,0.5880086702767289,0.9980273509506985,0.740019429165507,0.5203384869503525,0.8504527007660323,0.9993171803633267,0.803290047645057,1737193.0,1079354.0,1187.0,4407679.0,0.6167811153160235,0.9993171803633267,0.7627753419538886,5e-05,1e-06,22,0
494,0.6055269121276259,0.8326786146283377,0.9980859242397596,0.7797907124199441,6833020.0,4714968.0,13104.0,16696336.0,0.5917065379700776,0.9980859242397596,0.7429573115570896,0.5146527310025018,0.854123632794416,0.999113542493586,0.808188505518374,1736839.0,1052476.0,1541.0,4434557.0,0.6226758182564537,0.999113542493586,0.7672067133497288,5e-05,1e-06,22,0
495,0.6066425717413708,0.8322081188705497,0.998040351007373,0.7791843504720684,6832708.0,4727951.0,13416.0,16683353.0,0.5910310130244305,0.998040351007373,0.7424119684574974,0.5630999111904288,0.8347634937961331,0.999644496600283,0.782526549412041,1737762.0,1193284.0,618.0,4293749.0,0.5928811762080841,0.999644496600283,0.7443150400070587,5e-05,1e-06,22,0
496,0.6021026119377941,0.8335875083889447,0.998061384806936,0.7809980653210099,6832852.0,4689117.0,13272.0,16722187.0,0.5930281534345389,0.998061384806936,0.7439914421165007,0.5197506139300904,0.8508422978727997,0.9995777678068086,0.803720517080907,1737646.0,1076992.0,734.0,4410041.0,0.6173603852431467,0.9995777678068086,0.7632941490677173,5e-05,1e-06,22,0
497,0.6216356839048919,0.8272080176582243,0.9978913615938011,0.7726331380844437,6831688.0,4868221.0,14436.0,16543083.0,0.5839094987832811,0.9978913615938011,0.7367276872633625,0.5246041270921815,0.8457308945523252,0.9996347173805497,0.7969716967257168,1737745.0,1114023.0,635.0,4373010.0,0.6093570725248337,0.9996347173805497,0.7571629498656688,5e-05,1e-06,22,0
498,0.6026433260661166,0.832979986713582,0.9980615308749885,0.7801962458708727,6832853.0,4706285.0,13271.0,16705019.0,0.5921458777943378,0.9980615308749885,0.7432967776037132,0.513343907189819,0.8505556706585492,0.9995587846155616,0.8033490959503979,1737613.0,1079030.0,767.0,4408003.0,0.6169092071661194,0.9995587846155616,0.7629436777816491,5e-05,1e-06,22,1
499,0.6003337534259281,0.8339977721963938,0.9980977557520139,0.7815278789185376,6833101.0,4677773.0,13023.0,16733531.0,0.5936213879154615,0.9980977557520139,0.7444682403952978,0.5357715217572339,0.8412166889283699,0.9997900343998435,0.7909781114857519,1738015.0,1146910.0,365.0,4340123.0,0.602447204000104,0.9997900343998435,0.751849596771141,5e-05,1e-06,22,0
500,0.6156291162939433,0.8291664407673621,0.9980413734837406,0.7751697888180935,6832715.0,4813908.0,13409.0,16597396.0,0.5866692001621414,0.9980413734837406,0.7389616047848381,0.5344283977207148,0.8455458532266599,0.9993689527030913,0.796812229851725,1737283.0,1114898.0,1097.0,4372135.0,0.6091068554204659,0.9993689527030913,0.7568935474335271,5e-05,1e-06,22,0
501,0.6055285106479275,0.8317432853407607,0.9980321711964317,0.7785735049112376,6832652.0,4741030.0,13472.0,16670274.0,0.5903611314013985,0.9980321711964317,0.7418809948378392,0.5412238661972981,0.8455729797037207,0.9994978083042833,0.7968071269117573,1737507.0,1114926.0,873.0,4372107.0,0.6091315729414153,0.9994978083042833,0.7569495860537121,5e-05,1e-06,22,0
502,0.6003806086089374,0.8327900897420671,0.998047362273894,0.7799501609056599,6832756.0,4711554.0,13368.0,16699750.0,0.5918721863844613,0.998047362273894,0.7430771889342035,0.5120204802391664,0.8523323165056448,0.9994552399360324,0.8057214162918284,1737433.0,1066013.0,947.0,4421020.0,0.6197490517027971,0.9994552399360324,0.7650812690754776,5e-05,1e-06,22,1
503,0.6275270190001664,0.8261899844529375,0.9980324633325368,0.771244479084506,6832654.0,4897954.0,13470.0,16513350.0,0.5824637563543168,0.9980324633325368,0.7356142081395155,0.5384710889379933,0.8436294229824648,0.9997192788688319,0.7941776548455239,1737892.0,1129354.0,488.0,4357679.0,0.6061189029472881,0.9997192788688319,0.754682208238359,5e-05,1e-06,22,0
504,0.6193035725168707,0.8273053018130313,0.9981668459408565,0.7726734438967379,6833574.0,4867358.0,12550.0,16543946.0,0.58401963194043,0.9981668459408565,0.736890426167905,0.5209397890095441,0.8488096112983438,0.999558209367342,0.8010500392470757,1737612.0,1091645.0,768.0,4395388.0,0.6141584168564397,0.999558209367342,0.7608362923761235,5e-05,1e-06,22,0
505,0.6052901285095802,0.8313634560088059,0.9981021377935895,0.7780498562815231,6833131.0,4752242.0,12993.0,16659062.0,0.5898067330244784,0.9981021377935895,0.7414623999341996,0.5386743101308931,0.8421614100121335,0.9996266639054752,0.7922738937418455,1737731.0,1139800.0,649.0,4347233.0,0.6038965349113529,0.9996266639054752,0.7529308948981036,5e-05,1e-06,22,0
506,0.620491488708704,0.8278357110208332,0.9979709686824253,0.7734360784378196,6832233.0,4851029.0,13891.0,16560275.0,0.5847881353683586,0.9979709686824253,0.737448396833009,0.5300217602612838,0.8492436349313182,0.9992889932005661,0.8017068605200661,1737144.0,1088041.0,1236.0,4398992.0,0.6148779637439672,0.9992889932005661,0.7613100722790187,5e-05,1e-06,22,0
507,0.6159117358838212,0.8282872737037497,0.9983129139933778,0.7739226905563529,6834574.0,4840610.0,11550.0,16570694.0,0.5853932580420146,0.9983129139933778,0.7380228221462545,0.5768785918096326,0.8354954934755978,0.9995047112829186,0.7835347445513814,1737519.0,1187752.0,861.0,4299281.0,0.5939685588104486,0.9995047112829186,0.7451325152761217,5e-05,1e-06,22,0
508,0.6142768156471976,0.8293767925375233,0.9982471833697433,0.7753815928259203,6834124.0,4809373.0,12000.0,16601931.0,0.5869477185419466,0.9982471833697433,0.7392389492461745,0.5318221019686393,0.8459718496368305,0.9995208182330676,0.7973250753184827,1737547.0,1112084.0,833.0,4374949.0,0.6097445599096866,0.9995208182330676,0.7574293086917185,5e-05,1e-06,22,0
509,0.6037395102859109,0.833002034013853,0.9980648904401965,0.7802242684518421,6832876.0,4705685.0,13248.0,16705619.0,0.592177482096771,0.9980648904401965,0.7433226079206688,0.520471064830726,0.8520411220784196,0.999366651710213,0.8053660329726466,1737279.0,1067963.0,1101.0,4419070.0,0.6192973725617968,0.999366651710213,0.764711060911317,5e-05,1e-06,22,0
510,0.5958552378896288,0.8346839988409419,0.9980976096839613,0.782433568735468,6833100.0,4658381.0,13024.0,16752923.0,0.5946230951432631,0.9980976096839613,0.745255446390082,0.5229659440382471,0.8475342516753022,0.999673834259483,0.7993339934350677,1737813.0,1101061.0,567.0,4385972.0,0.6121486899383347,0.999673834259483,0.7593255694352989,5e-05,1e-06,22,0
511,0.6038814906684143,0.831903703337756,0.9981281379069383,0.7787545307842997,6833309.0,4737154.0,12815.0,16674150.0,0.5905821573432282,0.9981281379069383,0.742082015522203,0.515194574898144,0.8511691996014622,0.9994995340489421,0.8041757722251716,1737510.0,1074494.0,870.0,4412539.0,0.6178903017207656,0.9994995340489421,0.7636762084254866,5e-05,1e-06,22,0
512,0.6161360055631936,0.8296152785030542,0.9979252493819861,0.775799269395269,6831920.0,4800430.0,14204.0,16610874.0,0.5873207047587117,0.9979252493819861,0.7394463417271361,0.5264570375658432,0.8453224749920869,0.9996807372381182,0.7964193034742091,1737825.0,1117054.0,555.0,4369979.0,0.6087210701399254,0.9996807372381182,0.756684959415526,5e-05,1e-06,22,0
513,0.6083558950378997,0.8304755124917951,0.9979772496086837,0.7769179308275665,6832276.0,4776478.0,13848.0,16634826.0,0.5885451616943558,0.9979772496086837,0.7404303620972189,0.5165254321863066,0.8532656887571686,0.9992337693714838,0.8070206612571859,1737048.0,1058884.0,1332.0,4428149.0,0.6212769123140334,0.9992337693714838,0.7661793012920151,5e-05,1e-06,22,0
514,0.5925494633014733,0.8362161269596087,0.9979499348828622,0.7845028028185486,6832089.0,4614076.0,14035.0,16797228.0,0.5968889143219585,0.9979499348828622,0.7469911502054225,0.5181285387502527,0.8476362527650668,0.9996329916358909,0.7994812497027082,1737742.0,1100253.0,638.0,4386780.0,0.6123132704603074,0.9996329916358909,0.7594403867690039,5e-05,1e-06,22,0
515,0.6028376449764622,0.8327362631871521,0.9979681933894273,0.7799044373943782,6832214.0,4712533.0,13910.0,16698771.0,0.5918028346571822,0.9979681933894273,0.7430005898034954,0.5172501611259749,0.8492804494359008,0.9996853392238751,0.8016297696769821,1737833.0,1088464.0,547.0,4398569.0,0.6148798233165162,0.9996853392238751,0.761426493046496,5e-05,1e-06,22,0
516,0.600946385925415,0.8332893566958748,0.998031148720064,0.7806142493703326,6832645.0,4697335.0,13479.0,16713969.0,0.5925981658250925,0.998031148720064,0.7436445723206616,0.5204995744070917,0.8468210744493083,0.9997008709258045,0.7983863045839164,1737860.0,1106261.0,520.0,4380772.0,0.611035887713638,0.9997008709258045,0.7584766484502676,5e-05,1e-06,22,0
517,0.6016435231218971,0.8328891433431238,0.9981171828029992,0.7800585615897098,6833234.0,4709233.0,12890.0,16702071.0,0.5920081036402357,0.9981171828029992,0.7432036527431601,0.5278494585797472,0.8433421037662484,0.9997474660315926,0.7937903781515439,1737941.0,1131479.0,439.0,4355554.0,0.6056767569752772,0.9997474660315926,0.7543474109119319,5e-05,1e-06,22,0
518,0.6125453937957637,0.8299169690886233,0.9979603057145912,0.7761862145341545,6832160.0,4792145.0,13964.0,16619159.0,0.5877478266442596,0.9979603057145912,0.7397944032593936,0.570171278040364,0.8350564874284695,0.9994609924182285,0.7829705051892343,1737443.0,1190848.0,937.0,4296185.0,0.5933300344808627,0.9994609924182285,0.7446177371406726,5e-05,1e-06,22,0
519,0.6050262342414585,0.8325976093790277,0.998009822784396,0.7797081392146877,6832499.0,4716736.0,13625.0,16694568.0,0.5915975387114385,0.998009822784396,0.7428503026225256,0.5177009254693985,0.8500748676926841,0.9994914805738676,0.8027372898978373,1737496.0,1082387.0,884.0,4404646.0,0.6161588973726924,0.9994914805738676,0.7623500443041571,5e-05,1e-06,22,0
520,0.6056901602807203,0.8317549282970835,0.9980758455441356,0.778574906040286,6832951.0,4741000.0,13173.0,16670304.0,0.5903732441929295,0.9980758455441356,0.7419026252607549,0.5139619606845783,0.8506053563996965,0.9996295401465732,0.8033921064444117,1737736.0,1078794.0,644.0,4408239.0,0.6169776285003178,0.9996295401465732,0.7630166128419662,5e-05,1e-06,22,0
521,0.5970233990965297,0.83418059138291,0.998112362557266,0.7817644829105224,6833201.0,4672707.0,12923.0,16738597.0,0.5938862886788249,0.998112362557266,0.7446805890486679,0.5202650256314367,0.8505080609232994,0.9996076807142282,0.8032709116201779,1737698.0,1079459.0,682.0,4407574.0,0.616826822218286,0.9996076807142282,0.7628949122792769,5e-05,1e-06,22,0
522,0.5930280287118884,0.8351837258507745,0.9981038906102198,0.7830910718936128,6833143.0,4644303.0,12981.0,16767001.0,0.5953539663789313,0.9981038906102198,0.7458309707114935,0.5146352162338653,0.8531416820048903,0.9994322300072481,0.8067944916679014,1737393.0,1060125.0,987.0,4426908.0,0.621048014704463,0.9994322300072481,0.7660635225924394,5e-05,1e-06,22,0
523,0.6118973800073868,0.8307480426031697,0.9979921485500409,0.7772728368155438,6832378.0,4768879.0,13746.0,16642425.0,0.5889342853106349,0.9979921485500409,0.7407423308490241,0.5201983957920434,0.8488278801502419,0.9993637754691149,0.8011356957393914,1737274.0,1091175.0,1106.0,4395858.0,0.6142143627125679,0.9993637754691149,0.7608228816975628,5e-05,1e-06,22,0
524,0.602227807398091,0.8330596825726673,0.998027497018751,0.7803123060603876,6832620.0,4703800.0,13504.0,16707504.0,0.5922651914545414,0.998027497018751,0.7433813295918127,0.5151925910756273,0.849645964874257,0.9996174599339614,0.8021325915116603,1737715.0,1085705.0,665.0,4401328.0,0.6154645784190804,0.9996174599339614,0.7618549695295718,5e-05,1e-06,22,0
525,0.5967218390008284,0.8344472469327358,0.997928024674984,0.7821753406518351,6831939.0,4663910.0,14185.0,16747394.0,0.594296167251327,0.997928024674984,0.7449513746421935,0.515431894165165,0.850934887735829,0.9996088312106673,0.8038325995123412,1737700.0,1076377.0,680.0,4410656.0,0.6175026482928505,0.9996088312106673,0.7634119333801506,5e-05,1e-06,22,0
526,0.5947811896625853,0.8352739322205829,0.9980992164325391,0.7832116156960828,6833111.0,4641722.0,13013.0,16769582.0,0.5954867491317739,0.9980992164325391,0.7459338505079183,0.5124044280569509,0.8533366881588638,0.9992475753287544,0.8071097804587652,1737072.0,1058395.0,1308.0,4428638.0,0.6213888412919917,0.9992475753287544,0.7662684691389012,5e-05,1e-06,22,0
527,0.6194254566001666,0.8280527159088931,0.9980511600432596,0.7736968285537397,6832782.0,4845446.0,13342.0,16565858.0,0.5850872238493716,0.9980511600432596,0.7377080720556378,0.5290857502874339,0.8446526170891546,0.9996864897203143,0.7955354013726544,1737835.0,1121904.0,545.0,4365129.0,0.6076900724156995,0.9996864897203143,0.7558895278699834,5e-05,1e-06,22,0
528,0.600102557390222,0.8332766520718021,0.998092205166018,0.7805779601279773,6833063.0,4698112.0,13061.0,16713192.0,0.5925730031848445,0.998092205166018,0.7436417070865529,0.5182881487428017,0.8500059442968866,0.9994523636949344,0.8026589233197613,1737428.0,1082817.0,952.0,4404216.0,0.6160556972887107,0.9994523636949344,0.7622596725986455,5e-05,1e-06,22,0
529,0.6040269185157748,0.8323777733769684,0.9979662945047446,0.7794319299749328,6832201.0,4722650.0,13923.0,16688654.0,0.5912842147423624,0.9979662945047446,0.7425911942166109,0.5280995894715471,0.8485314265080764,0.9996007777355929,0.8006702347151913,1737686.0,1093729.0,694.0,4393304.0,0.6137164633231088,0.9996007777355929,0.760509388276717,5e-05,1e-06,22,0
530,0.6313939490024513,0.8246605458925703,0.9976338436172059,0.7693534686163906,6829925.0,4938443.0,16199.0,16472861.0,0.5803629696148183,0.9976338436172059,0.733828782434675,0.5258029980479546,0.8502208801074762,0.9994563904324716,0.8029406785051229,1737435.0,1081271.0,945.0,4405762.0,0.6163945441631727,0.9994563904324716,0.7625201718817682,5e-05,1e-06,22,0
531,0.6084975545157754,0.8303005850355524,0.9980853399675496,0.776652510281485,6833016.0,4782161.0,13108.0,16629143.0,0.5882834157413185,0.9980853399675496,0.7402529215032028,0.523380162580958,0.8471807770711515,0.9997210046134907,0.7988535880866764,1737895.0,1103697.0,485.0,4383336.0,0.611592023063128,0.9997210046134907,0.7589107531661764,5e-05,1e-06,22,0
