epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
448,0.5593533761693403,0.8375350368051898,0.9968469750182731,0.7865960896169613,6824538.0,4569256.0,21586.0,16842048.0,0.5989697549385218,0.9968469750182731,0.7483079693669675,0.4862346280858202,0.8549206806586697,0.9988397243410532,0.8093248209004757,1736363.0,1046241.0,2017.0,4440792.0,0.6240065061359791,0.9988397243410532,0.7681349900818052,5e-05,1e-06,17,1
449,0.5647609161115935,0.8359143302072645,0.9969226382694792,0.7844329798876332,6825056.0,4615571.0,21068.0,16795733.0,0.5965631079485416,0.9969226382694792,0.7464481798871762,0.487938864613479,0.8528980973129149,0.999119294975782,0.8065728782750168,1736849.0,1061341.0,1531.0,4425692.0,0.620704455380085,0.999119294975782,0.7657102171905206,5e-05,1e-06,17,0
450,0.5576929338452941,0.838306940037147,0.9969362225983637,0.7875862675155142,6825149.0,4548055.0,20975.0,16863249.0,0.6001078499954806,0.9969362225983637,0.7492207176905756,0.48736691756068534,0.8559077522627426,0.998758039093869,0.8106504918049517,1736221.0,1038967.0,2159.0,4448066.0,0.6256228406868292,0.998758039093869,0.7693341498344548,5e-05,1e-06,17,0
451,0.5606218855386662,0.8375762649028071,0.9969606159631348,0.7866141641816865,6825316.0,4568869.0,20808.0,16842435.0,0.5990174812854101,0.9969606159631348,0.7483772341795307,0.5017310797043566,0.8451591625281489,0.9991238969615389,0.7963806669287391,1736857.0,1117266.0,1523.0,4369767.0,0.6085431496820565,0.9991238969615389,0.7563879653426465,5e-05,1e-06,17,0
452,0.5636301462966684,0.8357018904905287,0.996920885452849,0.7841531744166539,6825044.0,4621562.0,21080.0,16789742.0,0.596250451880671,0.996920885452849,0.7462028904378952,0.4928557690022127,0.8503648165163707,0.9992596555413661,0.803192545042102,1737093.0,1079889.0,1287.0,4407144.0,0.616650372632839,0.9992596555413661,0.762658598811686,5e-05,1e-06,17,0
453,0.5787767431747292,0.8328235676651109,0.9963335458136604,0.7805423247458445,6821023.0,4698875.0,25101.0,16712429.0,0.5921079335945509,0.9963335458136604,0.7427871969226651,0.5345186082259664,0.8454874482607431,0.9971519460647269,0.797437704493485,1733429.0,1111466.0,4951.0,4375567.0,0.6093121187249442,0.9971519460647269,0.7564150089182953,5e-05,1e-06,17,0
454,0.5761736803710178,0.8318159034148472,0.9969167955473783,0.7790259761852898,6825016.0,4731342.0,21108.0,16679962.0,0.5905853730041939,0.9969167955473783,0.7417495096585341,0.5050312249727968,0.8430568605559294,0.9990099978140567,0.7936484070717271,1736659.0,1132258.0,1721.0,4354775.0,0.6053360902389299,0.9990099978140567,0.7538732580078947,5e-05,1e-06,17,0
455,0.556699088046336,0.838821318061927,0.9968811549425631,0.7882827220612065,6824772.0,4533143.0,21352.0,16878161.0,0.6008824683051422,0.9968811549425631,0.7498085452354831,0.503525826166261,0.8421615484125268,0.9993741299370679,0.7923540827984814,1737292.0,1139360.0,1088.0,4347673.0,0.6039284557186618,0.9993741299370679,0.7528840536750341,5e-05,1e-06,17,0
456,0.5639567283375003,0.836733371487313,0.9967673679296489,0.7855635509168428,6823993.0,4591364.0,22131.0,16819940.0,0.5977905903424658,0.9967673679296489,0.7473646852629313,0.48723623240893743,0.8547652570171421,0.9989812354030764,0.8090753235856245,1736609.0,1047610.0,1771.0,4439423.0,0.6237329031947558,0.9989812354030764,0.7679694794961923,5e-05,1e-06,17,0
457,0.5567380899642881,0.8391202837002717,0.9965298612762492,0.788789603846641,6822367.0,4522290.0,23757.0,16889014.0,0.6013726990600068,0.9965298612762492,0.750090609083799,0.4914422695929149,0.8565673685365806,0.9987356044133043,0.8115261927529869,1736182.0,1034162.0,2198.0,4452871.0,0.6267026766351038,0.9987356044133043,0.7701433931196499,5e-05,1e-06,17,0
458,0.5560596875528588,0.8388904326324391,0.996917818023746,0.7883622127825564,6825023.0,4531441.0,21101.0,16879863.0,0.6009813441930516,0.996917818023746,0.7498958939245343,0.49189297770554163,0.8491056497393298,0.9993718289441894,0.8014989157163808,1737288.0,1089182.0,1092.0,4397851.0,0.6146493682933128,0.9993718289441894,0.7611588551650109,5e-05,1e-06,17,0
459,0.5577913261420354,0.8382614298796055,0.9968294468519705,0.7875603466281176,6824418.0,4548610.0,21706.0,16862694.0,0.6000528619115332,0.9968294468519705,0.7491477100580752,0.4858554551061594,0.856331949467802,0.9987350291650847,0.8112163713978028,1736181.0,1035862.0,2199.0,4451171.0,0.6263182064636083,0.9987350291650847,0.7698528497216338,5e-05,1e-06,17,1
460,0.5572758071230486,0.8383645532070364,0.9967298284401509,0.7877282952967274,6823736.0,4545014.0,22388.0,16866290.0,0.6002186695986806,0.9967298284401509,0.749248773282758,0.484958382709971,0.8539600435296917,0.9990174760409116,0.8080035239445434,1736672.0,1053491.0,1708.0,4433542.0,0.6224267184390303,0.9990174760409116,0.7669892943491979,5e-05,1e-06,17,1
461,0.5732553704372515,0.8345566694888155,0.9966740304440878,0.7827207067818008,6823354.0,4652233.0,22770.0,16759071.0,0.5945973831229723,0.9966740304440878,0.7448380776227722,0.6041747995142667,0.8169575912131252,0.9994937815667461,0.7591272004378322,1737500.0,1321677.0,880.0,4165356.0,0.5679632136355628,0.9994937815667461,0.7243269855887069,5e-05,1e-06,17,0
462,0.5894164243863093,0.8283959530924045,0.9964991869852197,0.7746460467797758,6822157.0,4825122.0,23967.0,16586182.0,0.5857296798677185,0.9964991869852197,0.7377935796889303,0.4866014541882389,0.8516502793681137,0.9993787319228247,0.8048475378223532,1737300.0,1070808.0,1080.0,4416225.0,0.6186727860894239,0.9993787319228247,0.7642382427931186,5e-05,1e-06,17,0
463,0.5626828791264674,0.8366040603553869,0.9967768623530628,0.7853898576191343,6824058.0,4595083.0,22066.0,16816221.0,0.597598190616965,0.9967768623530628,0.7472169716672602,0.48645050823688507,0.8543788431194176,0.9991503583796408,0.8085129067020373,1736903.0,1050696.0,1477.0,4436337.0,0.6230820860532666,0.9991503583796408,0.7675258767219203,5e-05,1e-06,17,0
464,0.5558508008153518,0.8382373300216849,0.9969238068138994,0.7874983700198737,6825064.0,4549937.0,21060.0,16861367.0,0.6000055736258837,0.9969238068138994,0.7491374983707099,0.4856999212840818,0.8524765297153256,0.9990335829910606,0.8060449062362118,1736700.0,1064238.0,1680.0,4422795.0,0.6200422858342455,0.9990335829910606,0.7651810249909787,5e-05,1e-06,17,0
465,0.5624814605543399,0.8369533490450723,0.9968888965493468,0.7858150068767413,6824825.0,4585980.0,21299.0,16825324.0,0.5981019744005791,0.9968888965493468,0.7476421691731396,0.48672731811145564,0.8530583649682032,0.9992182376695544,0.8067525746610236,1737021.0,1060355.0,1359.0,4426678.0,0.6209465584890984,0.9992182376695544,0.7659234756014213,5e-05,1e-06,17,0
466,0.5526397567224729,0.8397815965416244,0.9968864133924539,0.7895483619306886,6824808.0,4506044.0,21316.0,16905260.0,0.6023208140041014,0.9968864133924539,0.7509288673759597,0.5152351018392815,0.8418223290488723,0.9991244722097585,0.7919864888729483,1736858.0,1141377.0,1522.0,4345656.0,0.6034455143516774,0.9991244722097585,0.752437879268685,5e-05,1e-06,17,0
467,0.5580316569426613,0.8377376384007773,0.9968602672110526,0.7868592216522636,6824629.0,4563622.0,21495.0,16847682.0,0.5992692819994923,0.9968602672110526,0.7485454258783204,0.4854631021899997,0.8521706648464247,0.9992562040520485,0.8055716085542041,1737087.0,1066835.0,1293.0,4420198.0,0.6195204431507011,0.9992562040520485,0.7648487484980082,5e-05,1e-06,17,0
468,0.5643230351791563,0.8358756147233216,0.9969444024093049,0.7843749264407249,6825205.0,4616814.0,20919.0,16794490.0,0.5965035541367306,0.9969444024093049,0.7464076587765089,0.4876344251745152,0.8507178759193419,0.999347668518966,0.8036295754007676,1737246.0,1077491.0,1134.0,4409542.0,0.6171965622365428,0.999347668518966,0.7631018486895901,5e-05,1e-06,17,0
469,0.5539938150000233,0.8394780657319555,0.9968729751316219,0.78915207593148,6824716.0,4514529.0,21408.0,16896775.0,0.60186687914407,0.9968729751316219,0.7505721770066915,0.4855275837317953,0.8538974865519798,0.9989749076726607,0.8079346342549789,1736598.0,1053869.0,1782.0,4433164.0,0.6223323909582159,0.9989749076726607,0.766905130599466,5e-05,1e-06,17,0
470,0.5847957799502459,0.8284242996213244,0.9969801890821727,0.7745296596601496,6825450.0,4827614.0,20674.0,16583690.0,0.585721489215197,0.9969801890821727,0.7379188751419793,0.4972726879817135,0.8455556796545748,0.9992757624915151,0.7968546936021708,1737121.0,1114665.0,1259.0,4372368.0,0.6091344161167773,0.9992757624915151,0.756888095114643,5e-05,1e-06,17,0
471,0.558311948632177,0.8385247588704817,0.9969026269462837,0.78788447448133,6824919.0,4541670.0,21205.0,16869634.0,0.6004368592899769,0.9969026269462837,0.7494675834402047,0.4904736654376084,0.8504358159180658,0.999229167385727,0.8032956973285927,1737040.0,1079323.0,1340.0,4407710.0,0.61676708577694,0.999229167385727,0.7627389734173805,5e-05,1e-06,17,0
472,0.5553493716564224,0.8391929725522083,0.9969071550559119,0.7887648972710863,6824950.0,4522819.0,21174.0,16888485.0,0.6014354010907342,0.9969071550559119,0.7502462502115407,0.486232227874252,0.8525512659276362,0.999234919867923,0.8060795333288501,1737050.0,1064048.0,1330.0,4422985.0,0.6201318197364034,0.999234919867923,0.7653082579098301,5e-05,1e-06,17,0
473,0.5542227617372268,0.8395176305500982,0.9967767162850103,0.7892350694754509,6824057.0,4512752.0,22067.0,16898552.0,0.6019380762258586,0.9967767162850103,0.7506002469458586,0.7176899704730736,0.8554982254993589,0.9853185149391963,0.8143690770585852,1712858.0,1018563.0,25522.0,4468470.0,0.6270941023005974,0.9853185149391963,0.7664135383208335,5e-05,1e-06,17,0
474,0.6091740927283797,0.8248276523963893,0.9962993658893704,0.7700006968281801,6820789.0,4924585.0,25335.0,16486719.0,0.5807213120672019,0.9962993658893704,0.733753568432194,0.4931619164516341,0.8484928127983826,0.9993367388027934,0.8007030393292696,1737227.0,1093549.0,1153.0,4393484.0,0.613692853125786,0.9993367388027934,0.760414833724215,5e-05,1e-06,17,0
475,0.5640748891432138,0.836479314394785,0.9965469512383942,0.7852987375266822,6822484.0,4597034.0,23640.0,16814270.0,0.5974406275291129,0.9965469512383942,0.7470292037914682,0.48898617979490533,0.8502010888512532,0.9993413407885503,0.8029510666329144,1737235.0,1081214.0,1145.0,4405819.0,0.6163797890258081,0.9993413407885503,0.7624753968165142,5e-05,1e-06,17,0
476,0.5586833676314467,0.8384018531339795,0.9965742659642156,0.7878272617118509,6822671.0,4542895.0,23453.0,16868409.0,0.6002931134269952,0.9965742659642156,0.7492628086684979,0.4882599804198967,0.8514004666584457,0.9993539962493816,0.8045264171000976,1737257.0,1072570.0,1123.0,4414463.0,0.6182789901299973,0.9993539962493816,0.7639304895313691,5e-05,1e-06,17,0
477,0.5590283050780048,0.8377620567590228,0.9967403453399325,0.786929791852005,6823808.0,4562111.0,22316.0,16849193.0,0.5993199143608874,0.9967403453399325,0.7485511086168456,0.4848807153274428,0.8556984908682729,0.9988195906533669,0.8103554325261029,1736328.0,1040586.0,2052.0,4446447.0,0.625272514741184,0.9988195906533669,0.7690874614144726,5e-05,1e-06,17,1
478,0.5550417885254909,0.8400182776719807,0.9966153110869742,0.7899474034836925,6822952.0,4497500.0,23172.0,16913804.0,0.6027102098043435,0.9966153110869742,0.7511544277798965,0.48270554587526143,0.8554233508866552,0.998959951218951,0.8099486553115317,1736572.0,1042818.0,1808.0,4444215.0,0.6248032841738654,0.998959951218951,0.7687739747707386,5e-05,1e-06,17,1
479,0.5579474838847798,0.8389596533697263,0.9966253897825982,0.788547068408351,6823021.0,4527483.0,23103.0,16883821.0,0.6011205317402646,0.9966253897825982,0.7499214689666679,0.49816846931880376,0.850432632709023,0.9993281100794993,0.8032601589966746,1737212.0,1079518.0,1168.0,4407515.0,0.6167477891029669,0.9993281100794993,0.7627530399924479,5e-05,1e-06,17,0
480,0.5608822682175026,0.8364753508351858,0.9967485251508736,0.7852290547086717,6823864.0,4598526.0,22260.0,16812778.0,0.5974112247962117,0.9967485251508736,0.7470628426592333,0.4956369802074612,0.847492869957745,0.9991014622809743,0.7994608379428372,1736818.0,1100365.0,1562.0,4386668.0,0.6121628389850073,0.9991014622809743,0.759171275753388,5e-05,1e-06,17,0
481,0.5546264129368614,0.838198933038067,0.9968924021826072,0.787457737277468,6824849.0,4550807.0,21275.0,16860497.0,0.5999521258378417,0.9968924021826072,0.749086971744802,0.48362215931685465,0.8549466999325852,0.9990370344803783,0.8092965724827972,1736706.0,1046396.0,1674.0,4440637.0,0.62401809204262,0.9990370344803783,0.7682021071852105,5e-05,1e-06,17,0
482,0.5537410817016357,0.8396386252846508,0.9968250648103949,0.78937929235884,6824388.0,4509664.0,21736.0,16901640.0,0.6021137012605906,0.9968250648103949,0.7507504877840567,0.485424594496781,0.8541881273776323,0.9990588939127233,0.8082907465655848,1736744.0,1051915.0,1636.0,4435118.0,0.6227882290376844,0.9990588939127233,0.7672759169956344,5e-05,1e-06,17,0
483,0.596334953443699,0.8261630888699425,0.9965567377979131,0.7716808373745009,6822551.0,4888611.0,23573.0,16522693.0,0.582568237037452,0.9965567377979131,0.7352962065681372,0.4989429462068486,0.8473806272388859,0.9988149886676101,0.7994037943639122,1736320.0,1100678.0,2060.0,4386355.0,0.6120272203223266,0.9988149886676101,0.7589842850142654,5e-05,1e-06,17,0
484,0.5557102917636175,0.8386798685287281,0.9969030651504414,0.7880890393224065,6824922.0,4537290.0,21202.0,16874014.0,0.6006684261832115,0.9969030651504414,0.7496480732780855,0.48819305930497514,0.8511318314953069,0.9991221712168801,0.804246119897584,1736854.0,1074108.0,1526.0,4412925.0,0.6178859764023846,0.9991221712168801,0.7635627306102729,5e-05,1e-06,17,0
485,0.5552046630902313,0.8392242209729774,0.996873267267727,0.7888169725673878,6824718.0,4521704.0,21406.0,16889600.0,0.6014863540242025,0.996873267267727,0.7502762944779692,0.483594112519948,0.8560633143046633,0.9988379985963943,0.8108300059431026,1736360.0,1037982.0,2020.0,4449051.0,0.6258637183159106,0.9988379985963943,0.7695399805261658,5e-05,1e-06,17,0
486,0.5625650305742336,0.8366867642730966,0.9968957617478152,0.7854609882704948,6824872.0,4593560.0,21252.0,16817744.0,0.5977065852824626,0.9968957617478152,0.7473351117870043,0.5071425035877047,0.8441881453696833,0.9991612880958134,0.7950901698604692,1736922.0,1124347.0,1458.0,4362686.0,0.6070460344693211,0.9991612880958134,0.755241106440948,5e-05,1e-06,17,0
487,0.5697581640916978,0.8342224918701022,0.9967959972679431,0.7822406799697954,6824189.0,4662511.0,21935.0,16748793.0,0.5940948227080014,0.9967959972679431,0.7444776647613047,0.5002544887785642,0.8442901464594481,0.9992665585200013,0.795191135172688,1737105.0,1123793.0,1275.0,4363240.0,0.6071887218628557,0.9992665585200013,0.7553816055476534,5e-05,1e-06,17,0
488,0.5541033558370942,0.8387957672580817,0.9969078853961746,0.7882404546682444,6824955.0,4534048.0,21169.0,16877256.0,0.6008410245159721,0.9969078853961746,0.7497838383659725,0.48256021850513964,0.8550608802569486,0.9990157502962528,0.8094536701346611,1736669.0,1045534.0,1711.0,4441499.0,0.6242064292217354,0.9990157502962528,0.7683385085507776,5e-05,1e-06,17,1
489,0.5688040592659142,0.8354588393536737,0.9965966143762515,0.7839360928227445,6822824.0,4626210.0,23300.0,16785094.0,0.5959301020505311,0.9965966143762515,0.74586117266656,0.4861431270837784,0.8561365281126491,0.9988034837032179,0.8109373499302811,1736300.0,1037393.0,2080.0,4449640.0,0.6259885286511521,0.9988034837032179,0.7696240730147761,5e-05,1e-06,17,0
490,0.5583175019630323,0.8375355322501397,0.996886705528559,0.7865840399071444,6824810.0,4569514.0,21314.0,16841790.0,0.5989657657619706,0.996886705528559,0.748316050132102,0.4854640055377528,0.8559638044219756,0.9989191085953589,0.8106732727869507,1736501.0,1038842.0,1879.0,4448191.0,0.6256887887371039,0.9989191085953589,0.7694317972104182,5e-05,1e-06,17,0
491,0.5556410995987354,0.839902768220802,0.9966023110302997,0.7897991173260629,6822863.0,4500675.0,23261.0,16910629.0,0.6025380936594199,0.9966023110302997,0.751017052491125,0.4826797848602511,0.8545626388415444,0.998914506609602,0.8088296534757491,1736493.0,1048958.0,1887.0,4438075.0,0.6234153822845924,0.998914506609602,0.7677090501391409,5e-05,1e-06,17,0
492,0.5636423275369038,0.835343329902495,0.9969867621445361,0.7836589027926557,6825495.0,4632145.0,20629.0,16779159.0,0.5957156098463557,0.9969867621445361,0.7458023387976374,0.483074907143161,0.8555481880412926,0.9986671498751711,0.8102058070363346,1736063.0,1041407.0,2317.0,4445626.0,0.6250519357544816,0.9986671498751711,0.7688754055161265,5e-05,1e-06,17,0
493,0.5606661701654371,0.8374442288236565,0.9968293007839181,0.786481897599511,6824417.0,4571701.0,21707.0,16839603.0,0.5988369899293777,0.9968293007839181,0.7481993715465457,0.49891734010768385,0.8473032614191051,0.9990450879554528,0.7992290186700172,1736720.0,1101637.0,1660.0,4385396.0,0.6118751094383124,0.9990450879554528,0.758933711943684,5e-05,1e-06,17,0
494,0.5527016297335873,0.8393797552983236,0.99684273904475,0.7890319991720262,6824509.0,4517100.0,21615.0,16894204.0,0.6017231770201212,0.99684273904475,0.75045185675422,0.48075281224160826,0.854639866260932,0.9990819038415076,0.8088783136532987,1736784.0,1048691.0,1596.0,4438342.0,0.6235144813721178,0.9990819038415076,0.7678336286198385,5e-05,1e-06,17,1
495,0.5565699044420821,0.8384173180942016,0.9968164467952961,0.7877702357595782,6824329.0,4544116.0,21795.0,16867188.0,0.6002869345807628,0.9968164467952961,0.7493264320445903,0.48357887060012456,0.8523139092533534,0.999296471427421,0.805747477735235,1737157.0,1065870.0,1223.0,4421163.0,0.6197432275893169,0.999296471427421,0.7650303088888533,5e-05,1e-06,17,0
496,0.560803932177512,0.8377616320919229,0.9966956485158609,0.7869435229166799,6823502.0,4561817.0,22622.0,16849487.0,0.5993246214708609,0.9966956485158609,0.7485421751860235,0.5755086937602961,0.8204158018372099,0.9988598580287394,0.7638818647527725,1736398.0,1295588.0,1982.0,4191445.0,0.5726932776074823,0.9988598580287394,0.7279936172612332,5e-05,1e-06,17,0
497,0.5689616873507252,0.8335842172189203,0.9967457498578758,0.7814143874656116,6823845.0,4680203.0,22279.0,16731101.0,0.5931690305881895,0.9967457498578758,0.7437363529889529,0.4811055975140266,0.8542592651797205,0.9991958029889898,0.8083410469738381,1736982.0,1051639.0,1398.0,4435394.0,0.6228820624961227,0.9991958029889898,0.7673875044427867,5e-05,1e-06,17,0
498,0.5533181230462558,0.8397634066341777,0.9966326931852242,0.7896054812915645,6823071.0,4504821.0,23053.0,16906483.0,0.6023248632667049,0.9966326931852242,0.7508600190513753,0.4899363503703531,0.8499220736586268,0.9993890863907776,0.8025685283831899,1737318.0,1083313.0,1062.0,4403720.0,0.6159323924327571,0.9993890863907776,0.7621468779083884,5e-05,1e-06,17,0
499,0.5513646474099272,0.8399630355600658,0.9967664915213338,0.7898261591166984,6823987.0,4500096.0,22137.0,16911208.0,0.6026083524820509,0.9967664915213338,0.7511182453782723,0.48430092323501156,0.8548518956632652,0.9990698236288958,0.8091613445736521,1736763.0,1047138.0,1617.0,4439895.0,0.6238594691406052,0.9990698236288958,0.768091589178116,5e-05,1e-06,17,0
500,0.5535715199759786,0.8393687139537257,0.9967333340734115,0.7890524089518322,6823760.0,4516663.0,22364.0,16894641.0,0.6017200592958482,0.9967333340734115,0.7504184274233037,0.48099246817939684,0.8559065066592041,0.9989340650490687,0.8105930837303147,1736527.0,1039282.0,1853.0,4447751.0,0.6255931153764542,0.9989340650490687,0.7693638879541818,5e-05,1e-06,17,0
501,0.5552356303868136,0.8385053303506603,0.996886705528559,0.7878639245886192,6824810.0,4542110.0,21314.0,16869194.0,0.6004097855883563,0.996886705528559,0.7494419933318122,0.48941041219909237,0.8527508392945843,0.9986309092373359,0.8065336949859787,1736000.0,1061556.0,2380.0,4425477.0,0.6205416442065861,0.9986309092373359,0.765442898665237,5e-05,1e-06,17,0
502,0.5839382551292672,0.831173912926541,0.9962543769291938,0.7783905174575075,6820481.0,4744948.0,25643.0,16666356.0,0.5897300480596094,0.9962543769291938,0.7408914391958136,0.5278553791203588,0.840677480996588,0.9994138220642207,0.7903872639366303,1737361.0,1150152.0,1019.0,4336881.0,0.6016807543377294,0.9994138220642207,0.7511462111207502,5e-05,1e-06,17,0
503,0.5794721815682136,0.8304829795549687,0.9969093460766998,0.7772692405843193,6824965.0,4768956.0,21159.0,16642348.0,0.5886675439654971,0.9969093460766998,0.740233009192765,0.48100258522438555,0.8537098156188442,0.999170492067327,0.8076255418912188,1736938.0,1055565.0,1442.0,4431468.0,0.6220004060872988,0.999170492067327,0.7667105948222455,5e-05,1e-06,17,0
504,0.5505546969118842,0.8403918431642116,0.9967900084777898,0.7903845557468149,6824148.0,4488140.0,21976.0,16923164.0,0.6032509073319209,0.9967900084777898,0.7516238754798602,0.4810469372654861,0.854703253641003,0.9990698236288958,0.8089656103763181,1736763.0,1048212.0,1617.0,4438821.0,0.6236188834729217,0.9990698236288958,0.767909217826149,5e-05,1e-06,17,0
505,0.5507767926460194,0.8400081210505075,0.9968332446213362,0.7898643165311183,6824444.0,4499279.0,21680.0,16912025.0,0.6026678681560826,0.9968332446213362,0.7511834304383521,0.48926609613985383,0.8499750810092102,0.9991526593725193,0.8027132331808465,1736907.0,1082519.0,1473.0,4404514.0,0.6160498626316137,0.9991526593725193,0.762168025580729,5e-05,1e-06,17,0
506,0.5553734692352078,0.8390234949904145,0.9968319300088634,0.7885652830859812,6824435.0,4527093.0,21689.0,16884211.0,0.6011908705154055,0.9968319300088634,0.750034674803101,0.483271062374115,0.8529523502670366,0.9992124851873584,0.8066147952818946,1737011.0,1061111.0,1369.0,4425922.0,0.6207774357229598,0.9992124851873584,0.7657931154885416,5e-05,1e-06,17,0
507,0.5547978667568821,0.8382753377271279,0.9969112449613825,0.7875525470097477,6824978.0,4548777.0,21146.0,16862527.0,0.600063743240469,0.9969112449613825,0.7491792892806808,0.4821396838381605,0.851405725873386,0.9993482437671856,0.8045351649971851,1737247.0,1072522.0,1133.0,4414511.0,0.6182881937981378,0.9993482437671856,0.7639358341162525,5e-05,1e-06,17,0
508,0.5555075114654704,0.8392257073078272,0.9967932219749452,0.788844528105341,6824170.0,4521114.0,21954.0,16890190.0,0.6014983847032829,0.9967932219749452,0.7502629812931467,0.48465705283407895,0.8556252770602871,0.9989961918567862,0.8102030733184947,1736635.0,1041422.0,1745.0,4445611.0,0.6251257623583677,0.9989961918567862,0.7690287720165254,5e-05,1e-06,17,0
509,0.5566483748043883,0.8381639687801735,0.9968824695550358,0.7874147693199817,6824781.0,4551727.0,21343.0,16859577.0,0.5999012174913427,0.9968824695550358,0.7490444849020712,0.4925506921871653,0.8543146253369877,0.99843474959445,0.80865506002971,1735659.0,1049916.0,2721.0,4437117.0,0.6230882313346436,0.99843474959445,0.7673193035739745,5e-05,1e-06,17,0
510,0.5747574182906987,0.8326145606740996,0.9965241646222008,0.7802055400268942,6822328.0,4706086.0,23796.0,16705218.0,0.5917837440605447,0.9965241646222008,0.74258498363333,0.48198152066401717,0.857310717048285,0.9985894913655242,0.8125513369429344,1735928.0,1028537.0,2452.0,4458496.0,0.6279435623167593,0.9985894913655242,0.771036089405698,5e-05,1e-06,17,0
511,0.5584375050395586,0.8366256829885579,0.99668922152155,0.7854464165283908,6823458.0,4593872.0,22666.0,16817432.0,0.5976404290670411,0.99668922152155,0.7472253605479008,0.5030045543076858,0.8414829712848249,0.9993597487315776,0.791465077756959,1737267.0,1144238.0,1113.0,4342795.0,0.6029026498305573,0.9993597487315776,0.7520823570283677,5e-05,1e-06,17,0
512,0.559078435338504,0.8381227760714811,0.9968107501412478,0.7873833373249943,6824290.0,4552400.0,21834.0,16858904.0,0.5998484620746456,0.9968107501412478,0.7489831153410225,0.480186679734374,0.8535910680815062,0.9991992544783074,0.8074600608379793,1736988.0,1056473.0,1392.0,4430560.0,0.6218049938767715,0.9991992544783074,0.7665705835663695,5e-05,1e-06,17,1
513,0.5542711987738361,0.8398827027003307,0.9967587499145502,0.7897226156800164,6823934.0,4502313.0,22190.0,16908991.0,0.6024885383481395,0.9967587499145502,0.7510229677789432,0.4822781890068414,0.8589250192341946,0.9980263233585293,0.8148554965862242,1734949.0,1015894.0,3431.0,4471139.0,0.6306972080922103,0.9980263233585293,0.7729395487816043,5e-05,1e-06,17,0
514,0.5611792580352575,0.837739195513477,0.9966321089130141,0.7869342287606584,6823067.0,4562016.0,23057.0,16849288.0,0.5992988369079083,0.9966321089130141,0.7485041445692541,0.4820364097941597,0.8536363250100721,0.9993102773846915,0.807484482050682,1737181.0,1056339.0,1199.0,4430694.0,0.6218609496262779,0.9993102773846915,0.7666457777091286,5e-05,1e-06,17,0
515,0.5485122716892952,0.8403161816425755,0.9969137281182754,0.7902451434064922,6824995.0,4491125.0,21129.0,16920179.0,0.6031214762657165,0.9969137281182754,0.7515585629176659,0.4815797766424575,0.8526016436707493,0.9992889932005661,0.8061287402499675,1737144.0,1063778.0,1236.0,4423255.0,0.6202043469971673,0.9992889932005661,0.7653793468687476,5e-05,1e-06,17,0
516,0.5536909430371642,0.8384288194948245,0.996821997381292,0.7877836398941419,6824367.0,4543829.0,21757.0,16867475.0,0.6003034254511446,0.996821997381292,0.7493408482995797,0.4848726487384652,0.8517895101636405,0.9992832407183699,0.8050611323095742,1737134.0,1069636.0,1246.0,4417397.0,0.6189085674992963,0.9992832407183699,0.7643901741416674,5e-05,1e-06,17,0
517,0.5525736760754156,0.8388459133647974,0.9968573458500022,0.7883227943519927,6824609.0,4532285.0,21515.0,16879019.0,0.6009221359290665,0.9968573458500022,0.74983269257878,0.47948581317685685,0.8591095069582874,0.9982011988172896,0.8150430296300387,1735253.0,1014865.0,3127.0,4472168.0,0.6309740163876605,0.9982011988172896,0.7731998543833595,5e-05,1e-06,17,1
518,0.5571929753109177,0.8380167862411257,0.9967502779675039,0.7872627935225244,6823876.0,4554981.0,22248.0,16856323.0,0.599697843113768,0.9967502779675039,0.7488486270575536,0.48277256117676787,0.8562699460916628,0.9987845005119709,0.8111190510427038,1736267.0,1036396.0,2113.0,4450637.0,0.6262091714716141,0.9987845005119709,0.7697851694164741,5e-05,1e-06,17,0
519,0.5715820185522332,0.8349099925159501,0.9964612092915641,0.7832550506965853,6821897.0,4640792.0,24227.0,16770512.0,0.5951393255107942,0.9964612092915641,0.7452036349926126,0.5023030967644926,0.851805564609248,0.998787376753069,0.8052393707127331,1736272.0,1068658.0,2108.0,4418375.0,0.6190072479527118,0.998787376753069,0.7643202863110815,5e-05,1e-06,17,0
520,0.5959752259943722,0.8260734133340091,0.9964128607661795,0.7716084924112983,6821566.0,4890160.0,24558.0,16521144.0,0.5824560786343533,0.9964128607661795,0.7351677053106906,0.5000683426294686,0.8452059418610396,0.9992038564640643,0.7964169342520813,1736996.0,1117067.0,1384.0,4369966.0,0.6086046453774847,0.9992038564640643,0.7564583817371276,5e-05,1e-06,17,0
521,0.5637549834935021,0.8359621052560056,0.9966467157182662,0.7845842551205662,6823167.0,4612332.0,22957.0,16798972.0,0.5966654362874764,0.9966467157182662,0.7464509031829394,0.48175825291084795,0.8552950537221886,0.9989133561131628,0.8097944736253636,1736491.0,1043664.0,1889.0,4443369.0,0.6246022254154894,0.9989133561131628,0.7686079669627435,5e-05,1e-06,17,0
