epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
466,0.407695089965635,0.8734900076539167,0.9837467156598391,0.8382361485316354,6734852.0,3463575.0,111272.0,17947729.0,0.6603814490215011,0.9837467156598391,0.7902645250086083,0.3825456703890045,0.8818493835577288,0.9852863010388982,0.8490789102234304,1712802.0,828109.0,25578.0,4658924.0,0.6740897260864313,0.9852863010388982,0.8005073737682247,5e-05,1e-06,7,0
467,0.40959746658943275,0.8723106363395847,0.9837410190057907,0.8366815024437558,6734813.0,3496862.0,111311.0,17914442.0,0.6582317167032768,0.9837410190057907,0.7887214271581485,0.35927446074080915,0.8869041811173978,0.9874653412947687,0.8550447937892847,1716590.0,795374.0,21790.0,4691659.0,0.6833656851770169,0.9874653412947687,0.8077416792617257,5e-05,1e-06,7,0
468,0.4164345249251167,0.8704690674607752,0.9835067258495463,0.8343260176960731,6733209.0,3547296.0,112915.0,17864008.0,0.6549492461703,0.9835067258495463,0.7862853805030751,0.3592877215090788,0.8920777262144046,0.9850170848721224,0.8626330477691678,1712334.0,753737.0,26046.0,4733296.0,0.6943571373249189,0.9850170848721224,0.8145339308271162,5e-05,1e-06,7,0
469,0.4155659304834655,0.871076341413663,0.9833884107270041,0.835165293996106,6732399.0,3529326.0,113725.0,17881978.0,0.6560689357783414,0.9833884107270041,0.7870538254107807,0.35983653380623404,0.8938009495097373,0.984597728920029,0.8650350745111247,1711605.0,740557.0,26775.0,4746476.0,0.6979983377933432,0.984597728920029,0.8168895574844495,5e-05,1e-06,7,0
470,0.4210103788364555,0.8688496348641497,0.9832522753020542,0.8322701410432546,6731467.0,3591315.0,114657.0,17819989.0,0.6520981456355467,0.9832522753020542,0.7841462933048851,0.3604153942949367,0.8874363306291281,0.9871230686041027,0.8558539742698832,1715995.0,790934.0,22385.0,4696099.0,0.6845008374788436,0.9871230686041027,0.808419363584606,5e-05,1e-06,7,0
471,0.41190916038519965,0.8722134937404777,0.9837743225217656,0.8365426505550526,6735041.0,3499835.0,111083.0,17911469.0,0.6580481287706856,0.9837743225217656,0.788600316140741,0.35712689287819954,0.8925174242634989,0.9851844821040279,0.8631590150815568,1712625.0,750851.0,25755.0,4736182.0,0.6952066916828091,0.9851844821040279,0.8151754843573886,5e-05,1e-06,7,0
472,0.4097898706652542,0.87252597794817,0.9839631885136758,0.8368946608763296,6736334.0,3492298.0,109790.0,17919006.0,0.6585762397161223,0.9839631885136758,0.7890401479236365,0.368652934313945,0.8823213288984312,0.9866444620853898,0.8492700882243646,1715163.0,827060.0,23217.0,4659973.0,0.6746705540780648,0.9866444620853898,0.8013651347719001,5e-05,1e-06,7,0
473,0.41564266037601993,0.8691373114354215,0.9847468436154531,0.8321719218969569,6741699.0,3593418.0,104425.0,17817886.0,0.6523098867676099,0.9847468436154531,0.7847743943525383,0.36219336500145355,0.8952039142952797,0.98325049758971,0.8673093455060321,1709263.0,728078.0,29117.0,4758955.0,0.7012818477184768,0.98325049758971,0.8186672433335463,5e-05,1e-06,7,0
474,0.41598834973093457,0.8712352022979586,0.9833536465305039,0.835386065229843,6732161.0,3524599.0,113963.0,17886705.0,0.6563633155109411,0.9833536465305039,0.7872544770811752,0.3679537993838202,0.8875611677837655,0.985295505010412,0.8565973632744691,1712818.0,786855.0,25562.0,4700178.0,0.685216826360888,0.985295505010412,0.8083041906271583,5e-05,1e-06,7,0
475,0.4101565357703733,0.8730749309526684,0.9833480959445081,0.8378158098170947,6732123.0,3472575.0,114001.0,17938729.0,0.659708204985586,0.9833480959445081,0.7896537773955999,0.35948552598930755,0.8878674478538459,0.9871673627170124,0.8564076432563829,1716072.0,787896.0,22308.0,4699137.0,0.6853410267223863,0.9871673627170124,0.809019910672109,5e-05,1e-06,7,0
476,0.4118669724789276,0.8720000277449172,0.9834149951125629,0.8363758227896816,6732581.0,3503407.0,113543.0,17907897.0,0.6577363123129882,0.9834149951125629,0.7882609597689091,0.3736085519194603,0.8779478764743275,0.9881671441226889,0.8430286459002525,1717810.0,861307.0,20570.0,4625726.0,0.6660457823355823,0.9881671441226889,0.7957434596943553,5e-05,1e-06,7,0
477,0.4133579089390158,0.8711666893391713,0.9836170072292001,0.8352114378461022,6733964.0,3528338.0,112160.0,17882966.0,0.6561845480672854,0.9836170072292001,0.7872102319640626,0.35575923520439073,0.8936610267122447,0.984735213244515,0.8648072646911363,1711844.0,741807.0,26536.0,4745226.0,0.6976721628300031,0.984735213244515,0.8167134260218972,5e-05,1e-06,7,1
478,0.4087521815893209,0.8731197333317101,0.9838496936368667,0.8377145548911921,6735557.0,3474743.0,110567.0,17936561.0,0.6596825754385277,0.9838496936368667,0.7897970875958524,0.3563739390305753,0.8935191663092477,0.9847248587765621,0.8646237411001537,1711826.0,742814.0,26554.0,4744219.0,0.6973837304044584,0.9847248587765621,0.8165122036145784,5e-05,1e-06,7,0
479,0.41750184849116473,0.8700606084885008,0.9833933770407898,0.8338231991848791,6732433.0,3558062.0,113691.0,17853242.0,0.6542380128458349,0.9833933770407898,0.7857364396092369,0.38388541959366707,0.8843302106052623,0.9810070295332436,0.8537014448427775,1705363.0,802745.0,33017.0,4684288.0,0.6799400185318973,0.9810070295332436,0.8031874810431585,5e-05,1e-06,7,0
480,0.4271211868849411,0.866311293441144,0.983408275982147,0.8288703014071446,6732535.0,3664110.0,113589.0,17747194.0,0.6475680375736595,0.983408275982147,0.7809111170021473,0.3678540840463818,0.8826793707155564,0.9865777332919154,0.8497627041791074,1715047.0,824357.0,23333.0,4662676.0,0.6753738278745721,0.9865777332919154,0.8018389895328982,5e-05,1e-06,7,0
481,0.4082334295127064,0.8727341356049815,0.9836532321062254,0.8372684821064611,6734212.0,3484294.0,111912.0,17927010.0,0.6590211915518766,0.9836532321062254,0.7892596557909547,0.3650486930361334,0.8868670898120288,0.9857551283378778,0.8555377742397394,1713617.0,792669.0,24763.0,4694364.0,0.6837276352339677,0.9857551283378778,0.8074213613038105,5e-05,1e-06,7,0
482,0.4107755737917683,0.8725353914022183,0.9835801980799647,0.8370295428993956,6733712.0,3489410.0,112412.0,17921894.0,0.658674717957978,0.9835801980799647,0.788987633079985,0.35648582355593733,0.890838627494373,0.9859708464202304,0.8606992157692509,1713992.0,764348.0,24388.0,4722685.0,0.6915887247108952,0.9859708464202304,0.8129503500350983,5e-05,1e-06,7,0
483,0.4278602904829934,0.8650824837985962,0.9838076260377405,0.8271208983815278,6735269.0,3701567.0,110855.0,17709737.0,0.6453362877408441,0.9838076260377405,0.7794115128427075,0.3745079796831563,0.8819721447064687,0.986707164141327,0.8487904118673972,1715272.0,829692.0,23108.0,4657341.0,0.6739867440168112,0.986707164141327,0.8009032195406206,5e-05,1e-06,7,0
484,0.41381826417706025,0.871157452829748,0.9834684560197858,0.8352467462981237,6732947.0,3527582.0,113177.0,17883722.0,0.6561988178192372,0.9834684560197858,0.7871729203836659,0.35517845302820206,0.8950264849912386,0.9840385876505712,0.8668260241919449,1710633.0,730730.0,27747.0,4756303.0,0.7006876896225592,0.9840385876505712,0.8185350151911254,5e-05,1e-06,7,1
485,0.4124639123607586,0.8720428483441592,0.9834591076644245,0.8364182302955485,6732883.0,3502499.0,113241.0,17908805.0,0.6578047599982101,0.9834591076644245,0.7883242847556884,0.35995850782349426,0.8896901810318663,0.986222805140418,0.8591070984993164,1714430.0,773084.0,23950.0,4713949.0,0.6892142114577043,0.986222805140418,0.811392808243652,5e-05,1e-06,7,0
486,0.41237063720045497,0.8718944271927367,0.9837354684197949,0.8361339879159159,6734775.0,3508585.0,111349.0,17902719.0,0.657477136408366,0.9837354684197949,0.7881776886885525,0.35854916710336254,0.893431143659193,0.9845292743818957,0.8645697957347805,1711486.0,743110.0,26894.0,4743923.0,0.6972577157300021,0.9845292743818957,0.8163585958994279,5e-05,1e-06,7,0
487,0.4226082064811652,0.8683571271950158,0.9832284662094931,0.8316277700788332,6731304.0,3605069.0,114820.0,17806235.0,0.6512249509571685,0.9832284662094931,0.7835070769981802,0.36063319697694957,0.8933605594586773,0.9847334874998562,0.8644121513393486,1711841.0,743975.0,26539.0,4743058.0,0.6970558869231245,0.9847334874998562,0.8162904165661308,5e-05,1e-06,7,0
488,0.4137563868227163,0.8712099346055133,0.9834566245075316,0.8353197918258505,6732866.0,3526018.0,113258.0,17885286.0,0.656296142933286,0.9834566245075316,0.787239152416649,0.3562068333322147,0.8925091202399088,0.985551490468137,0.8630318060780754,1713263.0,751549.0,25117.0,4735484.0,0.6950887126482669,0.985551490468137,0.8152199566424756,5e-05,1e-06,7,0
489,0.4233730680075302,0.8687420879210946,0.9833923545644222,0.8320834172453953,6732426.0,3595313.0,113698.0,17815991.0,0.6518780151202505,0.9833923545644222,0.7840316415706822,0.37107362471661476,0.8988974055877498,0.9803472198253547,0.8730927989680397,1704216.0,696344.0,34164.0,4790689.0,0.7099243509847702,0.9803472198253547,0.8235036023716217,5e-05,1e-06,7,0
490,0.4313921086242979,0.8650412557009789,0.9836974907261393,0.8271017029135638,6734515.0,3701978.0,111609.0,17709326.0,0.6452852505147083,0.9836974907261393,0.7793397261537417,0.3587759408467221,0.8953106209984122,0.9838291972986344,0.8672665172598744,1710269.0,728313.0,28111.0,4758720.0,0.7013374985954952,0.9838291972986344,0.8189057022783545,5e-05,1e-06,7,0
491,0.41555757538119764,0.8710293449212717,0.9835220629950612,0.8350605362475821,6733314.0,3531569.0,112810.0,17879735.0,0.6559562344743725,0.9835220629950612,0.7870155158021969,0.358606810699094,0.8949882864827242,0.9837365823352777,0.8668714039080866,1710108.0,730481.0,28272.0,4756552.0,0.70069479129833,0.9837365823352777,0.8184353604920257,5e-05,1e-06,7,0
492,0.41063468486635607,0.8726138486489287,0.9834789729195673,0.8371654524170971,6733019.0,3486500.0,113105.0,17924804.0,0.6588391293171431,0.9834789729195673,0.7890729930304999,0.35678977252177474,0.8937086364474944,0.9844665723259587,0.8649550677023448,1711377.0,740996.0,27003.0,4746037.0,0.6978453114595536,0.9844665723259587,0.8167396169614387,5e-05,1e-06,7,0
493,0.4140642843610868,0.8713427138520887,0.983722614431173,0.8354099778322703,6734687.0,3524087.0,111437.0,17887217.0,0.6564806866785446,0.983722614431173,0.7874571365465026,0.3594431275466703,0.8944378681190958,0.9842100116200141,0.8659966141993314,1710931.0,735281.0,27449.0,4751752.0,0.6994205735234722,0.9842100116200141,0.8177289446617496,5e-05,1e-06,7,0
494,0.41489705001997157,0.8695668975959171,0.9837972552060115,0.8330424900790723,6735198.0,3574778.0,110926.0,17836526.0,0.6532699979127012,0.9837972552060115,0.7851665588333013,0.36120374093078217,0.8905883995835255,0.9852972307550708,0.8605831238849848,1712821.0,764985.0,25559.0,4722048.0,0.6912651757240075,0.9852972307550708,0.8124978357216688,5e-05,1e-06,7,0
495,0.40857408005055657,0.873396439336234,0.9837375133725302,0.8381156047291655,6734789.0,3466156.0,111335.0,17945148.0,0.6602122646480302,0.9837375133725302,0.7901404047816079,0.3562361727345665,0.8924483624673081,0.9855710489076036,0.8629456028421918,1713297.0,752022.0,25083.0,4735011.0,0.6949595569579434,0.9855710489076036,0.8151378107709424,5e-05,1e-06,7,0
496,0.41255226187513905,0.8716648592363042,0.9834700627683636,0.8359158788273708,6732958.0,3513255.0,113166.0,17898049.0,0.6571167318110603,0.9834700627683636,0.7878335186112936,0.36510263945696486,0.8865843378087869,0.9851649236645612,0.8553524281701969,1712591.0,793686.0,25789.0,4693347.0,0.683320718340391,0.9851649236645612,0.8069396420016975,5e-05,1e-06,7,0
497,0.4177722839453209,0.8690150073106441,0.9835032202162859,0.8324081522545287,6733185.0,3588360.0,112939.0,17822944.0,0.6523427451994832,0.9835032202162859,0.784402937871181,0.3682382236111839,0.8836681031243474,0.9860732406033204,0.8512245142320084,1714170.0,816336.0,24210.0,4670697.0,0.677402068993316,0.9860732406033204,0.803099450301554,5e-05,1e-06,7,0
498,0.4147995977675745,0.8707826133362173,0.9836174454333576,0.8347044159477629,6733967.0,3539194.0,112157.0,17872110.0,0.655491235852334,0.9836174454333576,0.7867112440735696,0.3640013810879779,0.8819357454030655,0.9887027002151428,0.8481102628688401,1718741.0,833424.0,19639.0,4653609.0,0.6734443110065376,0.9887027002151428,0.8011760743681746,5e-05,1e-06,7,0
499,0.4179442583525915,0.868431337770727,0.98399240212418,0.8314814455018713,6736534.0,3608202.0,109590.0,17803102.0,0.651204051993207,0.98399240212418,0.7837343797808836,0.36314632645193134,0.891055500910467,0.9856987540123563,0.8610710013954719,1713519.0,762308.0,24861.0,4724725.0,0.6920996499351529,0.9856987540123563,0.813210646748012,5e-05,1e-06,7,0
500,0.42247594038457104,0.8680462354889482,0.9835138831841199,0.8311262125837828,6733258.0,3615808.0,112866.0,17795496.0,0.6506150410094979,0.9835138831841199,0.7831559872266605,0.3670862646035428,0.8943991160090088,0.9828133089428088,0.8663880825939994,1708503.0,733133.0,29877.0,4753900.0,0.6997369796316896,0.9828133089428088,0.8174624211964738,5e-05,1e-06,7,0
501,0.40910902979532127,0.8730543345983223,0.98353126528237,0.8377300607193284,6733377.0,3474411.0,112747.0,17936893.0,0.6596313520617787,0.98353126528237,0.7896577629813031,0.36016556775232533,0.8990770492980816,0.9815178499522544,0.8729584822981746,1706251.0,697081.0,32129.0,4789952.0,0.709952266270328,0.9815178499522544,0.8239351263438888,5e-05,1e-06,7,0
502,0.41195764007726554,0.8718395743589968,0.9836241645637736,0.8360971849262427,6734013.0,3509373.0,112111.0,17901931.0,0.657401078120067,0.9836241645637736,0.7880873120411294,0.3707548012992121,0.8896687289709253,0.9848301292007501,0.8595200721409914,1712009.0,770818.0,26371.0,4716215.0,0.6895401894695039,0.9848301292007501,0.811146669661071,5e-05,1e-06,7,0
503,0.41129516428822027,0.8715758914788706,0.9844798312154439,0.8354755973760403,6739871.0,3522682.0,106253.0,17888622.0,0.6567440869732901,0.9844798312154439,0.7878892096682869,0.35540872685751823,0.8904767104662391,0.9864477271942843,0.860071554153219,1714821.0,767792.0,23559.0,4719241.0,0.6907323050350578,0.9864477271942843,0.8125201818624195,5e-05,1e-06,7,0
504,0.4203320559096562,0.8671493739628391,0.9847712369802242,0.8295405548396305,6741866.0,3649759.0,104258.0,17761545.0,0.6487788002357667,0.9847712369802242,0.7822211589227804,0.3561090326534127,0.8934175804206624,0.984872697569001,0.864443133474867,1712083.0,743805.0,26297.0,4743228.0,0.6971339898236402,0.984872697569001,0.8163917994749025,5e-05,1e-06,7,0
505,0.40735239747435,0.8739167273114878,0.9834382199329139,0.8388979484855289,6732740.0,3449405.0,113384.0,17961899.0,0.661230025696943,0.9834382199329139,0.790772097856805,0.3632906285940476,0.8880394795425535,0.9847823835985228,0.8573897769523164,1711926.0,782507.0,26454.0,4704526.0,0.6862986498334491,0.9847823835985228,0.8088833596003414,5e-05,1e-06,7,0
506,0.4119238170190445,0.8722952421572127,0.9831872750186821,0.8368382420799779,6731022.0,3493506.0,115102.0,17917798.0,0.6583210491476966,0.9831872750186821,0.7886074884544539,0.3595245643606726,0.8875337645059183,0.986850400948009,0.8560686622442402,1715521.0,789756.0,22859.0,4697277.0,0.6847630022548404,0.986850400948009,0.8085106784077978,5e-05,1e-06,7,0
507,0.4166737386683152,0.8698068345073727,0.9835853104618029,0.8334269131856705,6733747.0,3566547.0,112377.0,17844757.0,0.6537431844178428,0.9835853104618029,0.7854406675493388,0.35605308033947675,0.8909056132846662,0.9856803460693289,0.8608794588988257,1713487.0,763359.0,24893.0,4723674.0,0.6918019933415319,0.9856803460693289,0.8129988759796035,5e-05,1e-06,7,0
508,0.4117433701716893,0.8721493690083896,0.9837439403668411,0.8364677368552611,6734833.0,3501439.0,111291.0,17909865.0,0.657938065733306,0.9837439403668411,0.7885115179392868,0.3552215266621338,0.8940730446827053,0.9845361773605311,0.8654128743165933,1711498.0,738484.0,26882.0,4748549.0,0.6985757446381239,0.9845361773605311,0.8172636462655329,5e-05,1e-06,7,0
509,0.4098527986220839,0.872223084139151,0.9836172993653051,0.8366055145450273,6733966.0,3498489.0,112158.0,17912815.0,0.6580987651545988,0.9836172993653051,0.7885862166869971,0.38075246675959173,0.8834987010431099,0.9831745648247219,0.8519197898026128,1709131.0,812521.0,29249.0,4674512.0,0.6777822633733759,0.9831745648247219,0.8024028927482234,5e-05,1e-06,7,0
510,0.4129128109010475,0.8711342376949522,0.9836212432027232,0.8351672555767738,6733993.0,3529284.0,112131.0,17882020.0,0.6561250368668798,0.9836212432027232,0.7871687617818999,0.35997539322893574,0.8995146713412784,0.9810214107387337,0.873692029918537,1705388.0,693056.0,32992.0,4793977.0,0.711039323828282,0.9810214107387337,0.824491445611416,5e-05,1e-06,7,0
511,0.410950195520975,0.8714000085216531,0.9836165690250425,0.8355194994195589,6733961.0,3521742.0,112163.0,17889562.0,0.6566064754410302,0.9836165690250425,0.7875136381627529,0.37534430271612024,0.8745386595894241,0.9887061517044605,0.8383685682225713,1718747.0,886877.0,19633.0,4600156.0,0.6596297086609579,0.9887061517044605,0.7913192529288647,5e-05,1e-06,7,0
512,0.42590565146145665,0.8657525023154974,0.9837277268130112,0.8280306981770004,6734722.0,3682087.0,111402.0,17729217.0,0.6465244778895342,0.9837277268130112,0.7802523476167116,0.359161340121953,0.8887467055516411,0.9867065888931074,0.85771144441814,1715271.0,780742.0,23109.0,4706291.0,0.6872043535029665,0.9867065888931074,0.8101614564354324,5e-05,1e-06,7,0
513,0.41012338294660877,0.8732488675190113,0.9835680744316054,0.8379750247813025,6733629.0,3469166.0,112495.0,17942138.0,0.6599788587342978,0.9835680744316054,0.7899185866271051,0.35651123186327377,0.8945838805338878,0.984325636512155,0.8661522538683474,1711132.0,734427.0,27248.0,4752606.0,0.6996895188380243,0.984325636512155,0.8179526517953536,5e-05,1e-06,7,0
514,0.41182027718325925,0.872444371087135,0.9835578496679289,0.8369165651937873,6733559.0,3491829.0,112565.0,17919475.0,0.6585137894033948,0.9835578496679289,0.7888649816138138,0.35718102303316007,0.8875267060858667,0.9873761778207296,0.8558927930632092,1716435.0,790721.0,21945.0,4696312.0,0.6846143598563472,0.9873761778207296,0.8085834156158375,5e-05,1e-06,7,0
515,0.4142584405592268,0.8706161084441231,0.9835787373994395,0.8344970488485896,6733702.0,3543634.0,112422.0,17867670.0,0.6551991683447929,0.9835787373994395,0.7864884783799536,0.3616685328899689,0.8913848938462064,0.9841473095640769,0.8619962737603364,1710822.0,757231.0,27558.0,4729802.0,0.6931868967157513,0.9841473095640769,0.8134312373452757,5e-05,1e-06,7,0
516,0.4150556483045573,0.8694654021590359,0.9839227276631274,0.8328684231469508,6736057.0,3578505.0,110067.0,17832799.0,0.6530628251592263,0.9839227276631274,0.7850568444641431,0.3702976139930059,0.881668909445038,0.988105592563191,0.8479480622770084,1717703.0,834314.0,20677.0,4652719.0,0.6730766291917334,0.988105592563191,0.8007198401453292,5e-05,1e-06,7,0
517,0.41275661880088643,0.87079503484889,0.983660973713009,0.8347068912757486,6734265.0,3539141.0,111859.0,17872163.0,0.6555046106422738,0.983660973713009,0.786734799378254,0.3559654303035646,0.8957003565055728,0.9835122355296311,0.8678801457909949,1709718.0,724946.0,28662.0,4762087.0,0.7022398162539061,0.9835122355296311,0.8194104830910002,5e-05,1e-06,7,0
518,0.4155200835652826,0.8698543264447139,0.9836590748283263,0.8334660046861228,6734252.0,3565710.0,111872.0,17845594.0,0.6538132859130936,0.9836590748283263,0.7855147816242143,0.35695864288312085,0.8907130983377698,0.9861181099644497,0.8604872615127338,1714248.0,765511.0,24132.0,4721522.0,0.6912962106398243,0.9861181099644497,0.8127982506029318,5e-05,1e-06,7,0
519,0.41045370058849523,0.8723767782403975,0.9836641872101645,0.8367933592461253,6734287.0,3494467.0,111837.0,17916837.0,0.6583682626446975,0.9836641872101645,0.7887947427794213,0.35548253568275917,0.8906952446870511,0.9862320091119318,0.8604276664638248,1714446.0,765838.0,23934.0,4721195.0,0.6912297140166207,0.9862320091119318,0.8127909688944178,5e-05,1e-06,7,0
520,0.4065946452496176,0.8733210255370729,0.9839145478521861,0.8379594722488645,6736001.0,3469499.0,110123.0,17941805.0,0.6600363529469404,0.9839145478521861,0.7900714911377357,0.35512940107651475,0.890549232272259,0.9860692138657831,0.860286971119,1714163.0,766610.0,24217.0,4720423.0,0.6909793842483775,0.9860692138657831,0.8125626162407479,5e-05,1e-06,7,1
521,0.4088830502606681,0.8725591019819638,0.9836456365674943,0.8370399112543543,6734160.0,3489188.0,111964.0,17922116.0,0.6587039783835981,0.9836456365674943,0.7890296782466382,0.3660378478608041,0.8897701764591173,0.9847185310461464,0.8596890159034947,1711815.0,769891.0,26565.0,4717142.0,0.689773486464553,0.9847185310461464,0.8112701968632867,5e-05,1e-06,7,0
522,0.4152589644442237,0.8698739672980853,0.9836766029946288,0.8334863210573256,6734372.0,3565275.0,111752.0,17846029.0,0.6538449327438115,0.9836766029946288,0.7855432106261072,0.3563631920600837,0.8875470509436624,0.9873416629275532,0.8559305183693993,1716375.0,790514.0,22005.0,4696519.0,0.6846633416956236,0.9873416629275532,0.8086060035300472,5e-05,1e-06,7,0
523,0.4072592072718516,0.874077711531283,0.9836755805182611,0.839034511863453,6734365.0,3446481.0,111759.0,17964823.0,0.6614740071699347,0.9836755805182611,0.7910233000939098,0.3568061039132892,0.8900336908077089,0.9855819786237762,0.8597624617894589,1713316.0,769488.0,25064.0,4717545.0,0.6900729981102012,0.9855819786237762,0.8117703468979318,5e-05,1e-06,7,0
524,0.41733654825043337,0.8696405065599034,0.983357006095712,0.8332804017915023,6732184.0,3569684.0,113940.0,17841620.0,0.6534915803619304,0.983357006095712,0.7851862772037682,0.3896153061738554,0.8891307666426819,0.9779380802816415,0.8609951862873797,1700028.0,762724.0,38352.0,4724309.0,0.6902960590428918,0.9779380802816415,0.8093190121138779,5e-05,1e-06,7,0
525,0.4216899441387416,0.8677325834467312,0.9840517057535038,0.8305403071200147,6736940.0,3628353.0,109184.0,17782951.0,0.6499517186827232,0.9840517057535038,0.7828454798346934,0.3548460567616067,0.8917960814143081,0.9858563720245286,0.8619962737603364,1713793.0,757231.0,24587.0,4729802.0,0.6935557890170229,0.9858563720245286,0.8142687183268701,5e-05,1e-06,7,1
526,0.4079151892266567,0.8739439413948078,0.9835473327681473,0.8388989759801645,6733487.0,3449383.0,112637.0,17961921.0,0.661256305933396,0.9835473327681473,0.7908261638943557,0.35431928749916686,0.8956787660442386,0.9838084883627285,0.8677578574796252,1710233.0,725617.0,28147.0,4761416.0,0.7021093252868609,0.9838084883627285,0.8194244207913794,5e-05,1e-06,7,1
527,0.41565673989001045,0.8700640766031501,0.983350579101401,0.8338414605668109,6732140.0,3557671.0,113984.0,17853633.0,0.6542530275823336,0.983350579101401,0.7857336060156624,0.3596507556877046,0.8879067535655055,0.9863591389684649,0.8567154598851511,1714667.0,786207.0,23713.0,4700826.0,0.6856271047641744,0.9863591389684649,0.80894751765287,5e-05,1e-06,7,0
528,0.40965392302845327,0.8729710644578127,0.983681423240362,0.837572153475566,6734405.0,3477792.0,111719.0,17933512.0,0.6594472276631561,0.983681423240362,0.7895741908010758,0.36394120359195853,0.8803408192721994,0.9892813999240673,0.8458266972332771,1719747.0,845954.0,18633.0,4641079.0,0.6702834819801684,0.9892813999240673,0.7991239012462823,5e-05,1e-06,7,0
529,0.40835525342638457,0.8728885020958029,0.9836852210097276,0.8374619780280547,6734431.0,3480151.0,111693.0,17931153.0,0.6592957988882951,0.9836852210097276,0.7894668602811631,0.357330931807464,0.8881800943420121,0.9869516446346599,0.8568876841090622,1715697.0,785262.0,22683.0,4701771.0,0.6860156443988086,0.9869516446346599,0.8094172228264831,5e-05,1e-06,7,0
530,0.4080046351063308,0.8721733980884602,0.9838984803664088,0.8364500359249488,6735891.0,3501818.0,110233.0,17909486.0,0.657949058720071,0.9838984803664088,0.788569052390058,0.3629517423094444,0.8835665172357622,0.9872346667587064,0.8507227858844661,1716189.0,819089.0,22191.0,4667944.0,0.6769233985385429,0.9872346667587064,0.8031475611759293,5e-05,1e-06,7,0
531,0.41262751556403265,0.8708030681348635,0.9837863001020724,0.834677420861429,6735123.0,3539772.0,111001.0,17871532.0,0.6554931218275223,0.9837863001020724,0.7867666054222591,0.40046188066590505,0.879070580463705,0.9816190936389052,0.8465815678527904,1706427.0,841812.0,31953.0,4645221.0,0.6696495108975257,0.9816190936389052,0.7961645296677871,5e-05,1e-06,7,0
532,0.4151711569860648,0.8703905040472898,0.9835604788928742,0.8342051469634918,6733577.0,3549884.0,112547.0,17861420.0,0.6547967654080664,0.9835604788928742,0.7861926602424986,0.35562478202693865,0.8935754952692669,0.9846564042384289,0.8647196034724048,1711707.0,742288.0,26673.0,4744745.0,0.6975185361013369,0.9846564042384289,0.8165810548913205,5e-05,1e-06,7,0
533,0.40598173107581115,0.8735473023234811,0.983572164337076,0.8383675744363819,6733657.0,3460761.0,112467.0,17950543.0,0.6605239259367234,0.983572164337076,0.7903101908378266,0.3555572059638095,0.8923315525354745,0.9853541803288118,0.8628604930934441,1712920.0,752489.0,25460.0,4734544.0,0.694781271586175,0.9853541803288118,0.8149409972765047,5e-05,1e-06,7,0
534,0.40410768057074026,0.8736750917316325,0.9837141424841268,0.8384908270883454,6734629.0,3458122.0,111495.0,17953182.0,0.660727314931955,0.9837141424841268,0.7905016029520728,0.36175798203022974,0.8902749226930003,0.9848767243065383,0.8603035556738952,1712090.0,766519.0,26290.0,4720514.0,0.690746301655485,0.9848767243065383,0.8119964268344072,5e-05,1e-06,7,0
535,0.4142742589186718,0.8706555670954907,0.9831650726746989,0.8346813907270664,6730870.0,3539687.0,115254.0,17871617.0,0.655355887708914,0.9831650726746989,0.7864690590424628,0.37711422946655526,0.866632952330891,0.9947151946064727,0.8260544450889944,1729193.0,954445.0,9187.0,4532588.0,0.6443465922005874,0.9947151946064727,0.7820832027368501,5e-05,1e-06,7,0
536,0.43327474530556753,0.8613364245323389,0.9848755295697245,0.8218356060891947,6742580.0,3814732.0,103544.0,17596572.0,0.6386644630754496,0.9848755295697245,0.7748561835720257,0.37142176630924334,0.8822122693886149,0.9863740954221747,0.8492121334061595,1714693.0,827378.0,23687.0,4659655.0,0.6745260065513512,0.9863740954221747,0.801173988441872,5e-05,1e-06,7,0
537,0.41891204858843184,0.8699419494229977,0.9835318495545801,0.8336223239836303,6733381.0,3562363.0,112743.0,17848941.0,0.6539965445916294,0.9835318495545801,0.78560644615861,0.3558974049563678,0.8876022727005363,0.9870730220089969,0.8560883450126872,1715908.0,789648.0,22472.0,4697385.0,0.6848412088973466,0.9870730220089969,0.8086399040890343,5e-05,1e-06,7,0
538,0.40558708236680774,0.8736377918046894,0.983579175603597,0.8384847555291355,6733705.0,3458252.0,112419.0,17953052.0,0.6606881288843742,0.983579175603597,0.7904299785873774,0.3554451859222268,0.8932787648263151,0.9844775020421311,0.8643855431523739,1711396.0,744121.0,26984.0,4742912.0,0.6969595404959525,0.9844775020421311,0.816136400107108,5e-05,1e-06,7,0
539,0.4061658371822529,0.8741331305878228,0.9834728380613614,0.8391724763704257,6732977.0,3443527.0,113147.0,17967777.0,0.661619845086289,0.9834728380613614,0.7910619911332141,0.3698752057158722,0.8830606637987337,0.9860162910295792,0.8504426709298085,1714071.0,820626.0,24309.0,4666407.0,0.6762429592176106,0.9860162910295792,0.8022654401032323,5e-05,1e-06,7,0
