epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
482,0.535176598489002,0.8451352331146345,0.9957334982539024,0.7969824257317537,6816915.0,4346871.0,29209.0,17064433.0,0.6106275236734204,0.9957334982539024,0.757018219413645,0.48336669324703935,0.8474921779557791,0.9994932063185265,0.7993358159136277,1737499.0,1101051.0,881.0,4385982.0,0.6121079424353983,0.9994932063185265,0.7592421120707549,5e-05,1e-06,16,0
483,0.5346142344565188,0.844786404480974,0.9959083417127707,0.7964661563816945,6818112.0,4357925.0,28012.0,17053379.0,0.6100652673215022,0.9959083417127707,0.756636454418535,0.487043578388556,0.847821847692305,0.9990698236288958,0.7999040647286065,1736763.0,1097933.0,1617.0,4389100.0,0.612680513183777,0.9990698236288958,0.7595600860339955,5e-05,1e-06,16,0
484,0.5404720765436996,0.8426114365398012,0.9959433980453758,0.7935845476763116,6818352.0,4419624.0,27772.0,16991680.0,0.6067242001584627,0.9959433980453758,0.7540714771539639,0.467725636542968,0.8556255538610734,0.9991060642667311,0.8101686284737125,1736826.0,1041611.0,1554.0,4445422.0,0.6251090091299533,0.9991060642667311,0.7690486464251265,5e-05,1e-06,16,0
485,0.5375061968067811,0.8451142120931884,0.995836184094825,0.7969218502525581,6817618.0,4348168.0,28506.0,17063136.0,0.6105811091131426,0.995836184094825,0.7570122213579792,0.4682835706000058,0.855714268513094,0.9992303178821662,0.8102460838125085,1737042.0,1041186.0,1338.0,4445847.0,0.6252337821085958,0.9992303178821662,0.7691798801224282,5e-05,1e-06,16,0
486,0.5583791366968109,0.8376025942630023,0.9957708916753479,0.7870293187187478,6817171.0,4559980.0,28953.0,16851324.0,0.5991984284993669,0.9957708916753479,0.7481828595573518,0.48085921721638375,0.8495946183283918,0.9992895684487857,0.8021688588350024,1737145.0,1085506.0,1235.0,4401527.0,0.6154303171026103,0.9992895684487857,0.7617334764881011,5e-05,1e-06,16,0
487,0.544279605856439,0.8411804853576907,0.9960129264383759,0.7916738279929144,6818828.0,4460535.0,27296.0,16950769.0,0.6045401677381959,0.9960129264383759,0.7524021837316701,0.4679038243473701,0.8609870466920022,0.99830301775216,0.8174831461738976,1735430.0,1001476.0,2950.0,4485557.0,0.6340846196398415,0.99830301775216,0.7755616065654799,5e-05,1e-06,16,0
488,0.5406843285778122,0.8437256214542951,0.9957609590477765,0.795113319581096,6817103.0,4386891.0,29021.0,17024413.0,0.6084529320526234,0.9957609590477765,0.7553527350901529,0.46701438415725277,0.8554363605236129,0.9992400971018994,0.8098770319041274,1737059.0,1043211.0,1321.0,4443822.0,0.6247806867678319,0.9992400971018994,0.7688398083498391,5e-05,1e-06,16,0
489,0.5297572004710328,0.8465891870979907,0.9959023529226172,0.7988472817909642,6818071.0,4306942.0,28053.0,17104362.0,0.6128595984561995,0.9959023529226172,0.7587801484124238,0.477025014330756,0.850430141501946,0.9992481505769739,0.8032822109872494,1737073.0,1079397.0,1307.0,4407636.0,0.6167553710850817,0.9992481505769739,0.7627355456271887,5e-05,1e-06,16,0
490,0.5276060420048745,0.8467181089517418,0.9959469036786363,0.7990031807497572,6818376.0,4303604.0,27748.0,17107700.0,0.6130541504300493,0.9959469036786363,0.7589421788742985,0.46999524955479605,0.8588212189393187,0.9984882476788735,0.8145724656658708,1735752.0,1017447.0,2628.0,4469586.0,0.6304491611394599,0.9984882476788735,0.7728916712808568,5e-05,1e-06,16,0
491,0.5315975396412809,0.8460483027683907,0.9959219260416551,0.7981271948686545,6818205.0,4322360.0,27919.0,17088944.0,0.6120160871553642,0.9959219260416551,0.7581389771069038,0.4634200466691323,0.856996548155794,0.9990157502962528,0.8120025886485465,1736669.0,1031548.0,1711.0,4455485.0,0.6273601383128563,0.9990157502962528,0.7707230089577569,5e-05,1e-06,16,1
492,0.5329581605738373,0.845819301034758,0.9959103866655059,0.7978286609727273,6818126.0,4328752.0,27998.0,17082552.0,0.6116623865444656,0.9959103866655059,0.7578641963136558,0.49650548595302507,0.8473342631071746,0.9988753897306688,0.7993236053072763,1736425.0,1101118.0,1955.0,4385915.0,0.6119466735834488,0.9988753897306688,0.7589397811108273,5e-05,1e-06,16,0
493,0.5380994123163947,0.8432887805641759,0.9958789820342138,0.7944990646062472,6817911.0,4400043.0,28213.0,17011261.0,0.6077677801139139,0.9958789820342138,0.7548584544420147,0.47491256105449964,0.8507755888832929,0.9994621429146677,0.8036693054333736,1737445.0,1077273.0,935.0,4409760.0,0.6172714282567561,0.9994621429146677,0.7631924461103187,5e-05,1e-06,16,0
494,0.5541685999710978,0.8390333685004877,0.9959372631871698,0.7888643774335277,6818310.0,4520689.0,27814.0,16890615.0,0.6013149838005982,0.9959372631871698,0.7498777984619625,0.4686188188926229,0.8542491619510193,0.9993143041222288,0.8082901998220168,1737188.0,1051918.0,1192.0,4435115.0,0.6228476077997752,0.9993143041222288,0.7673962989614987,5e-05,1e-06,16,0
495,0.5269506963861497,0.8472888969229613,0.9959266002193358,0.7997629663284404,6818237.0,4287336.0,27887.0,17123968.0,0.6139473397725629,0.9959266002193358,0.7596203300445635,0.46458324115231353,0.8555331023984373,0.9992872674559072,0.8099894788312737,1737141.0,1042594.0,1239.0,4444439.0,0.6249304340161922,0.9992872674559072,0.76896714669724,5e-05,1e-06,16,0
496,0.5330729110263536,0.845522069453738,0.9957910490665959,0.7974745489578776,6817309.0,4336334.0,28815.0,17074970.0,0.611218146393963,0.9957910490665959,0.7574885830466583,0.4653764577969065,0.8548820669489758,0.9993626249726757,0.8091083104475588,1737272.0,1047429.0,1108.0,4439604.0,0.6238630287416854,0.9993626249726757,0.7681808041907718,5e-05,1e-06,16,0
497,0.5283943153388128,0.8472090948971011,0.9960348366462541,0.7996230402407999,6818978.0,4290332.0,27146.0,17120972.0,0.6138075181987,0.9960348366462541,0.7595447706805638,0.5055550038814545,0.8423107440363616,0.9992579297967072,0.7925873600541495,1737090.0,1138080.0,1290.0,4348953.0,0.6041694925865253,0.9992579297967072,0.7530383327372631,5e-05,1e-06,16,0
498,0.5662973270314564,0.8359079602007656,0.9953554741339771,0.7849256635653765,6814327.0,4605022.0,31797.0,16806282.0,0.5967351553928337,0.9953554741339771,0.7461429550715712,0.4767201289815723,0.8542462555427628,0.9992866922076876,0.8082951205141284,1737140.0,1051891.0,1240.0,4435142.0,0.6228471465537673,0.9992866922076876,0.7673878072920706,5e-05,1e-06,16,0
499,0.540559835414186,0.8429058370068218,0.995852397648655,0.7940021775413585,6817729.0,4410682.0,28395.0,17000622.0,0.6071855581346283,0.995852397648655,0.754401593180682,0.5578381975866714,0.8272024035165879,0.9995817945443459,0.7725898495598623,1737653.0,1247807.0,727.0,4239226.0,0.5820386138149565,0.9995817945443459,0.7356951124508874,5e-05,1e-06,16,0
500,0.5399121250868973,0.8431449245840775,0.9959975892928612,0.7942712877272678,6818723.0,4404920.0,27401.0,17006384.0,0.6075320642326204,0.9959975892928612,0.7547106722516123,0.48460969075841726,0.8523948734833566,0.9994546646878127,0.8058039745705922,1737432.0,1065560.0,948.0,4421473.0,0.6198490755592595,0.9994546646878127,0.7651573136928663,5e-05,1e-06,16,0
501,0.5361702770559709,0.8439498102941286,0.9960814323550085,0.7953067220940864,6819297.0,4382750.0,26827.0,17028554.0,0.6087545428081136,0.9960814323550085,0.7556773481368279,0.4717110819974036,0.8516527705751906,0.9994316547590285,0.8048340514810098,1737392.0,1070882.0,988.0,4416151.0,0.6186689760329654,0.9994316547590285,0.7642508094963901,5e-05,1e-06,16,0
502,0.5420861078593968,0.8425982364707786,0.9958785438300563,0.7935878636817263,6817908.0,4419553.0,28216.0,16991751.0,0.6067124949310169,0.9958785438300563,0.7540438469473835,0.49316663983857856,0.8494061169928971,0.9991365524223702,0.8019691151848367,1736879.0,1086602.0,1501.0,4400431.0,0.6151551931817497,0.9991365524223702,0.7614782651203095,5e-05,1e-06,16,0
503,0.5517493709568729,0.8393992545959951,0.9957910490665959,0.7893940042138489,6817309.0,4509349.0,28815.0,16901955.0,0.6018817730702207,0.9957910490665959,0.7502768701016718,0.46809953535502813,0.8566248046997452,0.9990698236288958,0.8114959396088924,1736763.0,1034328.0,1617.0,4452705.0,0.6267434017865166,0.9990698236288958,0.7702734977118157,5e-05,1e-06,16,0
504,0.5326694714090835,0.8455626605507055,0.9959850274403443,0.7974660954792852,6818637.0,4336515.0,27487.0,17074789.0,0.6112545127130495,0.9959850274403443,0.7575726298513504,0.47234621053596715,0.8533714266575488,0.9993194813562052,0.8071327436886201,1737197.0,1058269.0,1183.0,4428764.0,0.6214337788404509,0.9993194813562052,0.7663237789726427,5e-05,1e-06,16,0
505,0.544804580262487,0.8423982182667156,0.995699464397665,0.7933811504427755,6816682.0,4423979.0,29442.0,16987325.0,0.6064307072333202,0.995699464397665,0.7537748693313929,0.47169105961637675,0.8561881514593007,0.9991854485210369,0.8108843158041878,1736964.0,1037684.0,1416.0,4449349.0,0.626012380669548,0.9991854485210369,0.7697554723790768,5e-05,1e-06,16,0
506,0.5405232602668599,0.84286138851703,0.9958870157771025,0.7939324480190464,6817966.0,4412175.0,28158.0,16999129.0,0.6071131252937964,0.9958870157771025,0.7543556149458973,0.4684743959948702,0.8537564565513418,0.9993217823490836,0.8076390282325621,1737201.0,1055491.0,1179.0,4431542.0,0.6220524855587368,0.9993217823490836,0.7667947011215006,5e-05,1e-06,16,0
507,0.5325915827570369,0.8456124173792463,0.9959581509186805,0.797540355318854,6818453.0,4334925.0,27671.0,17076379.0,0.6113352385259425,0.9959581509186805,0.7576268498984027,0.470259409468129,0.8533968923298917,0.9993758556817267,0.8071484170042352,1737295.0,1058183.0,1085.0,4428850.0,0.6214661678610957,0.9993758556817267,0.7663649809941113,5e-05,1e-06,16,0
508,0.5358901165814196,0.8443643561615021,0.9957332061177975,0.7959651593382636,6816913.0,4368652.0,29211.0,17042652.0,0.6094384145995307,0.9957332061177975,0.7561036572891204,0.5060157292294052,0.8421251491091236,0.9994765241201579,0.7922737114939895,1737470.0,1139801.0,910.0,4347232.0,0.6038603941026063,0.9994765241201579,0.7528602140846438,5e-05,1e-06,16,0
509,0.5357395147825305,0.8450312250640787,0.995979330786296,0.7967665584496862,6818598.0,4351493.0,27526.0,17059811.0,0.6104335228781932,0.995979330786296,0.756940123105769,0.4630559410126704,0.8571411765666543,0.999062345402041,0.8121782755817215,1736750.0,1030584.0,1630.0,4456449.0,0.6275895862226967,0.999062345402041,0.7709100044965126,5e-05,1e-06,16,1
510,0.5262289175772554,0.8479194921774197,0.9959181282722895,0.800597899128423,6818179.0,4269459.0,27945.0,17141845.0,0.6149352098255733,0.9959181282722895,0.7603735345656979,0.46196791895155637,0.8580533735580236,0.9988190154051473,0.81345656204364,1736327.0,1023570.0,2053.0,4463463.0,0.6291274638147728,0.9988190154051473,0.7719964777624855,5e-05,1e-06,16,1
511,0.5548296875863279,0.8391315019894946,0.9955824638875954,0.7891073332105322,6815881.0,4515487.0,30243.0,16895817.0,0.6015055728487505,0.9955824638875954,0.7499253472371217,0.5529951298574232,0.8347392737273288,0.9984451040624029,0.7828746428169833,1735677.0,1191374.0,2703.0,4295659.0,0.5929780519710794,0.9984451040624029,0.7440585875131365,5e-05,1e-06,16,0
512,0.5411418492053922,0.8427079067493333,0.9958696336788524,0.7937354492748316,6817847.0,4416393.0,28277.0,16994911.0,0.6068810173184835,0.9958696336788524,0.7541714315043657,0.4622613720174106,0.8571281669296966,0.9990796028486292,0.8121556768475786,1736780.0,1030708.0,1600.0,4456325.0,0.627565503445724,0.9990796028486292,0.7708969725699909,5e-05,1e-06,16,0
513,0.5502054305720668,0.8401472349146568,0.9955069467044418,0.7904719861994394,6815364.0,4486268.0,30760.0,16925036.0,0.6030424632477858,0.9955069467044418,0.7510971604423159,0.47882205360340624,0.8495279093388849,0.9992613812860249,0.8020899455133585,1737096.0,1085939.0,1284.0,4401094.0,0.6153292467149717,0.9992613812860249,0.7616478658486456,5e-05,1e-06,16,0
514,0.535772627775703,0.8439163677600099,0.9958735775162705,0.7953290467502586,6817874.0,4382272.0,28250.0,17029032.0,0.6087308147590219,0.9958735775162705,0.7555992457167049,0.46803113593245455,0.8553171977850955,0.9992165119248956,0.8097275886622151,1737018.0,1044031.0,1362.0,4443002.0,0.6245909367292701,0.9992165119248956,0.7686891419247874,5e-05,1e-06,16,0
515,0.5392201849352127,0.8435302391994063,0.9958484538112369,0.7948274892552084,6817702.0,4393011.0,28422.0,17018293.0,0.6081416944667123,0.9958484538112369,0.7551380122664894,0.4665805776164217,0.8552143662929718,0.9992170871731152,0.809591996257358,1737019.0,1044775.0,1361.0,4442258.0,0.6244240227709169,0.9992170871731152,0.7685628916055001,5e-05,1e-06,16,0
516,0.5429809573702338,0.8428118086331141,0.9958427571571885,0.7938811666958724,6817663.0,4413273.0,28461.0,16998031.0,0.6070431707562041,0.9958427571571885,0.7542889164499095,0.4656611650057559,0.8575311888746013,0.9988512293054453,0.8127587350030517,1736383.0,1027399.0,1997.0,4459634.0,0.6282633724367551,0.9988512293054453,0.7713551844647083,5e-05,1e-06,16,0
517,0.5310666747920886,0.84591654980064,0.995914914775134,0.797955556560217,6818157.0,4326035.0,27967.0,17085269.0,0.6118125926042911,0.995914914775134,0.7579807936669928,0.46715309625526646,0.8546069269673582,0.9994264775250521,0.8087257721978344,1737383.0,1049528.0,997.0,4437505.0,0.6234081389753745,0.9994264775250521,0.7678547081281624,5e-05,1e-06,16,0
518,0.5307386878401182,0.8459014387296678,0.9958217233576254,0.7979654111678579,6817519.0,4325824.0,28605.0,17085480.0,0.611801952071295,0.9958217233576254,0.7579456356322285,0.46739182269798135,0.8559042922529134,0.9991664653297898,0.8105165396307986,1736931.0,1039702.0,1449.0,4447331.0,0.625552962887065,0.9991664653297898,0.7694024358290884,5e-05,1e-06,16,0
519,0.5299268720133045,0.8457334121137989,0.9960669716178089,0.7976652426213742,6819198.0,4332251.0,26926.0,17079053.0,0.6115077959823876,0.9960669716178089,0.7577908421318809,0.48634437991763063,0.8521540567992446,0.9984428030695245,0.8058074372798559,1735673.0,1065541.0,2707.0,4421492.0,0.6196145671126876,0.9984428030695245,0.7646820398476164,5e-05,1e-06,16,0
520,0.538308559930155,0.8433737493730852,0.995900600105987,0.7946042893977873,6818059.0,4397790.0,28065.0,17013514.0,0.6078950420962337,0.995900600105987,0.7549628160777342,0.4649936129462044,0.8577069573739246,0.9988546807947629,0.812989096293024,1736389.0,1026135.0,1991.0,4460898.0,0.6285516433522388,0.9988546807947629,0.7715734439126006,5e-05,1e-06,16,0
521,0.530162162337258,0.8460477011566658,0.9959290833762287,0.7981241123847478,6818254.0,4322426.0,27870.0,17088878.0,0.6120141678963941,0.9959290833762287,0.7581395783264219,0.46381760430785846,0.8577315926439084,0.9988529550501041,0.8130220831549583,1736386.0,1025954.0,1994.0,4461079.0,0.6285924252626397,0.9988529550501041,0.7716036545263869,5e-05,1e-06,16,0
522,0.5367843422562025,0.844737921653733,0.9957632961366168,0.7964485488599854,6817119.0,4358302.0,29005.0,17053002.0,0.610010038995399,0.9957632961366168,0.7565521158147096,0.49508257828793434,0.8472852693679932,0.9993292605759385,0.7991152960078789,1737214.0,1102261.0,1166.0,4384772.0,0.6118081687635919,0.9993292605759385,0.7589641873759654,5e-05,1e-06,16,0
523,0.5451719683917213,0.8415297740473762,0.9959225103138651,0.7921637094125608,6818209.0,4450046.0,27915.0,16961258.0,0.6050811771654084,0.9959225103138651,0.7527952241697052,0.4807181237441189,0.8493882633421785,0.9994201497946363,0.8018557570184105,1737372.0,1087224.0,1008.0,4399809.0,0.6150869009231763,0.9994201497946363,0.7615082788075151,5e-05,1e-06,16,0
524,0.5287723106936821,0.8463528244679593,0.995976263357193,0.7985117113838559,6818577.0,4314127.0,27547.0,17097177.0,0.6124816576457974,0.995976263357193,0.7585118451547564,0.46552414882857845,0.8558323240484662,0.9992585050449269,0.810392611088725,1737091.0,1040382.0,1289.0,4446651.0,0.625421381233949,0.9992585050449269,0.7693301797024836,5e-05,1e-06,16,0
525,0.5305614748978502,0.8455676857780545,0.9957881277055455,0.7975356848886924,6817289.0,4335025.0,28835.0,17076279.0,0.611289190745526,0.9957881277055455,0.7575422933923488,0.4671541702634883,0.8564778234822009,0.9989484462545588,0.8113408466834444,1736552.0,1035179.0,1828.0,4451854.0,0.626522559368135,0.9989484462545588,0.7700706257562174,5e-05,1e-06,16,0
526,0.5303286501864122,0.8466667596215763,0.9957549702576232,0.7989967822604359,6817062.0,4303741.0,29062.0,17107563.0,0.6130008777243874,0.9957549702576232,0.7588456278583422,0.46930610233882686,0.8548265683913154,0.999229167385727,0.8090775105598964,1737040.0,1047598.0,1340.0,4439435.0,0.623793828856749,0.999229167385727,0.7680889176209337,5e-05,1e-06,16,0
527,0.5311359888498817,0.8460485504908656,0.9957055992558709,0.7981966908694584,6816724.0,4320872.0,29400.0,17090432.0,0.6120462620479321,0.9957055992558709,0.7580994366015485,0.48508571847429816,0.8495268021357395,0.9988627342698374,0.8022147852947121,1736403.0,1085254.0,1977.0,4401779.0,0.6153841519362558,0.9988627342698374,0.7615740837190574,5e-05,1e-06,16,0
528,0.5306044054257362,0.8459496738344339,0.9959017686504071,0.7980034751736746,6818067.0,4325009.0,28057.0,17086295.0,0.611865790020637,0.9959017686504071,0.7580178106864118,0.46750440293887874,0.8553740803466875,0.9992849664630288,0.8097808050361643,1737137.0,1043739.0,1243.0,4443294.0,0.6246725851853876,0.9992849664630288,0.7687712313708274,5e-05,1e-06,16,0
529,0.533519729548156,0.8453319247597482,0.9956918688589339,0.7972553189660938,6816630.0,4341028.0,29494.0,17070276.0,0.6109373490386603,0.9956918688589339,0.7572442279072253,0.46163504865934263,0.8574391526131447,0.9990675226360174,0.8125690149849655,1736759.0,1028440.0,1621.0,4458593.0,0.6280774005776799,0.9990675226360174,0.77127946462136,5e-05,1e-06,16,1
530,0.5571642561122705,0.8386077812885164,0.9955643514490827,0.7884219475843227,6815757.0,4530162.0,30367.0,16881142.0,0.6007232203931652,0.9955643514490827,0.7493118832227914,0.4781077537896498,0.8559507947850178,0.9986378122159711,0.8107452606900669,1736012.0,1038447.0,2368.0,4448586.0,0.6257118955443205,0.9986378122159711,0.7693658027685011,5e-05,1e-06,16,0
531,0.5381094577470662,0.8434013527345801,0.9958878921854176,0.794644782027288,6817972.0,4396923.0,28152.0,17014381.0,0.6079389954163636,0.9958878921854176,0.7549930599153901,0.4735119053215351,0.8568858278412598,0.9990778771039703,0.8118371075953069,1736777.0,1032456.0,1603.0,4454577.0,0.6271689670027766,0.9990778771039703,0.7705972096539788,5e-05,1e-06,16,0
532,0.5531640340931607,0.8395747128861126,0.9957729366280833,0.7896313554746596,6817185.0,4504267.0,28939.0,16907037.0,0.6021475867229751,0.9957729366280833,0.7504782145950566,0.46551703450814735,0.8585914742866602,0.9987189222149357,0.814196852834674,1736153.0,1019508.0,2227.0,4467525.0,0.630031415330115,0.9987189222149357,0.7726467115008518,5e-05,1e-06,16,0
533,0.5327907288667715,0.8455870789089509,0.9957844760042325,0.7975624464535181,6817264.0,4334452.0,28860.0,17076852.0,0.611319728730538,0.9957844760042325,0.7575646855400425,0.47280908924228743,0.8522164753765632,0.9994057685891462,0.8055845481519794,1737347.0,1066764.0,1033.0,4420269.0,0.6195714078365657,0.9994057685891462,0.7649313999741553,5e-05,1e-06,16,0
534,0.5282821321233189,0.8470967704491718,0.9958817573272117,0.799523746895565,6817930.0,4292458.0,28194.0,17118846.0,0.6136536365786686,0.9958817573272117,0.7593824457667503,0.4744916836608131,0.853964472342273,0.9993269595830601,0.8079113065294121,1737210.0,1053997.0,1170.0,4433036.0,0.6223866592481317,0.9993269595830601,0.7670500643877687,5e-05,1e-06,16,0
535,0.53329790281176,0.8453884054840377,0.9957881277055455,0.7972990808967076,6817289.0,4340091.0,28835.0,17071213.0,0.6110116353480836,0.9957881277055455,0.757329128818479,0.47693518872530954,0.8515377598484681,0.9991860237692565,0.8047604233471897,1736965.0,1071286.0,1415.0,4415747.0,0.6185219910898277,0.9991860237692565,0.7640668442193792,5e-05,1e-06,16,0
536,0.5265212518767723,0.8477460510560267,0.995886577572945,0.8003790894753537,6817963.0,4274144.0,28161.0,17137160.0,0.6146679796723923,0.995886577572945,0.7601600180084647,0.4605585699373821,0.8599631605833465,0.998722948952473,0.8160018356004055,1736160.0,1009604.0,2220.0,4477429.0,0.6323048885483239,0.998722948952473,0.7743551500576252,5e-05,1e-06,16,1
537,0.5297647540179474,0.8456218308332946,0.9959856117125544,0.79754399825438,6818641.0,4334847.0,27483.0,17076457.0,0.6113460650157153,0.9959856117125544,0.7576431091959093,0.46137807251147506,0.8586444816372434,0.9989300383115314,0.8141997688003699,1736520.0,1019492.0,1860.0,4467541.0,0.6300843392554168,0.9989300383115314,0.7727496844957005,5e-05,1e-06,16,0
538,0.5327612362201745,0.8459285466462129,0.9956357787267657,0.7980606412388521,6816246.0,4323785.0,29878.0,17087519.0,0.6118695719967027,0.9956357787267657,0.7579436516587342,0.5093970790786563,0.8486212483632424,0.9989392422830451,0.8009980986081184,1736536.0,1091930.0,1844.0,4395103.0,0.6139497522685442,0.9989392422830451,0.7604968505616349,5e-05,1e-06,16,0
539,0.5506944643660179,0.8388514694260214,0.995890813546468,0.7886391692911371,6817992.0,4525511.0,28132.0,16885793.0,0.6010481947243281,0.995890813546468,0.7496571534974302,0.4747490441461779,0.8576434315934605,0.9984836456931165,0.8130229943942382,1735744.0,1025949.0,2636.0,4461084.0,0.6285072236486822,0.9984836456931165,0.7714292634808368,5e-05,1e-06,16,0
540,0.5322099770132399,0.8462778707248232,0.99585327405697,0.7984521166949944,6817735.0,4315403.0,28389.0,17095901.0,0.6123821513754703,0.99585327405697,0.7583998720303425,0.4630601673193698,0.8572009655365029,0.9991250474579781,0.8122371416392065,1736859.0,1030261.0,1521.0,4456772.0,0.6276775130821938,0.9991250474579781,0.7709950061036511,5e-05,1e-06,16,0
541,0.5325399318012581,0.8456058350391975,0.9957784872140791,0.7975891146097407,6817223.0,4333881.0,28901.0,17077423.0,0.6113496026940471,0.9957784872140791,0.7575858904493514,0.46375752648092666,0.8577495846950202,0.9987850757601905,0.813067280623244,1736268.0,1025706.0,2112.0,4461327.0,0.6286329994417037,0.9987850757601905,0.7716139663679792,5e-05,1e-06,16,0
542,0.5272415841077741,0.846473606868962,0.9959089259849807,0.7986926438483148,6818116.0,4310253.0,28008.0,17101051.0,0.6126788211282355,0.9959089259849807,0.7586434844087118,0.4884193238784682,0.8522894123837627,0.9993574477386993,0.8056959015919897,1737263.0,1066153.0,1117.0,4420880.0,0.6196950434755313,0.9993574477386993,0.7650114624258774,5e-05,1e-06,16,0
543,0.5247258522781716,0.8478032041698912,0.995927768763756,0.8004413463094074,6818245.0,4272811.0,27879.0,17138493.0,0.6147516521420503,0.995927768763756,0.7602360014227432,0.46643851753675714,0.8555465272365745,0.9992625317824642,0.8100149935311124,1737098.0,1042454.0,1282.0,4444579.0,0.624956108034676,0.9992625317824642,0.7689792586519674,5e-05,1e-06,16,0
544,0.5417679498828418,0.8435951070989193,0.9956514080083855,0.7949761023429494,6816353.0,4389829.0,29771.0,17021475.0,0.6082672046554304,0.9956514080083855,0.7551780919290865,0.49097197151409006,0.8501287054456265,0.9985837388833282,0.803095771430571,1735918.0,1080420.0,2462.0,4406613.0,0.6163741709979413,0.9985837388833282,0.76225048400362,5e-05,1e-06,16,0
545,0.5365973364261655,0.8440340713245381,0.9957324757775349,0.7955295016127929,6816908.0,4377980.0,29216.0,17033324.0,0.6089304332477466,0.9957324757775349,0.7557123735630795,0.4665271631389294,0.8566684008235931,0.9988753897306688,0.8116149474588543,1736425.0,1033675.0,1955.0,4453358.0,0.6268456012418324,0.9988753897306688,0.7702928703243666,5e-05,1e-06,16,0
546,0.5254224418040135,0.8479972416456303,0.9958082850967934,0.8007356301138875,6817427.0,4266510.0,28697.0,17144794.0,0.6150726948375834,0.9958082850967934,0.760446604169389,0.47956195951632735,0.8513410928897767,0.9991842980245976,0.8045019958873949,1736962.0,1072704.0,1418.0,4414329.0,0.6182094241806677,0.9991842980245976,0.7638278064909634,5e-05,1e-06,16,0
547,0.546161928236202,0.8412064962175609,0.9956952284241419,0.7918097375106159,6816653.0,4457625.0,29471.0,16953679.0,0.6046199144637022,0.9956952284241419,0.7523732641251557,0.46576184034347534,0.8572257392068799,0.9991072147631703,0.8122754136889645,1736828.0,1030051.0,1552.0,4456982.0,0.6277209809319454,0.9991072147631703,0.7710224872754263,5e-05,1e-06,16,0
548,0.5317355835042293,0.8456851416201078,0.9958535661930751,0.797669772938631,6817737.0,4332154.0,28387.0,17079150.0,0.6114622107068132,0.9958535661930751,0.7576940783834644,0.46251377716379344,0.8596734885604463,0.9986729023573672,0.8156362464012883,1736073.0,1011610.0,2307.0,4475423.0,0.6318316195863933,0.9986729023573672,0.7739851179085092,5e-05,1e-06,16,0
549,0.5223082560357324,0.8487223961076712,0.9956882171576209,0.8017310388942215,6816605.0,4245197.0,29519.0,17166107.0,0.6162291641090665,0.9956882171576209,0.7612947473649377,0.46900816430460734,0.8553138761756595,0.9989697304386843,0.8098013990438913,1736589.0,1043626.0,1791.0,4443407.0,0.6246239949068687,0.9989697304386843,0.7686411373446834,5e-05,1e-06,16,0
550,0.5357770058216077,0.8446551823470982,0.9958347234142998,0.796316515799318,6817608.0,4361129.0,28516.0,17050175.0,0.609872832682261,0.9958347234142998,0.7564671927289759,0.47498318187470706,0.8528237763017837,0.9989237105811157,0.8065369754473866,1736509.0,1061538.0,1871.0,4425495.0,0.6206146644427345,0.9989237105811157,0.7655844566660062,5e-05,1e-06,16,0
551,0.5257756068808208,0.8484490166620968,0.9957859366847577,0.8013390029864599,6817274.0,4253591.0,28850.0,17157713.0,0.6157851260944831,0.9957859366847577,0.76098433726783,0.4613416847193016,0.8578561529977594,0.9991014622809743,0.8131073751515618,1736818.0,1025486.0,1562.0,4461547.0,0.6287570086420611,0.9991014622809743,0.771801797237931,5e-05,1e-06,16,0
552,0.525165931873412,0.8480571550956443,0.9957511724882576,0.8008329618784544,6817036.0,4264426.0,29088.0,17146878.0,0.6151747846989865,0.9957511724882576,0.7605079679997072,0.46086921275786635,0.8574661406898124,0.9990226532748882,0.8126187686496509,1736681.0,1028167.0,1699.0,4458866.0,0.6281289242663611,0.9990226532748882,0.7713049394789694,5e-05,1e-06,16,0
553,0.5700206127353189,0.8368120056786484,0.9950900684825458,0.786203633370485,6812510.0,4577659.0,33614.0,16833645.0,0.5981043828234682,0.9950900684825458,0.7471375898599568,0.5060177591611754,0.846303733779647,0.9992987724202994,0.7978324533495607,1737161.0,1109300.0,1219.0,4377733.0,0.6102880032433257,0.9992987724202994,0.7577846211024549,5e-05,1e-06,16,0
554,0.5826525060345211,0.8284216808408749,0.9955701941711835,0.7749770401653258,6815797.0,4818035.0,30327.0,16593269.0,0.5858600158571999,0.9955701941711835,0.7376421242561401,0.4734827901394862,0.855803398366294,0.9991089405078292,0.8104019057293805,1736831.0,1040331.0,1549.0,4446702.0,0.6253977981839014,0.9991089405078292,0.7692680081372291,5e-05,1e-06,16,0
555,0.5583644094060383,0.8367558788436088,0.9957581837547786,0.7859159348725328,6817084.0,4583819.0,29040.0,16827485.0,0.5979424612243434,0.9957581837547786,0.7471994204864167,0.464796689040256,0.85846345392298,0.9987379054061828,0.814022259388635,1736186.0,1020466.0,2194.0,4466567.0,0.6298168938262791,0.9987379054061828,0.77249105234401,5e-05,1e-06,16,0
