epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
532,0.5154677637239203,0.8489352604915069,0.9930014413995423,0.8028710441923574,6798211.0,4220788.0,47913.0,17190516.0,0.6169535907935013,0.9930014413995423,0.7610595236316033,0.44685872714474517,0.8626805139028039,0.9971634510291191,0.8200741639425169,1733449.0,987259.0,4931.0,4499774.0,0.6371315848668803,0.9971634510291191,0.7774903747133943,5e-05,1e-06,13,0
533,0.508707509186313,0.8512524211333035,0.9932062288091773,0.8058636223183792,6799613.0,4156713.0,46511.0,17254591.0,0.6206106864655178,0.9932062288091773,0.7638963176416729,0.4473378939448662,0.8598575610833595,0.9981919948457759,0.816030995257364,1735237.0,1009444.0,3143.0,4477589.0,0.6322180974765373,0.9981919948457759,0.7741304434626253,5e-05,1e-06,13,0
534,0.5123469983514451,0.849627220141904,0.9931437116826981,0.8037387634120743,6799185.0,4202209.0,46939.0,17209095.0,0.618029406091628,0.9931437116826981,0.761919388455022,0.4471239908686224,0.8604423027444936,0.9981799146331642,0.8168048196539004,1735216.0,1005198.0,3164.0,4481835.0,0.6331948384441183,0.9981799146331642,0.7748585891648511,5e-05,1e-06,13,0
535,0.5117054009607053,0.8500530196874252,0.9930087448021684,0.8043438643438064,6798261.0,4189253.0,47863.0,17222051.0,0.6187260375731944,0.9930087448021684,0.7624087693156045,0.4512007604792433,0.8608576423243903,0.9971916381918798,0.8176648472863203,1733498.0,1000479.0,4882.0,4486554.0,0.6340572726105597,0.9971916381918798,0.775205557159234,5e-05,1e-06,13,0
536,0.5116110712431053,0.8500044306934091,0.993282914536751,0.8041920753635556,6800138.0,4192503.0,45986.0,17218801.0,0.6186082125305465,0.993282914536751,0.7624000876742308,0.4476351147552706,0.8626794066996586,0.9973993027991578,0.8199979843387127,1733859.0,987677.0,4521.0,4499356.0,0.6370883942009218,0.9973993027991578,0.777529890697493,5e-05,1e-06,13,0
537,0.5096328364446829,0.8507226135372263,0.9931678129113641,0.8051766954502164,6799350.0,4171421.0,46774.0,17239883.0,0.6197695676994808,0.9931678129113641,0.7632474682036348,0.5278419714491323,0.8316457481392413,0.998076369953635,0.77891785961557,1735036.0,1213085.0,3344.0,4273948.0,0.5885226556169166,0.998076369953635,0.7404398292030665,5e-05,1e-06,13,0
538,0.5311840426582861,0.8435008310027367,0.9930360595279899,0.7956879226038732,6798448.0,4374588.0,47676.0,17036716.0,0.608469175253709,0.9930360595279899,0.7545799027257653,0.46746839526689277,0.8541709657288794,0.9976644922283966,0.8087099166343632,1734320.0,1049615.0,4060.0,4437418.0,0.622974315133076,0.9976644922283966,0.7670053943610738,5e-05,1e-06,13,0
539,0.51233543074244,0.8504610893815248,0.9929365871842227,0.8049054835707344,6797767.0,4177228.0,48357.0,17234076.0,0.6193867969871513,0.9929365871842227,0.7628889072566094,0.44651379197273616,0.8609070512647512,0.9981753126474073,0.8174182659371649,1735208.0,1001832.0,3172.0,4485201.0,0.6339724666062608,0.9981753126474073,0.7754391766582802,5e-05,1e-06,13,1
540,0.5198760565847017,0.8467751205099063,0.9932217120227446,0.7999497835349029,6799719.0,4283336.0,46405.0,17127968.0,0.6135238884946435,0.9932217120227446,0.758508685757446,0.4478011468671403,0.8589247424334083,0.9984663882465283,0.8147157124806794,1735714.0,1016661.0,2666.0,4470372.0,0.6306240973704528,0.9984663882465283,0.7730165640298792,5e-05,1e-06,13,0
541,0.5192153953827953,0.8474089007676141,0.9930283179212063,0.8008480473678763,6798395.0,4264103.0,47729.0,17147201.0,0.6145442918950133,0.9930283179212063,0.7592315031273763,0.4501837331731364,0.8596132843894183,0.9980953531448821,0.815739945431347,1735069.0,1011041.0,3311.0,4475992.0,0.6318279311462396,0.9980953531448821,0.7738088389092184,5e-05,1e-06,13,0
542,0.5091254921603542,0.8508283556451068,0.9929019690557752,0.8054012497323844,6797530.0,4166613.0,48594.0,17244691.0,0.6199782326808397,0.9929019690557752,0.763327130356889,0.44831369901603124,0.8579195403778304,0.998706842002324,0.8133158666988152,1736132.0,1024342.0,2248.0,4462691.0,0.6289253222453824,0.998706842002324,0.7718107767000218,5e-05,1e-06,13,0
543,0.5116674600619275,0.8487786644984108,0.9938536024179521,0.8023919047620827,6804045.0,4231047.0,42079.0,17180257.0,0.616582535061783,0.9938536024179521,0.7610271024073529,0.45209759558146856,0.863583576468224,0.9968631714584844,0.821358464583683,1732927.0,980212.0,5453.0,4506821.0,0.6387166304417135,0.9968631714584844,0.7785778292758045,5e-05,1e-06,13,0
544,0.508327001432107,0.8520018170089648,0.9927913955400165,0.8069852728259801,6796773.0,4132697.0,49351.0,17278607.0,0.6218758091654948,0.9927913955400165,0.7647309001319449,0.47831405952291667,0.8469789892979128,0.9978221102405688,0.7991894708852672,1734594.0,1101854.0,3786.0,4385179.0,0.6115373876059071,0.9978221102405688,0.7583209685697473,5e-05,1e-06,13,0
545,0.5294063972635856,0.8449019139321526,0.9928214855588359,0.797605601228211,6796979.0,4333528.0,49145.0,17077776.0,0.6106621198836675,0.9928214855588359,0.7562016486848954,0.4631404997605198,0.8511882988557193,0.998847202567908,0.8044075914979917,1736376.0,1073222.0,2004.0,4413811.0,0.6180158157857458,0.998847202567908,0.763581530077762,5e-05,1e-06,13,0
546,0.5282606344793646,0.8435812700292469,0.9932973752739507,0.7957105274858551,6800237.0,4374104.0,45887.0,17037200.0,0.6085582138579805,0.9932973752739507,0.7547238098461942,0.4544429385437156,0.8581094257172566,0.9979613203097136,0.8138021039785983,1734836.0,1021674.0,3544.0,4465359.0,0.6293595887553465,0.9979613203097136,0.7719147743326311,5e-05,1e-06,13,0
547,0.5099490669101335,0.8504445981424777,0.9934522074096234,0.8047188531814784,6801297.0,4181224.0,44827.0,17230080.0,0.6192837691819574,0.9934522074096234,0.7629628611708854,0.4454706277487413,0.8596164675984611,0.9984951506575087,0.8156174748721212,1735764.0,1011713.0,2616.0,4475320.0,0.6317665261620025,0.9984951506575087,0.7738828946174612,5e-05,1e-06,13,1
548,0.5102600446103308,0.850579040668528,0.9930645427982315,0.805020236039804,6798643.0,4174771.0,47481.0,17236533.0,0.6195558647472883,0.9930645427982315,0.7630549119735877,0.4458910828491427,0.8612170681454472,0.9980585372588272,0.8178634974493502,1735005.0,999389.0,3375.0,4487644.0,0.6345117053358075,0.9980585372588272,0.7758071389254185,5e-05,1e-06,13,0
549,0.5092503847951573,0.8509423079835857,0.9930569472595004,0.8055020843195725,6798591.0,4164454.0,47533.0,17246850.0,0.620137106068615,0.9930569472595004,0.7634933443553711,0.447323350973849,0.8664495718099436,0.9961297299784857,0.8253648192019257,1731652.0,958229.0,6728.0,4528804.0,0.6437652818098645,0.9961297299784857,0.782091209167662,5e-05,1e-06,13,0
550,0.5361510506032202,0.8412418851425544,0.9931479476562213,0.7926709181281065,6799214.0,4439186.0,46910.0,16972118.0,0.6049983983485193,0.9931479476562213,0.7519372917971188,0.4529684101635555,0.8583517648056934,0.9983714722902932,0.8139912772531166,1735549.0,1020636.0,2831.0,4466397.0,0.6296924916143147,0.9983714722902932,0.7722878632303681,5e-05,1e-06,13,0
551,0.5086447194712986,0.8515621803937712,0.993139475709175,0.806293768936259,6799156.0,4147503.0,46968.0,17263801.0,0.6211170001732949,0.993139475709175,0.7642599811395441,0.4935868404946237,0.8418446115121724,0.9986947617897123,0.7921519699261877,1736111.0,1140469.0,2269.0,4346564.0,0.6035330148996377,0.9986947617897123,0.7523839859933781,5e-05,1e-06,13,0
552,0.509866837500396,0.8502778809168337,0.9930762282424332,0.8046190460889258,6798723.0,4183361.0,47401.0,17227943.0,0.6190740300292731,0.9930762282424332,0.762692806814908,0.44782728828349205,0.8600208735472976,0.9984284218640344,0.8161711438586209,1735648.0,1008675.0,2732.0,4478358.0,0.6324503347455821,0.9984284218640344,0.77437563898389,5e-05,1e-06,13,0
553,0.5175717286589021,0.8481524220817266,0.9930021717398049,0.80183766481481,6798216.0,4242914.0,47908.0,17168390.0,0.6157174129821857,0.9930021717398049,0.7601184620065216,0.4516247547460052,0.861632546125737,0.9976058169099966,0.8185540345756988,1734218.0,995600.0,4162.0,4491433.0,0.6352870411140963,0.9976058169099966,0.7762493962890633,5e-05,1e-06,13,0
554,0.50886124315985,0.8510732116171366,0.9933506901131209,0.8055809211806997,6800602.0,4162766.0,45522.0,17248538.0,0.6203022647784878,0.9933506901131209,0.7637053319656731,0.4457560420598624,0.8611592167811031,0.9977668864114866,0.8178797175085333,1734498.0,999300.0,3882.0,4487733.0,0.6344645800457824,0.9977668864114866,0.775683794339134,5e-05,1e-06,13,0
555,0.5094002365571628,0.8495948392755349,0.9936743769175084,0.8035263522483264,6802818.0,4206757.0,43306.0,17204547.0,0.6179001460092692,0.9936743769175084,0.7619772264306204,0.46462241967893997,0.8551666181573289,0.9976063921582162,0.8100394147438151,1734219.0,1042320.0,4161.0,4444713.0,0.6245973854500153,0.9976063921582162,0.768217104227119,5e-05,1e-06,13,0
556,0.5147231753686028,0.8489854419871475,0.993452937749886,0.8027929078957545,6801302.0,4222461.0,44822.0,17188843.0,0.6169673640480116,0.993452937749886,0.7612025750358691,0.44954493445045546,0.8591662511194862,0.9982615998803483,0.8150986152261158,1735358.0,1014560.0,3022.0,4472473.0,0.6310580897321302,0.9982615998803483,0.7732810967542708,5e-05,1e-06,13,0
557,0.504302329220478,0.8526165934139512,0.993023205539368,0.8077225002269829,6798360.0,4116912.0,47764.0,17294392.0,0.6228301044628114,0.993023205539368,0.7655209083790485,0.45224480471521056,0.8686899973745446,0.9943142465974067,0.828890221728209,1728496.0,938885.0,9884.0,4548148.0,0.6480124136746869,0.9943142465974067,0.7846526400319945,5e-05,1e-06,13,0
558,0.5274678388901797,0.8435996722702435,0.9940398391849169,0.795497415757583,6805320.0,4378667.0,40804.0,17032637.0,0.608487831754454,0.9940398391849169,0.7548838717631855,0.46553889507392665,0.8517881261597088,0.9983795257653677,0.8053456212127756,1735563.0,1068075.0,2817.0,4418958.0,0.6190396192375763,0.9983795257653677,0.7642255050508386,5e-05,1e-06,13,0
559,0.5059262441374114,0.8525937321684054,0.9927583841601467,0.8077770041469684,6796547.0,4115745.0,49577.0,17295559.0,0.6228340480624969,0.9927583841601467,0.7654451838497307,0.44341180094008176,0.8610102979580544,0.9980775204500743,0.8175852049732524,1735038.0,1000916.0,3342.0,4486117.0,0.634161977869511,0.9980775204500743,0.7755514004989346,5e-05,1e-06,13,1
560,0.5295593556352136,0.8436296113007878,0.9927819011166026,0.7959391450422637,6796708.0,4369209.0,49416.0,17042095.0,0.6087012826622301,0.9927819011166026,0.7546849354828806,0.45911271729559266,0.8585189524806403,0.9973895235794246,0.8145225297533294,1733842.0,1017721.0,4538.0,4469312.0,0.6301298571030356,0.9973895235794246,0.7723224994170304,5e-05,1e-06,13,0
561,0.5181366335865446,0.8482663390312806,0.9927903730636488,0.8020557271990534,6796766.0,4238245.0,49358.0,17173059.0,0.6159274331489112,0.9927903730636488,0.7602163956594477,0.4511573688601548,0.8568210564572571,0.9988322461141983,0.8118296354332114,1736350.0,1032497.0,2030.0,4454536.0,0.6271021836887339,0.9988322461141983,0.7704737303002489,5e-05,1e-06,13,0
562,0.5065717888528137,0.8518991891264839,0.9931597791684754,0.8067320421026202,6799295.0,4138119.0,46829.0,17273185.0,0.621654716553657,0.9931597791684754,0.7646729239142402,0.44626576579966637,0.8588111157106175,0.9987022400165672,0.8144913653699549,1736124.0,1017892.0,2256.0,4469141.0,0.6303972090212984,0.9987022400165672,0.772916724171244,5e-05,1e-06,13,0
563,0.5102045063582642,0.8500988837342167,0.9927664179030353,0.8044818755550807,6796602.0,4186298.0,49522.0,17225006.0,0.6188349160968415,0.9927664179030353,0.762419973185296,0.4562142423863681,0.8628327543352885,0.9951702159481817,0.8209061254051142,1729984.0,982694.0,8396.0,4504339.0,0.6377402699472624,0.9951702159481817,0.777336085038658,5e-05,1e-06,13,0
564,0.5103486423243844,0.849405331582195,0.9939056026446498,0.8032023178037171,6804401.0,4213695.0,41723.0,17197609.0,0.6175659569493677,0.9939056026446498,0.7617909989912798,0.45444985633751134,0.8711776060413432,0.9927254110148529,0.8326693132700314,1725734.0,918149.0,12646.0,4568884.0,0.6527270684822286,0.9927254110148529,0.7875994663031406,5e-05,1e-06,13,0
565,0.5091254206912778,0.8507659649703434,0.9927591145004093,0.8053645868556161,6796552.0,4167398.0,49572.0,17243906.0,0.6198999448191573,0.9927591145004093,0.7632255767157397,0.4644066261233024,0.8502617082234607,0.9988356976035159,0.803191087059254,1736356.0,1079897.0,2024.0,4407136.0,0.6165483001704748,0.9988356976035159,0.7624570409953997,5e-05,1e-06,13,0
566,0.5124248257745498,0.8499548154205684,0.9928274743489893,0.8042722199451281,6797020.0,4190787.0,49104.0,17220517.0,0.6185965952987708,0.9928274743489893,0.7622570705247207,0.445439597626902,0.8596333524464276,0.9983478871132894,0.8156863645616858,1735508.0,1011335.0,2872.0,4475698.0,0.6318191465620714,0.9983478871132894,0.7738781327037696,5e-05,1e-06,13,0
567,0.5088223588268904,0.8507599842420195,0.9930972620419963,0.8052485733704029,6798867.0,4169882.0,47257.0,17241422.0,0.6198397830053364,0.9930972620419963,0.7632798729466105,0.4691229906846892,0.8594791744084387,0.9945276636868808,0.8166936484617461,1728867.0,1005808.0,9513.0,4481225.0,0.6322019984093173,0.9945276636868808,0.773013969200021,5e-05,1e-06,13,0
568,0.5149438953936383,0.8491867341925103,0.9929203736303929,0.8032288458470348,6797656.0,4213127.0,48468.0,17198177.0,0.6173635426290756,0.9929203736303929,0.7613475278781483,0.47084277305962907,0.8510198655772341,0.9989611017153902,0.8041497107817649,1736574.0,1074637.0,1806.0,4412396.0,0.6177316466106599,0.9989611017153902,0.7633978526860986,5e-05,1e-06,13,0
569,0.5108650131106942,0.8506731752090105,0.993050666333242,0.8051489063907551,6798548.0,4172016.0,47576.0,17239288.0,0.6197081572105135,0.993050666333242,0.7631663079018951,0.44619300624109665,0.8600956097596082,0.9982955395253051,0.8163116569555897,1735417.0,1007904.0,2963.0,4479129.0,0.6325971331827372,0.9982955395253051,0.7744456847969108,5e-05,1e-06,13,0
570,0.5114549060850911,0.8500926198944929,0.9928762610785314,0.8044384872588797,6797354.0,4187227.0,48770.0,17224077.0,0.6188086737218288,0.9928762610785314,0.7624324444827055,0.4518822906714565,0.8597721680407749,0.9982305364764896,0.8159063377238664,1735304.0,1010128.0,3076.0,4476905.0,0.6320695613659344,0.9982305364764896,0.7740306685472094,5e-05,1e-06,13,0
571,0.5185837057105738,0.8479559073812379,0.9930829473728492,0.8015524883491449,6798769.0,4249020.0,47355.0,17162284.0,0.6153963476311867,0.9930829473728492,0.7598974019824506,0.45987218618392944,0.8531386371962405,0.9985549764723478,0.8070684101954554,1735868.0,1058622.0,2512.0,4428411.0,0.6211752412783728,0.9985549764723478,0.765902397377379,5e-05,1e-06,13,0
572,0.5131168010957998,0.8485735149002237,0.9935195447818357,0.8022279726634118,6801758.0,4234557.0,44366.0,17176747.0,0.6163069829014486,0.9935195447818357,0.7607192732490239,0.4459268954002632,0.8669666356788186,0.9960992418228466,0.8260553563282743,1731599.0,954440.0,6781.0,4532593.0,0.6446663656037757,0.9960992418228466,0.7827463899779835,5e-05,1e-06,13,0
573,0.5084759659394269,0.8481272959449813,0.9943049527002432,0.801387949094553,6807135.0,4252543.0,38989.0,17158761.0,0.6154912466710152,0.9943049527002432,0.7603272950298456,0.4463908815721296,0.8627829301937481,0.997564399038185,0.8200820006003244,1734146.0,987216.0,4234.0,4499817.0,0.637234590620432,0.997564399038185,0.7776889335750813,5e-05,1e-06,13,0
574,0.5058319391726882,0.8516894035791226,0.9930794417395887,0.8064808663685313,6798745.0,4143497.0,47379.0,17267807.0,0.6213301625023464,0.9930794417395887,0.7644035433046521,0.44322190475913714,0.8649685492026545,0.9965657681289476,0.8232764410201288,1732410.0,969688.0,5970.0,4517345.0,0.6411351475779191,0.9965657681289476,0.780280861654984,5e-05,1e-06,13,1
575,0.5207488377936078,0.8467747666206563,0.992565428262766,0.8001591589190458,6795226.0,4278853.0,50898.0,17132451.0,0.6136154528065043,0.992565428262766,0.7583871678239361,0.44981572959782945,0.8673343655234655,0.9955055856602124,0.8267276686690238,1730567.0,950751.0,7813.0,4536282.0,0.645416545146827,0.9955055856602124,0.7831154979367367,5e-05,1e-06,13,0
576,0.5113563888587093,0.850227168587318,0.9929846435735024,0.8045814024218235,6798096.0,4184167.0,48028.0,17227137.0,0.619006847677933,0.9929846435735024,0.7626148119849542,0.4438126489238919,0.8647213661004568,0.996440939265293,0.8229904941340794,1732193.0,971257.0,6187.0,4515776.0,0.6407342469807098,0.996440939265293,0.7799456530303952,5e-05,1e-06,13,0
577,0.5071129164000823,0.8509125458976663,0.9928644295662772,0.8055243622714432,6797273.0,4163977.0,48851.0,17247327.0,0.6201184171513285,0.9928644295662772,0.7634222766366338,0.44196665090210036,0.8609204761028885,0.998175887895627,0.81743576173134,1735209.0,1001736.0,3171.0,4485297.0,0.6339948373094819,0.998175887895627,0.7754560841950027,5e-05,1e-06,13,1
578,0.520859797772073,0.8478876421449256,0.992835800227983,0.8015414194296621,6797077.0,4249257.0,49047.0,17162047.0,0.6153242333610409,0.992835800227983,0.7597700662480248,0.4590182363424661,0.8538329919687636,0.9983283286738227,0.8080545533442208,1735474.0,1053211.0,2906.0,4433822.0,0.6223270107595515,0.9983283286738227,0.7667104404288431,5e-05,1e-06,13,0
579,0.5087916907540995,0.8507748475905167,0.9929818682805044,0.8053050855753577,6798077.0,4168672.0,48047.0,17242632.0,0.6198807869132411,0.9929818682805044,0.7632768728548168,0.44447394221458797,0.8598312650086576,0.9984715654805049,0.8159077957067143,1735723.0,1010120.0,2657.0,4476913.0,0.632127546986481,0.9984715654805049,0.774146602432573,5e-05,1e-06,13,0
580,0.5100753387851172,0.8497355102523839,0.993603679980088,0.8037346067292305,6802334.0,4202298.0,43790.0,17209006.0,0.6181337095143209,0.993603679980088,0.7621339958935074,0.44740611427235155,0.860170484372312,0.9979601698132744,0.8165165035457231,1734834.0,1006780.0,3546.0,4480253.0,0.632778356107023,0.9979601698132744,0.7744805015363859,5e-05,1e-06,13,0
581,0.5168173430372753,0.8452994023376792,0.9942637615094322,0.797669025669805,6806853.0,4332170.0,39271.0,17079134.0,0.6110816900189541,0.9942637615094322,0.7569416029793918,0.44536085736076786,0.8655000067124191,0.9964886848675203,0.8240006939998357,1732276.0,965714.0,6104.0,4521319.0,0.6420616829565714,0.9964886848675203,0.7809429781555642,5e-05,1e-06,13,0
582,0.5051087354314271,0.8496844794225433,0.9941184237971734,0.8035026731674073,6805858.0,4207264.0,40266.0,17204040.0,0.6179771730486596,0.9941184237971734,0.7621663310981885,0.4468750427916365,0.8609088504698624,0.9976414822996122,0.8175897611696522,1734280.0,1000891.0,4100.0,4486142.0,0.6340663892678008,0.9976414822996122,0.775348263605355,5e-05,1e-06,13,0
583,0.5122299106765132,0.8483824500941841,0.9937063658210106,0.8019160813372226,6803037.0,4241235.0,43087.0,17170069.0,0.6159787625657898,0.9937063658210106,0.7605239146187709,0.44418537335575753,0.8673382407344743,0.996155616148368,0.8265268315317221,1731697.0,951853.0,6683.0,4535180.0,0.6453008142199698,0.996155616148368,0.7832313039781271,5e-05,1e-06,13,0
584,0.5021244375767866,0.8516038685474134,0.9934856569936508,0.8062380974087332,6801526.0,4148695.0,44598.0,17262609.0,0.6211313908641661,0.9934856569936508,0.764373358686854,0.45212746425619665,0.8554669470105031,0.9983277534256031,0.8102063537799026,1735473.0,1041404.0,2907.0,4445629.0,0.6249729462270025,0.9983277534256031,0.7687150476705977,5e-05,1e-06,13,0
585,0.5057174122022792,0.8513364344412379,0.9929567445754708,0.8060542692775742,6797905.0,4152631.0,48219.0,17258673.0,0.6207828548301197,0.9929567445754708,0.7639528990271208,0.46451032246058843,0.8502918795091713,0.9985216120756106,0.803330324421231,1735810.0,1079133.0,2570.0,4407900.0,0.616641260586804,0.9985216120756106,0.762436576539815,5e-05,1e-06,13,0
586,0.5192292896915951,0.8481546869729262,0.9922209997949204,0.8020904284951538,6792868.0,4237502.0,53256.0,17173802.0,0.6158331950786783,0.9922209997949204,0.7599776555738502,0.45562088264609285,0.8585408197427608,0.9967837872041786,0.814743231906934,1732789.0,1016510.0,5591.0,4470523.0,0.630265751378806,0.9967837872041786,0.7722428453550265,5e-05,1e-06,13,0
587,0.5153387743291131,0.848312627745172,0.9929196432901303,0.8020754831186367,6797651.0,4237822.0,48473.0,17173482.0,0.6159818432793954,0.9929196432901303,0.7602957386859797,0.4422739451786257,0.8711734540295482,0.9937861687318078,0.8323277807879048,1727578.0,920023.0,10802.0,4567010.0,0.6525069298583888,0.9937861687318078,0.7877726784498155,5e-05,1e-06,13,0
588,0.5056030091021864,0.850697487400481,0.993525533571989,0.8050291565614126,6801799.0,4174580.0,44325.0,17236724.0,0.6196760334168491,0.993525533571989,0.7632821270951673,0.45454964885171856,0.8584075401641401,0.9968953853587823,0.8145323711375528,1732983.0,1017667.0,5397.0,4469366.0,0.6300267209568647,0.9968953853587823,0.7720968672519454,5e-05,1e-06,13,0
589,0.5075452813958105,0.8504144821673084,0.9931727792251499,0.8047684531497942,6799384.0,4180162.0,46740.0,17231142.0,0.6192773362395858,0.9931727792251499,0.7628755609186078,0.4483531837193471,0.8662522128492862,0.9964650996905164,0.8249986832592404,1732235.0,960238.0,6145.0,4526795.0,0.643362068997535,0.9964650996905164,0.7818968492071391,5e-05,1e-06,13,0
590,0.5110514550271192,0.8504229047314568,0.9925341696995263,0.8049837599802422,6795012.0,4175552.0,51112.0,17235752.0,0.6193858401445905,0.9925341696995263,0.7627693766652928,0.44466663222267944,0.8595869883147164,0.9983363821488972,0.8156289564870487,1735488.0,1011650.0,2892.0,4475383.0,0.6317440186841724,0.9983363821488972,0.7738183193111698,5e-05,1e-06,13,0
591,0.5078685439734663,0.8510361594126684,0.993156273535215,0.8055941852023585,6799271.0,4162482.0,46853.0,17248822.0,0.6202722320052276,0.993156273535215,0.7636251081473664,0.4417067040812294,0.8603367032445066,0.9981666839241132,0.8166699562404673,1735193.0,1005938.0,3187.0,4481095.0,0.6330208224269471,0.9981666839241132,0.774724294683058,5e-05,1e-06,13,1
592,0.5042178287607799,0.8517853429547799,0.9930388348209878,0.8066204655260605,6798467.0,4140508.0,47657.0,17270796.0,0.6214903133063199,0.9930388348209878,0.7645126968368295,0.4452805833996467,0.8614934537306034,0.9970645083353467,0.8185423707129154,1733277.0,995664.0,5103.0,4491369.0,0.6351463809587675,0.9970645083353467,0.7759805037515773,5e-05,1e-06,13,0
593,0.5034810563116842,0.8519087087473071,0.992907227505666,0.8068253572972482,6797566.0,4136121.0,48558.0,17275183.0,0.6217084868077896,0.992907227505666,0.7646387242249089,0.4394240525533568,0.8617043759297911,0.9978986182537765,0.8185558570542586,1734727.0,995590.0,3653.0,4491443.0,0.6353573596032989,0.9978986182537765,0.776390522785501,5e-05,1e-06,13,1
594,0.5084178861212957,0.8503121020073023,0.9929428681104812,0.8047068501759631,6797810.0,4181481.0,48314.0,17229823.0,0.6191483584869005,0.9929428681104812,0.7627098723928728,0.4527485415620624,0.8644905142446528,0.9952513259471462,0.8230633932764756,1730125.0,970857.0,8255.0,4516176.0,0.6405540651511191,0.9952513259471462,0.7794475872884437,5e-05,1e-06,13,0
595,0.5110834175941503,0.8492735786144443,0.9928076090938464,0.8033795139240468,6796884.0,4209901.0,49240.0,17201403.0,0.6175176493408384,0.9928076090938464,0.7614315403724962,0.4437515654091565,0.8583318351490773,0.9987983064692415,0.8138298056527089,1736291.0,1021522.0,2089.0,4465511.0,0.6295898235304569,0.9987983064692415,0.7723382870797584,5e-05,1e-06,13,0
596,0.5106109119422063,0.8486031000415183,0.9937189276735274,0.8022032660878572,6803123.0,4235086.0,43001.0,17176218.0,0.6163248947360935,0.9937189276735274,0.7607913585594722,0.4424334396168871,0.8622693263347022,0.9977783913758786,0.8193378826043146,1734518.0,991299.0,3862.0,4495734.0,0.6363295848547427,0.9977783913758786,0.7770795061239456,5e-05,1e-06,13,0
597,0.5057137468697336,0.8513750083694808,0.9930007110592797,0.8060911189715488,6798206.0,4151842.0,47918.0,17259462.0,0.6208380091119235,0.9930007110592797,0.7640076753584985,0.44179405384468584,0.8583829048941563,0.9986211300176026,0.8139531874512145,1735983.0,1020845.0,2397.0,4466188.0,0.6297030500270601,0.9986211300176026,0.7723704887515772,5e-05,1e-06,13,0
598,0.5021412432617486,0.8528821165181771,0.9929459355395841,0.8080976291775597,6797831.0,4108880.0,48293.0,17302424.0,0.6232704799824622,0.9929459355395841,0.7658304715838344,0.44140509248904464,0.8613895150353343,0.9976713952070319,0.8182132310849962,1734332.0,997470.0,4048.0,4489563.0,0.6348673879000015,0.9976713952070319,0.7759558783065209,5e-05,1e-06,13,0
599,0.5126999602498601,0.8481316487827555,0.9932626110774505,0.801726975619981,6799999.0,4245284.0,46125.0,17166020.0,0.6156473310824178,0.9932626110774505,0.760141334887748,0.45513046209542257,0.8590230067125575,0.9968528169905314,0.8153563136944866,1732909.0,1013146.0,5471.0,4473887.0,0.6310540029241949,0.9968528169905314,0.7728549973408022,5e-05,1e-06,13,0
600,0.5302181000251905,0.8416217498634342,0.9933707014363163,0.7931010180416849,6800739.0,4429977.0,45385.0,16981327.0,0.6055481235568596,0.9933707014363163,0.7524256451901993,0.4545844292865609,0.8773418211526456,0.9906010193398451,0.8414594918601729,1722041.0,869917.0,16339.0,4617116.0,0.6643784351443967,0.9906010193398451,0.7953379158855499,5e-05,1e-06,13,0
601,0.5087652250206302,0.851492251877984,0.9926517544818061,0.8063574268993612,6795817.0,4146140.0,50307.0,17265164.0,0.6210787521829961,0.9926517544818061,0.7640865813462396,0.43859472674018934,0.8660282810131407,0.996408725364995,0.8247216665181346,1732137.0,961758.0,6243.0,4525275.0,0.6429860852037663,0.996408725364995,0.7816017733556695,5e-05,1e-06,13,1
602,0.5145886129395092,0.8483691084694616,0.9926434286028123,0.8022383410183704,6795760.0,4234335.0,50364.0,17176969.0,0.6161107406599853,0.9926434286028123,0.7603129050947519,0.4432696967192416,0.8631102471235901,0.9972100461349072,0.8206252814590326,1733530.0,984235.0,4850.0,4502798.0,0.6378513226861042,0.9972100461349072,0.7780402118871805,5e-05,1e-06,13,0
603,0.5078347142061916,0.8499164184369504,0.9931854871457192,0.8041070735346152,6799471.0,4194323.0,46653.0,17216981.0,0.6184826639465866,0.9931854871457192,0.7622760373674363,0.4474480762234274,0.8578085432625097,0.9988241926391238,0.8131325253556886,1736336.0,1025348.0,2044.0,4461685.0,0.6287236338408014,0.9988241926391238,0.7716939136865608,5e-05,1e-06,13,0
604,0.5017892580602972,0.8516884480781478,0.9929501715131073,0.8065209386593175,6797860.0,4142639.0,48264.0,17268665.0,0.6213482584295287,0.9929501715131073,0.7643789380367482,0.4409762733387497,0.8605885919600721,0.998175887895627,0.8169987313726744,1735209.0,1004134.0,3171.0,4482899.0,0.6334398430572586,0.998175887895627,0.7750407964047799,5e-05,1e-06,13,0
605,0.49876466810138304,0.8529481168632899,0.9930639585260215,0.8081469956243674,6798639.0,4107823.0,47485.0,17303481.0,0.62335879408006,0.9930639585260215,0.7659322422096703,0.43923874143159614,0.8629664491150887,0.9974096572671107,0.8203726859306295,1733877.0,985621.0,4503.0,4501412.0,0.637572449032873,0.9974096572671107,0.777893428218538,5e-05,1e-06,13,0
