epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
523,0.48962749858603094,0.8526277409253241,0.9944464926431364,0.8072821253670491,6808104.0,4126341.0,38020.0,17284963.0,0.6226291320684314,0.9944464926431364,0.7657914659536486,0.4335136225201049,0.8637450897270509,0.9973831958490088,0.8214063957698086,1733831.0,979949.0,4549.0,4507084.0,0.638898879054308,0.9973831958490088,0.778871828505714,5e-05,1e-06,14,1
524,0.5033842249645442,0.8476451572308704,0.9944920658755232,0.800691821478972,6808416.0,4267448.0,37708.0,17143856.0,0.6147074395279682,0.9944920658755232,0.7597835686532098,0.43307767161783184,0.8656644263795025,0.9967935664239119,0.8241206130890775,1732806.0,965056.0,5574.0,4521977.0,0.6422885974152867,0.9967935664239119,0.78120445187616,5e-05,1e-06,14,1
525,0.4969618210295365,0.8507800143735658,0.9944126048549515,0.8048544357690686,6807872.0,4178321.0,38252.0,17232983.0,0.6196752596645626,0.9944126048549515,0.7635431783766518,0.4349628799366501,0.8633271205396841,0.9974930682589538,0.8208211979042226,1734022.0,983160.0,4358.0,4503873.0,0.6381692503483388,0.9974930682589538,0.7783628642133137,5e-05,1e-06,14,0
526,0.49526127021742095,0.8516729831179257,0.9942777840424742,0.806076033482127,6806949.0,4152165.0,39175.0,17259139.0,0.6211222002070605,0.9942777840424742,0.7646007315375397,0.43358092530156084,0.8660270354096022,0.996726262382218,0.8246194254709239,1732689.0,962319.0,5691.0,4524714.0,0.6429253642289745,0.996726262382218,0.7816545720789608,5e-05,1e-06,14,0
527,0.4970215265926027,0.8511564463687211,0.994368200166985,0.8053654275330452,6807568.0,4167380.0,38556.0,17243924.0,0.6202824833429734,0.994368200166985,0.7639908530755052,0.45472751614057794,0.8559650500255142,0.9973584601755657,0.8111693514509571,1733788.0,1036120.0,4592.0,4450913.0,0.6259370347318395,0.9973584601755657,0.7691558303284971,5e-05,1e-06,14,0
528,0.4894247217836538,0.8529361907955672,0.9943416157814261,0.807722733748491,6807386.0,4116907.0,38738.0,17294397.0,0.6231420193508175,0.9943416157814261,0.7661481438505353,0.4308128895343475,0.866708795746347,0.99663537316352,0.8255459735707804,1732531.0,957235.0,5849.0,4529798.0,0.6441195999949438,0.99663537316352,0.7825085261416402,5e-05,1e-06,14,1
529,0.49390782585358733,0.8511892872911151,0.9945601335879981,0.8053473996726215,6808882.0,4167766.0,37242.0,17243538.0,0.6203061262418181,0.9945601335879981,0.7640654326947571,0.43629791770341264,0.8608905816179643,0.9981292927898389,0.8174111582707814,1735128.0,1001871.0,3252.0,4485162.0,0.6339527343634397,0.9981292927898389,0.7754105294769449,5e-05,1e-06,14,0
530,0.5025518778093618,0.8504158977243081,0.9941959859330622,0.8044431576890413,6806389.0,4187127.0,39735.0,17224177.0,0.6191275839322015,0.9941959859330622,0.763063492312625,0.44788231770947295,0.8565524212941185,0.9988034837032179,0.811485004737533,1736300.0,1034388.0,2080.0,4452645.0,0.6266674558809942,0.9988034837032179,0.7701369773088362,5e-05,1e-06,14,0
531,0.5021693620354079,0.8501612390200551,0.9945808752514561,0.803984007699858,6809024.0,4196958.0,37100.0,17214346.0,0.6186657401402256,0.9945808752514561,0.7628258537116012,0.4449163169231055,0.8606760610085541,0.9977726388936826,0.81724166776471,1734508.0,1002801.0,3872.0,4484232.0,0.6336544394513005,0.9977726388936826,0.7750797698410232,5e-05,1e-06,14,0
532,0.5068097009336779,0.8494277681606408,0.9943484809798946,0.8030903208884429,6807433.0,4216093.0,38691.0,17195211.0,0.6175368026527991,0.9943484809798946,0.7618988620370292,0.47754591000529956,0.8503902821887136,0.9981620819383564,0.8035738075568345,1735185.0,1077797.0,3195.0,4409236.0,0.6168489524639689,0.9981620819383564,0.7624904369285501,5e-05,1e-06,14,0
533,0.5382318431025997,0.8393164799004353,0.9944562792026554,0.7897115467605336,6808171.0,4502550.0,37953.0,16908754.0,0.6019219287612169,0.9944562792026554,0.7499288560319813,0.4468637333725983,0.8668253288773943,0.9962246459347208,0.8258295512347019,1731817.0,955679.0,6563.0,4531354.0,0.6443979823597877,0.9962246459347208,0.7825872211512478,5e-05,1e-06,14,0
534,0.5117938347619857,0.8455345971331857,0.9947856626610911,0.79781254798867,6810426.0,4329097.0,35698.0,17082207.0,0.6113750112998555,0.9947856626610911,0.7573178768603653,0.43930777794909925,0.8679080351531463,0.9961769003324935,0.8272704027841641,1731734.0,947773.0,6646.0,4539260.0,0.646288291092354,0.9961769003324935,0.7839648230024896,5e-05,1e-06,14,0
535,0.49343848864049145,0.8513056106875686,0.9944796500910589,0.8055266507822223,6808331.0,4163928.0,37793.0,17247376.0,0.6205040365890014,0.9944796500910589,0.7641917900182076,0.4414603388253248,0.8658300916501244,0.9959007811870823,0.8246216124451958,1731254.0,962307.0,7126.0,4524726.0,0.6427379962807599,0.9959007811870823,0.7812622054309838,5e-05,1e-06,14,0
536,0.5018833877774777,0.8484116105683787,0.9944590544956533,0.8017138984155285,6808190.0,4245564.0,37934.0,17165740.0,0.6159165474462341,0.9944590544956533,0.7606968047491721,0.4422419492928487,0.8589218360251518,0.9978215349923492,0.8149161851222692,1734593.0,1015561.0,3787.0,4471472.0,0.630725770265956,0.9978215349923492,0.7728995703274165,5e-05,1e-06,14,0
537,0.49593752806220576,0.8505873216769764,0.9943087504696088,0.8046333376052202,6807161.0,4183055.0,38963.0,17228249.0,0.6193837318574994,0.9943087504696088,0.7632912357580085,0.4338949443596714,0.8633124500980083,0.9975574960595497,0.8207814678716165,1734134.0,983378.0,4246.0,4503655.0,0.6381329686860628,0.9975574960595497,0.7783554897650123,5e-05,1e-06,14,0
538,0.4948203827815033,0.8513231989832903,0.9943235033429134,0.8055997897185524,6807262.0,4162362.0,38862.0,17248942.0,0.6205556361822429,0.9943235033429134,0.7641848099782282,0.43909566230931374,0.868287944232392,0.9955970501271298,0.827954378987697,1730726.0,944020.0,7654.0,4543013.0,0.6470618144676168,0.9955970501271298,0.7843537664684852,5e-05,1e-06,14,0
539,0.49176614890448855,0.8516029130464386,0.9944076385411658,0.8059420388407917,6807838.0,4155034.0,38286.0,17256270.0,0.6209903755147373,0.9944076385411658,0.7645392250074063,0.43336529551811936,0.8627571877206188,0.9976351545691966,0.8200256860128233,1734269.0,987525.0,4111.0,4499508.0,0.6371786402644726,0.9976351545691966,0.7776687635953216,5e-05,1e-06,14,0
540,0.501618407348886,0.849951028805594,0.9940805921715704,0.8038665463812946,6805599.0,4199473.0,40525.0,17211831.0,0.6184056769460482,0.9940805921715704,0.7624810124766991,0.45562890453158683,0.8497977901055621,0.9989064531345275,0.8025577757596866,1736479.0,1083372.0,1901.0,4403661.0,0.615805232262272,0.9989064531345275,0.7619091704654722,5e-05,1e-06,14,0
541,0.497728252686313,0.8496652632362719,0.9942409748932388,0.8034381278225745,6806697.0,4208646.0,39427.0,17202658.0,0.6179287381246321,0.9942409748932388,0.7621655040988514,0.43458578960513167,0.862336727326175,0.9980499085355331,0.8193406163221544,1734990.0,991284.0,3390.0,4495749.0,0.6363960482328629,0.9980499085355331,0.7772114031680843,5e-05,1e-06,14,0
542,0.5049425769614947,0.8470877816622234,0.994720078105509,0.7998833233137038,6809977.0,4284759.0,36147.0,17126545.0,0.6138025276130951,0.994720078105509,0.759158368104985,0.44438746922983313,0.8645109975028417,0.9958093167201647,0.8229135855388513,1731095.0,971679.0,7285.0,4515354.0,0.6404882539198616,0.9958093167201647,0.7795699045788551,5e-05,1e-06,14,0
543,0.49313903808311266,0.8519963671145159,0.9942950200726718,0.8064973062827,6807067.0,4143145.0,39057.0,17268159.0,0.6216379189736235,0.9942950200726718,0.7649964576978092,0.46201406194354006,0.8523089268391993,0.9977243180432357,0.8062390002028419,1734424.0,1063173.0,3956.0,4423860.0,0.6199692092892579,0.9977243180432357,0.7647410910593242,5e-05,1e-06,14,0
544,0.5103717913136098,0.8459452502188097,0.9943522787492601,0.7984930763675113,6807459.0,4314526.0,38665.0,17096778.0,0.6120723054382828,0.9943522787492601,0.757726814769434,0.4348526859901986,0.8641076987571507,0.9973285472681462,0.8219011986988232,1733736.0,977234.0,4644.0,4509799.0,0.6395260736931799,0.9973285472681462,0.7793210244192973,5e-05,1e-06,14,0
545,0.4884484105200564,0.8531558852419264,0.99426595253022,0.8080368668811577,6806868.0,4110181.0,39256.0,17301123.0,0.6235080560689982,0.99426595253022,0.7664022638297786,0.43332814804787906,0.8609636570255569,0.9981977473279721,0.8174856976438815,1735247.0,1001462.0,3133.0,4485571.0,0.6340633951216589,0.9981977473279721,0.7755139618452281,5e-05,1e-06,14,0
546,0.525781887896818,0.8436188176786649,0.9934973424378524,0.7956961425609576,6801606.0,4374412.0,44518.0,17036892.0,0.6085893920356964,0.9934973424378524,0.7548055053611273,0.44590384527197424,0.8623443393477992,0.9959956971433174,0.8200014470479766,1731419.0,987658.0,6961.0,4499375.0,0.636767182393143,0.9959956971433174,0.7768640280769955,5e-05,1e-06,14,0
547,0.4971543931848065,0.8506833672194086,0.9942251995435666,0.8047868079403291,6806589.0,4179769.0,39535.0,17231535.0,0.6195491718001543,0.9942251995435666,0.763392218761247,0.4322151801777336,0.8670379118813001,0.9967003762123356,0.8259587649645993,1732644.0,954970.0,5736.0,4532063.0,0.6446773978703787,0.9967003762123356,0.7829400582106529,5e-05,1e-06,14,0
548,0.4899896061250949,0.853656107696709,0.9942596716039616,0.8086990404694642,6806825.0,4096003.0,39299.0,17315301.0,0.6243173789405831,0.9942596716039616,0.7670114832695474,0.4336275910993792,0.8650308293795801,0.9973383264878796,0.8231136936847291,1733753.0,970581.0,4627.0,4516452.0,0.641101653863761,0.9973383264878796,0.7804927348463125,5e-05,1e-06,14,0
549,0.5000661135567308,0.8500188693748065,0.994303492019718,0.8038848077632264,6807125.0,4199082.0,38999.0,17212222.0,0.6184805537457182,0.994303492019718,0.7626034941879577,0.44889104506879485,0.8544712945820536,0.9988149886676101,0.8087408987698816,1736320.0,1049445.0,2060.0,4437588.0,0.6232830120272169,0.9988149886676101,0.7675792884622398,5e-05,1e-06,14,0
550,0.48763923410555765,0.8530546729164452,0.9943508180687349,0.8078761573792983,6807449.0,4113622.0,38675.0,17297682.0,0.6233316311193289,0.9943508180687349,0.7662941730532028,0.43951778591803786,0.8590495795880457,0.9977858696027336,0.81509569926042,1734531.0,1014576.0,3849.0,4472457.0,0.6309434299938126,0.9977858696027336,0.7730522673380448,5e-05,1e-06,14,0
551,0.4879748498517755,0.8536103144277675,0.9943208741179681,0.8086190360007965,6807244.0,4097716.0,38880.0,17313588.0,0.6242337431774165,0.9943208741179681,0.7669665694782358,0.4335345282869519,0.8619634614658014,0.9981258413005212,0.8188250371375568,1735122.0,994113.0,3258.0,4492920.0,0.6357539750149768,0.9981258413005212,0.7767553829056443,5e-05,1e-06,14,0
552,0.5004432330623058,0.8500419783428272,0.9942739862731087,0.8039247399411077,6806923.0,4198227.0,39201.0,17213077.0,0.6185216012503237,0.9942739862731087,0.7626260176164458,0.4491820546253672,0.8573537595705601,0.9980320758407253,0.8127846141986024,1734959.0,1027257.0,3421.0,4459776.0,0.6281040295183288,0.9980320758407253,0.7709907754439634,5e-05,1e-06,14,0
553,0.4959991861364288,0.8503721924019412,0.9944082228133758,0.8043176165262984,6807842.0,4189815.0,38282.0,17221489.0,0.6190265799342533,0.9944082228133758,0.7630492662961958,0.4327620937014526,0.8623203960797812,0.9979354341398313,0.8193553783984897,1734791.0,991203.0,3589.0,4495830.0,0.6363884146480147,0.9979354341398313,0.7771709986663303,5e-05,1e-06,14,0
554,0.4882529747288374,0.8528550086016321,0.9942875706019931,0.8076328746721825,6807016.0,4118831.0,39108.0,17292473.0,0.6230195242529023,0.9942875706019931,0.7660395124434988,0.4657288691345251,0.8498790311363517,0.9980694669749998,0.8029299258816195,1735024.0,1081330.0,3356.0,4405703.0,0.6160532376256678,0.9980694669749998,0.7618552477488256,5e-05,1e-06,14,0
555,0.5026313682303044,0.8485367104182305,0.9944462005070315,0.801883108100282,6808102.0,4241941.0,38022.0,17169363.0,0.6161154305010397,0.9944462005070315,0.7608447104902407,0.43762642637176336,0.8582002163751746,0.9985486487419322,0.8137355835111617,1735857.0,1022039.0,2523.0,4464994.0,0.6294135094289269,0.9985486487419322,0.7721309812831774,5e-05,1e-06,14,0
556,0.4900790971319822,0.8530296175575498,0.9943161999402874,0.8078541596532374,6807212.0,4114093.0,38912.0,17297211.0,0.6232965749056546,0.9943161999402874,0.7662574028014971,0.4318589930826763,0.8628013374460394,0.9979567183239568,0.8199819465273855,1734828.0,987765.0,3552.0,4499268.0,0.6371969662744303,0.9979567183239568,0.7777800941633137,5e-05,1e-06,14,0
557,0.49990031211438335,0.8488881932212655,0.9945185041930296,0.8023238565946287,6808597.0,4232504.0,37527.0,17178800.0,0.61665924439963,0.9945185041930296,0.7612804110195965,0.45355237317535113,0.8569995929644437,0.997704759603769,0.812421940965181,1734390.0,1029247.0,3990.0,4457786.0,0.6275751844399247,0.997704759603769,0.7704946471770319,5e-05,1e-06,14,0
558,0.49542090812283107,0.8523241039488803,0.9941073226251818,0.8069898498475385,6805782.0,4132599.0,40342.0,17278705.0,0.6221928089723698,0.9941073226251818,0.765360857667953,0.42995339182187925,0.8630083844342185,0.9980665907339017,0.8202197799794534,1735019.0,986460.0,3361.0,4500573.0,0.6375279765157108,0.9980665907339017,0.7780600238707099,5e-05,1e-06,14,1
559,0.49451302578098966,0.8506608598631128,0.9943350427190626,0.8047219823696866,6807341.0,4181157.0,38783.0,17230147.0,0.6194969503566365,0.9943350427190626,0.7633849486689429,0.43353340943466945,0.8601457107019349,0.9984571842750146,0.8163264190319249,1735698.0,1007823.0,2682.0,4479210.0,0.6326534405969555,0.9984571842750146,0.7745365192136104,5e-05,1e-06,14,0
560,0.48752264777348503,0.8529730660554102,0.9943800316792393,0.8077591163994495,6807649.0,4116128.0,38475.0,17295176.0,0.6231955302639371,0.9943800316792393,0.7661999917726048,0.44527525525048095,0.8559748764534291,0.9979854807349371,0.8109836408857027,1734878.0,1037139.0,3502.0,4449894.0,0.6258540261477473,0.9979854807349371,0.7692795113157445,5e-05,1e-06,14,0
561,0.5285294691180166,0.8418432491449682,0.9943056830405058,0.7930943860308555,6807140.0,4430119.0,38984.0,16981185.0,0.6057651603473765,0.9943056830405058,0.7528613423716126,0.4473069670065394,0.8589615569379909,0.9985198863309518,0.8147472413597658,1735807.0,1016488.0,2573.0,4470545.0,0.6306762174839543,0.9985198863309518,0.7730717542462993,5e-05,1e-06,14,0
562,0.5072041445575054,0.8486861224595529,0.9943924474637036,0.8020974808446978,6807734.0,4237351.0,38390.0,17173953.0,0.6163586789961326,0.9943924474637036,0.7610144177511984,0.4348953695229764,0.8607899645321312,0.9984445288141833,0.8171787922543933,1735676.0,1003146.0,2704.0,4483887.0,0.6337308521692903,0.9984445288141833,0.7753395982580191,5e-05,1e-06,14,0
563,0.49278547088681807,0.8518966765128093,0.9942503232486002,0.8063800317813432,6806761.0,4145656.0,39363.0,17265648.0,0.6214848284173256,0.9942503232486002,0.7648673000781355,0.4300314590053738,0.8660125033683196,0.9970345954279272,0.824502604595234,1733225.0,962960.0,5155.0,4524073.0,0.6428434992405937,0.9970345954279272,0.7816888465948746,5e-05,1e-06,14,0
564,0.49493533238697957,0.8525967402270299,0.9940792775590976,0.8073586270130955,6805590.0,4124703.0,40534.0,17286601.0,0.622635642063758,0.9940792775590976,0.7656874835913221,0.5090023296059303,0.8417482848385276,0.9987045410094456,0.7920220272048665,1736128.0,1141182.0,2252.0,4345851.0,0.6033858013213731,0.9987045410094456,0.7522723579789804,5e-05,1e-06,14,0
565,0.5144436274659577,0.8452599790752364,0.9939697265197066,0.7977110128369576,6804840.0,4331271.0,41284.0,17080033.0,0.6110607194917508,0.9939697265197066,0.7568402926555015,0.4907380547725929,0.8396105523656572,0.9982477939230778,0.7893517316188913,1735334.0,1155834.0,3046.0,4331199.0,0.6002190118318963,0.9982477939230778,0.7496775063137914,5e-05,1e-06,14,0
566,0.49899535859224353,0.8492673147747205,0.9944887063103152,0.8028337274553665,6808393.0,4221587.0,37731.0,17189717.0,0.6172624973028056,0.9944887063103152,0.7617311915392749,0.43236846954755065,0.8613200380379641,0.9983507633543874,0.817906507943364,1735513.0,999153.0,2867.0,4487880.0,0.6346343575412866,0.9983507633543874,0.7759871014069608,5e-05,1e-06,14,0
567,0.49129704135289126,0.852374143888821,0.9942424355737641,0.8070126882510286,6806707.0,4132110.0,39417.0,17279194.0,0.6222525708218722,0.9942424355737641,0.7654461153399383,0.43539962650470015,0.8608893360144257,0.9984600605161127,0.8173047255228828,1735703.0,1002455.0,2677.0,4484578.0,0.6338943917772458,0.9984600605161127,0.7754666664283872,5e-05,1e-06,14,0
568,0.49303960171638506,0.8517963842993779,0.9944475151195041,0.8061846209833834,6808111.0,4149840.0,38013.0,17261464.0,0.6212941634800155,0.9944475151195041,0.7647812087963008,0.4419997491926517,0.8595887875198276,0.9974499246424833,0.8159121696552581,1733947.0,1010096.0,4433.0,4476937.0,0.631894981237539,0.9974499246424833,0.7736650467838488,5e-05,1e-06,14,0
569,0.49183036252785634,0.8520195468603866,0.9942738402050562,0.8065346697239926,6806922.0,4142345.0,39202.0,17268959.0,0.6216783278734549,0.9942738402050562,0.7650207854382068,0.431768628786195,0.8655822165459608,0.9970501271298565,0.8239310753188471,1733252.0,966096.0,5128.0,4520937.0,0.6421002405025213,0.9970501271298565,0.781143864608196,5e-05,1e-06,14,0
570,0.48851969541531604,0.8531169928133586,0.9943277393164366,0.8079657829340987,6807291.0,4111703.0,38833.0,17299601.0,0.6234357304345071,0.9943277393164366,0.7663659762912919,0.4303345764583012,0.8629722619316017,0.9978198092476904,0.8202503976192598,1734590.0,986292.0,3790.0,4500741.0,0.6375101897105424,0.9978198092476904,0.7779717809807991,5e-05,1e-06,14,0
571,0.49702505559011656,0.8499183294389001,0.9943848519249724,0.8037261065463365,6807682.0,4202480.0,38442.0,17208824.0,0.6183089767434848,0.9943848519249724,0.762496971654688,0.4306467110818287,0.86492772108667,0.9973481057076128,0.8229748208184642,1733770.0,971343.0,4610.0,4515690.0,0.6409233181756178,0.9973481057076128,0.7803635563283209,5e-05,1e-06,14,0
572,0.48920965258261606,0.8526099049071274,0.9943664473503547,0.8072841803563202,6807556.0,4126297.0,38568.0,17285007.0,0.6226127239866861,0.9943664473503547,0.7657553212807868,0.4559793306409188,0.8555470808381472,0.9981994730726308,0.8103525165604071,1735250.0,1040602.0,3130.0,4446431.0,0.6251233855407277,0.9981994730726308,0.7687907932069065,5e-05,1e-06,14,0
573,0.5020379053331664,0.8504778991208967,0.9940469965194905,0.8045726220131199,6805369.0,4184355.0,40755.0,17226949.0,0.6192483996868348,0.9940469965194905,0.7631113474391573,0.43202490303313956,0.8691323250311089,0.9957719255858903,0.8290108698088748,1731030.0,938223.0,7350.0,4548810.0,0.6485072790027772,0.9957719255858903,0.7854692076223225,5e-05,1e-06,14,0
574,0.4988599738097304,0.8501844541548509,0.9944692792593298,0.8040503278081522,6808260.0,4195538.0,37864.0,17215766.0,0.6187191004415021,0.9944692792593298,0.7628335854912979,0.4303345286621238,0.8641196011909631,0.997628826838781,0.8218217386336113,1734258.0,977670.0,4122.0,4509363.0,0.6394926413975592,0.997628826838781,0.7793878536047393,5e-05,1e-06,14,0
575,0.4919810547224153,0.8525130454194203,0.9942655143260625,0.8071886233552146,6806865.0,4128343.0,39259.0,17282961.0,0.6224723846130773,0.9942655143260625,0.7656192460722291,0.4344016691704966,0.8633971511386269,0.997475235564146,0.8209190650028896,1733991.0,982623.0,4389.0,4504410.0,0.6382912699411841,0.997475235564146,0.778448186462204,5e-05,1e-06,14,0
576,0.4909256236248107,0.8525569984642623,0.9942811436076823,0.8072416327375483,6806972.0,4127208.0,39152.0,17284096.0,0.6225406934950769,0.9942811436076823,0.7656755475046996,0.437175527074427,0.8596156371961021,0.9984623615089911,0.8156267695127768,1735707.0,1011662.0,2673.0,4475371.0,0.6317706139946982,0.9984623615089911,0.77387611299696,5e-05,1e-06,14,0
577,0.49035343146437155,0.8525245114311182,0.9943332899024324,0.8071820847529885,6807329.0,4128483.0,38795.0,17282821.0,0.622480434008924,0.9943332899024324,0.7656454280343827,0.4683580629105838,0.8513525801224097,0.9975816564847731,0.805024864986232,1734176.0,1069835.0,4204.0,4417198.0,0.6184626237200924,0.9975816564847731,0.7635520588166013,5e-05,1e-06,14,0
578,0.49220653552720894,0.8525484343444137,0.9941910196192766,0.8072591468506543,6806355.0,4126833.0,39769.0,17284471.0,0.6225407447489241,0.9941910196192766,0.7656488620032091,0.45246172373024923,0.8526765182834531,0.9980890254144663,0.806607505367655,1735058.0,1061151.0,3322.0,4425882.0,0.6205036891019233,0.9980890254144663,0.7652548003799242,5e-05,1e-06,14,0
579,0.5004801221227194,0.8482912174455509,0.9942845031728902,0.8016108220218628,6806995.0,4247771.0,39129.0,17163533.0,0.6157520656701372,0.9942845031728902,0.7605202869801445,0.4334924631523636,0.8644835942249944,0.9973417779771971,0.822391992175006,1733759.0,974541.0,4621.0,4512492.0,0.6401650481852085,0.9973417779771971,0.7797993109465939,5e-05,1e-06,14,0
580,0.4903017889125652,0.8529810285635339,0.9943385483523232,0.8077828888889719,6807365.0,4115619.0,38759.0,17295685.0,0.6232147735453974,0.9943385483523232,0.7662022201677203,0.4405733338504467,0.860505274923385,0.9977168398163808,0.8170344519524486,1734411.0,1003938.0,3969.0,4483095.0,0.6333783604646449,0.9977168398163808,0.7748563739283749,5e-05,1e-06,14,0
581,0.4934936914398772,0.8525226712070185,0.9942263680879867,0.807213843678087,6806597.0,4127803.0,39527.0,17283501.0,0.6224938725490196,0.9942263680879867,0.7656238927491675,0.4400531011369993,0.8630914246701192,0.9976386060585143,0.8204647210979048,1734275.0,985116.0,4105.0,4501917.0,0.6377438919228606,0.9976386060585143,0.77809066459448,5e-05,1e-06,14,0
582,0.4953485256263995,0.8514636930155144,0.9943210201860205,0.8057859997690939,6807245.0,4158375.0,38879.0,17252929.0,0.6207806763320268,0.9943210201860205,0.7643546864360952,0.43166442313846554,0.8621781204756046,0.9981960215833132,0.8190854693237675,1735244.0,992684.0,3136.0,4494349.0,0.6361032989140476,0.9981960215833132,0.7770373203101981,5e-05,1e-06,14,0
583,0.48723794445748575,0.8534326266353753,0.9942202332297808,0.8084167129661977,6806555.0,4102048.0,39569.0,17309256.0,0.6239621150389284,0.9942202332297808,0.7667315864670855,0.45682907132607586,0.8501032397732835,0.9989001254041119,0.8029620015042738,1736468.0,1081154.0,1912.0,4405879.0,0.6162884872420786,0.9989001254041119,0.76227710172208,5e-05,1e-06,14,0
584,0.4920143206113888,0.8513877483824784,0.9942494468402852,0.8057086574456185,6806755.0,4160031.0,39369.0,17251273.0,0.6206699939252941,0.9942494468402852,0.764249636920638,0.4299256812851384,0.8627769789768419,0.9981252660523016,0.819896472282926,1735121.0,988234.0,3259.0,4498799.0,0.6371262652133123,0.9981252660523016,0.7777785995806563,5e-05,1e-06,14,1
585,0.49122086774681417,0.8524031628073157,0.9944275037963087,0.8069918114282063,6807974.0,4132557.0,38150.0,17278747.0,0.622270893432869,0.9944275037963087,0.7655148199591211,0.43103666575449817,0.8640944123194065,0.9978209597441295,0.8217276987399201,1734592.0,978186.0,3788.0,4508847.0,0.6394153889481557,0.9978209597441295,0.7793890938043538,5e-05,1e-06,14,0
586,0.5029621703364838,0.8506988675685557,0.9941100979181797,0.8048440674141099,6805801.0,4178543.0,40323.0,17232761.0,0.6195910288315807,0.9941100979181797,0.7633900579614625,0.4364839348028291,0.8619779935070839,0.9983783752689286,0.818764166353656,1735561.0,994447.0,2819.0,4492586.0,0.6357347670776057,0.9983783752689286,0.7768175010764509,5e-05,1e-06,14,0
587,0.4898026052032602,0.8529831518990334,0.9943021774072454,0.8077973205181711,6807116.0,4115310.0,39008.0,17295994.0,0.6232238149290277,0.9943021774072454,0.7661982547816226,0.45036625074890424,0.8513967298478301,0.9987632163278455,0.8047086649560883,1736230.0,1071570.0,2150.0,4415463.0,0.6183595697699267,0.9987632163278455,0.7638192944406074,5e-05,1e-06,14,0
588,0.4957897572720785,0.850687153834383,0.9943822227000271,0.8047415981763651,6807664.0,4180737.0,38460.0,17230567.0,0.6195318135914406,0.9943822227000271,0.7634253225134956,0.4295867639330198,0.8632559827375957,0.9979509658417607,0.8205824532128748,1734818.0,984470.0,3562.0,4502563.0,0.6379677327300382,0.9979509658417607,0.7783522684955452,5e-05,1e-06,14,1
589,0.4900240868471245,0.8532408540508357,0.9942377613960834,0.8081580178395487,6806675.0,4107587.0,39449.0,17303717.0,0.6236495880344453,0.9942377613960834,0.7665007956471218,0.43013122944899324,0.8644037371981367,0.9976944051358161,0.8221751172263772,1734372.0,975731.0,4008.0,4511302.0,0.6399653444905968,0.9976944051358161,0.7797588526245912,5e-05,1e-06,14,0
590,0.4901401483899609,0.8524297752789107,0.9943430764619513,0.8070539281493552,6807396.0,4131227.0,38728.0,17280077.0,0.6223265944900012,0.9943430764619513,0.7655319471230037,0.4409759923253419,0.8592899810709782,0.9982943890288659,0.81525115668158,1735415.0,1013723.0,2965.0,4473310.0,0.6312578706489088,0.9982943890288659,0.7734409087607003,5e-05,1e-06,14,0
591,0.4897648015929059,0.8519238198182792,0.9942568963109637,0.8064137522871097,6806806.0,4144934.0,39318.0,17266370.0,0.6215273554704549,0.9942568963109637,0.7649014510954798,0.4352425769814905,0.8609426201657954,0.9982477939230778,0.8174421404062997,1735334.0,1001701.0,3046.0,4485332.0,0.6340196599605047,0.9982477939230778,0.775496350617764,5e-05,1e-06,14,0
592,0.495172099444256,0.850860028732976,0.9941955477289047,0.8050294367872223,6806386.0,4174574.0,39738.0,17236730.0,0.6198352420917661,0.9941955477289047,0.7636005978319282,0.4522036910057068,0.8526744422775556,0.9986947617897123,0.806412864657457,1736111.0,1062219.0,2269.0,4424814.0,0.6204096729120583,0.9986947617897123,0.7653612419572774,5e-05,1e-06,14,0
593,0.5414328636575084,0.8402853932778312,0.9942932672560415,0.791042385835071,6807055.0,4474055.0,39069.0,16937249.0,0.603402945277548,0.9942932672560415,0.751030741921244,0.44682413170922475,0.8656168166442527,0.9969373784788136,0.8240123578626191,1733056.0,965650.0,5324.0,4521383.0,0.6421803634779039,0.9969373784788136,0.781168541696059,5e-05,1e-06,14,0
594,0.5182358794161493,0.8454422320389527,0.9947428647217024,0.7977043341218265,6810133.0,4331414.0,35991.0,17079890.0,0.6112376494933782,0.9947428647217024,0.7572000844356115,0.48915812373161316,0.8440886354869956,0.9981661086758936,0.7952744224428758,1735192.0,1123336.0,3188.0,4363697.0,0.6070229152906671,0.9981661086758936,0.7549387544845361,5e-05,1e-06,14,0
595,0.5107081484455633,0.8453102667376521,0.9948844046645956,0.7974849173128362,6811102.0,4336112.0,35022.0,17075192.0,0.6110138371794065,0.9948844046645956,0.7570693108749473,0.43160969834282714,0.8663252882568789,0.9964869591228616,0.8250879847086758,1732273.0,959748.0,6107.0,4527285.0,0.6434842075897624,0.9964869591228616,0.7819937743784366,5e-05,1e-06,14,0
596,0.4876300184435754,0.8527596354487748,0.9945449425105359,0.8074247135998817,6808778.0,4123288.0,37346.0,17288016.0,0.622826280046242,0.9945449425105359,0.7659697640760956,0.43382520622239923,0.8676813353091374,0.9962695152958502,0.8269425388912368,1731895.0,949572.0,6485.0,4537461.0,0.6458759328382561,0.9962695152958502,0.78369002365919,5e-05,1e-06,14,0
