epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
431,0.5737909500209076,0.8346027104802319,0.9977451474732272,0.7824389864344554,6830687.0,4658265.0,15437.0,16753039.0,0.5945439584045612,0.9977451474732272,0.7450950298760692,0.5030989953369465,0.8476161847080576,0.9996324163876713,0.7994550060114455,1737741.0,1100397.0,639.0,4386636.0,0.6122820666225532,0.9996324163876713,0.7594162199296496,5e-05,1e-06,19,0
432,0.5791250826764446,0.8339149267229842,0.9977343384373406,0.7815347444508751,6830613.0,4677626.0,15511.0,16733678.0,0.5935411143268748,0.9977343384373406,0.7443040109863795,0.5011626453894489,0.8491920115846665,0.9994051933409266,0.8016020680028715,1737346.0,1088616.0,1034.0,4398417.0,0.6147803827510774,0.9994051933409266,0.7612689846641642,5e-05,1e-06,19,0
433,0.5927387497860108,0.830410856925832,0.9976670010651283,0.7769318020051464,6830152.0,4776181.0,15972.0,16635123.0,0.5884849245666137,0.9976670010651283,0.7402972948263745,0.5183486050029971,0.8433881910971732,0.9995444034100714,0.7939154001807535,1737588.0,1130793.0,792.0,4356240.0,0.6057730824461603,0.9995444034100714,0.754364291961315,5e-05,1e-06,19,0
434,0.5781503747707295,0.8338322228052745,0.9977514283994856,0.7814201320947104,6830730.0,4680080.0,15394.0,16731224.0,0.5934187081534662,0.9977514283994856,0.7442125139198081,0.5270604494045366,0.8461070668209554,0.9983248771845051,0.7978820247663901,1735468.0,1109028.0,2912.0,4378005.0,0.610114410426311,0.9983248771845051,0.7573706990981209,5e-05,1e-06,19,0
435,0.6095936298370361,0.8259900016377995,0.9971754820683937,0.771254567213655,6826787.0,4897738.0,19337.0,16513566.0,0.5822655502035263,0.9971754820683937,0.7352233085661142,0.5103361873694185,0.8467697279034431,0.99942935376615,0.7984047116173714,1737388.0,1106160.0,992.0,4380873.0,0.6109930270211721,0.99942935376615,0.7583654740973668,5e-05,1e-06,19,0
436,0.5897081382042989,0.8317528403505089,0.9975126071336131,0.7787522422735206,6829095.0,4737203.0,17029.0,16674101.0,0.590430490378166,0.9975126071336131,0.7417921444555202,0.5001749233254846,0.8498698967104026,0.9994437349716403,0.8024825073951624,1737413.0,1083785.0,967.0,4403248.0,0.6158422769334162,0.9994437349716403,0.7620937727131765,5e-05,1e-06,19,1
437,0.5808800311308902,0.8338259943544756,0.9976009783053885,0.7814600175682901,6829700.0,4679226.0,16424.0,16732078.0,0.59342635446609,0.9976009783053885,0.7441766707254951,0.507888452062067,0.8473535007618249,0.999628389650134,0.7991103753157672,1737734.0,1102288.0,646.0,4384745.0,0.6118734291494925,0.999628389650134,0.7591006643802795,5e-05,1e-06,19,0
438,0.5751883982199628,0.8361133575214277,0.997685989911956,0.7844515681996762,6830282.0,4615173.0,15842.0,16796131.0,0.5967680620822851,0.997685989911956,0.7468225679149951,0.5001509884056056,0.849240174921489,0.9995472796511695,0.8016204750363266,1737593.0,1088515.0,787.0,4398518.0,0.6148360218363913,0.9995472796511695,0.7613528614819449,5e-05,1e-06,19,1
439,0.5752048402742187,0.8352119308239944,0.9977495295148028,0.78324159985772,6830717.0,4641080.0,15407.0,16770224.0,0.595435658423872,0.9977495295148028,0.7457960977121803,0.5045068598580811,0.8472126091615801,0.9996249381608164,0.7989259404855047,1737728.0,1103300.0,652.0,4383733.0,0.6116546545827778,0.9996249381608164,0.7589312854412623,5e-05,1e-06,19,0
440,0.5761324619936152,0.8351441610326319,0.9976624729555,0.783179996883889,6830121.0,4642399.0,16003.0,16768905.0,0.5953461837503878,0.9976624729555,0.7457015923230998,0.5145766504530637,0.8450377853833407,0.9994092200784639,0.7961304406224639,1737353.0,1118639.0,1027.0,4368394.0,0.6083185807243158,0.9994092200784639,0.7562961815020638,5e-05,1e-06,19,0
441,0.5819766877386807,0.8332438111494083,0.9975723489670943,0.780700839145528,6829504.0,4695481.0,16620.0,16715823.0,0.5925824632309716,0.9975723489670943,0.7435048150876465,0.5286279115474449,0.8381064168927091,0.9996272391536948,0.7869340315613192,1737732.0,1169100.0,648.0,4317933.0,0.5978095741343153,0.9996272391536948,0.7481819990131774,5e-05,1e-06,19,0
442,0.582211340066946,0.8336103696344904,0.9976123716134853,0.78117180532302,6829778.0,4685397.0,16346.0,16725907.0,0.5931110903655394,0.9976123716134853,0.7439318971931125,0.5010076595364876,0.8492347773061554,0.9995438281618518,0.8016144608570789,1737587.0,1088548.0,793.0,4398485.0,0.6148280248466546,0.9995438281618518,0.7613457289547739,5e-05,1e-06,19,0
443,0.6085151311769305,0.8285818157264703,0.9970735265677338,0.7747076964579084,6826089.0,4823802.0,20035.0,16587502.0,0.5859358684128461,0.9970735265677338,0.7381145614339089,0.5069957302426392,0.8495270789365258,0.9994103705749031,0.8020416498315209,1737355.0,1086204.0,1025.0,4400829.0,0.6153067812643547,0.9994103705749031,0.761673928564148,5e-05,1e-06,19,0
444,0.5979077773636551,0.8297003534787384,0.9973457974176337,0.7760968225008622,6827953.0,4794059.0,18171.0,16617245.0,0.5875018026138675,0.9973457974176337,0.7394306604629726,0.49951992591597,0.8496735065524974,0.9995472796511695,0.8021910930734333,1737593.0,1085384.0,787.0,4401649.0,0.6155179443544881,0.9995472796511695,0.7618754681994855,5e-05,1e-06,19,1
445,0.5965007338761154,0.8295091825059238,0.9973268085708059,0.7758505974227445,6827823.0,4799331.0,18301.0,16611973.0,0.5872308047179903,0.9973268085708059,0.7392107670333331,0.5189844580753794,0.8443257153604922,0.9994132468160011,0.7951914996684001,1737360.0,1123791.0,1020.0,4363242.0,0.6072241555933259,0.9994132468160011,0.7554509361932772,5e-05,1e-06,19,0
446,0.5755371195021399,0.8355475239997072,0.9976829224828531,0.7837057939114778,6830261.0,4631141.0,15863.0,16780163.0,0.5959359073174468,0.9976829224828531,0.746169744617596,0.513861562564688,0.8419777526903999,0.9995737410692714,0.792048817639697,1737639.0,1141035.0,741.0,4345998.0,0.6036247939155319,0.9995737410692714,0.752704646729278,5e-05,1e-06,19,0
447,0.5671479254961014,0.8375356030279897,0.9977162259988279,0.7863188995868724,6830489.0,4575191.0,15635.0,16836113.0,0.5988673187394351,0.9977162259988279,0.7484727537069761,0.49936647178991783,0.8494881884260457,0.9994759488719382,0.8019696619284047,1737469.0,1086599.0,911.0,4400434.0,0.6152362478523888,0.9994759488719382,0.7616389271724303,5e-05,1e-06,19,1
448,0.580106045397537,0.8343155293539101,0.9975906074736596,0.7821093941779539,6829629.0,4665322.0,16495.0,16745982.0,0.5941416366194167,0.9975906074736596,0.7447359546809551,0.49874737577618294,0.8498550878683336,0.9995754668139302,0.8024212721155495,1737642.0,1084121.0,738.0,4402912.0,0.6158001221222336,0.9995754668139302,0.7620997850286713,5e-05,1e-06,19,1
449,0.5683359727616558,0.8376341257951715,0.9976304840519978,0.7864763397876188,6829902.0,4571820.0,16222.0,16839484.0,0.5990237264160624,0.9976304840519978,0.7485707628177046,0.5066960347148607,0.8473986192899977,0.999657727309334,0.7991604934761646,1737785.0,1102013.0,595.0,4385020.0,0.6119396520456737,0.999657727309334,0.759160085081882,5e-05,1e-06,19,0
450,0.5761438574271179,0.8345489193142419,0.997689641613269,0.7823857435306135,6830307.0,4659405.0,15817.0,16751899.0,0.594471558556037,0.997689641613269,0.74502269762884,0.5024112859424555,0.8491969939988205,0.9995305974528009,0.8015688988930812,1737564.0,1088798.0,816.0,4398235.0,0.6147705071041856,0.9995305974528009,0.7612977907623258,5e-05,1e-06,19,0
451,0.5939118099438636,0.8298224806588909,0.9976420234281471,0.7761632827220613,6829981.0,4792636.0,16143.0,16618668.0,0.5876457083632713,0.9976420234281471,0.7396260524742861,0.5080687063482573,0.847081405588857,0.9996042292249105,0.7987597304408411,1737692.0,1104212.0,688.0,4382821.0,0.611453448110844,0.9996042292249105,0.7587704168562474,5e-05,1e-06,19,0
452,0.5689872802716296,0.8371141563202426,0.9977352148456557,0.7857566264997218,6830619.0,4587230.0,15505.0,16824074.0,0.5982404391580235,0.9977352148456557,0.747988293675204,0.49900009862656863,0.8494492979155656,0.9996295401465732,0.8018697901033218,1737736.0,1087147.0,644.0,4399886.0,0.6151532647546819,0.9996295401465732,0.7616199197810865,5e-05,1e-06,19,0
453,0.5865765163118806,0.8321552832055344,0.9976407088156743,0.7792424039189766,6829972.0,4726708.0,16152.0,16684596.0,0.590997760602526,0.9976407088156743,0.7422751445920959,0.5013636471527927,0.8520820885947973,0.9990128740551548,0.805532060769454,1736664.0,1067052.0,1716.0,4419981.0,0.6194150905441207,0.9990128740551548,0.7646971794519534,5e-05,1e-06,19,0
454,0.5818448861910833,0.8336060167967162,0.9975017980977265,0.7812014158502444,6829021.0,4684763.0,17103.0,16726541.0,0.5931169978523134,0.9975017980977265,0.7439057973493114,0.5678506763476245,0.8282498176920821,0.999474798375499,0.7740029994352139,1737467.0,1240053.0,913.0,4246980.0,0.5835282382654021,0.999474798375499,0.7368548951419666,5e-05,1e-06,19,0
455,0.5814892911656773,0.8333877379073567,0.9976943157909497,0.7808517874483497,6830339.0,4692249.0,15785.0,16719055.0,0.5927782022580343,0.9976943157909497,0.7436927531990267,0.5164063429495074,0.8402709990418541,0.9996657807844085,0.7897721774226617,1737799.0,1153527.0,581.0,4333506.0,0.6010387621458113,0.9996657807844085,0.7507167841759282,5e-05,1e-06,19,0
456,0.5728339237200706,0.8360427920049907,0.997637787454624,0.7843738522417878,6829952.0,4616837.0,16172.0,16794467.0,0.5966696861451714,0.997637787454624,0.7467320267690554,0.5027585215163681,0.8488860083153724,0.9995185172401891,0.801163215165646,1737543.0,1091024.0,837.0,4396009.0,0.614283840545407,0.9995185172401891,0.7609210266727423,5e-05,1e-06,19,0
457,0.5743255864528684,0.8355991918301977,0.9976345739574685,0.7837894413156714,6829930.0,4629350.0,16194.0,16781954.0,0.5960173763098554,0.9976345739574685,0.7462200779616773,0.5015959739685059,0.8490996985224235,0.9995777678068086,0.8014258343261286,1737646.0,1089583.0,734.0,4397450.0,0.6146109848194116,0.9995777678068086,0.7611891425656467,5e-05,1e-06,19,0
458,0.5866020482863296,0.832536811205889,0.9976613044110799,0.779739337688167,6830113.0,4716068.0,16011.0,16695236.0,0.5915473696454265,0.9976613044110799,0.7427141948766075,0.5112279847545443,0.8455765781139432,0.9996427708556243,0.7967659388963033,1737759.0,1115152.0,621.0,4371881.0,0.6091178448959677,0.9996427708556243,0.7569805529642969,5e-05,1e-06,19,0
459,0.5808253304512014,0.8341397879523925,0.9974978542603085,0.7819071178476565,6828994.0,4669653.0,17130.0,16741651.0,0.5938954383067852,0.9974978542603085,0.7445166799847215,0.49938336099093816,0.849960964169107,0.9995881222747616,0.8025566822725506,1737664.0,1083378.0,716.0,4403655.0,0.615965306436416,0.9995881222747616,0.7622299493225237,5e-05,1e-06,19,0
460,0.563444057770815,0.8381624824453238,0.9976185064716911,0.7871774647634726,6829820.0,4556808.0,16304.0,16854496.0,0.5998105848368805,0.9976185064716911,0.749181472988828,0.5112117745403973,0.8430423285146469,0.9996519748271379,0.7934258824395625,1737775.0,1133479.0,605.0,4353554.0,0.6052320693327724,0.9996519748271379,0.7539752613764997,5e-05,1e-06,19,0
461,0.5687699719062914,0.8373133605790307,0.9977033720102061,0.7860297065512685,6830401.0,4581383.0,15723.0,16829921.0,0.598539281851111,0.9977033720102061,0.7482128839733444,0.4973926490770196,0.8505308969881722,0.9995116142615539,0.8033314179083668,1737531.0,1079127.0,849.0,4407906.0,0.6168768093250938,0.9995116142615539,0.7629051612741761,5e-05,1e-06,19,1
462,0.6090024527497766,0.827479910768949,0.9970393466434438,0.7732643934250805,6825855.0,4854705.0,20269.0,16556599.0,0.5843773757422589,0.9970393466434438,0.7368674286234925,0.5157067351183802,0.8492811414378666,0.999616884685742,0.801652368411125,1737714.0,1088340.0,666.0,4398693.0,0.6148905859548331,0.999616884685742,0.7614148873661005,5e-05,1e-06,19,0
463,0.5893070966852785,0.8310425492369652,0.9974798878898483,0.7778253019993551,6828871.0,4757050.0,17253.0,16654254.0,0.5894111482375894,0.9974798878898483,0.7409781171866715,0.5494526096110074,0.832706725553266,0.999638744118087,0.7798199865027238,1737752.0,1208135.0,628.0,4278898.0,0.5898909224963483,0.999638744118087,0.7419525829761625,5e-05,1e-06,19,0
464,0.5874526568498657,0.8312312783739554,0.9975128992697182,0.7780638208677061,6829097.0,4751943.0,17027.0,16659361.0,0.5896790789082845,0.9975128992697182,0.7411989169901564,0.5080421091812961,0.8473342631071746,0.9995064370275774,0.7991236794092546,1737522.0,1102215.0,858.0,4384818.0,0.61186018282679,0.9995064370275774,0.7590553059259955,5e-05,1e-06,19,0
465,0.593850707202726,0.8305498292342813,0.9975936749027625,0.7771386553570021,6829650.0,4771752.0,16474.0,16639552.0,0.5886917805279052,0.9975936749027625,0.740440750700121,0.5162214656483453,0.8409959403012672,0.9995858212818831,0.7907521241443235,1737660.0,1148150.0,720.0,4338883.0,0.6021394339890707,0.9995858212818831,0.7515521637302967,5e-05,1e-06,19,0
466,0.5705294765143598,0.8366100410837108,0.9976821921425905,0.7851082773846936,6830256.0,4601112.0,15868.0,16810192.0,0.5975011914584502,0.9976821921425905,0.7473953209772981,0.4987250971344282,0.8506233484508082,0.9994650191557657,0.8034679215525039,1737450.0,1078378.0,930.0,4408655.0,0.6170298754043215,0.9994650191557657,0.763008628503573,5e-05,1e-06,19,0
467,0.5685566875606917,0.8371804397767554,0.9977222147889814,0.7858482603394917,6830530.0,4585268.0,15594.0,16826036.0,0.5983401247989847,0.9977222147889814,0.7480625533281765,0.5175932246559071,0.8416889110698585,0.9994460359645186,0.7917089253882745,1737417.0,1142900.0,963.0,4344133.0,0.6032033974038274,0.9994460359645186,0.7523407575772993,5e-05,1e-06,19,0
468,0.5663341003430398,0.8382398072464344,0.9975964501957604,0.7872865660120467,6829669.0,4554472.0,16455.0,16856832.0,0.5999283564741512,0.9975964501957604,0.7492671115861453,0.4989260958050782,0.8505219009626163,0.9995984767427145,0.8032920523714729,1737682.0,1079343.0,698.0,4407690.0,0.6168500457042447,0.9995984767427145,0.7629099937327197,5e-05,1e-06,19,0
469,0.600589009893449,0.8275455572248118,0.997555697209107,0.7731859301983662,6829390.0,4856385.0,16734.0,16554919.0,0.5844190907321081,0.997555697209107,0.7370415735591911,0.5136877031258817,0.842761237316123,0.9994385577376638,0.793123350998618,1737404.0,1135139.0,976.0,4351894.0,0.6048313288956858,0.9994385577376638,0.753603562670641,5e-05,1e-06,19,0
470,0.5751618200568791,0.8361641760177182,0.9977761139003617,0.7844898190226994,6830899.0,4614354.0,15225.0,16796950.0,0.5968325033968231,0.9977761139003617,0.7468982788993961,0.5102274443181056,0.8510301072063285,0.999398865610511,0.8040245065046994,1737335.0,1075324.0,1045.0,4411709.0,0.617684191364826,0.999398865610511,0.7634893922025279,5e-05,1e-06,19,0
471,0.5711944329936357,0.8373868279873172,0.997511438589193,0.7861880341337454,6829087.0,4577993.0,17037.0,16833311.0,0.5986709131521827,0.997511438589193,0.7482617298311025,0.4981477572670523,0.850118463816532,0.9995300222045813,0.802782487366123,1737563.0,1082139.0,817.0,4404894.0,0.6162222107158841,0.9995300222045813,0.7624097153144678,5e-05,1e-06,19,0
472,0.5835822397639966,0.8328455441875319,0.9973992583248565,0.7802305735325602,6828319.0,4705550.0,17805.0,16705754.0,0.5920232837740744,0.9973992583248565,0.7430164962522021,0.509319820775176,0.8473738456196206,0.999609406458887,0.7991431799298455,1737701.0,1102108.0,679.0,4384925.0,0.6119077022433551,0.999609406458887,0.7591215653176399,5e-05,1e-06,19,0
473,0.5776487040152481,0.8344772921300552,0.997624641329897,0.7823119974383624,6829862.0,4660984.0,16262.0,16750320.0,0.5943741653138507,0.997624641329897,0.7449280879011092,0.4952896344211866,0.8540369941482929,0.9990554424234057,0.8080928253939789,1736738.0,1053001.0,1642.0,4434032.0,0.6225449764296946,0.9990554424234057,0.7670902641913783,5e-05,1e-06,19,1
474,0.5698129783309467,0.8367846854285536,0.9975130453377706,0.7853928466944377,6829098.0,4595019.0,17026.0,16816285.0,0.5977790668635484,0.9975130453377706,0.7475651799010204,0.5608463844038406,0.832371104599834,0.9989576502260725,0.7795938169134394,1736568.0,1209376.0,1812.0,4277657.0,0.5894776003888736,0.9989576502260725,0.7414380388717774,5e-05,1e-06,19,0
475,0.5869537276255576,0.8318534510642653,0.9977930577944542,0.7787953503439118,6831015.0,4736280.0,15109.0,16675024.0,0.5905455856360541,0.9977930577944542,0.7419605234638934,0.5226338778464299,0.8427471204760199,0.9986826815771005,0.7933442354000787,1736090.0,1133927.0,2290.0,4353106.0,0.6049058245996453,0.9986826815771005,0.7534463719163085,5e-05,1e-06,19,0
476,0.5769902881570337,0.8351260772919602,0.9974871912924744,0.7832121761477022,6828921.0,4641710.0,17203.0,16769594.0,0.5953396112210392,0.9974871912924744,0.7456474686700784,0.5037057110161152,0.8532096365979357,0.9991624385922525,0.8069694496096524,1736924.0,1059165.0,1456.0,4427868.0,0.6211976800452346,0.9991624385922525,0.7660980811645199,5e-05,1e-06,19,0
477,0.5602263822374751,0.8392978299369638,0.9976620347513425,0.7886619142860238,6830118.0,4525024.0,16006.0,16886280.0,0.6015000076617272,0.9976620347513425,0.7505102117621929,0.500094508787371,0.8502626770262129,0.9993062506471543,0.8030432840480456,1737174.0,1080708.0,1206.0,4406325.0,0.6164821663930569,0.9993062506471543,0.7625435060582557,5e-05,1e-06,19,0
478,0.5924057307966513,0.8300769270295938,0.9975843265474011,0.7765175348498158,6829586.0,4785051.0,16538.0,16626253.0,0.5880154498156077,0.9975843265474011,0.7399029758307365,0.5119681122168055,0.8477134801844545,0.9993660764619934,0.7996675070115307,1737278.0,1099231.0,1102.0,4387802.0,0.6124704698627785,0.9993660764619934,0.7594842191799626,5e-05,1e-06,19,0
479,0.5670183562978184,0.8382189277806883,0.9973953144874385,0.7873233222974182,6828292.0,4553685.0,17832.0,16857619.0,0.5999214371984761,0.9973953144874385,0.7492049775234404,0.5144970467630422,0.8420901338096521,0.9997129511384162,0.7921526989176118,1737881.0,1140465.0,499.0,4346568.0,0.603777655639732,0.9997129511384162,0.7528629595951764,5e-05,1e-06,19,0
480,0.5685678783327482,0.837177077828881,0.9976591133902921,0.7858639996891361,6830098.0,4584931.0,16026.0,16826373.0,0.5983425885295605,0.9976591133902921,0.7480467416268841,0.5133446362221016,0.8476350071615284,0.9995938747569576,0.7994920023262116,1737674.0,1100194.0,706.0,4386839.0,0.6123167109957193,0.9995938747569576,0.7594317440837995,5e-05,1e-06,19,0
481,0.5819939003454,0.8330451023355699,0.9975714725587792,0.7804388747177659,6829498.0,4701090.0,16626.0,16710214.0,0.5922939922925006,0.9975714725587792,0.743277469876004,0.5061743419687703,0.8481808583121823,0.9995173667437499,0.8002350268350855,1737541.0,1096117.0,839.0,4390916.0,0.6131795015488813,0.9995173667437499,0.760072860286813,5e-05,1e-06,19,0
482,0.5767766560705917,0.8346411428527748,0.9976306301200504,0.7825263234784766,6829903.0,4656395.0,16221.0,16754909.0,0.5946130772508252,0.9976306301200504,0.7451173663796307,0.504934568450136,0.8487992312688561,0.9994460359645186,0.8010719089897946,1737417.0,1091525.0,963.0,4395508.0,0.6141578724484277,0.9994460359645186,0.7608033766833169,5e-05,1e-06,19,0
483,0.5743793078225936,0.8363689717266554,0.9975666523130461,0.7848270707846658,6829465.0,4607133.0,16659.0,16804171.0,0.59715878795425,0.9975666523130461,0.7470949894660106,0.5230194988115778,0.8411771064159239,0.9993332873134758,0.7910706933965952,1737221.0,1146402.0,1159.0,4340631.0,0.6024438700898141,0.9993332873134758,0.7517178158473719,5e-05,1e-06,19,0
484,0.5660346128505553,0.8380639242892169,0.9976485964905105,0.7870377721973403,6830026.0,4559799.0,16098.0,16851505.0,0.5996603108476206,0.9976485964905105,0.74907272443019,0.4968520144246659,0.8513579777377431,0.9994333805036874,0.8044453168041817,1737395.0,1073015.0,985.0,4414018.0,0.6181998356111742,0.9994333805036874,0.763893255129386,5e-05,1e-06,19,0
485,0.5705744974421099,0.8370435908038056,0.9976079895719095,0.7857041775690075,6829748.0,4588353.0,16376.0,16822951.0,0.5981509534729111,0.9976079895719095,0.7478825956206737,0.6244463965577899,0.8447265228991062,0.9902403387061517,0.7986254137709761,1721414.0,1104949.0,16966.0,4382084.0,0.6090562323381674,0.9902403387061517,0.7542216505945679,5e-05,1e-06,19,0
486,0.6017085804617236,0.8290646976080059,0.9974588540902852,0.7752217707057917,6828727.0,4812795.0,17397.0,16598509.0,0.5865836958432068,0.9974588540902852,0.7387340713901597,0.49857897915930116,0.8518022429998119,0.9993177556115463,0.8050669642409659,1737194.0,1069604.0,1186.0,4417429.0,0.618923770075367,0.9993177556115463,0.7644118668179772,5e-05,1e-06,19,0
487,0.5863374040166348,0.8321354300186131,0.9972412126920284,0.779343939070689,6827237.0,4724534.0,18887.0,16686770.0,0.5910121486999699,0.9972412126920284,0.742175884795516,0.4980268678012884,0.8518174670430604,0.9994172735535384,0.8050554826260385,1737367.0,1069667.0,1013.0,4417366.0,0.6189333652531462,0.9994172735535384,0.7644482988788259,5e-05,1e-06,19,0
488,0.5896023016829062,0.8314627573323375,0.9975031127101992,0.7783724428927823,6829030.0,4745335.0,17094.0,16665969.0,0.5900133614241473,0.9975031127101992,0.7414602294217055,0.5142966371099904,0.8444729733788228,0.9993568724904797,0.7954032716770612,1737262.0,1122629.0,1118.0,4364404.0,0.6074574170833783,0.9993568724904797,0.7556153171485542,5e-05,1e-06,19,0
489,0.5698335155209094,0.8369106700015302,0.9976469897419328,0.7855162861636078,6830015.0,4592376.0,16109.0,16818928.0,0.5979496762105238,0.9976469897419328,0.7477362007804138,0.5053318078225514,0.8498831831481467,0.9994471864609579,0.8024989097022015,1737419.0,1083695.0,961.0,4403338.0,0.6158627407470949,0.9994471864609579,0.7621104447116279,5e-05,1e-06,19,0
490,0.5769526598295329,0.8352589980942356,0.9975888546570293,0.783355091310646,6829617.0,4638650.0,16507.0,16772654.0,0.5955230201738414,0.9975888546570293,0.7458197217696181,0.5126610319569426,0.8477884931975515,0.9994765241201579,0.7997312937611274,1737470.0,1098881.0,910.0,4388152.0,0.6125722803700953,0.9994765241201579,0.7595943892657294,5e-05,1e-06,19,0
491,0.5692655856575446,0.8375372663074644,0.9977225069250863,0.7863190864040789,6830532.0,4575187.0,15592.0,16836117.0,0.5988690410486178,0.9977225069250863,0.7484758662453977,0.5017225095685923,0.8470801599853185,0.9995777678068086,0.7987664736115128,1737646.0,1104175.0,734.0,4382858.0,0.6114551197981858,0.9995777678068086,0.7587640804410113,5e-05,1e-06,19,0
492,0.5694902857756727,0.8369572064378966,0.9976855517077985,0.7855653723846058,6830279.0,4591325.0,15845.0,16819979.0,0.5980139917300582,0.9976855517077985,0.7477973177616833,0.4971989609722821,0.8510384112299186,0.9996025034802517,0.8039709256350381,1737689.0,1075618.0,691.0,4411415.0,0.6176677483118621,0.9996025034802517,0.7635362449131498,5e-05,1e-06,19,0
493,0.5710692138044755,0.8368186234076223,0.9976604280027648,0.7853905114793569,6830107.0,4595069.0,16017.0,16816235.0,0.597811972437011,0.9976604280027648,0.7476322976471297,0.5030511069410252,0.8489612981292557,0.999539226176095,0.8012557970764892,1737579.0,1090516.0,801.0,4396517.0,0.6143990919682684,0.999539226176095,0.7610154440788574,5e-05,1e-06,19,0
494,0.5722867359199795,0.8368822173058355,0.9975212251487119,0.7855189483087999,6829154.0,4592319.0,16970.0,16818985.0,0.5979223520468857,0.9975212251487119,0.7476795114321824,0.5183353196337538,0.8434175319805248,0.9994420092269815,0.7939864768445898,1737410.0,1130403.0,970.0,4356630.0,0.6058309938618731,0.9994420092269815,0.7543800270635642,5e-05,1e-06,19,0
495,0.5798278203790221,0.8331231703041055,0.9977026416699435,0.7804999639442791,6830396.0,4699782.0,15728.0,16711522.0,0.5923929361714971,0.9977026416699435,0.7433917879669153,0.49879141404943644,0.8509681038301894,0.9995472796511695,0.80389583951837,1737593.0,1076030.0,787.0,4411003.0,0.6175642578980908,0.9995472796511695,0.7634410610010582,5e-05,1e-06,19,0
496,0.5662854788427669,0.837036229907407,0.9976734280594391,0.7856735395471476,6830196.0,4589009.0,15928.0,16822295.0,0.5981323568497107,0.9976734280594391,0.7478864465020039,0.5167903079176849,0.8398934427692922,0.9995507311404871,0.7893114548427174,1737599.0,1156055.0,781.0,4330978.0,0.6004860981997157,0.9995507311404871,0.750253128539212,5e-05,1e-06,19,0
497,0.5682788616249347,0.8371165627671422,0.9976502032390883,0.785786984295772,6830037.0,4586580.0,16087.0,16824724.0,0.5982540186817163,0.9976502032390883,0.747975016455635,0.5056736345561046,0.8465484256747676,0.9995369251832166,0.798079216946572,1737575.0,1107946.0,805.0,4379087.0,0.6106350998639617,0.9995369251832166,0.7581206487661929,5e-05,1e-06,19,0
498,0.574268865359338,0.8353412065669954,0.9975567196854745,0.7834738603496546,6829397.0,4636107.0,16727.0,16775197.0,0.5956473435446012,0.9975567196854745,0.7459082283672428,0.5128744598829521,0.8455372724022835,0.9996082559624478,0.7967251153765614,1737699.0,1115376.0,681.0,4371657.0,0.6090618017402276,0.9996082559624478,0.7569273792294599,5e-05,1e-06,19,0
499,0.6266642820213644,0.8208605185156979,0.9971358976261604,0.7644976223774134,6826516.0,5042413.0,19608.0,16368891.0,0.5751585505313916,0.9971358976261604,0.7295214178661423,0.5178333799231727,0.8405072485129915,0.9995633866013185,0.7901157146312041,1737621.0,1151642.0,759.0,4335391.0,0.6014063101905226,0.9995633866013185,0.7509745241800199,5e-05,1e-06,19,0
500,0.5759668497818906,0.83474883135153,0.9976332593449958,0.7826676039908639,6829921.0,4653370.0,16203.0,16757934.0,0.5947703493710993,0.9976332593449958,0.7452415693572326,0.49702003570097797,0.8498512126573249,0.9995863965301027,0.8024127064663179,1737661.0,1084168.0,719.0,4402865.0,0.6157924523420802,0.9995863965301027,0.7620970880939887,5e-05,1e-06,19,0
501,0.563587359695638,0.8387380833103423,0.9976541470765063,0.7879257143796566,6830064.0,4540787.0,16060.0,16870517.0,0.6006642774582132,0.9976541470765063,0.7498570975697119,0.4936499443818938,0.8524264287729989,0.9994765241201579,0.8058386016632304,1737470.0,1065370.0,910.0,4421663.0,0.6198962480912218,0.9994765241201579,0.7651996600032591,5e-05,1e-06,19,1
502,0.5639076086017193,0.8390230349343897,0.997580090573878,0.7883254564971849,6829557.0,4532228.0,16567.0,16879076.0,0.6010989470404519,0.997580090573878,0.7501747729516882,0.5050173441194138,0.8455354731971723,0.9996870649685339,0.7966977781981628,1737836.0,1115526.0,544.0,4371507.0,0.609048553951444,0.9996870649685339,0.7569397409523445,5e-05,1e-06,19,0
503,0.5710889192130328,0.8370780596167493,0.99749157333405,0.7857868908871688,6828951.0,4586582.0,17173.0,16824722.0,0.5982156943525984,0.99749157333405,0.7479004780343865,0.5534174194875753,0.8420859817978571,0.9998147700732867,0.7921149736114217,1738058.0,1140672.0,322.0,4346361.0,0.6037586018834694,0.9998147700732867,0.7528770161421322,5e-05,1e-06,19,0
504,0.5745342246022834,0.8359837986670265,0.9977923274541916,0.7842465830198851,6831010.0,4619562.0,15114.0,16791742.0,0.5965649576283176,0.9977923274541916,0.7466932827653692,0.5819678151944898,0.8250679926531536,0.9997509175209103,0.7697256422551131,1737947.0,1263523.0,433.0,4223510.0,0.579031941015569,0.9997509175209103,0.7333341772418959,5e-05,1e-06,19,0
