epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
567,0.24389969719953447,0.9101070699003462,0.9392266339318424,0.9007962803199656,6430062.0,2124081.0,416062.0,19287223.0,0.7516897952255416,0.9392266339318424,0.8350585090505249,0.21513730336753828,0.9203381176965247,0.9508594208400925,0.9106684796683381,1652955.0,490165.0,85425.0,4996868.0,0.7712843891149352,0.9508594208400925,0.8517093906994718,5e-05,1e-06,2,0
568,0.24096393362746985,0.9109638003855128,0.9403282791839587,0.9015747009149934,6437604.0,2107414.0,408520.0,19303890.0,0.7533751245462561,0.9403282791839587,0.8365336373350333,0.2119720422153203,0.9227929254701427,0.9484543080339166,0.9146629881759414,1648774.0,468247.0,89606.0,5018786.0,0.7788179711018455,0.9484543080339166,0.8553061017518021,5e-05,1e-06,2,0
569,0.2420225482769487,0.9109722937275112,0.9396952202443309,0.9017883263905833,6433270.0,2102840.0,412854.0,19308464.0,0.7536535963102631,0.9396952202443309,0.8364545748036338,0.21404042840003967,0.9209043137049744,0.9510555804829784,0.911351909128303,1653296.0,486415.0,85084.0,5000618.0,0.7726725712023726,0.9510555804829784,0.8526339376770684,5e-05,1e-06,2,0
570,0.24102765635997764,0.9111603150860015,0.9408498881995127,0.9016672688407955,6441175.0,2105432.0,404949.0,19305872.0,0.7536528823660664,0.9408498881995127,0.8369112667531188,0.21373099566630596,0.9188982000060065,0.9573326890553274,0.9067215378511483,1664208.0,511822.0,74172.0,4975211.0,0.7647909265956812,0.9573326890553274,0.8502982569531551,5e-05,1e-06,2,0
571,0.241095996333807,0.9111204317675339,0.9403843693161269,0.9017634797021237,6437988.0,2103372.0,408136.0,19307932.0,0.7537427294950687,0.9403843693161269,0.8367824135511692,0.21137898977635042,0.9225280271176194,0.9481833661224819,0.9144000045197468,1648303.0,469690.0,90077.0,5017343.0,0.778238171703117,0.9481833661224819,0.8548462506090568,5e-05,1e-06,2,1
572,0.24439138834369126,0.9099341596128282,0.9394501180522,0.9004966255207997,6431592.0,2130497.0,414532.0,19280807.0,0.7511708883194277,0.9394501180522,0.8348264655998718,0.2121191494307428,0.9227233100723793,0.9482523959088347,0.9146352865018308,1648423.0,468399.0,89957.0,5018634.0,0.7787253722797666,0.9482523959088347,0.8551681598007056,5e-05,1e-06,2,0
573,0.25071360485107413,0.9069839264918237,0.9384454619869579,0.8969243068988232,6424714.0,2206985.0,421410.0,19204319.0,0.7443162696011527,0.9384454619869579,0.830183159479211,0.21334967607597136,0.9208967016833501,0.9518937171389454,0.9110763503700452,1654753.0,487927.0,83627.0,4999106.0,0.7722819086377807,0.9518937171389454,0.8527325009146984,5e-05,1e-06,2,0
574,0.24305623040591937,0.9103923754136435,0.9396521301688371,0.9010367607689844,6432975.0,2118932.0,413149.0,19292372.0,0.7522269594372343,0.9396521301688371,0.8355581307765909,0.21228717633013455,0.9219997528168978,0.9478140567654944,0.9138213675769765,1647661.0,472865.0,90719.0,5014168.0,0.7770057995044626,0.9478140567654944,0.8539523896150879,5e-05,1e-06,2,0
575,0.2453181157815513,0.9096562857737795,0.9389901497548102,0.9002769751903014,6428443.0,2135200.0,417681.0,19276104.0,0.750666859886616,0.9389901497548102,0.8343335755822913,0.21338969609647426,0.9197805025124516,0.955770890139095,0.9083781708621035,1661493.0,502732.0,76887.0,4984301.0,0.7677080710184939,0.955770890139095,0.8514789480359913,5e-05,1e-06,2,0
576,0.24431946255725706,0.9092627963167773,0.9402590429270635,0.8993519497925021,6437130.0,2155006.0,408994.0,19256298.0,0.7491885603300507,0.9402590429270635,0.8339191074641832,0.2119600107928492,0.9231242560113865,0.9452961953082755,0.9160998302725717,1643284.0,460363.0,95096.0,5026670.0,0.7811595766780263,0.9452961953082755,0.855425534489997,5e-05,1e-06,2,0
577,0.24062142598826738,0.9115404629182812,0.9402057280878933,0.9023749324188756,6436765.0,2090280.0,409359.0,19321024.0,0.7548646688272432,0.9402057280878933,0.8374024900136074,0.21180777617220609,0.9188955703985364,0.9581236553572867,0.9064674843398973,1665583.0,513216.0,72797.0,4973817.0,0.7644500479392546,0.9581236553572867,0.8503992286285615,5e-05,1e-06,2,0
578,0.24130968149239418,0.9110554223123208,0.9401987168213722,0.9017370450674093,6436717.0,2103938.0,409407.0,19307366.0,0.7536561305895156,0.9401987168213722,0.836655546947155,0.2123917057266775,0.9228347223888793,0.9468706496853392,0.9152197553759929,1646021.0,465192.0,92359.0,5021841.0,0.779656529208564,0.9468706496853392,0.8551662474448598,5e-05,1e-06,2,0
579,0.24298808455325982,0.9107643837931747,0.9394828372959648,0.9015818466731405,6431816.0,2107261.0,414308.0,19304043.0,0.7532214547309972,0.9394828372959648,0.8361042536915831,0.216803363331084,0.9190127955315496,0.951853449763573,0.9086083499042197,1654683.0,501469.0,83697.0,4985564.0,0.767424096260375,0.951853449763573,0.849746773168124,5e-05,1e-06,2,0
580,0.24780400598783628,0.9094078555203254,0.938364540285861,0.9001491455167794,6424160.0,2137937.0,421964.0,19273367.0,0.7503021748060084,0.938364540285861,0.8338613523261382,0.21599910801874017,0.9173550356221852,0.9578624926655852,0.9045216239814851,1665129.0,523893.0,73251.0,4963140.0,0.7606725743277135,0.9578624926655852,0.8479544492771559,5e-05,1e-06,2,0
581,0.24440519370456443,0.9098997615777346,0.9405289766881231,0.9001062709678962,6438978.0,2138855.0,407146.0,19272449.0,0.7506532244215992,0.9405289766881231,0.8349320475932344,0.2149708539528667,0.9260788276047335,0.9305347507449464,0.9246671197348366,1617623.0,413354.0,120757.0,5073679.0,0.7964752924331492,0.9305347507449464,0.8583018270755461,5e-05,1e-06,2,0
582,0.24206575908437725,0.911281840654429,0.9397336361421441,0.9021845656854902,6433533.0,2094356.0,412591.0,19316948.0,0.7544109685292574,0.9397336361421441,0.8369360686764087,0.21559412440039077,0.9194347783303183,0.9536269400246207,0.9086021534771159,1657766.0,501503.0,80614.0,4985530.0,0.7677440837616805,0.9536269400246207,0.8506491990428077,5e-05,1e-06,2,0
583,0.24518286355581329,0.9099742552648458,0.9386566763909038,0.9008032392609063,6426160.0,2123932.0,419964.0,19287372.0,0.7515895735390917,0.9386566763909038,0.8347713490119909,0.21769216741031072,0.9170743596248409,0.9561908213394079,0.9046816375990449,1662223.0,523015.0,76157.0,4964018.0,0.7606599372699907,0.9561908213394079,0.8472909442254573,5e-05,1e-06,2,0
584,0.2434846198459937,0.9104711865496039,0.939787389185472,0.9010975230653864,6433901.0,2117631.0,412223.0,19293673.0,0.7523682306281494,0.939787389185472,0.8356987583045107,0.21128524629012593,0.9238491972707996,0.9461561913965876,0.9167819839975447,1644779.0,456620.0,93601.0,5030413.0,0.7827066635132119,0.9461561913965876,0.8567050343261943,5e-05,1e-06,2,1
585,0.24207223648143605,0.9110037544818304,0.9400751432489391,0.9017083686262173,6435871.0,2104552.0,410253.0,19306752.0,0.7535775452808368,0.9400751432489391,0.8365581959357092,0.21133667532846612,0.923964069597129,0.9444574834040889,0.9174714276367574,1641826.0,452837.0,96554.0,5034196.0,0.7838139118321181,0.9444574834040889,0.8566697529873785,5e-05,1e-06,2,0
586,0.24644857134793607,0.909453542622492,0.9394759720974963,0.8998540677391718,6431769.0,2144255.0,414355.0,19267049.0,0.7499709655663277,0.9394759720974963,0.8340950949245203,0.21168278804365195,0.9225020078437038,0.9477363982558474,0.9145073485069253,1647526.0,469101.0,90854.0,5017932.0,0.7783733269962066,0.9477363982558474,0.8547460484507551,5e-05,1e-06,2,0
587,0.24122059694822365,0.9112876444381279,0.9399433898655648,0.9021251578138352,6434969.0,2095628.0,411155.0,19315676.0,0.754339819358481,0.9399433898655648,0.8369754513982532,0.2106104609820078,0.9225811728685959,0.9504590480792462,0.9137490151781482,1652259.0,473262.0,86121.0,5013771.0,0.7773430608307328,0.9504590480792462,0.8552284336477566,5e-05,1e-06,2,1
588,0.24104438602076889,0.9113800449212859,0.9396708268795598,0.9023342529721683,6433103.0,2091151.0,413021.0,19320153.0,0.7546822279110876,0.9396708268795598,0.8370780471371622,0.24433834499345636,0.9053189070299511,0.9572872444459785,0.888854504793392,1664129.0,609859.0,74251.0,4877174.0,0.7318108099075281,0.9572872444459785,0.8294996869678952,5e-05,1e-06,2,0
589,0.25129331531824095,0.907376531225701,0.9377665376788384,0.8976595260148564,6420066.0,2191243.0,426058.0,19220061.0,0.7455389186475598,0.9377665376788384,0.8306768659453351,0.22018914627579023,0.9128750148953423,0.9646325889621372,0.8964773858659133,1676898.0,568032.0,61482.0,4919001.0,0.7469711750477743,0.9646325889621372,0.8419620868072031,5e-05,1e-06,2,0
590,0.24712281119766957,0.9088391908846056,0.9384112820626679,0.8993837087176008,6424480.0,2154326.0,421644.0,19256978.0,0.748878107279731,0.9384112820626679,0.8329995662865245,0.21397544703674767,0.9200647769200183,0.9521905452202626,0.9098868186139941,1655269.0,494454.0,83111.0,4992579.0,0.7699917617293018,0.9521905452202626,0.85145326654155,5e-05,1e-06,2,0
591,0.24489991928305105,0.9097854199610806,0.939122633478447,0.9004050383853314,6429350.0,2132458.0,416774.0,19278846.0,0.7509336812972214,0.939122633478447,0.8345506716929956,0.21430332340159505,0.9240305017858494,0.9377713733475995,0.9196771734378124,1630203.0,440734.0,108177.0,5046299.0,0.7871813580036476,0.9377713733475995,0.8559030398362751,5e-05,1e-06,2,0
592,0.24640269475101859,0.909264353429477,0.9381309774698793,0.9000344397520114,6422561.0,2140393.0,423563.0,19270911.0,0.750040348225624,0.9381309774698793,0.8336074358245186,0.2162008728339987,0.9151367541204911,0.962415007075553,0.9001582458133567,1673043.0,547835.0,65337.0,4939198.0,0.7533250363144666,0.962415007075553,0.8451295672067847,5e-05,1e-06,2,0
593,0.2413010531197792,0.9111687730390748,0.9404454257620809,0.9018077553800553,6438406.0,2102424.0,407718.0,19308880.0,0.7538384442729805,0.9404454257620809,0.8368655680649986,0.213380625506617,0.9254478602122813,0.9357459243663641,0.9221852684319558,1626682.0,426972.0,111698.0,5060061.0,0.7920915597271985,0.9357459243663641,0.8579469487879063,5e-05,1e-06,2,0
594,0.24241901213806388,0.9111338087811813,0.9395603994318537,0.9020445928935482,6432347.0,2097353.0,413777.0,19313951.0,0.7541117507063554,0.9395603994318537,0.836683224261672,0.2187135618812633,0.9211730872685063,0.9372323657658279,0.9160852504440925,1629266.0,460443.0,109114.0,5026590.0,0.7796616658108856,0.9372323657658279,0.8512163640918483,5e-05,1e-06,2,0
595,0.24259474915915755,0.9109403021393171,0.9389948239324909,0.9019700528281697,6428475.0,2098949.0,417649.0,19312355.0,0.7538589613932648,0.9389948239324909,0.8363033699182518,0.21099370022146208,0.9226548018777612,0.9477645854186081,0.9146996199949955,1647575.0,468046.0,90805.0,5018987.0,0.7787666127345115,0.9477645854186081,0.8549945887403765,5e-05,1e-06,2,0
596,0.24310259129057563,0.9103256672900308,0.9393857020410381,0.9010339118065859,6431151.0,2118993.0,414973.0,19292311.0,0.7521687354037546,0.9393857020410381,0.8354168685554187,0.21454389294925727,0.9228574200533589,0.9421725974758108,0.916738062264251,1637854.0,456861.0,100526.0,5030172.0,0.7818982534616881,0.9421725974758108,0.8545856546733123,5e-05,1e-06,2,0
597,0.24168309075007507,0.9109945179724072,0.9399390078239892,0.9017397072126013,6434939.0,2103881.0,411185.0,19307423.0,0.753609866468669,0.9399390078239892,0.8365242018430487,0.21279690456840228,0.9240154161429942,0.9411009100426834,0.9186024578310354,1635991.0,446631.0,102389.0,5040402.0,0.7855438961078871,0.9411009100426834,0.8563151759669322,5e-05,1e-06,2,0
598,0.24306660639872482,0.9107012853399113,0.9386520022132231,0.9017642269709496,6426128.0,2103356.0,419996.0,19307948.0,0.7534017298115572,0.9386520022132231,0.8358860345555115,0.21590759464592305,0.9137885958906432,0.9659424291581817,0.8972654255952169,1679175.0,563708.0,59205.0,4923325.0,0.7486681204503312,0.9659424291581817,0.8435388468433259,5e-05,1e-06,2,0
599,0.24643221709400556,0.9098329826762719,0.9394952530804291,0.9003486662932814,6431901.0,2133665.0,414223.0,19277639.0,0.7509020419666371,0.9394952530804291,0.8346782215318372,0.21875334854395884,0.9180439927793747,0.9521071342284195,0.9072522436077931,1655124.0,508910.0,83256.0,4978123.0,0.7648327151976355,0.9521071342284195,0.8482564894447385,5e-05,1e-06,2,0
600,0.24583912185300583,0.9097609662139102,0.9387532273736204,0.9004908808917009,6426821.0,2130620.0,419303.0,19280684.0,0.7510213625779015,0.9387532273736204,0.8344589061038792,0.21114407964753654,0.9210948910463664,0.9515359127463501,0.91145068746625,1654131.0,485873.0,84249.0,5001160.0,0.7729569664355768,0.9515359127463501,0.8530001155120276,5e-05,1e-06,2,0
601,0.24629696635132153,0.9091868162948163,0.9382248992276505,0.8999020797612327,6423204.0,2143227.0,422920.0,19268077.0,0.7498109772903091,0.9382248992276505,0.8335028163727557,0.21657475913470647,0.9202798511310011,0.9515238325337383,0.9103812570472968,1654110.0,491741.0,84270.0,4995292.0,0.7708410322990739,0.9515238325337383,0.8517052667567916,5e-05,1e-06,2,0
602,0.24286778068161124,0.9104896595684505,0.9393155893758278,0.9012727576050482,6430671.0,2113879.0,415453.0,19297425.0,0.7526049938264742,0.9393155893758278,0.835658139468096,0.21495519831495466,0.9195929699797091,0.9519869073505217,0.9093300514139426,1654915.0,497509.0,83465.0,4989524.0,0.7688610608318807,0.9519869073505217,0.8506802193068579,5e-05,1e-06,2,0
603,0.2441838435228402,0.9100087948556393,0.9400345363303382,0.9004082609821429,6435593.0,2132389.0,410531.0,19278915.0,0.7511212091715412,0.9400345363303382,0.8350264361747609,0.21289730774906446,0.9215402635115806,0.9506132146021008,0.912329486627837,1652527.0,481051.0,85853.0,5005982.0,0.7745332019733987,0.9506132146021008,0.8535872548204293,5e-05,1e-06,2,0
604,0.2446832140263223,0.9095386529871013,0.9392631509449727,0.9000344397520114,6430312.0,2140393.0,415812.0,19270911.0,0.7502664016554064,0.9392631509449727,0.834193854002013,0.21338406992408465,0.9205199758131473,0.9517176911837458,0.9106360395499717,1654447.0,490343.0,83933.0,4996690.0,0.7713794823735657,0.9517176911837458,0.8521115480393595,5e-05,1e-06,2,0
605,0.24364642908364112,0.9104494577496579,0.9386739124211013,0.9014248735154103,6426278.0,2110622.0,419846.0,19300682.0,0.752764820953742,0.9386739124211013,0.83550256438526,0.2110528010382967,0.9212475466800306,0.9514985216120756,0.911663552962047,1654066.0,484705.0,84314.0,5002328.0,0.7733721843058466,0.9514985216120756,0.8532378542904312,5e-05,1e-06,2,0
606,0.24534320276919133,0.9100585162952551,0.9380445051827866,0.9011101799311242,6421969.0,2117360.0,424155.0,19293944.0,0.7520460916776951,0.9380445051827866,0.8348105187413072,0.21393698369557002,0.921371553432309,0.9466503296172298,0.913362831971304,1645638.0,475381.0,92742.0,5011652.0,0.7758714089784203,0.9466503296172298,0.8527949558985738,5e-05,1e-06,2,0
607,0.2427104289568431,0.9107017100070113,0.9384974622136555,0.9018142005736782,6425070.0,2102286.0,421054.0,19309018.0,0.7534656697808794,0.9384974622136555,0.835864098434447,0.2123975392501309,0.9176520428659234,0.9601905222103337,0.9041751708072469,1669176.0,525794.0,69204.0,4961239.0,0.7604550403877958,0.9601905222103337,0.8487299630086312,5e-05,1e-06,2,0
608,0.24439083219845714,0.9097894896874549,0.9396658605657742,0.9002367160823087,6433069.0,2136062.0,413055.0,19275242.0,0.7507259487572311,0.9396658605657742,0.834636728357721,0.21320454649767787,0.9231573337053536,0.9476294020870005,0.9154041902062554,1647340.0,464180.0,91040.0,5022853.0,0.7801678411760249,0.9476294020870005,0.8557832670978466,5e-05,1e-06,2,0
609,0.24037129271298788,0.9114675263438696,0.9401708178233407,0.9022898371813319,6436526.0,2092102.0,409598.0,19319202.0,0.7546965350112586,0.9401708178233407,0.8372851802747777,0.21425259352292655,0.9195668123054004,0.9537788055545968,0.9087279044977495,1658030.0,500813.0,80350.0,4986220.0,0.7680178688306654,0.9537788055545968,0.8508776634028897,5e-05,1e-06,2,0
610,0.24402627769098462,0.9104678599906545,0.9395325004338221,0.9011746318673538,6432156.0,2115980.0,413968.0,19295324.0,0.752462993101654,0.9395325004338221,0.8356564069984528,0.21185071365732067,0.9198018161729994,0.9529884145008571,0.9092877699113529,1656656.0,497741.0,81724.0,4989292.0,0.7689650514737999,0.9529884145008571,0.8511435409734489,5e-05,1e-06,2,0
611,0.2388291670035977,0.9121074642745264,0.9399097942134849,0.9032178516544345,6434739.0,2072232.0,411385.0,19339072.0,0.7564077742829969,0.9399097942134849,0.8382334636762164,0.21076617551580915,0.9181704907387301,0.9594961976092684,0.9050778444379686,1667969.0,520841.0,70411.0,4966192.0,0.7620437589375049,0.9594961976092684,0.849446550841696,5e-05,1e-06,2,0
612,0.2433917349407458,0.9105760793232844,0.9390966333650983,0.9014568192577155,6429172.0,2109938.0,416952.0,19301366.0,0.752908909710731,0.9390966333650983,0.835758754140496,0.21410925925340293,0.9185416805932062,0.9567942567217754,0.9064226513673237,1663272.0,513462.0,75108.0,4973571.0,0.764113575659681,0.9567942567217754,0.8496672127554906,5e-05,1e-06,2,0
613,0.2550113569079982,0.9062328673366875,0.9369912084560549,0.8963980895325199,6414758.0,2218252.0,431366.0,19193052.0,0.7430499906753264,0.9369912084560549,0.8288264705247722,0.21137537786139632,0.9181282786188139,0.959553722431229,0.9050040340562924,1668069.0,521246.0,70311.0,4965787.0,0.7619136579249673,0.959553722431229,0.8493882544342164,5e-05,1e-06,2,0
614,0.24109286140491612,0.9112137169738166,0.9400243115666617,0.902001718344665,6435523.0,2098271.0,410601.0,19313033.0,0.7541221407500579,0.9400243115666617,0.836873512589599,0.21057150765972318,0.9226013793259984,0.9483685960491952,0.9144379120737929,1648625.0,469482.0,89755.0,5017551.0,0.778348308182731,0.9483685960491952,0.8549879722140902,5e-05,1e-06,2,1
615,0.2437179415040954,0.9105720095969102,0.9386667550865277,0.9015888990226845,6426229.0,2107110.0,419895.0,19304194.0,0.7530732108498209,0.9386667550865277,0.8356896466411082,0.21536897839802616,0.9255753269743888,0.931540284632819,0.923685532782471,1619371.0,418740.0,119009.0,5068293.0,0.7945450468595675,0.931540284632819,0.8576061746208319,5e-05,1e-06,2,0
616,0.24441552713019024,0.9100525355669313,0.9387752836495512,0.9008686252831681,6426972.0,2122532.0,419152.0,19288772.0,0.7517362410731664,0.9387752836495512,0.8349087156431684,0.23975949242429914,0.9098365726637356,0.9458829484922744,0.898416503053654,1644304.0,557392.0,94076.0,4929641.0,0.7468351670712033,0.9458829484922744,0.834655981255184,5e-05,1e-06,2,0
617,0.2434342111244586,0.910746441608203,0.9387562948027234,0.9017904747884575,6426842.0,2102794.0,419282.0,19308510.0,0.7534720121702732,0.9387562948027234,0.8359706447030911,0.21178837732042907,0.9195798219423582,0.9544403410071446,0.9085354507618234,1659180.0,501869.0,79200.0,4985164.0,0.7677660247407625,0.9544403410071446,0.8509861315592617,5e-05,1e-06,2,0
618,0.24334279161776412,0.9104081942631155,0.9393835110202503,0.9011435268024778,6431136.0,2116646.0,414988.0,19294658.0,0.7523748265924424,0.9393835110202503,0.835543103875001,0.21279126419773642,0.9219244630030144,0.9506442780059595,0.9128255652918436,1652581.0,478329.0,85799.0,5008704.0,0.7755282954230821,0.9506442780059595,0.8542037428055276,5e-05,1e-06,2,0
619,0.24100184377053338,0.9113017292302753,0.9400662330977353,0.9021044678082194,6435810.0,2096071.0,410314.0,19315233.0,0.754324866931454,0.9400662330977353,0.8370149443962334,0.2105205662829696,0.9216365901852254,0.9511838608359507,0.9122755412624637,1653519.0,481347.0,84861.0,5005686.0,0.7745305794368359,0.9511838608359507,0.8538156368069573,5e-05,1e-06,2,1
620,0.2414832701332761,0.9112012954611439,0.9390975097734134,0.9022816639285491,6429178.0,2092277.0,416946.0,19319027.0,0.7544695125421657,0.9390975097734134,0.8367196941040616,0.21322055203172396,0.9187243691121878,0.9571526363625904,0.9065496781229492,1663895.0,512765.0,74485.0,4974268.0,0.7644257715950126,0.9571526363625904,0.8500015325513917,5e-05,1e-06,2,0
621,0.24636568376238313,0.9096274437999099,0.9377700433120989,0.90062903221588,6420090.0,2127662.0,426034.0,19283642.0,0.7510851976051716,0.9377700433120989,0.8341096160577103,0.21048844542424633,0.9210035467868757,0.9539893464029728,0.910553116775496,1658396.0,490798.0,79984.0,4996235.0,0.7716362506130205,0.9539893464029728,0.85317784304556,5e-05,1e-06,2,1
622,0.24266056658179275,0.9108468045994844,0.938899879698352,0.9018770178593513,6427825.0,2100941.0,418299.0,19310363.0,0.7536641291366184,0.938899879698352,0.8361458195798473,0.21183800064730193,0.9195355338165445,0.953739113427444,0.908699291584359,1657961.0,500970.0,80419.0,4986063.0,0.7679546034588415,0.953739113427444,0.8508230418357684,5e-05,1e-06,2,0
623,0.24037614217584166,0.911616761440567,0.9399807832870103,0.902547551517647,6435225.0,2086584.0,410899.0,19324720.0,0.755147762640538,0.9399807832870103,0.8374873836318781,0.21697673440541862,0.9221644492847675,0.9408138611810997,0.9162560166851557,1635492.0,459506.0,102888.0,5027527.0,0.7806651844059039,0.9408138611810997,0.853290231226871,5e-05,1e-06,2,0
624,0.24041148137424795,0.9116884594026038,0.9402182899404101,0.9025662332382932,6436851.0,2086184.0,409273.0,19325120.0,0.7552299151651964,0.9402182899404101,0.8376321697237956,0.21256923759883306,0.9250827599751046,0.9374210471818589,0.9211737928312077,1629594.0,432522.0,108786.0,5054511.0,0.790253312616749,0.9374210471818589,0.8575691172941637,5e-05,1e-06,2,0
625,0.24545540176861658,0.9099884108348432,0.9381823934243668,0.9009735698488985,6422913.0,2120285.0,423211.0,19291019.0,0.7518160061372802,0.9381823934243668,0.8347233230937658,0.2143259014020551,0.9214244223824991,0.9513949769325464,0.9119292703360814,1653886.0,483247.0,84494.0,5003786.0,0.7738807084070107,0.9513949769325464,0.8535055875183493,5e-05,1e-06,2,0
626,0.24469926070545522,0.9100858011564251,0.9389992059740665,0.9008409296323101,6428505.0,2123125.0,417619.0,19288179.0,0.7517286178190591,0.9389992059740665,0.8349925580055377,0.2129505379301197,0.9194091742575823,0.9556253523395345,0.9079353085720462,1661240.0,505162.0,77140.0,4981871.0,0.7668198238369426,0.9556253523395345,0.8508746454987757,5e-05,1e-06,2,0
627,0.24681725804980897,0.9098949132950104,0.9373918731241211,0.9011029407643738,6417501.0,2117515.0,428623.0,19293789.0,0.7519026326371269,0.9373918731241211,0.8344636353352223,0.2157901941605334,0.9181642627210376,0.9549684188727436,0.9065041161589514,1660098.0,513015.0,78282.0,4974018.0,0.7639262201275313,0.9549684188727436,0.8488308684177627,5e-05,1e-06,2,0
628,0.2418267037984319,0.9107395407678293,0.939094880548468,0.9016731068784974,6429160.0,2105307.0,416964.0,19305997.0,0.753317108145125,0.939094880548468,0.8360094875417986,0.21149475078256624,0.9255808629901155,0.937020099172793,0.9219567296205435,1628897.0,428226.0,109483.0,5058807.0,0.791832573939429,0.937020099172793,0.8583299762903626,5e-05,1e-06,2,0
629,0.24296189915229924,0.910913795834497,0.938941363025268,0.9019521650806509,6428109.0,2099332.0,418015.0,19311972.0,0.7538145382653483,0.938941363025268,0.8362548309386925,0.21305289611501513,0.9254878579259068,0.9383517988011827,0.9214123552746994,1631212.0,431213.0,107168.0,5055820.0,0.7909194273731166,0.9383517988011827,0.8583507967391119,5e-05,1e-06,2,0
630,0.24195276327890242,0.9108248634659885,0.9389793407189236,0.9018226540522707,6428369.0,2102105.0,417755.0,19309199.0,0.7535769993554872,0.9389793407189236,0.8361236991433346,0.2116054081410732,0.9244599582058493,0.9428001932834018,0.9186494777778811,1638945.0,446373.0,99435.0,5040660.0,0.7859448774719251,0.9428001932834018,0.8572565092745295,5e-05,1e-06,2,0
631,0.24346354427213351,0.9104933400166498,0.9395056239121582,0.9012168525560144,6431972.0,2115076.0,414152.0,19296228.0,0.7525372502880526,0.9395056239121582,0.8356915650653419,0.22018123783592908,0.9245735849286401,0.9242478629528642,0.9246767788712041,1606694.0,413301.0,131686.0,5073732.0,0.79539503810653,0.9242478629528642,0.8549939801110854,5e-05,1e-06,2,0
632,0.24249356953312434,0.9105962510105308,0.9399701203191763,0.9012041489859749,6435152.0,2115348.0,410972.0,19295956.0,0.7526053447166833,0.9399701203191763,0.8359172764107249,0.21125194057822227,0.9257451442568058,0.9379635062529481,0.9218741713417798,1630537.0,428679.0,107843.0,5058354.0,0.7918241699753693,0.9379635062529481,0.8587206222041524,5e-05,1e-06,2,0
633,0.24412031996094785,0.9101599055653614,0.9380808761278645,0.9012323583841507,6422218.0,2114744.0,423906.0,19296560.0,0.7522837749541348,0.9380808761278645,0.834971344501357,0.21176902450761706,0.922258007950549,0.9480067649190626,0.9141003890444982,1647996.0,471334.0,90384.0,5015699.0,0.7776023554613958,0.9480067649190626,0.8543908173501895,5e-05,1e-06,2,0
634,0.24166464823258432,0.9112316945477132,0.9396154670876543,0.9021561694701079,6432724.0,2094964.0,413400.0,19316340.0,0.754333882759313,0.9396154670876543,0.8368417670256408,0.21176423385458173,0.9234530953455533,0.9452829645992246,0.9165370428790933,1643261.0,457964.0,95119.0,5029069.0,0.7820490428202597,0.9452829645992246,0.8559531514309415,5e-05,1e-06,2,0
635,0.24272111919818895,0.9106287380436747,0.9392223979583192,0.9014861028548284,6430033.0,2109311.0,416091.0,19301993.0,0.752989105486323,0.9392223979583192,0.8358579667514826,0.21296979205788308,0.9224459556844709,0.9469086160678333,0.9146957927900197,1646087.0,468067.0,92293.0,5018966.0,0.7786031670351355,0.9469086160678333,0.8545476821229873,5e-05,1e-06,2,0
636,0.23933760101478813,0.9124208685942684,0.9395545567097529,0.9037450498110717,6432307.0,2060944.0,413817.0,19350360.0,0.7573433306045,0.9395545567097529,0.8386661125371797,0.21136391549459044,0.9196855598427384,0.9562040520484589,0.9081159161973329,1662246.0,504171.0,76134.0,4982862.0,0.7672788756735199,0.9562040520484589,0.8513866405859255,5e-05,1e-06,2,0
637,0.24092073009406786,0.9114930771477149,0.93970559107606,0.9024723108877442,6433341.0,2088195.0,412783.0,19323109.0,0.7549508680125273,0.93970559107606,0.837257071017969,0.2128615969053979,0.9232301323121599,0.9425683682509003,0.9171034692155123,1638542.0,454856.0,99838.0,5032177.0,0.7827188141003287,0.9425683682509003,0.8552384819788621,5e-05,1e-06,2,0
638,0.24377240907948164,0.9105974542339805,0.9383142928757937,0.9017351768953447,6423816.0,2103978.0,422308.0,19307326.0,0.7532799220994316,0.9383142928757937,0.8356771513936786,0.21158202786771757,0.9230762310749573,0.9477266190361141,0.9152665930749824,1647509.0,464935.0,90871.0,5022098.0,0.7799065916066887,0.9477266190361141,0.8556656964847004,5e-05,1e-06,2,0
639,0.2480031456180376,0.9089649985129574,0.937541154673798,0.8998279600345687,6418523.0,2144814.0,427601.0,19266490.0,0.7495352571082978,0.937541154673798,0.8330626230210129,0.21094997747326796,0.9225176470881319,0.9496795867416791,0.9139123092571159,1650904.0,472366.0,87476.0,5014667.0,0.7775290000800652,0.9496795867416791,0.8550251835355355,5e-05,1e-06,2,0
640,0.2436992636930321,0.9099593565274235,0.9389914643672829,0.9006765304906231,6428452.0,2126645.0,417672.0,19284659.0,0.7514177805348087,0.9389914643672829,0.834797708571288,0.22623680054016834,0.9143769359619996,0.9500034514893176,0.9030898848248224,1651467.0,531749.0,86913.0,4955284.0,0.7564377505478157,0.9500034514893176,0.8422422911488078,5e-05,1e-06,2,0
