epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
574,0.1794193606135122,0.9197377765591405,0.8703421089071715,0.9355317172648616,5958470.0,1380350.0,887654.0,20030954.0,0.8119111791813943,0.8703421089071715,0.8401118820067249,0.16131977287103544,0.9297647068755793,0.903712652009342,0.9380184154168564,1570996.0,340095.0,167384.0,5146938.0,0.8220414412500504,0.903712652009342,0.8609445040116773,5e-05,1e-06,1,0
575,0.1807185908982539,0.9194477997077442,0.8680964586677075,0.9358670541504618,5943096.0,1373170.0,903028.0,20038134.0,0.8123127289248367,0.8680964586677075,0.8392786810700735,0.15679373690542184,0.931828533538498,0.9027036666321517,0.9410557581847968,1569242.0,323429.0,169138.0,5163604.0,0.8291150442945446,0.9027036666321517,0.8643458877333313,5e-05,1e-06,1,0
576,0.18415365620600105,0.9169904989229735,0.8678929858705452,0.9326891066513278,5941703.0,1441214.0,904421.0,19970090.0,0.8047907080629513,0.8678929858705452,0.8351515748672028,0.15894202649031045,0.9308558555753145,0.8933973009353536,0.9427233260671113,1553064.0,314279.0,185316.0,5172754.0,0.8316972297001676,0.8933973009353536,0.8614438768590932,5e-05,1e-06,1,0
577,0.1823818138601938,0.9177110174358403,0.8673449385374848,0.9338152407718838,5937951.0,1417102.0,908173.0,19994202.0,0.8073294645191543,0.8673449385374848,0.836261811256912,0.15681348249035063,0.9324404016766931,0.88393791921214,0.9478067655142588,1536620.0,286386.0,201760.0,5200647.0,0.8429045214332811,0.88393791921214,0.8629337005311978,5e-05,1e-06,1,0
578,0.18072788088948805,0.9190824090571866,0.8663139902227889,0.935954764828896,5930893.0,1371292.0,915231.0,20040012.0,0.8122079898003132,0.8663139902227889,0.8383889551747844,0.15442003815803887,0.9330871467139664,0.8943441595048264,0.9453615460304321,1554710.0,299803.0,183670.0,5187230.0,0.8383386905349275,0.8943441595048264,0.8654362932600554,5e-05,1e-06,1,0
579,0.17806018957806424,0.9206074240019297,0.8695169704784781,0.9369432613725909,5952821.0,1350127.0,893303.0,20061177.0,0.8151257546952272,0.8695169704784781,0.8414433116178927,0.15455513060936388,0.9340225949713878,0.8924930107341318,0.9471798328896509,1551492.0,289826.0,186888.0,5197207.0,0.8425986168603142,0.8924930107341318,0.8668284307782389,5e-05,1e-06,1,0
580,0.17865221906824136,0.9203126696456592,0.8695758359036442,0.9365354394108831,5953224.0,1358859.0,892900.0,20052445.0,0.814162530704315,0.8695758359036442,0.8409573330860327,0.15437665919087967,0.9338616353141336,0.8944166407804968,0.946358441802701,1554836.0,294333.0,183544.0,5192700.0,0.8408295834507284,0.8944166407804968,0.8667956869718016,5e-05,1e-06,1,0
581,0.17747691912814903,0.9210390627200749,0.8710940672415516,0.9370086473948528,5963618.0,1348727.0,882506.0,20062577.0,0.8155547912468571,0.8710940672415516,0.8424100091613013,0.15494384686901885,0.9335932769517812,0.8945196102118064,0.9459724408437128,1555015.0,296451.0,183365.0,5190582.0,0.8398830980423081,0.8945196102118064,0.8663407845350469,5e-05,1e-06,1,0
582,0.18253894482178712,0.9186509472836665,0.8674078938681216,0.9350355774687987,5938382.0,1390973.0,907742.0,20020331.0,0.8102189073936247,0.8674078938681216,0.8378386367049747,0.16145277852719686,0.9288509874798853,0.9130305226705323,0.9338631643002694,1587194.0,362895.0,151186.0,5124138.0,0.8139084934072239,0.9130305226705323,0.8606248283501908,5e-05,1e-06,1,0
583,0.17999014316647538,0.9196685912107783,0.8690539347519852,0.9358522955911512,5949651.0,1373486.0,896473.0,20037818.0,0.8124456773101473,0.8690539347519852,0.8397969378925266,0.15491902800101154,0.9333354370193094,0.9019443389822709,0.9432806400107308,1567922.0,311221.0,170458.0,5175812.0,0.8343814174865883,0.9019443389822709,0.8668483932237612,5e-05,1e-06,1,0
584,0.17979335933217505,0.919767574033985,0.8676237824497482,0.9364402093398889,5939860.0,1360898.0,906264.0,20050406.0,0.8135949719193541,0.8676237824497482,0.8397412235431101,0.15839436973603266,0.9299997107431783,0.8937280686616275,0.9414911483127585,1553639.0,321040.0,184741.0,5165993.0,0.8287493485551393,0.8937280686616275,0.8600130803288848,5e-05,1e-06,1,0
585,0.17959011810438893,0.9194620260555915,0.8693225539005721,0.9354937933719497,5951490.0,1381162.0,894634.0,20030142.0,0.8116422271232836,0.8693225539005721,0.8394927742705012,0.15452907642103592,0.9333355754197027,0.8885888010676607,0.9475120707311219,1544705.0,288003.0,193675.0,5199030.0,0.8428538534234586,0.8885888010676607,0.8651172975854977,5e-05,1e-06,1,0
586,0.17823054694451426,0.9206587379431702,0.869352497851339,0.9370635716535527,5951695.0,1347551.0,894429.0,20063753.0,0.8153849041394139,0.869352497851339,0.84150432261581,0.1560995727777481,0.9334288572846978,0.8902771545922066,0.947100008328727,1547640.0,290264.0,190740.0,5196769.0,0.8420679208489671,0.8902771545922066,0.8655017330838378,5e-05,1e-06,1,0
587,0.1785445785529523,0.9205200133571958,0.86872805692681,0.9370801516806263,5947420.0,1347196.0,898704.0,20064108.0,0.8153163922542325,0.86872805692681,0.8411752143098594,0.15466418602275397,0.9329605103542178,0.9070732521082847,0.9411620086848393,1576838.0,322846.0,161542.0,5164187.0,0.8300527877268009,0.9070732521082847,0.8668555583409199,5e-05,1e-06,1,0
588,0.18155295052234596,0.9190236280527725,0.8675945688392439,0.9354677323716482,5939660.0,1381720.0,906464.0,20029584.0,0.8112760162701568,0.8675945688392439,0.8384906755628938,0.1634545071085669,0.9291301410729048,0.904253960583992,0.9370113137646521,1571937.0,345621.0,166443.0,5141412.0,0.8197598195204526,0.904253960583992,0.8599363555946518,5e-05,1e-06,1,0
589,0.1802742043554218,0.9191497541814492,0.8691087102716807,0.9351500497120586,5950026.0,1388522.0,896098.0,20022782.0,0.8107906359677691,0.8691087102716807,0.8389374107487294,0.15613275000228072,0.9322649099781563,0.9093000379663825,0.9395405495100905,1580709.0,331743.0,157671.0,5155290.0,0.8265352542181451,0.9093000379663825,0.8659445299044163,5e-05,1e-06,1,0
590,0.17912681933969118,0.9201761391730344,0.8684480444701265,0.9367158581280244,5945503.0,1354996.0,900621.0,20056308.0,0.8143967967121152,0.8684480444701265,0.8405543853116041,0.15779468768610144,0.9323539014309632,0.8702665700249658,0.9520241631497387,1512854.0,263245.0,225526.0,5223788.0,0.8517847259640369,0.8702665700249658,0.8609264701823514,5e-05,1e-06,1,0
591,0.1781376052418309,0.9206472011536223,0.8685140672298661,0.9373164287424998,5945955.0,1342137.0,900169.0,20069167.0,0.8158452171020892,0.8685140672298661,0.8413561813403728,0.15461613434665608,0.9334789582270245,0.8954296528952242,0.9455335880064873,1556597.0,298859.0,181783.0,5188174.0,0.8389296216132315,0.8954296528952242,0.8662593396025863,5e-05,1e-06,1,0
592,0.17910248669685347,0.9200492698769329,0.8694103408001375,0.9362407352676885,5952091.0,1365169.0,894033.0,20046135.0,0.8134316670447681,0.8694103408001375,0.8404899563550632,0.1537914472930836,0.9337583886208304,0.8992573545484877,0.9446888691939705,1563251.0,303494.0,175129.0,5183539.0,0.8374207510934809,0.8992573545484877,0.8672381678859957,5e-05,1e-06,1,1
593,0.17752804312307688,0.9208628612625325,0.8691122159049413,0.9374097906414294,5950050.0,1340138.0,896074.0,20071166.0,0.8161723675713164,0.8691122159049413,0.8418107919519603,0.15686361351103154,0.9319202929991683,0.8749905084043765,0.9499565612235247,1521066.0,274590.0,217314.0,5212443.0,0.8470809553722984,0.8749905084043765,0.8608095673049171,5e-05,1e-06,1,0
594,0.17773808782558306,0.9207642677175006,0.8712791354640962,0.9365868141426603,5964885.0,1357759.0,881239.0,20053545.0,0.8145807716447775,0.8712791354640962,0.8419765218824954,0.15741170654600523,0.9321446400364934,0.8810547751354709,0.948330728100232,1531608.0,283511.0,206772.0,5203522.0,0.8438058331161759,0.8810547751354709,0.862028102442128,5e-05,1e-06,1,0
595,0.18264222275730557,0.9183362335736996,0.8663770916214781,0.9349498283710325,5931325.0,1392809.0,914799.0,20018495.0,0.8098329440722958,0.8663770916214781,0.8371513066311143,0.16203680789133287,0.9307711545346958,0.866622372553757,0.9510945168363303,1506519.0,268346.0,231861.0,5218687.0,0.8488076557935392,0.866622372553757,0.8576225113819276,5e-05,1e-06,1,0
596,0.17904239898256216,0.9199551353364503,0.8683364484780001,0.9364598718508691,5944739.0,1360477.0,901385.0,20050827.0,0.8137663554369918,0.8683364484780001,0.8401662316077487,0.15581701681861337,0.9330598818365123,0.8850901413960124,0.9482574644621237,1538623.0,283913.0,199757.0,5203120.0,0.8442209097652941,0.8850901413960124,0.8641725893000566,5e-05,1e-06,1,0
597,0.17707024979012273,0.9213883514097603,0.8699795680008133,0.9378259726731263,5955988.0,1331227.0,890136.0,20080077.0,0.8173201970848946,0.8699795680008133,0.8428281526396557,0.15331209893777686,0.9335712712892674,0.9006713146722811,0.9439945048626461,1565709.0,307304.0,172671.0,5179729.0,0.8359306635885603,0.9006713146722811,0.8670942209834266,5e-05,1e-06,1,1
598,0.17798273636125275,0.9206910834206142,0.8703374347294908,0.9367913322794352,5958438.0,1353380.0,887686.0,20057924.0,0.8149051302972804,0.8703374347294908,0.8417096213559851,0.1592088317111978,0.931308978462546,0.8752430423727838,0.949071565634834,1521505.0,279446.0,216875.0,5207587.0,0.8448342014857706,0.8752430423727838,0.8597698265576178,5e-05,1e-06,1,0
599,0.17781041973928138,0.9208199698854403,0.8702708276975409,0.9369827265074561,5957982.0,1349282.0,888142.0,20062022.0,0.815350588127102,0.8702708276975409,0.8419160133248661,0.1539238694141496,0.9342599516456707,0.8817669324313441,0.9508905814854768,1532846.0,269465.0,205534.0,5217568.0,0.850489177505991,0.8817669324313441,0.865845678145876,5e-05,1e-06,1,0
600,0.1774141332973236,0.9210108223579301,0.8711893036117955,0.9369409261575101,5964270.0,1350177.0,881854.0,20061127.0,0.8154095586446932,0.8711893036117955,0.8423770482136632,0.15736571284678746,0.9305360122667037,0.909445575765943,0.9372178005854894,1580962.0,344488.0,157418.0,5142545.0,0.8210870186190241,0.909445575765943,0.8630105654465409,5e-05,1e-06,1,0
601,0.18080380002822355,0.9196359626219343,0.8695064535786965,0.9356645442986564,5952749.0,1377506.0,893375.0,20033798.0,0.81207938877979,0.8695064535786965,0.8398123385386351,0.15341607446096978,0.933154409305046,0.9047693829887596,0.9421472405943249,1572833.0,317440.0,165547.0,5169593.0,0.8320665850911482,0.9047693829887596,0.866896338668922,5e-05,1e-06,1,0
602,0.17887211093122926,0.9201237635640441,0.8692831155263913,0.9363797272692966,5951220.0,1362193.0,894904.0,20049111.0,0.8137404519613483,0.8692831155263913,0.8405952821762464,0.15862759399526524,0.9314750589343475,0.8850228373543184,0.9461918672623255,1538506.0,295247.0,199874.0,5191786.0,0.8389930377755347,0.8850228373543184,0.8613934587541954,5e-05,1e-06,1,0
603,0.1812373647969481,0.9189487450874864,0.8661112477658891,0.9358431882523363,5929505.0,1373681.0,916619.0,20037623.0,0.8119066117171327,0.8661112477658891,0.8381334496169778,0.15557511628798718,0.9329582959479271,0.8787278960871616,0.9501393558230833,1527563.0,273587.0,210817.0,5213446.0,0.8481042667184854,0.8787278960871616,0.8631445417894466,5e-05,1e-06,1,0
604,0.17813609498089525,0.9205451394939412,0.8685134829576561,0.9371819203538467,5945951.0,1345017.0,900173.0,20066287.0,0.8155228496408159,0.8685134829576561,0.8411844529270943,0.15387937426567078,0.9336728571778526,0.8964708521727125,0.9454590486333871,1558407.0,299268.0,179973.0,5187765.0,0.8389018531228551,0.8964708521727125,0.8667314598914643,5e-05,1e-06,1,0
605,0.17798611807738435,0.9207854302946468,0.8698770282279433,0.9370630579062349,5955286.0,1347562.0,890838.0,20063742.0,0.8154744559930591,0.8698770282279433,0.8417976938536594,0.18096433333911985,0.9266608012580042,0.8406907580621038,0.9538974888614666,1461440.0,252966.0,276940.0,5234067.0,0.8524468533124593,0.8406907580621038,0.8465279921779109,5e-05,1e-06,1,0
606,0.17942728421770002,0.9199807923070705,0.8688587878338166,0.9363267178869629,5948315.0,1363328.0,897809.0,20047976.0,0.8135401304467409,0.8688587878338166,0.8402899977093846,0.15309229549371972,0.9344683826377814,0.89248093052152,0.9477706804387727,1551471.0,286584.0,186909.0,5200449.0,0.8440830116617838,0.89248093052152,0.8676075477395787,5e-05,1e-06,1,1
607,0.1792640552736854,0.919988754815194,0.8688279674747346,0.9363470809624673,5948104.0,1362892.0,898020.0,20048412.0,0.8135832655359133,0.8688279674747346,0.8402985918039828,0.153276051482502,0.9342714388783036,0.8966393999010573,0.9461938719887415,1558700.0,295236.0,179680.0,5191797.0,0.840751784311864,0.8966393999010573,0.8677967083073983,5e-05,1e-06,1,0
608,0.17686082000769146,0.9213222448978725,0.8712975400387138,0.9373173161242304,5965011.0,1342118.0,881113.0,20069186.0,0.8163275891256333,0.8712975400387138,0.8429173137793834,0.15585176295266961,0.9332638840160418,0.893428939587432,0.9458842328814133,1553119.0,296935.0,185261.0,5190098.0,0.8394992794804909,0.893428939587432,0.8656249494905021,5e-05,1e-06,1,0
609,0.17700965137560787,0.9214303226748025,0.8716605191492296,0.9373438908718498,5967496.0,1341549.0,878628.0,20069755.0,0.8164535859335932,0.8716605191492296,0.8431543275816771,0.15516627622100543,0.9337442717807273,0.8832389926253178,0.9497451537105754,1535405.0,275750.0,202975.0,5211283.0,0.8477490882889648,0.8832389926253178,0.8651302212825059,5e-05,1e-06,1,0
610,0.17731975693414562,0.9210451496151737,0.8715975638185929,0.9368556908070615,5967065.0,1352002.0,879059.0,20059302.0,0.8152767285775633,0.8715975638185929,0.8424969349160206,0.152860765257534,0.9342505404189352,0.8997583957477652,0.9451782046873055,1564122.0,300809.0,174258.0,5186224.0,0.8387023434110967,0.8997583957477652,0.8681582022756292,5e-05,1e-06,1,1
611,0.18243411411111954,0.918296491810932,0.8660019888626032,0.935017316086867,5928757.0,1391364.0,917367.0,20019940.0,0.8099260927517455,0.8660019888626032,0.8370259020650851,0.16138921706181653,0.9288141729753026,0.91803690792577,0.9322285832798891,1595897.0,371864.0,142483.0,5115169.0,0.8110217653465029,0.91803690792577,0.8612176385086266,5e-05,1e-06,1,0
612,0.1777619831617127,0.9207999397538941,0.8712582477325856,0.9366405707938199,5964742.0,1356608.0,881382.0,20054696.0,0.8147052114705621,0.8712582477325856,0.8420332375411453,0.154548326261201,0.9340048797210623,0.8869435911595853,0.948914650230826,1541845.0,280307.0,196535.0,5206726.0,0.8461670596086386,0.8869435911595853,0.8660756313944096,5e-05,1e-06,1,0
613,0.17842542779106665,0.9208776538331798,0.8698485449577016,0.9371938766550604,5955091.0,1344761.0,891033.0,20066543.0,0.8157824295615856,0.8698485449577016,0.8419484099223695,0.1584031936835568,0.9321847761505121,0.8809592839310162,0.9484138331225637,1531442.0,283055.0,206938.0,5203978.0,0.8440035998957287,0.8809592839310162,0.8620855717774638,5e-05,1e-06,1,0
614,0.1796344020425991,0.9196838084485255,0.8694884872082363,0.9357334331435395,5952626.0,1376031.0,893498.0,20035273.0,0.8122396777472325,0.8694884872082363,0.8398896603764108,0.15327522446805575,0.9335751465002762,0.9075507081305584,0.9418201056928216,1577668.0,319235.0,160712.0,5167798.0,0.8317072617840765,0.9075507081305584,0.8679753405718345,5e-05,1e-06,1,0
615,0.17746319620035836,0.921395499972609,0.8707370769211893,0.937593198433874,5961174.0,1336211.0,884950.0,20075093.0,0.8168918043929435,0.8707370769211893,0.8429554504472687,0.1575724684967185,0.9325765876635702,0.8688992050069605,0.9527506031037174,1510477.0,259259.0,227903.0,5227774.0,0.8535041384703708,0.8688992050069605,0.8611328701787512,5e-05,1e-06,1,0
616,0.17781862388784286,0.9207974979180695,0.8698351066968697,0.9370923882076496,5954999.0,1346934.0,891125.0,20064370.0,0.8155373378528672,0.8698351066968697,0.8418115646551325,0.1535790369336335,0.933264991219187,0.8945127072331711,0.9455423359035748,1555003.0,298811.0,183377.0,5188222.0,0.8388128474593459,0.8945127072331711,0.8657678287976651,5e-05,1e-06,1,0
617,0.17907533533341513,0.9200146948972143,0.8697893873964304,0.9360739075023174,5954686.0,1368741.0,891438.0,20042563.0,0.8131010249709596,0.8697893873964304,0.8404904290898138,0.15536945692773135,0.9328903413548817,0.8834167443251764,0.948564369851612,1535714.0,282229.0,202666.0,5204804.0,0.84475365839303,0.8834167443251764,0.8636527109601688,5e-05,1e-06,1,0
618,0.17799448206032056,0.9206715487340178,0.8694924310456544,0.9370357358897898,5952653.0,1348147.0,893471.0,20063157.0,0.8153425651983345,0.8694924310456544,0.841547321523746,0.15890804186182203,0.9302545058670003,0.8821851378869983,0.9454836520939458,1533573.0,299133.0,204807.0,5187900.0,0.8367806947759215,0.8821851378869983,0.8588832640826908,5e-05,1e-06,1,0
619,0.1781208613331284,0.9210312771565763,0.8691054967745253,0.9376342048106925,5950004.0,1335333.0,896120.0,20075971.0,0.8167095084276815,0.8691054967745253,0.8420932556088858,0.1545890358821401,0.9338097351666956,0.89607968338338,0.9457632203050356,1557727.0,297599.0,180653.0,5189434.0,0.8395974615781808,0.89607968338338,0.8669195532411387,5e-05,1e-06,1,0
620,0.18177473229042726,0.919378083525507,0.8686988433163056,0.9355824381364162,5947220.0,1379264.0,898904.0,20032040.0,0.8117427131486262,0.8686988433163056,0.8392555555053803,0.15532271346112467,0.9325742348568864,0.9003543529032778,0.9427820098767403,1565158.0,313957.0,173222.0,5173076.0,0.832922945109799,0.9003543529032778,0.8653269734996178,5e-05,1e-06,1,0
621,0.17915650248810014,0.9204375925508861,0.8691776543924709,0.9368276215217906,5950498.0,1352603.0,895626.0,20058701.0,0.8147905937491485,0.8691776543924709,0.8411058556210677,0.15498347552317493,0.9333361290212753,0.8909179811088485,0.9467748781536397,1548754.0,292048.0,189626.0,5194985.0,0.8413474127038106,0.8909179811088485,0.8654234403279856,5e-05,1e-06,1,0
622,0.17704678146760044,0.9213582708235158,0.8708349425163786,0.9375127736264919,5961844.0,1337933.0,884280.0,20073371.0,0.8167159078969125,0.8708349425163786,0.8429076380500612,0.1557565971787246,0.9329462551137215,0.8896553112668116,0.9466615199872135,1546559.0,292670.0,191821.0,5194363.0,0.8408735399452706,0.8896553112668116,0.8645768724307212,5e-05,1e-06,1,0
623,0.17954708173235445,0.9196643091508541,0.869513903049375,0.9356995725248681,5952800.0,1376756.0,893324.0,20034548.0,0.8121637927317835,0.869513903049375,0.8398609449423238,0.15473200584638794,0.9319303962278696,0.903453790310519,0.940952241402594,1570546.0,323997.0,167834.0,5163036.0,0.8289840874553916,0.903453790310519,0.8646183802959766,5e-05,1e-06,1,0
624,0.1800837289736169,0.9189787548958809,0.8670942857593581,0.9355684735502331,5936235.0,1379563.0,909889.0,20031741.0,0.8114268600636595,0.8670942857593581,0.8383374798985617,0.15504226496197143,0.9323465662101252,0.8894050782912827,0.9459511178445619,1546124.0,296568.0,192256.0,5190465.0,0.8390572054363942,0.8894050782912827,0.863497857624756,5e-05,1e-06,1,0
625,0.1774545496956432,0.9207320991846817,0.8687572705373142,0.9373507096998857,5947620.0,1341403.0,898504.0,20069901.0,0.8159694378793976,0.8687572705373142,0.8415363490736955,0.15480550322330222,0.932577279665536,0.9081052474142592,0.940330411717954,1578632.0,327409.0,159748.0,5159624.0,0.8282256257866436,0.9081052474142592,0.8663280120491018,5e-05,1e-06,1,0
626,0.17762648104138284,0.9211222266938095,0.8694876107999212,0.9376320564128182,5952620.0,1335379.0,893504.0,20075925.0,0.816770145001392,0.8694876107999212,0.8423048249969242,0.15602039482514812,0.9312104373826106,0.9198702240016567,0.9348031987414692,1599084.0,357737.0,139296.0,5129296.0,0.8171846070744335,0.9198702240016567,0.8654922966301427,5e-05,1e-06,1,0
627,0.17754986977548962,0.9206601535001699,0.8699084328592354,0.9368876832536682,5955501.0,1351317.0,890623.0,20059987.0,0.8150608103281073,0.8699084328592354,0.8415919460420315,0.15465044349713145,0.9332640224164349,0.8899066947387798,0.9470003187515001,1546996.0,290811.0,191384.0,5196222.0,0.8417619477997418,0.8899066947387798,0.8651650486957199,5e-05,1e-06,1,0
628,0.1759398006503051,0.9219250244572861,0.8717404183739588,0.9379712230511509,5968043.0,1328117.0,878081.0,20083187.0,0.8179704118330738,0.8717404183739588,0.8439998800759481,0.16091804227457857,0.9294528907897721,0.8995748915657106,0.9389187198254503,1563803.0,335155.0,174577.0,5151878.0,0.8235058384650951,0.8995748915657106,0.8598612501780148,5e-05,1e-06,1,0
629,0.17639433742628843,0.9216693394742084,0.8725230509993684,0.9373835428239214,5973401.0,1340700.0,872723.0,20070604.0,0.8166965427466752,0.8725230509993684,0.8436873001664875,0.15524650702498993,0.932653123080992,0.9078239510348716,0.9405194027446162,1578143.0,326372.0,160237.0,5160661.0,0.8286324864860608,0.9078239510348716,0.8664224469824138,5e-05,1e-06,1,0
630,0.1767616511556492,0.9215855031108988,0.8707128296244707,0.9378517067433165,5961008.0,1330676.0,885116.0,20080628.0,0.8175077252387789,0.8707128296244707,0.8432718848636225,0.15352010530120921,0.9338498712807143,0.901882787422773,0.943977555812039,1567815.0,307397.0,170565.0,5179636.0,0.8360734679598893,0.901882787422773,0.8677321623470499,5e-05,1e-06,1,0
631,0.17917241899393746,0.9201431920838655,0.8695380042780412,0.9363238689245643,5952965.0,1363389.0,893159.0,20047915.0,0.8136518544619356,0.8695380042780412,0.8406671487856857,0.15692078687672345,0.9317421716931613,0.896600283022124,0.9428756852747195,1558632.0,313443.0,179748.0,5173590.0,0.8325692079644245,0.896600283022124,0.8633992114567277,5e-05,1e-06,1,0
632,0.17783096978237845,0.92087623827618,0.8705518626305921,0.9369671272707164,5959906.0,1349616.0,886218.0,20061688.0,0.8153619347475799,0.8705518626305921,0.842053552342295,0.15371443499933998,0.9332724648404181,0.8995144905026519,0.9439675321799595,1563698.0,307452.0,174682.0,5179581.0,0.8356882131309622,0.8995144905026519,0.866427485018825,5e-05,1e-06,1,0
633,0.17630330273678518,0.9218869813629181,0.8717414408503265,0.9379206889968028,5968050.0,1329199.0,878074.0,20082105.0,0.8178493018396384,0.8717414408503265,0.8439358843184013,0.15430501033112687,0.9341118632249811,0.8791817669324313,0.9515145981443888,1528352.0,266041.0,210028.0,5220992.0,0.8517376070905315,0.8791817669324313,0.865242120000351,5e-05,1e-06,1,0
634,0.1764421445180737,0.9215976061232466,0.8714697542726366,0.9376256579234968,5966190.0,1335516.0,879934.0,20075788.0,0.8170953473065061,0.8714697542726366,0.8434070808032044,0.15483418894263934,0.9341679153842141,0.8714021100104695,0.9540531285304826,1514828.0,252112.0,223552.0,5234921.0,0.8573171697963712,0.8714021100104695,0.8643022605639429,5e-05,1e-06,1,0
635,0.17694005230662382,0.9213323661304207,0.8710257073929716,0.9374175902597992,5963150.0,1339971.0,882974.0,20071333.0,0.8165207724204487,0.8710257073929716,0.8428930306882099,0.15607379334715177,0.9336436546948943,0.8681065129603424,0.9544068716189605,1509099.0,250171.0,229281.0,5236862.0,0.857798405020264,0.8681065129603424,0.8629216759824453,5e-05,1e-06,1,0
636,0.18190158622877858,0.918404428032162,0.8663139902227889,0.9350600038185437,5930893.0,1390450.0,915231.0,20020854.0,0.8100826583319481,0.8663139902227889,0.8372552411803749,0.15309103704848379,0.933353152269635,0.9027353052842302,0.9430533769343104,1569297.0,312468.0,169083.0,5174565.0,0.8339495101673163,0.9027353052842302,0.866980190020013,5e-05,1e-06,1,0
637,0.17777860000447074,0.9212411688707125,0.8703035469413057,0.9375281393417234,5958206.0,1337604.0,887918.0,20073700.0,0.8166613439768854,0.8703035469413057,0.8426295865897833,0.15382033502155879,0.9343871416069919,0.8923607036436222,0.9477017907492081,1551262.0,286962.0,187118.0,5200071.0,0.8438917128706839,0.8923607036436222,0.8674496813178086,5e-05,1e-06,1,0
638,0.1813759892402102,0.9188603081639277,0.8667695764786031,0.9355159779152171,5934012.0,1380687.0,912112.0,20030617.0,0.8112448646212237,0.8667695764786031,0.8380885771963961,0.1549190993438352,0.9317186436263228,0.9016803000494713,0.9412352723229476,1567463.0,322444.0,170917.0,5164589.0,0.8293863137180825,0.9016803000494713,0.864023711464942,5e-05,1e-06,1,0
639,0.17743760739316308,0.9204795638159283,0.8701507597583684,0.9365718687661433,5957160.0,1358079.0,888964.0,20053225.0,0.81434933294729,0.8701507597583684,0.841325796111575,0.1557508557332012,0.9320005652272056,0.8815120974700583,0.9479961210366331,1532403.0,285347.0,205977.0,5201686.0,0.8430218676935772,0.8815120974700583,0.8618374468874872,5e-05,1e-06,1,0
640,0.17676435795864223,0.9211936061555213,0.8703574460526862,0.9374481348730559,5958575.0,1339317.0,887549.0,20071987.0,0.8164789229547381,0.8703574460526862,0.8425577290070939,0.1551717367234095,0.9326589358975051,0.8827759178085344,0.9484626755479691,1534600.0,282787.0,203780.0,5204246.0,0.844399129079277,0.8827759178085344,0.863161168884238,5e-05,1e-06,1,0
641,0.17610052289767852,0.9220741179982835,0.8705222108159303,0.938557502149332,5959703.0,1315564.0,886421.0,20095740.0,0.8191730970148587,0.8705222108159303,0.8440674151717774,0.15226718706061254,0.9347893331495376,0.8894833120491492,0.9491430067943823,1546260.0,279054.0,192120.0,5207979.0,0.847120002366716,0.8894833120491492,0.8677849444986018,5e-05,1e-06,1,1
642,0.1860621258510515,0.9171578177603426,0.864212655219216,0.9340866861728739,5916507.0,1411290.0,929617.0,20000014.0,0.8074059638933775,0.864212655219216,0.8348440773728032,0.17217304170975145,0.924488607087235,0.8908155869257585,0.9351567595820911,1548576.0,355797.0,189804.0,5131236.0,0.8131684286639225,0.8908155869257585,0.8502228946074577,5e-05,1e-06,1,0
643,0.18249712248831565,0.918236401416293,0.8669413525083682,0.9346376568190335,5935188.0,1399493.0,910936.0,20011811.0,0.809195110189523,0.8669413525083682,0.8370734947698668,0.15509103491621198,0.9341240424595798,0.872827575098655,0.9535437457729888,1517306.0,254907.0,221074.0,5232126.0,0.8561645806683508,0.872827575098655,0.8644157838860841,5e-05,1e-06,1,0
644,0.17613769949400596,0.921877178630695,0.8703954237463417,0.9383381320446433,5958835.0,1320261.0,887289.0,20091043.0,0.8186229443875997,0.8703954237463417,0.8437157084986995,0.15311571934594298,0.9339610067964281,0.8934197356159183,0.9468051312977341,1553103.0,291882.0,185277.0,5195151.0,0.8417970877812014,0.8934197356159183,0.8668405255953552,5e-05,1e-06,1,0
645,0.17579298088618364,0.9219448422552824,0.870414850797327,0.9384212189972175,5958968.0,1318482.0,887156.0,20092822.0,0.8188263746229792,0.870414850797327,0.8438328711981825,0.1602264846552093,0.9281652135317386,0.9289430389212945,0.927918785981422,1614856.0,395512.0,123524.0,5091521.0,0.8032638800458424,0.9289430389212945,0.8615441742149647,5e-05,1e-06,1,0
646,0.17633765934132287,0.9215101954785128,0.872172487673317,0.9372856039034334,5971001.0,1342797.0,875123.0,20068507.0,0.8164022304143483,0.872172487673317,0.843366368826043,0.15259747059558923,0.9352803777444971,0.8862251061332965,0.9508218740437683,1540596.0,269842.0,197784.0,5217191.0,0.850952090046718,0.8862251061332965,0.8682304925189177,5e-05,1e-06,1,0
647,0.17576423751728795,0.9217448948290694,0.8702743333308015,0.9382022692312435,5958006.0,1323170.0,888118.0,20088134.0,0.8182752346598956,0.8702743333308015,0.8434741245673271,0.15241848972608457,0.934146463323273,0.9084388913816311,0.9422910341527014,1579212.0,316651.0,159168.0,5170382.0,0.832977910323689,0.9084388913816311,0.8690734218928123,5e-05,1e-06,1,0
